loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.3708744;0.5441176;1.6344362;0.597;1.6799712;0.602;123;123;123;123
5.0769615;0.60294116;0.9245122;0.746;0.960637;0.763;123;123;123;123
4.6920295;0.74264705;0.8084183;0.819;0.8206615;0.829;123;123;123;123
4.674033;0.7794118;0.7169468;0.848;0.7254159;0.847;123;123;123;123
4.920136;0.6838235;0.6629793;0.87;0.6697803;0.86;123;123;123;123
4.542831;0.7794118;0.6236808;0.866;0.6312422;0.883;123;123;123;123
4.796235;0.7132353;0.57574487;0.885;0.5880155;0.886;123;123;123;123
4.65159;0.7352941;0.5483762;0.876;0.5770699;0.869;123;123;123;123
4.457405;0.8088235;0.54336333;0.893;0.5643026;0.889;123;123;123;123
4.5089254;0.77205884;0.521905;0.901;0.544973;0.895;123;123;123;123
4.6165705;0.75;0.5252199;0.901;0.5484882;0.878;123;123;123;123
4.4511538;0.7941176;0.5163695;0.891;0.53989136;0.89;123;123;123;123
4.491659;0.7867647;0.51722693;0.894;0.5439329;0.884;123;123;123;123
4.2752566;0.8455882;0.48643506;0.895;0.5169794;0.886;123;123;123;123
4.6169047;0.74264705;0.5042835;0.894;0.52947503;0.884;123;123;123;123
4.3497257;0.8235294;0.5156002;0.886;0.53983396;0.875;123;123;123;123
4.5097733;0.75;0.5196064;0.885;0.55284446;0.862;123;123;123;123
4.418641;0.7794118;0.58380836;0.862;0.59246534;0.851;123;123;123;123
4.3280067;0.8088235;0.5359364;0.876;0.55919725;0.861;123;123;123;123
4.2056494;0.88235295;0.49595025;0.883;0.53783756;0.866;123;123;123;123
4.2849894;0.8088235;0.56018996;0.855;0.6016123;0.839;123;123;123;123
4.3742037;0.7867647;0.57782423;0.85;0.5965241;0.844;123;123;123;123
4.3711576;0.8235294;0.5355377;0.865;0.57085305;0.846;123;123;123;123
4.151939;0.8308824;0.5908442;0.83;0.6124646;0.83;123;123;123;123
4.2319326;0.8382353;0.6446394;0.831;0.6824524;0.803;123;123;123;123
4.223931;0.8455882;0.61534935;0.821;0.6566204;0.818;123;123;123;123
3.9284167;0.9338235;0.5770332;0.855;0.6410049;0.83;123;123;123;123
4.0152154;0.8897059;0.5818252;0.842;0.63561094;0.815;123;123;123;123
3.9156811;0.9117647;0.60495985;0.839;0.64737916;0.823;123;123;123;123
3.9379234;0.9117647;0.6375965;0.828;0.6946029;0.804;123;123;123;123
3.9667156;0.9264706;0.66811734;0.82;0.720567;0.805;123;123;123;123
3.912715;0.89705884;0.6879769;0.815;0.73563254;0.794;123;123;123;123
3.8630447;0.9117647;0.7173785;0.812;0.7644495;0.779;123;123;123;123
4.032319;0.88235295;0.7964435;0.794;0.8635706;0.77;123;123;123;123
3.8455975;0.9264706;0.7427267;0.813;0.8201895;0.775;123;123;123;123
3.8875415;0.9044118;0.7275036;0.821;0.7714763;0.789;123;123;123;123
4.101709;0.85294116;0.7740758;0.802;0.81024975;0.779;123;123;123;123
3.8771095;0.9338235;0.85019374;0.789;0.8581388;0.778;123;123;123;123
4.017825;0.875;0.8310365;0.796;0.88794464;0.772;123;123;123;123
3.8038218;0.9117647;0.8947988;0.783;0.96202415;0.75;123;123;123;123
3.8939683;0.9044118;0.95109975;0.78;0.9706686;0.773;123;123;123;123
3.9307666;0.88235295;0.9437526;0.79;1.0462048;0.748;123;123;123;123
3.8471854;0.9191176;0.9836404;0.772;1.051329;0.752;123;123;123;123
3.7052193;0.9632353;1.0423263;0.766;1.0953292;0.741;123;123;123;123
3.8578665;0.89705884;1.013984;0.782;1.0884029;0.741;123;123;123;123
3.6909194;0.9632353;1.0020932;0.785;1.0999756;0.757;123;123;123;123
3.7438781;0.9558824;1.124935;0.773;1.1869783;0.742;123;123;123;123
3.7821574;0.9338235;1.1966666;0.756;1.2493579;0.735;123;123;123;123
3.6863256;0.9705882;1.1498367;0.761;1.1848528;0.724;123;123;123;123
3.7072797;0.9558824;1.3285134;0.744;1.2831575;0.737;123;123;123;123
3.691611;0.9705882;1.2544196;0.76;1.3297818;0.719;123;123;123;123
3.7023096;0.9558824;1.2133344;0.771;1.2725598;0.736;123;123;123;123
3.7075639;0.9558824;1.3730716;0.759;1.3351475;0.725;123;123;123;123
3.7060633;0.9632353;1.3451785;0.765;1.398669;0.708;123;123;123;123
3.6969447;0.9632353;1.3138971;0.767;1.3805612;0.743;123;123;123;123
3.6649137;0.9705882;1.3993486;0.757;1.409449;0.723;123;123;123;123
3.6674476;0.9705882;1.3242698;0.769;1.377471;0.75;123;123;123;123
3.6522298;0.97794116;1.5146047;0.757;1.4986511;0.724;123;123;123;123
3.6522756;0.99264705;1.5499297;0.734;1.6046482;0.714;123;123;123;123
3.6386528;0.9852941;1.5495232;0.73;1.5895853;0.719;123;123;123;123
3.6949272;0.9632353;1.5338289;0.749;1.5694116;0.725;123;123;123;123
3.6257854;0.99264705;1.6706792;0.735;1.7285032;0.717;123;123;123;123
3.6420228;0.97794116;1.6426785;0.755;1.6433243;0.727;123;123;123;123
3.6820266;0.97794116;1.5715315;0.747;1.6584407;0.717;123;123;123;123
3.6232162;1.0;1.6518282;0.756;1.689581;0.715;123;123;123;123
3.6561644;0.9705882;1.6432688;0.757;1.6575363;0.729;123;123;123;123
3.6635761;0.9705882;1.6884896;0.749;1.7398586;0.728;123;123;123;123
3.6058404;0.99264705;1.7567099;0.748;1.7876529;0.728;123;123;123;123
3.5980809;1.0;1.8419731;0.732;1.8113883;0.708;123;123;123;123
3.6470463;0.97794116;1.7470132;0.758;1.8329612;0.736;123;123;123;123
3.602437;0.99264705;1.865936;0.747;1.8391372;0.741;123;123;123;123
