loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
8.252892;0.6397059;0.9509398;0.772;1.0034899;0.753;199;199;199;199
8.138447;0.6838235;0.7760373;0.842;0.81435156;0.838;199;199;199;199
7.9694753;0.75;0.6232288;0.89;0.6348871;0.888;199;199;199;199
8.078629;0.6911765;0.5495007;0.895;0.5641766;0.893;199;199;199;199
7.8853893;0.7867647;0.5614464;0.895;0.5828733;0.886;199;199;199;199
8.032943;0.7352941;0.49824804;0.91;0.51178354;0.906;199;199;199;199
7.607145;0.8455882;0.49847767;0.897;0.53044444;0.9;199;199;199;199
7.7285;0.8088235;0.45291674;0.922;0.47019312;0.905;199;199;199;199
7.8653097;0.7794118;0.43722868;0.917;0.4585008;0.908;199;199;199;199
7.755443;0.7867647;0.43468365;0.907;0.44702065;0.904;199;199;199;199
7.660092;0.8088235;0.46849245;0.89;0.48567683;0.896;199;199;199;199
7.5190077;0.8382353;0.45047215;0.9;0.47061047;0.895;199;199;199;199
7.551459;0.8161765;0.4493138;0.894;0.46936786;0.889;199;199;199;199
7.4133887;0.85294116;0.4216606;0.885;0.42962453;0.893;199;199;199;199
7.604377;0.8382353;0.44001663;0.887;0.45648694;0.881;199;199;199;199
7.3398156;0.875;0.51068133;0.871;0.53951025;0.852;199;199;199;199
7.324553;0.9044118;0.50617695;0.862;0.53643095;0.847;199;199;199;199
7.301649;0.8897059;0.4803907;0.86;0.51173043;0.857;199;199;199;199
7.311667;0.875;0.5453025;0.836;0.5694225;0.846;199;199;199;199
7.1798096;0.9411765;0.5803506;0.839;0.6139652;0.83;199;199;199;199
7.1961365;0.9117647;0.57715505;0.846;0.58834684;0.845;199;199;199;199
7.123755;0.9264706;0.60317224;0.825;0.6449098;0.806;199;199;199;199
6.9843993;0.97794116;0.6814658;0.8;0.6873108;0.807;199;199;199;199
7.051394;0.9558824;0.625625;0.837;0.64782226;0.832;199;199;199;199
7.0871115;0.9411765;0.7057014;0.814;0.7466322;0.811;199;199;199;199
7.05859;0.9558824;0.75025177;0.813;0.77365124;0.809;199;199;199;199
7.004688;0.9632353;0.80219185;0.806;0.77307165;0.809;199;199;199;199
7.081379;0.9558824;0.76464623;0.823;0.7836956;0.808;199;199;199;199
7.0057664;0.9632353;0.78764516;0.808;0.84501016;0.814;199;199;199;199
6.960548;0.97794116;0.88566333;0.802;0.8733452;0.81;199;199;199;199
6.9349446;0.9852941;0.8954554;0.811;0.917783;0.793;199;199;199;199
6.925207;0.99264705;0.9312722;0.811;1.0146935;0.8;199;199;199;199
6.948313;0.9852941;0.92690176;0.798;0.92382324;0.799;199;199;199;199
6.923632;0.99264705;0.9760063;0.796;0.99505156;0.793;199;199;199;199
6.985339;0.9852941;0.99060476;0.804;1.0157827;0.796;199;199;199;199
6.908656;1.0;1.0216767;0.794;1.0484439;0.796;199;199;199;199
7.002148;0.9632353;1.0632678;0.782;1.0717487;0.789;199;199;199;199
6.9412117;0.99264705;1.1143286;0.797;1.1388879;0.79;199;199;199;199
6.911017;1.0;1.053517;0.805;1.0337833;0.801;199;199;199;199
6.91482;0.9852941;1.1083598;0.791;1.170357;0.783;199;199;199;199
6.8942976;1.0;1.0601813;0.797;1.1292154;0.789;199;199;199;199
6.91309;0.99264705;1.2981826;0.766;1.3922546;0.748;199;199;199;199
6.944793;0.9852941;1.0959148;0.801;1.2521209;0.779;199;199;199;199
7.036663;0.9558824;1.1937199;0.79;1.2533997;0.775;199;199;199;199
7.0306134;0.9485294;1.1545383;0.783;1.1913433;0.773;199;199;199;199
6.9787555;0.9705882;1.2160261;0.775;1.2235124;0.772;199;199;199;199
6.914096;0.99264705;1.3150192;0.767;1.2555088;0.767;199;199;199;199
6.9497643;0.9705882;1.1914549;0.78;1.2940534;0.759;199;199;199;199
6.902906;1.0;1.1552926;0.795;1.2098479;0.788;199;199;199;199
6.946186;0.97794116;1.1251062;0.796;1.1961348;0.793;199;199;199;199
6.9011273;0.99264705;1.1480682;0.794;1.2417151;0.797;199;199;199;199
6.90254;0.99264705;1.0810801;0.804;1.2096031;0.799;199;199;199;199
6.8917365;1.0;1.1534221;0.796;1.286238;0.79;199;199;199;199
6.8994403;1.0;1.2436321;0.798;1.3240743;0.783;199;199;199;199
6.926755;0.9852941;1.2755942;0.795;1.3998594;0.783;199;199;199;199
6.8858767;1.0;1.1981443;0.805;1.289911;0.797;199;199;199;199
6.8912444;1.0;1.2124856;0.805;1.3012422;0.795;199;199;199;199
6.8886313;1.0;1.2578119;0.805;1.4382352;0.783;199;199;199;199
6.894352;0.99264705;1.2550576;0.809;1.340483;0.803;199;199;199;199
6.884905;1.0;1.2588946;0.806;1.3869296;0.789;199;199;199;199
6.90099;0.99264705;1.3180335;0.796;1.3837893;0.781;199;199;199;199
6.8841023;1.0;1.2780089;0.798;1.4111519;0.784;199;199;199;199
6.885743;1.0;1.2513549;0.8;1.4198684;0.783;199;199;199;199
6.8830867;1.0;1.2779313;0.804;1.4188342;0.778;199;199;199;199
6.8820567;1.0;1.2390107;0.805;1.3850373;0.797;199;199;199;199
6.8826957;1.0;1.3042904;0.807;1.415387;0.78;199;199;199;199
6.8834743;1.0;1.2936628;0.805;1.3688695;0.78;199;199;199;199
6.882382;1.0;1.256803;0.812;1.3558208;0.79;199;199;199;199
6.8822904;1.0;1.2531958;0.808;1.3511266;0.793;199;199;199;199
6.8823524;1.0;1.250055;0.813;1.342009;0.801;199;199;199;199
6.882224;1.0;1.2515471;0.814;1.3535477;0.798;199;199;199;199
6.882223;1.0;1.2531189;0.812;1.3580071;0.799;199;199;199;199
6.8820705;1.0;1.258056;0.814;1.3628484;0.8;199;199;199;199
6.882073;1.0;1.2634231;0.814;1.3686;0.799;199;199;199;199
6.8829303;1.0;1.2673011;0.814;1.3727337;0.8;199;199;199;199
6.882219;1.0;1.2760099;0.815;1.3829709;0.798;199;199;199;199
6.8823;1.0;1.2740713;0.812;1.3861846;0.799;199;199;199;199
6.8820353;1.0;1.2810229;0.816;1.3902974;0.798;199;199;199;199
