loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
28.731565;0.75735295;0.7816786;0.852;0.77763426;0.862;489;489;489;489
28.73141;0.7647059;0.555893;0.9;0.55953246;0.897;489;489;489;489
28.68099;0.7647059;0.51708764;0.913;0.51887375;0.918;489;489;489;489
28.513725;0.77205884;0.5363639;0.904;0.52806985;0.912;489;489;489;489
28.43182;0.7794118;0.5103;0.894;0.5109909;0.89;489;489;489;489
28.17079;0.8602941;0.46237776;0.898;0.4753405;0.886;489;489;489;489
28.1604;0.85294116;0.5388721;0.853;0.51375633;0.864;489;489;489;489
28.081408;0.86764705;0.53337836;0.857;0.52813655;0.851;489;489;489;489
27.90149;0.9338235;0.49534336;0.859;0.46952364;0.867;489;489;489;489
27.871798;0.9264706;0.70189553;0.799;0.6565119;0.821;489;489;489;489
27.85487;0.9264706;0.55572927;0.852;0.5895997;0.83;489;489;489;489
27.768196;0.9705882;0.63792235;0.819;0.654281;0.815;489;489;489;489
27.822626;0.9411765;0.6205518;0.845;0.6190259;0.837;489;489;489;489
27.750284;0.9705882;0.63176435;0.827;0.6678573;0.822;489;489;489;489
27.739912;0.97794116;0.83893806;0.788;0.8167369;0.801;489;489;489;489
27.735077;0.9705882;0.68224645;0.839;0.67880505;0.828;489;489;489;489
27.703207;0.97794116;0.8570752;0.797;0.803937;0.806;489;489;489;489
27.716415;0.9852941;0.81368273;0.802;0.8092958;0.801;489;489;489;489
27.696468;0.9852941;0.8128613;0.791;0.7512947;0.824;489;489;489;489
27.707375;0.99264705;0.79271877;0.815;0.81291306;0.802;489;489;489;489
27.664791;1.0;0.81391424;0.815;0.8242077;0.809;489;489;489;489
27.673147;0.99264705;0.76630175;0.825;0.79102457;0.817;489;489;489;489
27.674555;0.99264705;0.97169787;0.781;1.0756053;0.776;489;489;489;489
27.68073;1.0;0.8602684;0.814;0.7923998;0.818;489;489;489;489
27.71394;0.97794116;0.8813087;0.808;0.8048822;0.824;489;489;489;489
27.67416;0.99264705;0.80335695;0.819;0.8093906;0.82;489;489;489;489
27.677254;0.9852941;0.84320486;0.815;0.96383375;0.792;489;489;489;489
27.658651;1.0;0.8047584;0.836;0.84694225;0.823;489;489;489;489
27.684155;0.99264705;0.8021335;0.827;0.86901236;0.819;489;489;489;489
27.656656;1.0;0.8856316;0.821;0.87874526;0.83;489;489;489;489
27.665897;0.99264705;0.9351377;0.819;0.8723303;0.821;489;489;489;489
27.676012;0.99264705;0.9578113;0.821;0.905724;0.825;489;489;489;489
27.653624;1.0;0.96118814;0.802;0.9237943;0.814;489;489;489;489
27.655903;1.0;0.9135377;0.822;0.94910663;0.823;489;489;489;489
27.654644;1.0;0.92214394;0.821;0.94232726;0.821;489;489;489;489
27.653156;1.0;0.92110133;0.84;0.96446604;0.816;489;489;489;489
27.653551;1.0;0.8495996;0.837;0.8696943;0.844;489;489;489;489
27.653257;1.0;0.9238825;0.833;0.9372832;0.825;489;489;489;489
27.658604;0.99264705;1.0490705;0.813;1.1017951;0.809;489;489;489;489
27.714434;0.9852941;0.8265403;0.828;0.95761573;0.824;489;489;489;489
27.679892;0.9852941;0.8773743;0.818;0.93355554;0.827;489;489;489;489
27.695837;0.99264705;1.1097181;0.789;1.1117995;0.801;489;489;489;489
27.813099;0.9632353;1.0095626;0.807;1.124852;0.785;489;489;489;489
27.721718;0.97794116;1.0959867;0.772;1.1159451;0.767;489;489;489;489
27.67728;0.9852941;0.94903696;0.786;0.85239136;0.806;489;489;489;489
27.713604;0.97794116;0.989139;0.792;0.94721407;0.794;489;489;489;489
27.780134;0.9485294;0.95494455;0.801;0.887676;0.798;489;489;489;489
27.719803;0.97794116;0.9148301;0.801;0.8822152;0.801;489;489;489;489
27.669056;1.0;1.0966262;0.782;0.8911029;0.81;489;489;489;489
27.713123;0.9705882;1.3023765;0.772;1.0745169;0.8;489;489;489;489
27.660221;1.0;1.0710726;0.787;0.9262334;0.814;489;489;489;489
27.720182;0.9852941;0.96384096;0.803;0.92194957;0.796;489;489;489;489
27.689114;0.97794116;1.0199466;0.802;0.99769074;0.801;489;489;489;489
27.654812;1.0;0.92539793;0.825;0.87482107;0.821;489;489;489;489
27.658276;1.0;1.0617361;0.781;1.0036212;0.807;489;489;489;489
27.651125;1.0;0.92057985;0.833;0.9145997;0.834;489;489;489;489
27.65076;1.0;1.0078416;0.813;0.97955596;0.83;489;489;489;489
27.651772;1.0;0.96420854;0.826;0.9209779;0.842;489;489;489;489
27.652227;1.0;0.9801744;0.823;0.9203933;0.838;489;489;489;489
27.661922;0.99264705;0.94327444;0.83;0.8822117;0.852;489;489;489;489
27.720856;0.9852941;0.9843432;0.825;0.9349923;0.834;489;489;489;489
27.6817;0.9852941;0.9898286;0.803;0.9052691;0.825;489;489;489;489
27.707005;0.99264705;0.90755594;0.819;0.837981;0.846;489;489;489;489
27.651731;1.0;0.9922283;0.815;0.87057275;0.836;489;489;489;489
27.669744;0.99264705;1.0105968;0.817;1.0339382;0.81;489;489;489;489
27.662064;0.99264705;1.0421072;0.801;0.9861413;0.832;489;489;489;489
27.651812;1.0;0.97492075;0.812;0.88866603;0.845;489;489;489;489
27.652231;1.0;1.0566634;0.806;0.9538545;0.827;489;489;489;489
27.65126;1.0;0.9776511;0.817;0.8957813;0.853;489;489;489;489
27.665276;0.99264705;1.0395774;0.799;0.9483386;0.811;489;489;489;489
27.652845;1.0;1.0178124;0.824;1.0374686;0.825;489;489;489;489
27.653233;1.0;1.0647846;0.811;0.9870547;0.82;489;489;489;489
27.651806;1.0;1.070203;0.814;1.0042552;0.814;489;489;489;489
27.653326;1.0;1.045419;0.81;0.9786482;0.831;489;489;489;489
27.666193;0.9852941;1.0976846;0.79;0.9217788;0.816;489;489;489;489
27.70958;0.97794116;1.3224126;0.757;1.178118;0.768;489;489;489;489
27.706419;0.97794116;1.0604129;0.789;1.0323474;0.791;489;489;489;489
27.76459;0.9632353;0.97769165;0.772;0.9063002;0.79;489;489;489;489
27.73235;0.9705882;0.9495848;0.797;0.8308917;0.815;489;489;489;489
27.670595;1.0;0.8749045;0.819;0.8157048;0.82;489;489;489;489
27.660164;1.0;0.89092255;0.824;0.7580029;0.85;489;489;489;489
27.657833;0.99264705;0.89679176;0.822;0.7948024;0.836;489;489;489;489
27.650946;1.0;0.88668627;0.835;0.82576245;0.841;489;489;489;489
27.651367;1.0;0.91174483;0.827;0.8490147;0.841;489;489;489;489
27.653252;1.0;0.92730457;0.836;0.862048;0.839;489;489;489;489
27.652227;1.0;0.8831477;0.825;0.8532842;0.835;489;489;489;489
27.650675;1.0;0.90015054;0.839;0.82118076;0.838;489;489;489;489
27.650326;1.0;0.92569435;0.825;0.8556058;0.839;489;489;489;489
27.650663;1.0;0.91404843;0.834;0.8495897;0.84;489;489;489;489
27.650713;1.0;0.8994752;0.831;0.81234324;0.845;489;489;489;489
27.650549;1.0;0.89688456;0.838;0.81239456;0.852;489;489;489;489
27.650286;1.0;0.88297087;0.843;0.8124611;0.853;489;489;489;489
27.650358;1.0;0.8855991;0.841;0.81827366;0.854;489;489;489;489
27.650288;1.0;0.8901672;0.843;0.82178915;0.854;489;489;489;489
27.650265;1.0;0.8947206;0.843;0.82578266;0.853;489;489;489;489
27.650248;1.0;0.9000668;0.843;0.83138925;0.854;489;489;489;489
27.650248;1.0;0.9042351;0.844;0.83527356;0.853;489;489;489;489
27.650312;1.0;0.9096611;0.843;0.8410315;0.854;489;489;489;489
27.650274;1.0;0.91424316;0.843;0.8450453;0.854;489;489;489;489
27.65025;1.0;0.9192708;0.843;0.8501434;0.854;489;489;489;489
27.650274;1.0;0.9226853;0.843;0.85325646;0.854;489;489;489;489
27.65024;1.0;0.9276271;0.843;0.85817546;0.854;489;489;489;489
27.650248;1.0;0.9323984;0.842;0.8628901;0.856;489;489;489;489
27.650263;1.0;0.93497103;0.842;0.8653056;0.855;489;489;489;489
27.65023;1.0;0.9389965;0.842;0.8692916;0.855;489;489;489;489
27.650217;1.0;0.942128;0.843;0.8723241;0.855;489;489;489;489
27.650232;1.0;0.94517744;0.844;0.8752859;0.855;489;489;489;489
27.650232;1.0;0.94882005;0.843;0.8787999;0.855;489;489;489;489
27.650227;1.0;0.95154864;0.844;0.88133013;0.856;489;489;489;489
27.650227;1.0;0.9546311;0.844;0.8843947;0.856;489;489;489;489
27.65024;1.0;0.9576045;0.844;0.887459;0.856;489;489;489;489
27.650229;1.0;0.95988756;0.844;0.88948756;0.857;489;489;489;489
27.65023;1.0;0.9628262;0.843;0.892208;0.856;489;489;489;489
27.65024;1.0;0.96526426;0.843;0.89464414;0.855;489;489;489;489
27.650227;1.0;0.96870536;0.843;0.8979453;0.853;489;489;489;489
27.650213;1.0;0.97049147;0.843;0.89951736;0.854;489;489;489;489
27.65022;1.0;0.9733408;0.843;0.90224135;0.854;489;489;489;489
27.650215;1.0;0.9751673;0.843;0.9039352;0.855;489;489;489;489
27.650213;1.0;0.9780473;0.843;0.9067648;0.854;489;489;489;489
27.650232;1.0;0.9795686;0.843;0.90811217;0.855;489;489;489;489
27.650225;1.0;0.9824076;0.843;0.91089743;0.855;489;489;489;489
27.650215;1.0;0.984333;0.842;0.91278756;0.855;489;489;489;489
27.650211;1.0;0.9861978;0.842;0.9143312;0.855;489;489;489;489
27.650225;1.0;0.9886287;0.842;0.9166976;0.855;489;489;489;489
27.650227;1.0;0.9903917;0.842;0.9183481;0.855;489;489;489;489
27.650225;1.0;0.9930003;0.842;0.9208294;0.854;489;489;489;489
27.650215;1.0;0.9953855;0.842;0.9232136;0.854;489;489;489;489
27.65021;1.0;0.99679095;0.842;0.9243865;0.854;489;489;489;489
27.650217;1.0;0.99874;0.841;0.9262011;0.854;489;489;489;489
27.65022;1.0;1.0007995;0.841;0.92816603;0.854;489;489;489;489
