loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
19.530445;0.6691176;0.8025603;0.831;0.8289606;0.816;376;376;376;376
19.29541;0.75;0.5840934;0.887;0.61291665;0.871;376;376;376;376
19.079792;0.72794116;0.5355261;0.887;0.56440526;0.869;376;376;376;376
18.78112;0.85294116;0.48950642;0.894;0.49989295;0.876;376;376;376;376
18.785378;0.8455882;0.43866706;0.913;0.44795695;0.916;376;376;376;376
18.880325;0.8235294;0.48462573;0.898;0.48501348;0.906;376;376;376;376
18.91409;0.8088235;0.49780077;0.879;0.49980402;0.891;376;376;376;376
18.795853;0.8014706;0.48772073;0.874;0.49475724;0.871;376;376;376;376
18.523415;0.8897059;0.47539428;0.88;0.5157038;0.87;376;376;376;376
18.602438;0.8602941;0.49437165;0.865;0.52954274;0.863;376;376;376;376
18.429039;0.9117647;0.5160485;0.846;0.51481616;0.849;376;376;376;376
18.315704;0.9558824;0.5339391;0.853;0.5617294;0.843;376;376;376;376
18.350256;0.9191176;0.6022601;0.83;0.6240588;0.818;376;376;376;376
18.304651;0.9338235;0.6349869;0.825;0.6198152;0.832;376;376;376;376
18.285051;0.9485294;0.63592637;0.825;0.6681691;0.815;376;376;376;376
18.326227;0.9191176;0.66980743;0.819;0.7136741;0.817;376;376;376;376
18.189585;0.97794116;0.7483962;0.807;0.71847415;0.817;376;376;376;376
18.292246;0.9411765;0.7101968;0.815;0.7452996;0.807;376;376;376;376
18.240551;0.9558824;0.641939;0.841;0.61585915;0.845;376;376;376;376
18.194017;0.97794116;0.8249925;0.799;0.80248195;0.791;376;376;376;376
18.2286;0.9558824;0.81790173;0.824;0.79365885;0.815;376;376;376;376
18.201223;0.9558824;0.7918336;0.814;0.7224914;0.817;376;376;376;376
18.191292;0.9632353;0.7495591;0.83;0.6724575;0.836;376;376;376;376
18.164154;0.99264705;0.7830246;0.825;0.74623317;0.821;376;376;376;376
18.138063;0.9852941;0.9634081;0.819;0.9060688;0.801;376;376;376;376
18.19422;0.97794116;0.88928026;0.804;0.9293469;0.787;376;376;376;376
18.178106;0.9852941;0.8719232;0.812;0.8012544;0.82;376;376;376;376
18.149605;0.9852941;0.8946425;0.802;0.891682;0.807;376;376;376;376
18.159323;0.97794116;0.87540096;0.811;0.83968776;0.802;376;376;376;376
18.17354;0.97794116;0.9876755;0.78;0.9717136;0.779;376;376;376;376
18.130337;0.99264705;0.8437271;0.823;0.72495764;0.833;376;376;376;376
18.156628;0.9705882;0.8268817;0.82;0.8301287;0.834;376;376;376;376
18.151897;0.97794116;0.8459962;0.808;0.8203539;0.81;376;376;376;376
18.120321;1.0;0.9800816;0.795;0.9171277;0.785;376;376;376;376
18.253864;0.9705882;1.1511984;0.796;1.0330662;0.778;376;376;376;376
18.16799;0.97794116;1.030588;0.799;0.9912423;0.791;376;376;376;376
18.150135;0.99264705;0.9446924;0.812;0.8928168;0.821;376;376;376;376
18.126232;0.99264705;1.0658696;0.777;1.0119684;0.79;376;376;376;376
18.144783;0.9852941;1.097267;0.777;1.0718608;0.793;376;376;376;376
18.205687;0.9632353;0.9393221;0.808;0.9438431;0.788;376;376;376;376
18.133816;0.99264705;0.94840294;0.809;0.94337326;0.809;376;376;376;376
18.130589;0.99264705;0.86787754;0.818;0.93055856;0.8;376;376;376;376
18.168118;0.97794116;0.9477671;0.807;0.92921764;0.786;376;376;376;376
18.14243;0.9852941;0.987856;0.794;1.0098208;0.78;376;376;376;376
18.115376;1.0;1.0039613;0.804;1.0247039;0.805;376;376;376;376
18.127321;0.99264705;0.867515;0.837;0.9879756;0.813;376;376;376;376
18.112581;1.0;0.92014885;0.819;0.94443446;0.819;376;376;376;376
18.110147;1.0;0.84135985;0.837;0.8671665;0.834;376;376;376;376
18.112497;1.0;0.8310391;0.833;0.87189573;0.833;376;376;376;376
18.110752;1.0;0.862984;0.838;0.91122544;0.831;376;376;376;376
18.109444;1.0;0.85939753;0.835;0.88984096;0.833;376;376;376;376
18.109604;1.0;0.8633716;0.836;0.91218066;0.828;376;376;376;376
18.109634;1.0;0.86335665;0.837;0.9066222;0.832;376;376;376;376
18.109615;1.0;0.86857116;0.838;0.9137473;0.831;376;376;376;376
18.109606;1.0;0.8696174;0.839;0.92047495;0.83;376;376;376;376
18.109514;1.0;0.8730599;0.839;0.9234733;0.835;376;376;376;376
18.109419;1.0;0.8754728;0.839;0.9270878;0.833;376;376;376;376
18.109432;1.0;0.8798338;0.84;0.9319591;0.834;376;376;376;376
18.109406;1.0;0.8817643;0.84;0.9348019;0.834;376;376;376;376
18.10943;1.0;0.88371265;0.841;0.9363197;0.834;376;376;376;376
18.109335;1.0;0.8875948;0.841;0.94167763;0.835;376;376;376;376
18.109488;1.0;0.8895342;0.842;0.94443995;0.834;376;376;376;376
18.109425;1.0;0.8928666;0.841;0.946871;0.834;376;376;376;376
18.109331;1.0;0.89537215;0.842;0.9509217;0.833;376;376;376;376
18.10934;1.0;0.8973965;0.843;0.952985;0.834;376;376;376;376
18.109652;1.0;0.90022963;0.843;0.9569888;0.833;376;376;376;376
18.109371;1.0;0.9037741;0.843;0.95823354;0.834;376;376;376;376
18.109388;1.0;0.9063186;0.842;0.9641699;0.833;376;376;376;376
18.10935;1.0;0.90719485;0.843;0.96441966;0.832;376;376;376;376
18.109406;1.0;0.90944874;0.843;0.9662415;0.833;376;376;376;376
18.109348;1.0;0.9123794;0.843;0.96924937;0.832;376;376;376;376
18.109423;1.0;0.91372997;0.843;0.9729161;0.832;376;376;376;376
18.10931;1.0;0.9176919;0.843;0.9750796;0.832;376;376;376;376
18.109356;1.0;0.9186085;0.843;0.97730213;0.83;376;376;376;376
18.109373;1.0;0.9203095;0.842;0.9792622;0.831;376;376;376;376
18.109333;1.0;0.92303234;0.842;0.98251176;0.83;376;376;376;376
18.109318;1.0;0.92461574;0.842;0.98428774;0.83;376;376;376;376
18.109285;1.0;0.9272419;0.842;0.98612183;0.83;376;376;376;376
18.109304;1.0;0.92912054;0.843;0.98871845;0.829;376;376;376;376
18.109322;1.0;0.9306182;0.843;0.9905294;0.83;376;376;376;376
18.109314;1.0;0.93283284;0.843;0.9930101;0.829;376;376;376;376
