loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
8.914053;0.6544118;0.8812256;0.724;0.8862015;0.719;213;213;213;213
8.773498;0.74264705;0.737569;0.838;0.77769655;0.829;213;213;213;213
8.9149;0.7132353;0.63225645;0.88;0.65172046;0.878;213;213;213;213
8.596489;0.8088235;0.5844272;0.884;0.5976996;0.876;213;213;213;213
8.492109;0.8455882;0.5533567;0.891;0.5629288;0.897;213;213;213;213
8.717484;0.75735295;0.51075274;0.908;0.51355803;0.914;213;213;213;213
8.559666;0.7867647;0.48735172;0.909;0.4872904;0.907;213;213;213;213
8.477276;0.8088235;0.49544743;0.897;0.48971352;0.913;213;213;213;213
8.569267;0.7794118;0.4733161;0.905;0.47598895;0.901;213;213;213;213
8.5076685;0.7794118;0.5173867;0.892;0.49838096;0.904;213;213;213;213
8.360028;0.8161765;0.52460694;0.882;0.5003782;0.892;213;213;213;213
8.198778;0.875;0.53724414;0.873;0.52459055;0.873;213;213;213;213
8.402769;0.8088235;0.49446887;0.878;0.49030265;0.883;213;213;213;213
8.203078;0.86764705;0.59615237;0.844;0.55898863;0.855;213;213;213;213
8.208077;0.8382353;0.53490984;0.861;0.50340194;0.855;213;213;213;213
8.012909;0.88235295;0.59540415;0.824;0.554628;0.84;213;213;213;213
8.028259;0.9191176;0.65469253;0.821;0.6222966;0.811;213;213;213;213
7.983835;0.8897059;0.6519166;0.822;0.62013906;0.815;213;213;213;213
8.099439;0.875;0.65355223;0.809;0.6252672;0.817;213;213;213;213
7.936561;0.9117647;0.6998507;0.806;0.64675784;0.818;213;213;213;213
7.762178;0.97794116;0.73632437;0.804;0.6899218;0.807;213;213;213;213
7.7418146;0.97794116;0.7672262;0.799;0.69544286;0.814;213;213;213;213
8.044478;0.8897059;0.94581085;0.764;0.84742445;0.777;213;213;213;213
7.7996945;0.9632353;0.8946539;0.773;0.78868365;0.799;213;213;213;213
7.728166;0.9852941;0.837504;0.793;0.7580265;0.803;213;213;213;213
7.7687387;0.9632353;0.85188;0.798;0.7950094;0.8;213;213;213;213
7.7432632;0.9852941;0.95404214;0.786;0.8439373;0.8;213;213;213;213
7.723368;0.9852941;0.97432005;0.786;0.8839516;0.798;213;213;213;213
7.8583612;0.9264706;1.0950029;0.761;1.0295497;0.783;213;213;213;213
7.750146;0.9705882;1.0420072;0.782;0.9520654;0.786;213;213;213;213
7.7404065;0.9558824;1.0195229;0.793;0.90078974;0.803;213;213;213;213
7.720513;0.97794116;0.9098517;0.807;0.9110224;0.811;213;213;213;213
7.6932073;0.97794116;1.0323187;0.789;0.9760985;0.794;213;213;213;213
7.7041354;0.97794116;1.0728614;0.797;1.034705;0.79;213;213;213;213
7.690519;0.9852941;1.0747683;0.79;1.0694528;0.794;213;213;213;213
7.684169;0.99264705;1.1242285;0.792;1.0392582;0.792;213;213;213;213
7.661141;0.99264705;1.1297901;0.795;1.1003914;0.79;213;213;213;213
