loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
17.207645;0.6985294;0.7953746;0.816;0.8393957;0.814;344;344;344;344
16.792368;0.75735295;0.5975879;0.884;0.62368363;0.875;344;344;344;344
16.801867;0.7647059;0.54838353;0.893;0.5665482;0.882;344;344;344;344
16.836138;0.75;0.5157622;0.884;0.53137326;0.87;344;344;344;344
16.694458;0.7794118;0.46560514;0.914;0.4731369;0.902;344;344;344;344
16.528614;0.8014706;0.50822896;0.904;0.49964887;0.903;344;344;344;344
16.539858;0.7867647;0.51647496;0.888;0.5320242;0.869;344;344;344;344
16.478441;0.8088235;0.5195353;0.872;0.5262067;0.866;344;344;344;344
16.2638;0.86764705;0.51843995;0.863;0.4776891;0.874;344;344;344;344
16.260271;0.85294116;0.5996265;0.825;0.5785236;0.842;344;344;344;344
16.103941;0.9117647;0.53619385;0.856;0.5048516;0.864;344;344;344;344
16.27322;0.85294116;0.67168766;0.813;0.613688;0.82;344;344;344;344
15.99136;0.9338235;0.6479232;0.809;0.622902;0.821;344;344;344;344
15.911953;0.9632353;0.67779773;0.812;0.65354353;0.814;344;344;344;344
15.958773;0.9264706;0.6453671;0.83;0.66004443;0.817;344;344;344;344
15.869061;0.9558824;0.7658531;0.798;0.7461055;0.801;344;344;344;344
15.919061;0.9411765;0.7583985;0.796;0.7459242;0.796;344;344;344;344
15.809892;0.97794116;0.815649;0.8;0.7569248;0.794;344;344;344;344
15.967857;0.9558824;0.730255;0.818;0.75428706;0.802;344;344;344;344
15.853262;0.9632353;0.8059889;0.796;0.79063576;0.792;344;344;344;344
15.873374;0.9558824;0.8132001;0.802;0.7709197;0.8;344;344;344;344
15.902199;0.9558824;0.93260354;0.795;0.8681466;0.793;344;344;344;344
15.804562;0.97794116;1.0775821;0.75;1.0580981;0.758;344;344;344;344
15.908386;0.9338235;0.9094729;0.772;0.90381503;0.772;344;344;344;344
15.7834015;0.9852941;0.94055176;0.782;0.954321;0.798;344;344;344;344
15.759889;0.99264705;0.8309269;0.818;0.83332175;0.818;344;344;344;344
15.753524;1.0;0.86839104;0.802;0.8667839;0.806;344;344;344;344
15.75592;0.99264705;0.9873582;0.8;1.0192461;0.788;344;344;344;344
15.78733;0.99264705;1.0837991;0.777;0.995446;0.793;344;344;344;344
15.752765;1.0;0.8903029;0.816;0.8509411;0.809;344;344;344;344
15.758709;0.99264705;0.91162074;0.806;0.9171925;0.805;344;344;344;344
15.735897;1.0;1.0243336;0.803;1.0283049;0.791;344;344;344;344
15.778729;0.97794116;0.9657889;0.814;0.99445826;0.792;344;344;344;344
15.766414;0.99264705;1.1601329;0.785;1.082794;0.808;344;344;344;344
15.740619;1.0;1.1008763;0.79;1.0478272;0.814;344;344;344;344
15.7407875;1.0;0.9784356;0.799;0.95794314;0.811;344;344;344;344
15.7564;1.0;1.2048479;0.769;1.1968521;0.775;344;344;344;344
15.7847185;0.9705882;1.0302415;0.796;1.0338366;0.781;344;344;344;344
15.798156;0.9705882;0.9753822;0.796;0.9623678;0.812;344;344;344;344
15.861399;0.9558824;1.0034298;0.788;1.035308;0.784;344;344;344;344
15.785937;0.99264705;1.0133915;0.805;1.0390193;0.788;344;344;344;344
15.756875;0.99264705;1.2032758;0.755;1.2923291;0.744;344;344;344;344
15.80773;0.9632353;0.95079577;0.806;0.8723452;0.811;344;344;344;344
15.775098;0.9852941;1.128182;0.782;1.0733547;0.774;344;344;344;344
15.799658;0.9852941;1.0826684;0.774;1.0177491;0.779;344;344;344;344
15.828267;0.9485294;1.01504;0.791;1.0674312;0.77;344;344;344;344
15.755662;1.0;0.9738688;0.813;1.0492442;0.787;344;344;344;344
15.743875;1.0;1.1013268;0.797;1.1027234;0.798;344;344;344;344
15.798804;0.9852941;1.0283083;0.811;0.99612844;0.807;344;344;344;344
15.739237;1.0;1.0288112;0.803;0.99803364;0.81;344;344;344;344
15.75441;0.99264705;0.92179364;0.824;0.99904555;0.8;344;344;344;344
