loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
24.406178;0.7941176;0.7442412;0.853;0.7624608;0.851;441;441;441;441
24.284895;0.8014706;0.604064;0.88;0.6281079;0.879;441;441;441;441
24.392918;0.7647059;0.480396;0.904;0.5029254;0.889;441;441;441;441
24.32305;0.7867647;0.4608688;0.898;0.48393047;0.897;441;441;441;441
24.062868;0.85294116;0.46105522;0.902;0.45991242;0.901;441;441;441;441
24.081696;0.8014706;0.44741914;0.905;0.4406861;0.893;441;441;441;441
24.060226;0.8161765;0.4881951;0.881;0.48848653;0.876;441;441;441;441
23.863363;0.85294116;0.52518946;0.853;0.49974647;0.874;441;441;441;441
23.683533;0.8897059;0.5169438;0.849;0.53973913;0.843;441;441;441;441
23.731781;0.8897059;0.6459071;0.827;0.6557201;0.809;441;441;441;441
23.53593;0.9485294;0.6847389;0.813;0.678225;0.817;441;441;441;441
23.496885;0.9558824;0.5739025;0.849;0.6066382;0.836;441;441;441;441
23.537054;0.9411765;0.6579301;0.824;0.6993406;0.814;441;441;441;441
23.424599;0.9705882;0.6649966;0.825;0.6574022;0.832;441;441;441;441
23.445133;0.97794116;0.6889494;0.825;0.7355339;0.807;441;441;441;441
23.400793;0.9852941;0.89193004;0.793;0.8648263;0.796;441;441;441;441
23.420565;0.97794116;0.6808495;0.83;0.71446157;0.811;441;441;441;441
23.420788;0.97794116;0.78544116;0.814;0.7218733;0.83;441;441;441;441
23.361588;1.0;0.7976079;0.826;0.7780987;0.83;441;441;441;441
23.3712;1.0;0.8532065;0.816;0.88094884;0.807;441;441;441;441
23.38097;0.99264705;0.8827582;0.808;0.80626065;0.815;441;441;441;441
23.371044;1.0;0.96503;0.78;0.96742344;0.769;441;441;441;441
23.41024;0.99264705;0.9051318;0.811;0.89446217;0.814;441;441;441;441
23.379402;0.99264705;0.8535939;0.819;0.8558613;0.818;441;441;441;441
23.446573;0.9632353;0.85396856;0.815;0.80774;0.826;441;441;441;441
23.374851;0.99264705;0.893797;0.809;0.9152373;0.794;441;441;441;441
23.352604;1.0;1.0738267;0.785;1.0490639;0.798;441;441;441;441
23.473112;0.9558824;0.8624118;0.812;0.8666641;0.816;441;441;441;441
23.423527;0.97794116;0.8816367;0.793;0.9531786;0.79;441;441;441;441
23.428635;0.9705882;0.89557886;0.81;0.8710065;0.801;441;441;441;441
23.37551;0.97794116;0.7468109;0.834;0.75444937;0.838;441;441;441;441
23.38752;0.99264705;0.9363268;0.799;0.95425487;0.805;441;441;441;441
23.390425;0.97794116;0.93078554;0.789;0.9249159;0.801;441;441;441;441
23.396498;0.97794116;0.90566736;0.804;0.8717266;0.813;441;441;441;441
23.373528;0.97794116;0.87482554;0.812;0.8721544;0.808;441;441;441;441
23.359465;0.99264705;0.89696;0.82;0.84039557;0.827;441;441;441;441
23.345242;1.0;0.8347085;0.837;0.83824986;0.833;441;441;441;441
23.345753;1.0;0.9044971;0.817;0.85836273;0.837;441;441;441;441
23.343239;1.0;0.91689765;0.83;0.82680106;0.829;441;441;441;441
23.346706;1.0;0.9587286;0.82;0.9512004;0.812;441;441;441;441
23.344988;1.0;0.9677948;0.833;0.8790289;0.825;441;441;441;441
23.343275;1.0;0.9328101;0.823;0.84226006;0.836;441;441;441;441
23.343328;1.0;0.9284636;0.83;0.8254303;0.833;441;441;441;441
23.342815;1.0;0.9304388;0.833;0.8326786;0.839;441;441;441;441
23.34295;1.0;0.9425617;0.832;0.84195304;0.833;441;441;441;441
23.342823;1.0;0.9309643;0.832;0.8424171;0.836;441;441;441;441
23.342802;1.0;0.9375857;0.833;0.8431606;0.834;441;441;441;441
23.342798;1.0;0.9392177;0.833;0.8466221;0.835;441;441;441;441
23.342896;1.0;0.9417024;0.833;0.84785557;0.835;441;441;441;441
23.342781;1.0;0.9444851;0.834;0.8484644;0.837;441;441;441;441
23.34283;1.0;0.94677466;0.831;0.8507921;0.839;441;441;441;441
23.342798;1.0;0.9492061;0.831;0.85354614;0.839;441;441;441;441
23.342798;1.0;0.95195436;0.831;0.8551311;0.838;441;441;441;441
23.342758;1.0;0.9541133;0.832;0.8566805;0.839;441;441;441;441
23.342741;1.0;0.9564844;0.832;0.8585141;0.839;441;441;441;441
23.342749;1.0;0.9587539;0.831;0.86100316;0.838;441;441;441;441
23.342798;1.0;0.96127915;0.831;0.86250514;0.838;441;441;441;441
23.34279;1.0;0.96312404;0.831;0.864677;0.838;441;441;441;441
23.342793;1.0;0.9656946;0.831;0.86638194;0.839;441;441;441;441
23.34274;1.0;0.967863;0.831;0.86849684;0.839;441;441;441;441
23.342733;1.0;0.9695838;0.831;0.86976856;0.839;441;441;441;441
23.342773;1.0;0.97182745;0.831;0.8714832;0.839;441;441;441;441
23.342731;1.0;0.9733634;0.831;0.8729921;0.839;441;441;441;441
23.342735;1.0;0.9758159;0.831;0.8749699;0.839;441;441;441;441
23.342728;1.0;0.9779149;0.831;0.87698156;0.839;441;441;441;441
23.342726;1.0;0.97956073;0.832;0.87851745;0.839;441;441;441;441
23.342758;1.0;0.9811979;0.831;0.88004905;0.839;441;441;441;441
23.342752;1.0;0.98336864;0.832;0.8815076;0.839;441;441;441;441
23.342735;1.0;0.98499733;0.833;0.8830591;0.839;441;441;441;441
23.342709;1.0;0.9870785;0.833;0.88449967;0.838;441;441;441;441
23.342743;1.0;0.98850685;0.832;0.88594;0.838;441;441;441;441
23.342749;1.0;0.9898742;0.834;0.8873668;0.838;441;441;441;441
23.34274;1.0;0.9918765;0.834;0.8887099;0.838;441;441;441;441
23.34277;1.0;0.9937643;0.834;0.88990164;0.838;441;441;441;441
23.342716;1.0;0.99549335;0.834;0.8913495;0.838;441;441;441;441
23.342731;1.0;0.9968116;0.833;0.89284116;0.837;441;441;441;441
23.34272;1.0;0.9986481;0.834;0.8943579;0.836;441;441;441;441
23.342724;1.0;1.0003872;0.834;0.8958941;0.836;441;441;441;441
23.34277;1.0;1.0019435;0.834;0.8970167;0.836;441;441;441;441
23.342714;1.0;1.0035623;0.834;0.8988595;0.836;441;441;441;441
23.34272;1.0;1.0049218;0.834;0.90021926;0.836;441;441;441;441
23.342733;1.0;1.0064394;0.834;0.9014409;0.836;441;441;441;441
23.342718;1.0;1.0078816;0.834;0.902802;0.837;441;441;441;441
23.342716;1.0;1.0094442;0.834;0.90433216;0.837;441;441;441;441
23.342718;1.0;1.0112267;0.834;0.90551543;0.837;441;441;441;441
23.34272;1.0;1.0122113;0.833;0.9064945;0.837;441;441;441;441
23.342745;1.0;1.013496;0.833;0.90765136;0.838;441;441;441;441
23.342709;1.0;1.0150952;0.833;0.9089767;0.838;441;441;441;441
23.342714;1.0;1.0165039;0.833;0.9103568;0.838;441;441;441;441
23.342714;1.0;1.0177099;0.833;0.9113891;0.838;441;441;441;441
23.342709;1.0;1.019049;0.833;0.9123639;0.838;441;441;441;441
23.34272;1.0;1.020757;0.832;0.91347414;0.838;441;441;441;441
23.342737;1.0;1.021653;0.833;0.9148777;0.838;441;441;441;441
23.342707;1.0;1.0234609;0.831;0.9159036;0.838;441;441;441;441
23.342707;1.0;1.0246487;0.831;0.9172905;0.838;441;441;441;441
23.342705;1.0;1.0259283;0.831;0.9183452;0.838;441;441;441;441
23.342726;1.0;1.0270367;0.831;0.919436;0.839;441;441;441;441
23.342705;1.0;1.028192;0.832;0.92051697;0.839;441;441;441;441
23.342718;1.0;1.0297633;0.832;0.92182505;0.838;441;441;441;441
23.342731;1.0;1.0310324;0.832;0.92268366;0.837;441;441;441;441
23.342722;1.0;1.0324237;0.832;0.92417514;0.837;441;441;441;441
23.342716;1.0;1.0334146;0.832;0.92520237;0.837;441;441;441;441
23.342705;1.0;1.0346214;0.832;0.92620325;0.836;441;441;441;441
23.342718;1.0;1.0360305;0.832;0.9275027;0.836;441;441;441;441
23.342709;1.0;1.0375783;0.832;0.9288732;0.836;441;441;441;441
23.34272;1.0;1.0382483;0.832;0.9298197;0.836;441;441;441;441
23.342705;1.0;1.0397677;0.832;0.9307814;0.836;441;441;441;441
23.342718;1.0;1.0408;0.832;0.93184936;0.836;441;441;441;441
23.342709;1.0;1.0418196;0.831;0.9330179;0.836;441;441;441;441
23.342712;1.0;1.0434583;0.831;0.933915;0.836;441;441;441;441
23.3427;1.0;1.0444044;0.831;0.93520427;0.836;441;441;441;441
23.342707;1.0;1.0459287;0.83;0.93655497;0.836;441;441;441;441
23.342709;1.0;1.0465864;0.831;0.9373529;0.836;441;441;441;441
23.342716;1.0;1.0477661;0.831;0.9382373;0.836;441;441;441;441
23.342707;1.0;1.0494014;0.831;0.9393394;0.836;441;441;441;441
23.342705;1.0;1.049965;0.831;0.94055396;0.836;441;441;441;441
23.342709;1.0;1.0510542;0.831;0.9412789;0.836;441;441;441;441
23.342709;1.0;1.0521314;0.831;0.9423483;0.836;441;441;441;441
23.342707;1.0;1.0533853;0.83;0.9435754;0.836;441;441;441;441
23.342707;1.0;1.0546992;0.83;0.9445564;0.836;441;441;441;441
23.34271;1.0;1.0555559;0.83;0.9453376;0.836;441;441;441;441
23.342705;1.0;1.0570576;0.83;0.9464377;0.836;441;441;441;441
23.342712;1.0;1.0573791;0.83;0.9473502;0.836;441;441;441;441
23.342697;1.0;1.0589546;0.83;0.94862527;0.836;441;441;441;441
23.3427;1.0;1.0599054;0.83;0.9494371;0.836;441;441;441;441
23.34271;1.0;1.0612311;0.83;0.9503225;0.836;441;441;441;441
23.342705;1.0;1.0618626;0.83;0.95142406;0.836;441;441;441;441
23.342707;1.0;1.0631297;0.83;0.95257;0.836;441;441;441;441
23.342701;1.0;1.064762;0.83;0.9534161;0.835;441;441;441;441
23.3427;1.0;1.0658638;0.83;0.9544764;0.836;441;441;441;441
23.342707;1.0;1.0664228;0.83;0.9552738;0.836;441;441;441;441
23.342701;1.0;1.0674087;0.83;0.956103;0.836;441;441;441;441
23.3427;1.0;1.0685972;0.83;0.9570677;0.836;441;441;441;441
23.342697;1.0;1.0695537;0.83;0.9580589;0.836;441;441;441;441
23.342701;1.0;1.0704991;0.83;0.95914894;0.836;441;441;441;441
23.342697;1.0;1.0714341;0.83;0.9598656;0.836;441;441;441;441
23.342703;1.0;1.0726498;0.83;0.96098953;0.836;441;441;441;441
23.3427;1.0;1.0737361;0.83;0.96178;0.836;441;441;441;441
23.342697;1.0;1.0747012;0.83;0.96269906;0.836;441;441;441;441
23.342701;1.0;1.0757796;0.83;0.9636397;0.835;441;441;441;441
23.3427;1.0;1.0768884;0.83;0.9646652;0.835;441;441;441;441
23.342705;1.0;1.0780493;0.83;0.9657816;0.835;441;441;441;441
23.342695;1.0;1.0788344;0.83;0.96627414;0.835;441;441;441;441
23.342695;1.0;1.0797851;0.83;0.967239;0.835;441;441;441;441
23.342701;1.0;1.0805895;0.83;0.9682212;0.835;441;441;441;441
23.3427;1.0;1.0819296;0.83;0.96934056;0.835;441;441;441;441
23.342697;1.0;1.0827783;0.83;0.96995455;0.835;441;441;441;441
23.342701;1.0;1.0836843;0.83;0.9707395;0.835;441;441;441;441
23.342697;1.0;1.0846483;0.83;0.97171485;0.835;441;441;441;441
23.342697;1.0;1.085903;0.83;0.9726794;0.835;441;441;441;441
23.342697;1.0;1.0868416;0.83;0.97372127;0.835;441;441;441;441
23.342693;1.0;1.0877727;0.83;0.97442454;0.835;441;441;441;441
23.342693;1.0;1.088884;0.83;0.9754208;0.835;441;441;441;441
23.342701;1.0;1.0897776;0.83;0.97645676;0.835;441;441;441;441
23.342703;1.0;1.0909435;0.831;0.97710377;0.835;441;441;441;441
23.342697;1.0;1.0917532;0.831;0.97800666;0.835;441;441;441;441
23.342695;1.0;1.0927323;0.831;0.9789082;0.835;441;441;441;441
23.3427;1.0;1.0937197;0.83;0.9798747;0.835;441;441;441;441
23.342697;1.0;1.0945313;0.83;0.9809735;0.835;441;441;441;441
23.342701;1.0;1.095707;0.831;0.9816357;0.834;441;441;441;441
23.3427;1.0;1.0962408;0.831;0.9823605;0.835;441;441;441;441
23.342695;1.0;1.0971285;0.831;0.98339134;0.835;441;441;441;441
23.342695;1.0;1.0983418;0.831;0.98419976;0.834;441;441;441;441
23.342701;1.0;1.0992341;0.831;0.98542947;0.835;441;441;441;441
23.342695;1.0;1.1005796;0.831;0.9861647;0.835;441;441;441;441
23.342693;1.0;1.1011457;0.831;0.98679805;0.835;441;441;441;441
23.342695;1.0;1.1023699;0.83;0.9878199;0.834;441;441;441;441
23.342695;1.0;1.103196;0.83;0.9883916;0.834;441;441;441;441
23.342701;1.0;1.1038275;0.83;0.9891587;0.835;441;441;441;441
23.342693;1.0;1.1046861;0.83;0.9898572;0.834;441;441;441;441
23.3427;1.0;1.1054531;0.83;0.9906723;0.834;441;441;441;441
23.342697;1.0;1.1065788;0.83;0.99152315;0.834;441;441;441;441
