loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.5257024;0.5955882;0.85347354;0.772;0.8796936;0.76;2500;2500;2500;2500
1.0640181;0.77205884;0.65658873;0.851;0.66447634;0.857;2500;2500;2500;2500
0.89005876;0.7794118;0.5401121;0.902;0.55053556;0.902;2500;2500;2500;2500
0.80657756;0.7941176;0.47381297;0.904;0.5072207;0.882;2500;2500;2500;2500
0.39658675;0.875;0.4487063;0.888;0.44728112;0.888;2500;2500;2500;2500
0.43785515;0.88235295;0.48857662;0.88;0.487911;0.888;2500;2500;2500;2500
0.41983533;0.875;0.5583351;0.835;0.51506895;0.865;2500;2500;2500;2500
0.14073949;0.9705882;0.48702753;0.864;0.4385618;0.876;2500;2500;2500;2500
0.13152954;0.9632353;0.45280433;0.865;0.45338756;0.867;2500;2500;2500;2500
0.08409933;0.9852941;0.51518226;0.86;0.50317675;0.866;2500;2500;2500;2500
0.056625925;0.9852941;0.62851757;0.824;0.5481714;0.84;2500;2500;2500;2500
0.17855874;0.9485294;0.51820093;0.855;0.4588572;0.866;2500;2500;2500;2500
0.05008687;0.9852941;0.55309063;0.845;0.4855641;0.858;2500;2500;2500;2500
0.06432239;0.9852941;0.5547271;0.845;0.48447588;0.86;2500;2500;2500;2500
0.021360792;0.99264705;0.5048398;0.875;0.46596226;0.876;2500;2500;2500;2500
0.026063578;0.99264705;0.5541637;0.843;0.51546484;0.858;2500;2500;2500;2500
0.048294887;0.9852941;0.5065602;0.87;0.46225622;0.864;2500;2500;2500;2500
0.015401377;1.0;0.49350762;0.877;0.42873254;0.874;2500;2500;2500;2500
0.011024078;1.0;0.537414;0.87;0.46967223;0.872;2500;2500;2500;2500
0.011681305;0.99264705;0.5114073;0.876;0.43225828;0.878;2500;2500;2500;2500
0.01991745;0.99264705;0.5281536;0.87;0.5544394;0.854;2500;2500;2500;2500
0.004343738;1.0;0.67997634;0.84;0.6371376;0.829;2500;2500;2500;2500
0.0332327;0.97794116;0.6611725;0.847;0.593266;0.836;2500;2500;2500;2500
0.018545387;0.99264705;0.5209162;0.859;0.4960015;0.857;2500;2500;2500;2500
0.00689632;1.0;0.6056609;0.844;0.60855305;0.833;2500;2500;2500;2500
0.08846823;0.97794116;0.696781;0.83;0.69086564;0.835;2500;2500;2500;2500
