loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.7054803;0.875;0.28502968;1.0;0.3930082;0.9518;4000;4000;4000;4000
1.165066;0.7291667;0.14618415;1.0;0.3375166;0.9632;4000;4000;4000;4000
0.73115784;0.8333333;0.21883097;1.0;0.34540275;0.9539;4000;4000;4000;4000
0.6915472;0.8229167;0.09708185;1.0;0.37612626;0.9484;4000;4000;4000;4000
0.7231849;0.8020833;0.031257987;1.0;0.3460111;0.9332;4000;4000;4000;4000
0.656971;0.78125;0.0036864409;1.0;0.42093766;0.9101;4000;4000;4000;4000
0.538421;0.8333333;0.011790647;1.0;0.40491545;0.8968;4000;4000;4000;4000
0.37378135;0.90625;0.011134371;1.0;0.41446307;0.8941;4000;4000;4000;4000
0.35611022;0.90625;0.0021506143;1.0;0.44156405;0.879;4000;4000;4000;4000
0.24334604;0.9375;0.024166597;1.0;0.47257808;0.8694;4000;4000;4000;4000
0.39159298;0.8645833;0.079736516;1.0;0.40238446;0.8876;4000;4000;4000;4000
0.22166722;0.9270833;0.004548458;1.0;0.5027894;0.8592;4000;4000;4000;4000
0.31885234;0.90625;0.0046762084;1.0;0.4892845;0.865;4000;4000;4000;4000
0.19795936;0.9270833;0.001504659;1.0;0.3957168;0.8923;4000;4000;4000;4000
0.28306535;0.9270833;0.0033530563;1.0;0.5314798;0.8506;4000;4000;4000;4000
0.14874253;0.9375;0.0006728853;1.0;0.40884337;0.8872;4000;4000;4000;4000
0.18922563;0.9479167;0.020250775;1.0;0.44188076;0.8816;4000;4000;4000;4000
0.2783381;0.9375;0.023642737;1.0;0.5179494;0.8588;4000;4000;4000;4000
0.13393657;0.96875;0.004176946;1.0;0.44056356;0.8784;4000;4000;4000;4000
0.05529062;0.9895833;8.927987e-05;1.0;0.47096318;0.875;4000;4000;4000;4000
0.16409221;0.9583333;0.0010392668;1.0;0.45442334;0.8747;4000;4000;4000;4000
0.12052635;0.9583333;0.00031188177;1.0;0.52340174;0.8643;4000;4000;4000;4000
0.22414927;0.9270833;0.0023921055;1.0;0.3971229;0.8939;4000;4000;4000;4000
0.11284176;0.9583333;0.00046202345;1.0;0.4531992;0.8712;4000;4000;4000;4000
0.14057575;0.9270833;0.0002509351;1.0;0.3638552;0.907;4000;4000;4000;4000
0.07446998;0.96875;0.00022442275;1.0;0.38760605;0.8983;4000;4000;4000;4000
0.049987968;0.9895833;0.009939579;1.0;0.4294003;0.8932;4000;4000;4000;4000
0.08791503;0.96875;5.2451815e-06;1.0;0.5335926;0.8588;4000;4000;4000;4000
0.107582696;0.9791667;8.6121436e-05;1.0;0.42004997;0.8863;4000;4000;4000;4000
0.13826936;0.96875;0.00010358702;1.0;0.42286924;0.8903;4000;4000;4000;4000
