loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
24.305676;0.60294116;1.4361591;0.706;1.479318;0.682;418;418;418;418
14.813242;0.6911765;1.076105;0.74;1.1285453;0.731;418;418;418;418
9.346146;0.6102941;1.0392374;0.782;1.0832998;0.766;418;418;418;418
6.0221477;0.6617647;1.0147005;0.79;1.0503522;0.783;418;418;418;418
4.2870235;0.6838235;0.983369;0.797;1.029599;0.783;418;418;418;418
3.2739415;0.7132353;0.96445835;0.796;0.99254405;0.771;418;418;418;418
3.161306;0.5955882;0.9468763;0.83;0.9838713;0.804;418;418;418;418
2.6419795;0.6838235;0.92743266;0.777;0.9581188;0.772;418;418;418;418
2.3466244;0.7058824;0.9016095;0.825;0.9289041;0.815;418;418;418;418
2.2815506;0.6911765;0.87592596;0.822;0.9073201;0.812;418;418;418;418
2.1443238;0.72794116;0.87001145;0.825;0.8927262;0.829;418;418;418;418
2.2994747;0.7205882;0.8602537;0.829;0.88349575;0.825;418;418;418;418
2.1191654;0.7205882;0.8420299;0.819;0.87214637;0.81;418;418;418;418
2.210464;0.6617647;0.8391901;0.821;0.86781996;0.813;418;418;418;418
2.2195206;0.72794116;0.8205565;0.818;0.8348373;0.829;418;418;418;418
1.9459335;0.7352941;0.8232674;0.823;0.83100146;0.834;418;418;418;418
1.9034733;0.75735295;0.7992249;0.836;0.8201155;0.84;418;418;418;418
1.8676856;0.7352941;0.7890349;0.833;0.79866225;0.841;418;418;418;418
1.9579265;0.7647059;0.7834152;0.837;0.79565;0.845;418;418;418;418
2.0654793;0.6691176;0.785949;0.837;0.8062457;0.837;418;418;418;418
1.826545;0.7058824;0.7751379;0.839;0.7881217;0.845;418;418;418;418
1.9383159;0.6985294;0.77324533;0.833;0.77524453;0.844;418;418;418;418
1.9261568;0.74264705;0.7609478;0.835;0.7613325;0.85;418;418;418;418
1.9142966;0.6617647;0.7512072;0.848;0.76309747;0.849;418;418;418;418
1.8513455;0.7205882;0.7433125;0.85;0.76023924;0.84;418;418;418;418
2.0841458;0.6911765;0.7352911;0.853;0.75104845;0.846;418;418;418;418
1.9155768;0.6985294;0.7503524;0.837;0.7505395;0.847;418;418;418;418
1.8776495;0.72794116;0.7371373;0.845;0.7385404;0.857;418;418;418;418
1.8501346;0.7058824;0.726712;0.839;0.7296822;0.845;418;418;418;418
1.820807;0.72794116;0.73816;0.845;0.73486435;0.855;418;418;418;418
1.7559081;0.7352941;0.7309417;0.848;0.7380393;0.848;418;418;418;418
1.8729744;0.7352941;0.71052945;0.85;0.7123304;0.856;418;418;418;418
1.4611043;0.8014706;0.7232434;0.842;0.7139957;0.849;418;418;418;418
1.619724;0.77205884;0.7024305;0.853;0.70875347;0.856;418;418;418;418
1.6246277;0.7647059;0.71606994;0.85;0.7147385;0.857;418;418;418;418
1.7386693;0.7352941;0.69836193;0.855;0.69931823;0.852;418;418;418;418
1.5336597;0.75735295;0.69682384;0.862;0.6989966;0.854;418;418;418;418
1.75423;0.7352941;0.69817066;0.866;0.70151675;0.851;418;418;418;418
1.630542;0.75;0.7002313;0.849;0.68900615;0.852;418;418;418;418
1.5700312;0.7794118;0.6883683;0.857;0.68366754;0.853;418;418;418;418
1.665282;0.7352941;0.6906932;0.859;0.68682253;0.858;418;418;418;418
1.6553823;0.7647059;0.6985865;0.847;0.68580765;0.854;418;418;418;418
1.7360364;0.7132353;0.68131673;0.856;0.67430305;0.859;418;418;418;418
1.7512124;0.72794116;0.6963147;0.848;0.6790576;0.856;418;418;418;418
1.6026344;0.74264705;0.6853812;0.859;0.67882127;0.86;418;418;418;418
1.5230768;0.7794118;0.67950964;0.862;0.674959;0.86;418;418;418;418
1.8098583;0.7058824;0.70065534;0.844;0.6812043;0.857;418;418;418;418
1.8458624;0.6691176;0.6709501;0.866;0.6659652;0.861;418;418;418;418
1.6330206;0.6985294;0.69103295;0.852;0.67438245;0.862;418;418;418;418
1.6246533;0.74264705;0.69350433;0.852;0.6760742;0.859;418;418;418;418
1.5681573;0.75;0.6735855;0.86;0.66611576;0.861;418;418;418;418
1.5452493;0.75;0.68274343;0.859;0.666546;0.867;418;418;418;418
1.8182819;0.6691176;0.6684512;0.866;0.6613404;0.863;418;418;418;418
1.6293352;0.75;0.6687714;0.858;0.6548216;0.862;418;418;418;418
1.5719192;0.74264705;0.6835992;0.849;0.6664167;0.857;418;418;418;418
1.4797196;0.77205884;0.66047347;0.863;0.6508144;0.864;418;418;418;418
1.5859938;0.75;0.65432256;0.87;0.65443003;0.863;418;418;418;418
1.8148085;0.6764706;0.6639649;0.859;0.6484881;0.864;418;418;418;418
1.5390646;0.7352941;0.6622601;0.86;0.6509258;0.866;418;418;418;418
1.5584912;0.77205884;0.65637386;0.866;0.64729226;0.864;418;418;418;418
1.7158722;0.7058824;0.6483501;0.863;0.6403562;0.865;418;418;418;418
1.4796374;0.7647059;0.6588785;0.863;0.6499626;0.864;418;418;418;418
1.399804;0.77205884;0.6522442;0.866;0.6457908;0.865;418;418;418;418
1.6793873;0.6985294;0.65565145;0.866;0.64715445;0.868;418;418;418;418
1.5623142;0.7647059;0.6581648;0.867;0.64799815;0.873;418;418;418;418
1.5308424;0.75735295;0.64224815;0.875;0.6423467;0.866;418;418;418;418
1.5495192;0.74264705;0.65368944;0.868;0.64361864;0.864;418;418;418;418
1.6718894;0.7058824;0.6374503;0.871;0.63823885;0.862;418;418;418;418
1.6741347;0.6838235;0.64900756;0.874;0.6399975;0.864;418;418;418;418
1.5126004;0.75735295;0.64001405;0.87;0.6304417;0.861;418;418;418;418
1.647513;0.7205882;0.6425655;0.871;0.6335837;0.863;418;418;418;418
1.5452876;0.75;0.6642899;0.858;0.64424056;0.857;418;418;418;418
1.4665484;0.77205884;0.6369298;0.875;0.6336717;0.86;418;418;418;418
1.3918281;0.8455882;0.64776444;0.871;0.6335019;0.866;418;418;418;418
1.438224;0.8088235;0.6589977;0.865;0.63639134;0.864;418;418;418;418
1.6073937;0.74264705;0.6417888;0.873;0.63135093;0.863;418;418;418;418
1.6710542;0.7132353;0.6430433;0.876;0.6289474;0.86;418;418;418;418
1.8061793;0.6544118;0.6409593;0.874;0.63102067;0.864;418;418;418;418
1.3208239;0.8308824;0.6451366;0.873;0.6368884;0.863;418;418;418;418
1.6239107;0.74264705;0.6337434;0.87;0.6244888;0.869;418;418;418;418
1.5343283;0.75;0.62595123;0.877;0.62842613;0.863;418;418;418;418
1.5428834;0.74264705;0.6261414;0.874;0.6278799;0.863;418;418;418;418
1.5758588;0.7647059;0.6309653;0.875;0.6309842;0.868;418;418;418;418
1.6857041;0.7205882;0.6288929;0.881;0.620492;0.862;418;418;418;418
1.4801908;0.75;0.62790936;0.876;0.62211436;0.865;418;418;418;418
1.482205;0.7794118;0.65223765;0.87;0.6324059;0.868;418;418;418;418
1.4407682;0.7794118;0.623041;0.878;0.6185062;0.864;418;418;418;418
1.526763;0.75;0.6237618;0.884;0.6185061;0.869;418;418;418;418
1.5778332;0.7058824;0.6482631;0.867;0.631884;0.857;418;418;418;418
1.5465419;0.7352941;0.6244891;0.884;0.62195814;0.866;418;418;418;418
1.4879076;0.75735295;0.6446571;0.88;0.6306372;0.87;418;418;418;418
1.4475352;0.7941176;0.63442516;0.878;0.6315717;0.864;418;418;418;418
1.5154785;0.75;0.62745154;0.881;0.62368214;0.866;418;418;418;418
1.5484672;0.75;0.6264651;0.874;0.62098426;0.868;418;418;418;418
1.4199734;0.7867647;0.64329296;0.874;0.6302832;0.869;418;418;418;418
1.414225;0.7647059;0.61994237;0.88;0.6211064;0.863;418;418;418;418
1.4830205;0.75735295;0.6197896;0.882;0.6124385;0.867;418;418;418;418
1.6198146;0.72794116;0.6255849;0.87;0.62312067;0.871;418;418;418;418
1.4464064;0.7794118;0.63325804;0.874;0.6207626;0.875;418;418;418;418
1.5257556;0.74264705;0.62809074;0.878;0.6187016;0.867;418;418;418;418
1.4181724;0.7794118;0.63139755;0.875;0.6181042;0.864;418;418;418;418
1.5334623;0.75735295;0.619773;0.883;0.60926867;0.862;418;418;418;418
1.6932025;0.7058824;0.63953346;0.877;0.62425005;0.868;418;418;418;418
1.5087354;0.7794118;0.61976427;0.884;0.61221313;0.86;418;418;418;418
1.4826168;0.75735295;0.6195005;0.882;0.6112124;0.865;418;418;418;418
1.6311278;0.7132353;0.6146347;0.884;0.6143034;0.87;418;418;418;418
1.6146709;0.74264705;0.6145133;0.881;0.61307067;0.857;418;418;418;418
1.4131949;0.7941176;0.61972773;0.884;0.6141969;0.866;418;418;418;418
1.6069405;0.7058824;0.6197402;0.879;0.62053114;0.869;418;418;418;418
1.4675388;0.7867647;0.63289165;0.874;0.6248306;0.861;418;418;418;418
1.4063756;0.75735295;0.61919475;0.884;0.60905933;0.866;418;418;418;418
1.3561834;0.7867647;0.6217365;0.882;0.6118585;0.872;418;418;418;418
1.3378723;0.7867647;0.61762047;0.882;0.61738473;0.867;418;418;418;418
1.5182216;0.75;0.6025092;0.886;0.6068505;0.865;418;418;418;418
1.3798251;0.8161765;0.6127708;0.883;0.60937244;0.864;418;418;418;418
1.5349053;0.7132353;0.6027259;0.885;0.6091404;0.864;418;418;418;418
1.4588883;0.7794118;0.62778085;0.885;0.61786664;0.872;418;418;418;418
