loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.2377334;0.066176474;2.30257;0.1;2.3047466;0.085;40;40;40;40
2.8088894;0.11029412;2.3023791;0.106;2.3036525;0.099;40;40;40;40
2.5557313;0.11764706;2.3023396;0.107;2.3030066;0.126;40;40;40;40
2.4157002;0.13235295;2.3023157;0.107;2.3024938;0.126;40;40;40;40
2.3564255;0.10294118;2.3022873;0.107;2.3021688;0.126;40;40;40;40
2.322947;0.0882353;2.302321;0.107;2.3017673;0.126;40;40;40;40
2.3094401;0.11764706;2.3023765;0.107;2.3014543;0.126;40;40;40;40
2.3118112;0.066176474;2.3023822;0.107;2.301193;0.126;40;40;40;40
2.3042884;0.15441176;2.3024204;0.107;2.3009746;0.126;40;40;40;40
2.299935;0.09558824;2.30246;0.107;2.3007896;0.126;40;40;40;40
2.30156;0.09558824;2.3025408;0.107;2.30062;0.126;40;40;40;40
2.3096175;0.09558824;2.3026295;0.107;2.300479;0.126;40;40;40;40
2.3122675;0.0882353;2.3026404;0.107;2.3004262;0.126;40;40;40;40
2.302081;0.11764706;2.3026674;0.107;2.3003514;0.126;40;40;40;40
2.303244;0.13970588;2.302708;0.107;2.3001897;0.126;40;40;40;40
2.295638;0.13970588;2.302817;0.107;2.3000903;0.126;40;40;40;40
2.3089204;0.080882356;2.3028362;0.107;2.2999995;0.126;40;40;40;40
2.300804;0.09558824;2.302872;0.107;2.29991;0.126;40;40;40;40
2.298786;0.14705883;2.3029153;0.107;2.2998903;0.126;40;40;40;40
2.3110116;0.13970588;2.303002;0.107;2.29973;0.126;40;40;40;40
2.307555;0.05882353;2.3029654;0.107;2.2997427;0.126;40;40;40;40
2.3035014;0.073529415;2.3030381;0.107;2.2996378;0.126;40;40;40;40
2.3003197;0.13235295;2.30308;0.107;2.299598;0.126;40;40;40;40
2.3009183;0.10294118;2.303093;0.107;2.2995589;0.126;40;40;40;40
2.30358;0.10294118;2.3031082;0.107;2.2995565;0.126;40;40;40;40
2.3092592;0.073529415;2.3031332;0.107;2.2995238;0.126;40;40;40;40
2.3100893;0.10294118;2.3031366;0.107;2.2995496;0.126;40;40;40;40
2.3047454;0.066176474;2.303138;0.107;2.2995412;0.126;40;40;40;40
2.3116703;0.10294118;2.3031723;0.107;2.299591;0.126;40;40;40;40
2.2986057;0.13235295;2.3031888;0.107;2.2995512;0.126;40;40;40;40
2.3019452;0.125;2.3031964;0.107;2.299537;0.126;40;40;40;40
2.302612;0.13235295;2.303256;0.107;2.2994814;0.126;40;40;40;40
2.3058913;0.15441176;2.3032455;0.107;2.2995138;0.126;40;40;40;40
2.3030634;0.11029412;2.303235;0.107;2.2994547;0.126;40;40;40;40
2.3057084;0.11029412;2.3032424;0.107;2.299486;0.126;40;40;40;40
2.3049927;0.11029412;2.3032522;0.107;2.299441;0.126;40;40;40;40
2.307354;0.11029412;2.3032644;0.107;2.2994652;0.126;40;40;40;40
2.30337;0.10294118;2.3032699;0.107;2.2993767;0.126;40;40;40;40
2.3125224;0.080882356;2.3032873;0.107;2.2993727;0.126;40;40;40;40
2.299786;0.0882353;2.30327;0.107;2.2993932;0.126;40;40;40;40
2.3007693;0.10294118;2.3033152;0.107;2.2993233;0.126;40;40;40;40
2.3014944;0.11764706;2.3033566;0.107;2.2992918;0.126;40;40;40;40
2.302803;0.11764706;2.3033617;0.107;2.299262;0.126;40;40;40;40
2.3019474;0.13970588;2.3033643;0.107;2.2993188;0.126;40;40;40;40
2.3057904;0.11764706;2.303419;0.107;2.2992675;0.126;40;40;40;40
2.293701;0.14705883;2.3033714;0.107;2.2993;0.126;40;40;40;40
2.303994;0.09558824;2.3033872;0.107;2.2992814;0.126;40;40;40;40
2.3019862;0.13970588;2.303411;0.107;2.299241;0.126;40;40;40;40
2.3060048;0.11764706;2.3033998;0.107;2.2992272;0.126;40;40;40;40
2.298924;0.11029412;2.303451;0.107;2.2991512;0.126;40;40;40;40
2.295928;0.14705883;2.3034365;0.107;2.2991574;0.126;40;40;40;40
2.3035936;0.125;2.3034267;0.107;2.2991636;0.126;40;40;40;40
2.308957;0.10294118;2.303435;0.107;2.2991807;0.126;40;40;40;40
2.30368;0.11764706;2.303433;0.107;2.299183;0.126;40;40;40;40
2.3031895;0.09558824;2.3034112;0.107;2.2992225;0.126;40;40;40;40
2.3009648;0.125;2.3033667;0.107;2.2992673;0.126;40;40;40;40
2.3007226;0.11764706;2.303389;0.107;2.299254;0.126;40;40;40;40
2.3063092;0.10294118;2.3033743;0.107;2.2992482;0.126;40;40;40;40
2.3024206;0.15441176;2.3033712;0.107;2.2992232;0.126;40;40;40;40
2.2949162;0.13970588;2.3033822;0.107;2.299219;0.126;40;40;40;40
2.3087447;0.09558824;2.3033693;0.107;2.2992203;0.126;40;40;40;40
2.30612;0.13235295;2.3033795;0.107;2.2992513;0.126;40;40;40;40
2.2918618;0.15441176;2.3033237;0.107;2.299266;0.126;40;40;40;40
2.2976513;0.13235295;2.3033338;0.107;2.2993097;0.126;40;40;40;40
2.305903;0.066176474;2.3033433;0.107;2.2992578;0.126;40;40;40;40
2.3074868;0.0882353;2.3033524;0.107;2.2993302;0.126;40;40;40;40
2.2950842;0.1764706;2.3033147;0.107;2.2993784;0.126;40;40;40;40
2.3055158;0.11029412;2.303297;0.107;2.2993736;0.126;40;40;40;40
2.3029985;0.11029412;2.3033159;0.107;2.2993097;0.126;40;40;40;40
2.3071423;0.125;2.3033247;0.107;2.2993424;0.126;40;40;40;40
2.3090172;0.11029412;2.303297;0.107;2.2993486;0.126;40;40;40;40
2.2984903;0.15441176;2.3032856;0.107;2.2993596;0.126;40;40;40;40
2.3078372;0.09558824;2.3032823;0.107;2.2993047;0.126;40;40;40;40
2.3086314;0.073529415;2.303292;0.107;2.299273;0.126;40;40;40;40
2.3054736;0.09558824;2.3032918;0.107;2.2993376;0.126;40;40;40;40
2.3088121;0.073529415;2.3033113;0.107;2.2993226;0.126;40;40;40;40
2.302067;0.125;2.3032632;0.107;2.2993975;0.126;40;40;40;40
2.3031075;0.09558824;2.303286;0.107;2.2993538;0.126;40;40;40;40
2.3080463;0.09558824;2.3033228;0.107;2.2992768;0.126;40;40;40;40
2.3078146;0.0882353;2.3033066;0.107;2.2993193;0.126;40;40;40;40
2.3059008;0.125;2.3032794;0.107;2.2993422;0.126;40;40;40;40
2.3101635;0.05147059;2.3032856;0.107;2.2993293;0.126;40;40;40;40
2.2992253;0.125;2.3032873;0.107;2.299301;0.126;40;40;40;40
2.3024278;0.0882353;2.3033109;0.107;2.2992942;0.126;40;40;40;40
2.3048377;0.080882356;2.3032753;0.107;2.2993062;0.126;40;40;40;40
2.3032923;0.13235295;2.3032749;0.107;2.299384;0.126;40;40;40;40
2.3020568;0.09558824;2.3032923;0.107;2.2993257;0.126;40;40;40;40
2.3059595;0.11764706;2.3033135;0.107;2.29931;0.126;40;40;40;40
2.3073545;0.11764706;2.3032985;0.107;2.2993565;0.126;40;40;40;40
2.3010306;0.14705883;2.303308;0.107;2.2993467;0.126;40;40;40;40
2.3095329;0.10294118;2.3033516;0.107;2.299297;0.126;40;40;40;40
2.303204;0.0882353;2.30332;0.107;2.2993076;0.126;40;40;40;40
2.303031;0.09558824;2.3033402;0.107;2.2992945;0.126;40;40;40;40
2.3091974;0.10294118;2.3033154;0.107;2.2993217;0.126;40;40;40;40
2.3004515;0.125;2.303284;0.107;2.299362;0.126;40;40;40;40
2.3018637;0.11029412;2.3033197;0.107;2.2993171;0.126;40;40;40;40
2.3068557;0.125;2.3032913;0.107;2.2993069;0.126;40;40;40;40
2.3020813;0.10294118;2.3033128;0.107;2.2992675;0.126;40;40;40;40
2.310935;0.0882353;2.3033445;0.107;2.2992802;0.126;40;40;40;40
2.3004553;0.13970588;2.3033;0.107;2.2992954;0.126;40;40;40;40
2.3072512;0.09558824;2.3033338;0.107;2.299254;0.126;40;40;40;40
