loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
9.749487;0.13970588;2.2968678;0.203;2.2966943;0.202;206;206;206;206
6.3439884;0.066176474;2.301837;0.107;2.3002667;0.126;206;206;206;206
4.3072405;0.125;2.3026083;0.107;2.3006914;0.126;206;206;206;206
3.2229357;0.09558824;2.3026388;0.106;2.3004756;0.099;206;206;206;206
2.7102156;0.073529415;2.3026562;0.106;2.3005002;0.099;206;206;206;206
2.4793673;0.09558824;2.30268;0.106;2.300414;0.099;206;206;206;206
2.3804872;0.13970588;2.3027167;0.106;2.3003712;0.099;206;206;206;206
2.3483295;0.11029412;2.3027017;0.106;2.3003533;0.099;206;206;206;206
2.3389966;0.0882353;2.3026862;0.106;2.3002336;0.099;206;206;206;206
2.3352153;0.16176471;2.302723;0.106;2.300143;0.099;206;206;206;206
2.3332703;0.11764706;2.3027291;0.106;2.2999935;0.099;206;206;206;206
2.3376536;0.10294118;2.302755;0.106;2.3000221;0.099;206;206;206;206
2.3311775;0.0882353;2.3026838;0.107;2.2999175;0.126;206;206;206;206
2.3358157;0.0882353;2.3027115;0.107;2.2998986;0.126;206;206;206;206
2.3361578;0.09558824;2.3027098;0.107;2.2997491;0.126;206;206;206;206
2.333261;0.14705883;2.3027482;0.107;2.2997208;0.126;206;206;206;206
2.3370128;0.11764706;2.3027072;0.107;2.2996547;0.126;206;206;206;206
2.3409417;0.09558824;2.302738;0.107;2.2996356;0.126;206;206;206;206
2.3421845;0.066176474;2.3027387;0.107;2.2995977;0.126;206;206;206;206
2.3404927;0.09558824;2.302741;0.107;2.2995725;0.126;206;206;206;206
2.3359127;0.13235295;2.302774;0.107;2.2995255;0.126;206;206;206;206
2.3328402;0.16911764;2.3027658;0.107;2.2995687;0.126;206;206;206;206
2.3337364;0.0882353;2.3027744;0.107;2.2994325;0.126;206;206;206;206
2.3290288;0.16176471;2.3027868;0.107;2.2994087;0.126;206;206;206;206
2.338079;0.09558824;2.3027995;0.107;2.2994246;0.126;206;206;206;206
2.3463182;0.09558824;2.3028054;0.107;2.2993896;0.126;206;206;206;206
2.339848;0.09558824;2.3027515;0.107;2.2994304;0.126;206;206;206;206
2.3292406;0.13970588;2.3028293;0.107;2.2993827;0.126;206;206;206;206
2.324149;0.13970588;2.3028116;0.107;2.2993596;0.126;206;206;206;206
2.3347414;0.15441176;2.3028343;0.107;2.2993453;0.126;206;206;206;206
2.3407893;0.073529415;2.302837;0.107;2.2993586;0.126;206;206;206;206
2.3286994;0.13970588;2.3028166;0.107;2.2993276;0.126;206;206;206;206
2.337717;0.11029412;2.3028417;0.107;2.2993696;0.126;206;206;206;206
2.341861;0.080882356;2.3028371;0.107;2.2993371;0.126;206;206;206;206
2.3384404;0.11029412;2.302864;0.107;2.2993116;0.126;206;206;206;206
2.3267784;0.11029412;2.302825;0.107;2.299355;0.126;206;206;206;206
2.3335433;0.125;2.302861;0.107;2.2993295;0.126;206;206;206;206
2.3371246;0.10294118;2.3029;0.107;2.299298;0.126;206;206;206;206
2.3268752;0.13970588;2.3028796;0.107;2.2993295;0.126;206;206;206;206
2.335832;0.125;2.3028882;0.107;2.2993486;0.126;206;206;206;206
2.3421264;0.09558824;2.3028579;0.107;2.2993677;0.126;206;206;206;206
2.3356404;0.11764706;2.3028884;0.107;2.2993643;0.126;206;206;206;206
2.3309164;0.11764706;2.3028483;0.107;2.2994022;0.126;206;206;206;206
2.340934;0.09558824;2.3028753;0.107;2.2993848;0.126;206;206;206;206
2.3352108;0.11764706;2.3029091;0.107;2.299347;0.126;206;206;206;206
2.3360631;0.125;2.3028817;0.107;2.2993965;0.126;206;206;206;206
2.327566;0.10294118;2.3029344;0.107;2.299323;0.126;206;206;206;206
2.336431;0.080882356;2.3029253;0.107;2.2993064;0.126;206;206;206;206
2.3336225;0.10294118;2.302928;0.107;2.2993052;0.126;206;206;206;206
2.3353593;0.125;2.3029346;0.107;2.299375;0.126;206;206;206;206
2.3282866;0.13235295;2.3029356;0.107;2.299332;0.126;206;206;206;206
2.3317547;0.09558824;2.302954;0.107;2.2993274;0.126;206;206;206;206
2.3255522;0.1764706;2.3029242;0.107;2.2993915;0.126;206;206;206;206
2.3335416;0.11029412;2.3029618;0.107;2.2993557;0.126;206;206;206;206
2.328142;0.11764706;2.3029573;0.107;2.2993042;0.126;206;206;206;206
2.3361595;0.09558824;2.3029718;0.107;2.2993348;0.126;206;206;206;206
2.3412232;0.11029412;2.3029768;0.107;2.2993596;0.126;206;206;206;206
2.3464212;0.125;2.3029857;0.107;2.2993186;0.126;206;206;206;206
2.3360956;0.10294118;2.3029778;0.107;2.2993062;0.126;206;206;206;206
2.329233;0.11764706;2.3029823;0.107;2.2992606;0.126;206;206;206;206
2.3290403;0.13235295;2.3030121;0.107;2.2992835;0.126;206;206;206;206
2.3322694;0.125;2.3030252;0.107;2.2992601;0.126;206;206;206;206
2.3404596;0.0882353;2.3030238;0.107;2.2992754;0.126;206;206;206;206
2.3363502;0.10294118;2.3030183;0.107;2.299315;0.126;206;206;206;206
2.3572161;0.066176474;2.3030238;0.107;2.2992952;0.126;206;206;206;206
2.3355756;0.13235295;2.302969;0.107;2.299312;0.126;206;206;206;206
2.3313925;0.13235295;2.3029518;0.107;2.299313;0.126;206;206;206;206
2.3322568;0.11764706;2.3029687;0.107;2.2993348;0.126;206;206;206;206
2.3380048;0.066176474;2.3029535;0.107;2.2993507;0.126;206;206;206;206
2.329801;0.13970588;2.302941;0.107;2.2993662;0.126;206;206;206;206
2.3318727;0.15441176;2.3029547;0.107;2.2993336;0.126;206;206;206;206
2.3400908;0.0882353;2.302967;0.107;2.2993262;0.126;206;206;206;206
2.3286355;0.15441176;2.3029196;0.107;2.2993498;0.126;206;206;206;206
2.3353343;0.15441176;2.3029516;0.107;2.2993264;0.126;206;206;206;206
2.335011;0.11029412;2.3029325;0.107;2.299348;0.126;206;206;206;206
2.343673;0.080882356;2.302937;0.107;2.2993393;0.126;206;206;206;206
2.3403018;0.080882356;2.3029318;0.107;2.299321;0.126;206;206;206;206
2.332037;0.15441176;2.3029509;0.107;2.2993293;0.126;206;206;206;206
2.321646;0.13235295;2.3029473;0.107;2.2993262;0.126;206;206;206;206
2.334452;0.09558824;2.302957;0.107;2.2993283;0.126;206;206;206;206
2.3389094;0.066176474;2.302963;0.107;2.2993104;0.126;206;206;206;206
2.3382192;0.13970588;2.3029711;0.107;2.2993228;0.126;206;206;206;206
2.3255599;0.10294118;2.3029644;0.107;2.2993057;0.126;206;206;206;206
2.337226;0.125;2.302973;0.107;2.299334;0.126;206;206;206;206
2.3293097;0.14705883;2.302976;0.107;2.2993531;0.126;206;206;206;206
2.337687;0.16176471;2.3029747;0.107;2.2993531;0.126;206;206;206;206
2.3215413;0.16911764;2.3029501;0.107;2.2993453;0.126;206;206;206;206
2.3380904;0.09558824;2.302963;0.107;2.299335;0.126;206;206;206;206
2.340249;0.10294118;2.3029468;0.107;2.299362;0.126;206;206;206;206
2.3256757;0.13970588;2.302948;0.107;2.2993631;0.126;206;206;206;206
2.3317008;0.13970588;2.3029506;0.107;2.2994165;0.126;206;206;206;206
2.3347292;0.13235295;2.3029683;0.107;2.2993915;0.126;206;206;206;206
2.3453505;0.05147059;2.3029535;0.107;2.299385;0.126;206;206;206;206
2.333255;0.11764706;2.302944;0.107;2.2994242;0.126;206;206;206;206
2.3316636;0.13970588;2.302917;0.107;2.2994626;0.126;206;206;206;206
2.3402145;0.10294118;2.3029203;0.107;2.2994251;0.126;206;206;206;206
2.3452058;0.066176474;2.3029191;0.107;2.299433;0.126;206;206;206;206
2.3374205;0.11764706;2.3028681;0.107;2.2994487;0.126;206;206;206;206
2.344622;0.13235295;2.3028889;0.107;2.2994514;0.126;206;206;206;206
2.3354373;0.125;2.3028705;0.107;2.2994099;0.126;206;206;206;206
2.3449526;0.04411765;2.302889;0.107;2.2993603;0.126;206;206;206;206
2.3400495;0.10294118;2.3028862;0.107;2.2993908;0.126;206;206;206;206
2.3435931;0.10294118;2.3028789;0.107;2.2993984;0.126;206;206;206;206
2.337637;0.073529415;2.3029156;0.107;2.2993758;0.126;206;206;206;206
2.335304;0.11029412;2.3029196;0.107;2.2993884;0.126;206;206;206;206
2.3392787;0.10294118;2.302898;0.107;2.2993898;0.126;206;206;206;206
2.3309836;0.16911764;2.3029068;0.107;2.2993817;0.126;206;206;206;206
2.3275108;0.13235295;2.3029358;0.107;2.299365;0.126;206;206;206;206
2.3259704;0.16176471;2.302931;0.107;2.2993853;0.126;206;206;206;206
2.341099;0.11764706;2.3029783;0.107;2.2993877;0.126;206;206;206;206
2.323196;0.16176471;2.3029833;0.107;2.299391;0.126;206;206;206;206
2.328669;0.15441176;2.3030005;0.107;2.2993984;0.126;206;206;206;206
2.331516;0.11764706;2.3029976;0.107;2.2993903;0.126;206;206;206;206
2.3295987;0.13235295;2.302999;0.107;2.2993698;0.126;206;206;206;206
2.3373566;0.125;2.303006;0.107;2.2993455;0.126;206;206;206;206
2.3333662;0.14705883;2.303022;0.107;2.2993438;0.126;206;206;206;206
2.3404188;0.09558824;2.30298;0.107;2.2993789;0.126;206;206;206;206
2.3364608;0.13970588;2.3029892;0.107;2.299367;0.126;206;206;206;206
2.32974;0.11029412;2.3029814;0.107;2.2993064;0.126;206;206;206;206
2.3426728;0.10294118;2.3029842;0.107;2.299357;0.126;206;206;206;206
2.3418474;0.0882353;2.302977;0.107;2.2993493;0.126;206;206;206;206
2.3325753;0.16176471;2.3029459;0.107;2.29935;0.126;206;206;206;206
2.317452;0.16176471;2.3029726;0.107;2.299297;0.126;206;206;206;206
2.3296819;0.10294118;2.3029702;0.107;2.299295;0.126;206;206;206;206
2.3416872;0.11029412;2.303028;0.107;2.2992845;0.126;206;206;206;206
2.3205566;0.13235295;2.3030083;0.107;2.2992375;0.126;206;206;206;206
2.3292518;0.13235295;2.3030055;0.107;2.299298;0.126;206;206;206;206
2.3373983;0.15441176;2.3030045;0.107;2.299311;0.126;206;206;206;206
2.332031;0.15441176;2.3030045;0.107;2.2992978;0.126;206;206;206;206
2.339363;0.073529415;2.3029954;0.107;2.299309;0.126;206;206;206;206
2.331326;0.14705883;2.3029816;0.107;2.299335;0.126;206;206;206;206
2.3523982;0.0882353;2.3030014;0.107;2.2993152;0.126;206;206;206;206
2.3347316;0.10294118;2.3029823;0.107;2.299297;0.126;206;206;206;206
2.341255;0.10294118;2.302982;0.107;2.2993426;0.126;206;206;206;206
2.3341868;0.080882356;2.3029919;0.107;2.299315;0.126;206;206;206;206
2.336476;0.11029412;2.3029907;0.107;2.299308;0.126;206;206;206;206
2.3289173;0.15441176;2.3030114;0.107;2.29931;0.126;206;206;206;206
2.3384986;0.0882353;2.3029988;0.107;2.2993205;0.126;206;206;206;206
2.340919;0.125;2.3029728;0.107;2.299377;0.126;206;206;206;206
2.3334727;0.11029412;2.3029754;0.107;2.299341;0.126;206;206;206;206
2.3471851;0.073529415;2.3029978;0.107;2.2993522;0.126;206;206;206;206
2.3391256;0.09558824;2.3029869;0.107;2.2993772;0.126;206;206;206;206
2.323979;0.14705883;2.3029666;0.107;2.299406;0.126;206;206;206;206
2.339059;0.13970588;2.3029592;0.107;2.2994192;0.126;206;206;206;206
2.338929;0.11764706;2.302993;0.107;2.2993472;0.126;206;206;206;206
2.3358104;0.10294118;2.3029904;0.107;2.299308;0.126;206;206;206;206
2.3335853;0.13970588;2.3030257;0.107;2.2993073;0.126;206;206;206;206
2.3384058;0.11764706;2.3029985;0.107;2.2993262;0.126;206;206;206;206
2.3302495;0.125;2.3029768;0.107;2.2992935;0.126;206;206;206;206
2.3379884;0.11029412;2.3029895;0.107;2.2993243;0.126;206;206;206;206
2.3431818;0.11029412;2.3029833;0.107;2.2993312;0.126;206;206;206;206
2.3350396;0.10294118;2.302963;0.107;2.2993398;0.126;206;206;206;206
2.3419235;0.073529415;2.3029785;0.107;2.29929;0.126;206;206;206;206
2.3323555;0.13235295;2.3029435;0.107;2.2993095;0.126;206;206;206;206
2.3409097;0.080882356;2.3029675;0.107;2.2993371;0.126;206;206;206;206
2.3376994;0.125;2.3029397;0.107;2.2994003;0.126;206;206;206;206
2.3356857;0.13970588;2.3029816;0.107;2.2993488;0.126;206;206;206;206
2.3426836;0.11029412;2.303006;0.107;2.2992854;0.126;206;206;206;206
2.3393965;0.11029412;2.302975;0.107;2.299321;0.126;206;206;206;206
