loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
12.122767;0.18382353;2.277857;0.276;2.278079;0.274;249;249;249;249
7.643114;0.22794117;2.2803063;0.259;2.279771;0.243;249;249;249;249
4.9701633;0.1764706;2.262972;0.226;2.263901;0.228;249;249;249;249
3.483851;0.23529412;2.1540234;0.209;2.161968;0.213;249;249;249;249
2.8128266;0.20588236;2.0846033;0.244;2.0893464;0.248;249;249;249;249
2.4977965;0.25;1.9896375;0.243;1.9911696;0.242;249;249;249;249
2.2967153;0.22794117;1.938698;0.257;1.9405369;0.277;249;249;249;249
2.1466167;0.30882353;1.9112414;0.282;1.9151902;0.265;249;249;249;249
2.1293888;0.30147058;1.8758436;0.282;1.8803145;0.281;249;249;249;249
2.2692971;0.2720588;1.8377454;0.28;1.843017;0.296;249;249;249;249
2.1630707;0.23529412;1.8405799;0.289;1.8463093;0.289;249;249;249;249
2.0771484;0.29411766;1.8449008;0.282;1.8487346;0.28;249;249;249;249
2.1200836;0.31617647;1.8152661;0.297;1.8235327;0.302;249;249;249;249
2.187388;0.2867647;1.8248227;0.289;1.8330375;0.278;249;249;249;249
2.199928;0.2647059;1.8286341;0.289;1.8378241;0.284;249;249;249;249
2.1474085;0.20588236;1.8088813;0.299;1.8174282;0.289;249;249;249;249
2.0842738;0.25735295;1.7820979;0.313;1.7911077;0.327;249;249;249;249
2.018063;0.32352942;1.7913756;0.291;1.8026869;0.309;249;249;249;249
2.0047636;0.32352942;1.7769519;0.309;1.7855471;0.32;249;249;249;249
2.1639676;0.27941176;1.7607087;0.338;1.7694993;0.341;249;249;249;249
2.0452006;0.2647059;1.7684752;0.314;1.7782688;0.317;249;249;249;249
2.0583463;0.32352942;1.748973;0.338;1.7586654;0.36;249;249;249;249
2.1776524;0.2720588;1.7479137;0.339;1.7573982;0.348;249;249;249;249
1.9893266;0.33088234;1.7396435;0.328;1.7500751;0.337;249;249;249;249
2.2205548;0.29411766;1.7351189;0.337;1.7522234;0.334;249;249;249;249
1.9730682;0.3382353;1.7286589;0.351;1.7392291;0.338;249;249;249;249
2.0798616;0.29411766;1.7163023;0.357;1.731044;0.342;249;249;249;249
2.1844392;0.2647059;1.7204531;0.358;1.7366008;0.342;249;249;249;249
2.1481721;0.30147058;1.7064834;0.36;1.7227454;0.336;249;249;249;249
2.0391347;0.2867647;1.7028035;0.364;1.7212986;0.327;249;249;249;249
2.0981348;0.38235295;1.6954544;0.367;1.7095195;0.354;249;249;249;249
2.0245914;0.38235295;1.6861758;0.368;1.7041215;0.36;249;249;249;249
2.1237178;0.36764705;1.6797408;0.372;1.6985846;0.383;249;249;249;249
1.9749687;0.36764705;1.676125;0.371;1.6921635;0.36;249;249;249;249
2.0825121;0.3382353;1.6784981;0.364;1.6958296;0.362;249;249;249;249
2.05707;0.36764705;1.6653926;0.369;1.6848599;0.366;249;249;249;249
2.2706263;0.36764705;1.6611924;0.385;1.6800869;0.382;249;249;249;249
1.9822307;0.34558824;1.678498;0.369;1.694772;0.376;249;249;249;249
2.036644;0.30882353;1.6779059;0.354;1.695038;0.368;249;249;249;249
2.025012;0.3529412;1.6554575;0.4;1.6730525;0.377;249;249;249;249
1.9605365;0.375;1.6462959;0.404;1.6631662;0.391;249;249;249;249
2.100292;0.3529412;1.6306881;0.378;1.6515459;0.388;249;249;249;249
2.0176604;0.3602941;1.6283804;0.395;1.6490945;0.408;249;249;249;249
2.0682948;0.3970588;1.6295004;0.384;1.6450442;0.383;249;249;249;249
1.9452583;0.4117647;1.6347132;0.376;1.6513246;0.385;249;249;249;249
1.8835641;0.44852942;1.6071726;0.39;1.6271855;0.408;249;249;249;249
1.9735328;0.3382353;1.5935303;0.401;1.6136395;0.405;249;249;249;249
2.1415973;0.375;1.5970817;0.398;1.6141346;0.408;249;249;249;249
2.019833;0.3529412;1.5984612;0.383;1.6179308;0.394;249;249;249;249
1.8939694;0.40441176;1.5760087;0.394;1.5967891;0.406;249;249;249;249
2.1015556;0.375;1.577246;0.391;1.5935276;0.424;249;249;249;249
1.8877938;0.41911766;1.5775162;0.397;1.5951197;0.419;249;249;249;249
1.9426668;0.4117647;1.5698379;0.405;1.5844822;0.418;249;249;249;249
2.0007925;0.43382353;1.5489455;0.415;1.5692106;0.426;249;249;249;249
1.8662409;0.375;1.5474044;0.401;1.564209;0.427;249;249;249;249
1.891279;0.4117647;1.5553674;0.442;1.5776186;0.416;249;249;249;249
1.8755068;0.5;1.5370569;0.421;1.5587856;0.422;249;249;249;249
1.9434696;0.4852941;1.537118;0.418;1.5565417;0.419;249;249;249;249
1.9667796;0.3529412;1.5387245;0.41;1.5543919;0.416;249;249;249;249
1.8438197;0.44117647;1.5146492;0.431;1.5296556;0.45;249;249;249;249
1.9807901;0.3382353;1.5141141;0.418;1.533492;0.426;249;249;249;249
1.834336;0.4852941;1.5104208;0.42;1.5223684;0.444;249;249;249;249
1.823176;0.42647058;1.4900441;0.444;1.5139531;0.434;249;249;249;249
1.9671987;0.3897059;1.4973102;0.429;1.5149088;0.443;249;249;249;249
1.9451777;0.44117647;1.4987742;0.431;1.5190089;0.455;249;249;249;249
2.1383295;0.3382353;1.4814177;0.431;1.4945135;0.448;249;249;249;249
1.8952143;0.43382353;1.4958359;0.435;1.513767;0.437;249;249;249;249
1.946467;0.42647058;1.4825137;0.446;1.4988697;0.45;249;249;249;249
1.9140433;0.5147059;1.4884748;0.444;1.5015452;0.452;249;249;249;249
1.8809584;0.4632353;1.4685838;0.447;1.4916676;0.448;249;249;249;249
1.8877373;0.43382353;1.4699428;0.432;1.4906554;0.446;249;249;249;249
1.9680421;0.42647058;1.4552659;0.439;1.4834116;0.444;249;249;249;249
2.0542889;0.33088234;1.4558474;0.457;1.4860535;0.444;249;249;249;249
1.9752202;0.44117647;1.4725182;0.433;1.4876916;0.448;249;249;249;249
2.1393213;0.44852942;1.4662364;0.454;1.4923257;0.441;249;249;249;249
1.9603835;0.42647058;1.4558997;0.441;1.482659;0.434;249;249;249;249
1.8264986;0.52205884;1.4554895;0.461;1.4866164;0.442;249;249;249;249
1.9008862;0.4632353;1.4478414;0.439;1.4727533;0.458;249;249;249;249
1.8216628;0.43382353;1.4522017;0.447;1.478441;0.448;249;249;249;249
2.0211134;0.4117647;1.4459354;0.477;1.4804033;0.457;249;249;249;249
1.7898425;0.4117647;1.4394615;0.459;1.471402;0.453;249;249;249;249
2.0990229;0.44852942;1.4434702;0.454;1.4747875;0.466;249;249;249;249
1.8824546;0.40441176;1.4364184;0.47;1.4655796;0.466;249;249;249;249
1.9299856;0.47058824;1.4368248;0.47;1.4722497;0.454;249;249;249;249
1.829506;0.4779412;1.4349731;0.459;1.4623849;0.472;249;249;249;249
1.8663418;0.5441176;1.4429443;0.447;1.463609;0.468;249;249;249;249
1.8144734;0.5;1.4409441;0.469;1.4801772;0.452;249;249;249;249
1.780795;0.5;1.4302386;0.487;1.4604493;0.463;249;249;249;249
1.8625968;0.4852941;1.4216048;0.485;1.4515505;0.486;249;249;249;249
1.8186642;0.50735295;1.4228038;0.485;1.4546218;0.471;249;249;249;249
1.8533427;0.4632353;1.4177744;0.482;1.4433372;0.469;249;249;249;249
1.8339018;0.44852942;1.4253592;0.462;1.4470356;0.48;249;249;249;249
1.7995803;0.45588234;1.4136473;0.465;1.434406;0.479;249;249;249;249
1.8749568;0.4852941;1.4279758;0.474;1.4402117;0.488;249;249;249;249
1.7505386;0.60294116;1.401729;0.503;1.4249014;0.493;249;249;249;249
1.9362814;0.5367647;1.4064217;0.5;1.4351063;0.48;249;249;249;249
1.9877456;0.47058824;1.4167659;0.517;1.4495865;0.483;249;249;249;249
1.6411921;0.5735294;1.4072292;0.479;1.4358621;0.482;249;249;249;249
1.9007342;0.45588234;1.4046407;0.513;1.4403619;0.486;249;249;249;249
2.0189936;0.4632353;1.3948923;0.497;1.4188879;0.493;249;249;249;249
