loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2968984;0.15441176;2.3017976;0.106;2.3026156;0.099;14;14;14;14
2.3021128;0.10294118;2.30176;0.106;2.3005004;0.099;14;14;14;14
2.3027759;0.13970588;2.3013232;0.107;2.2987323;0.126;14;14;14;14
2.3003743;0.125;2.2999392;0.107;2.2962828;0.126;14;14;14;14
2.297714;0.10294118;2.2942066;0.107;2.2899144;0.126;14;14;14;14
2.2781038;0.13970588;2.2786536;0.127;2.2739687;0.14;14;14;14;14
2.2456818;0.25735295;2.2417595;0.243;2.2355785;0.247;14;14;14;14
2.162881;0.25735295;2.1596162;0.276;2.1531465;0.282;14;14;14;14
2.050191;0.30147058;2.0074434;0.34;1.9985995;0.376;14;14;14;14
1.8873398;0.3602941;1.8066062;0.415;1.7924185;0.434;14;14;14;14
1.7646754;0.44852942;1.6143794;0.497;1.6040982;0.527;14;14;14;14
1.5317894;0.6102941;1.4194027;0.568;1.4239001;0.578;14;14;14;14
1.3229347;0.5588235;1.268961;0.617;1.2844758;0.624;14;14;14;14
1.393008;0.64705884;1.132587;0.684;1.1674439;0.681;14;14;14;14
1.3371267;0.64705884;1.0769166;0.716;1.1134822;0.704;14;14;14;14
1.4323105;0.63235295;1.0310255;0.74;1.070037;0.734;14;14;14;14
1.4115084;0.64705884;0.98332214;0.759;1.0207858;0.747;14;14;14;14
1.310984;0.6911765;0.94104713;0.77;0.97747135;0.763;14;14;14;14
1.2650461;0.72794116;0.8978224;0.81;0.9317705;0.79;14;14;14;14
1.3521719;0.6397059;0.887169;0.815;0.91101444;0.825;14;14;14;14
1.2890596;0.7352941;0.82839715;0.829;0.8574988;0.832;14;14;14;14
1.3593475;0.6985294;0.7929711;0.848;0.8177368;0.847;14;14;14;14
1.2424408;0.7352941;0.75583196;0.857;0.78301704;0.834;14;14;14;14
1.0554279;0.7794118;0.7385223;0.868;0.7640167;0.846;14;14;14;14
1.0207148;0.7941176;0.72357917;0.864;0.7536134;0.849;14;14;14;14
1.0490196;0.7941176;0.70164174;0.864;0.72342986;0.852;14;14;14;14
1.1320047;0.7205882;0.68832606;0.873;0.71279037;0.861;14;14;14;14
1.1388978;0.7647059;0.68455434;0.874;0.70448184;0.863;14;14;14;14
1.1213084;0.77205884;0.65944046;0.881;0.67916346;0.867;14;14;14;14
1.0856456;0.74264705;0.63512886;0.883;0.6597638;0.868;14;14;14;14
1.1354467;0.7352941;0.6215199;0.881;0.6441287;0.875;14;14;14;14
0.99253947;0.8161765;0.62602097;0.881;0.650272;0.877;14;14;14;14
0.83788174;0.8382353;0.6258816;0.873;0.646326;0.868;14;14;14;14
1.0611633;0.74264705;0.600382;0.887;0.63045704;0.866;14;14;14;14
1.2176447;0.72794116;0.6111852;0.881;0.63408303;0.87;14;14;14;14
0.9657603;0.8014706;0.6019572;0.88;0.6213472;0.868;14;14;14;14
0.9059294;0.7941176;0.5937958;0.877;0.6226863;0.86;14;14;14;14
0.8554847;0.8308824;0.5820816;0.88;0.60550755;0.875;14;14;14;14
