loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3018098;0.073529415;2.3039122;0.104;2.3005214;0.087;2;2;2;2
2.3126287;0.10294118;2.3039825;0.107;2.2983072;0.126;2;2;2;2
2.304711;0.10294118;2.3044372;0.107;2.2984073;0.126;2;2;2;2
2.2978415;0.13235295;2.3043313;0.107;2.2985063;0.126;2;2;2;2
2.3022497;0.066176474;2.3038833;0.107;2.2985094;0.126;2;2;2;2
2.2988188;0.0882353;2.3042157;0.107;2.298657;0.126;2;2;2;2
2.3078988;0.09558824;2.3046637;0.107;2.2982147;0.126;2;2;2;2
2.3071034;0.11029412;2.3043256;0.107;2.2983503;0.126;2;2;2;2
2.29623;0.11029412;2.304231;0.107;2.2984047;0.126;2;2;2;2
2.3004262;0.11764706;2.3043113;0.107;2.298569;0.126;2;2;2;2
2.2913423;0.16176471;2.304225;0.107;2.2985024;0.126;2;2;2;2
2.3013167;0.10294118;2.3035789;0.107;2.2970262;0.126;2;2;2;2
2.2902644;0.13235295;2.298159;0.107;2.2908711;0.126;2;2;2;2
2.2795672;0.13970588;2.2688062;0.143;2.2590837;0.159;2;2;2;2
2.1608186;0.1985294;2.1704082;0.217;2.156529;0.219;2;2;2;2
2.0774822;0.19117647;2.0034502;0.208;1.9897618;0.218;2;2;2;2
2.0863352;0.16911764;1.9053115;0.23;1.8959117;0.244;2;2;2;2
1.9174545;0.30882353;1.860742;0.249;1.8542944;0.266;2;2;2;2
2.0155742;0.2647059;1.8348696;0.268;1.8287427;0.307;2;2;2;2
1.923954;0.22058824;1.8137805;0.295;1.8129184;0.298;2;2;2;2
1.969142;0.2647059;1.8029358;0.288;1.8037852;0.286;2;2;2;2
1.9293643;0.27941176;1.7778322;0.309;1.779989;0.303;2;2;2;2
1.7735459;0.2647059;1.7627542;0.31;1.7697465;0.309;2;2;2;2
1.9483474;0.2867647;1.7751857;0.313;1.7822492;0.306;2;2;2;2
1.7586246;0.43382353;1.7343582;0.35;1.7356044;0.36;2;2;2;2
1.7896175;0.3897059;1.7252424;0.357;1.7351369;0.353;2;2;2;2
1.7922639;0.2867647;1.7398187;0.34;1.7486904;0.343;2;2;2;2
1.8023834;0.41911766;1.7096167;0.41;1.714075;0.403;2;2;2;2
1.8979939;0.375;1.686774;0.402;1.6871939;0.409;2;2;2;2
1.872701;0.38235295;1.6934632;0.411;1.6955773;0.417;2;2;2;2
1.7615143;0.3897059;1.6705468;0.39;1.6830761;0.4;2;2;2;2
1.9115878;0.32352942;1.6762627;0.387;1.6897119;0.397;2;2;2;2
1.8436434;0.31617647;1.6582855;0.411;1.6651778;0.423;2;2;2;2
1.7215284;0.42647058;1.6488535;0.433;1.6468315;0.438;2;2;2;2
1.7366999;0.44117647;1.6322443;0.424;1.6316934;0.441;2;2;2;2
1.759285;0.375;1.630259;0.43;1.6327963;0.445;2;2;2;2
1.714443;0.3970588;1.6108234;0.435;1.6083039;0.445;2;2;2;2
1.7782115;0.41911766;1.5930505;0.445;1.5962979;0.435;2;2;2;2
1.7977095;0.41911766;1.5804996;0.448;1.5856512;0.458;2;2;2;2
1.6319532;0.50735295;1.573571;0.447;1.577394;0.449;2;2;2;2
1.6885788;0.44852942;1.5657471;0.442;1.5784708;0.442;2;2;2;2
1.7398226;0.3602941;1.5900302;0.412;1.59683;0.416;2;2;2;2
1.7532648;0.3970588;1.5543928;0.466;1.5651715;0.442;2;2;2;2
1.6700454;0.40441176;1.5354366;0.455;1.5450726;0.44;2;2;2;2
1.6169128;0.4632353;1.5199797;0.455;1.5313491;0.458;2;2;2;2
1.9175583;0.375;1.5095961;0.455;1.5186952;0.463;2;2;2;2
1.7134905;0.4632353;1.4932923;0.462;1.5070425;0.458;2;2;2;2
1.6427283;0.4632353;1.4909079;0.464;1.507858;0.454;2;2;2;2
1.654618;0.44852942;1.4739265;0.465;1.4833956;0.471;2;2;2;2
1.5426397;0.44117647;1.4700122;0.476;1.4807781;0.487;2;2;2;2
1.5419142;0.5441176;1.4650877;0.475;1.4815583;0.474;2;2;2;2
1.7212055;0.44852942;1.4496849;0.496;1.4633484;0.508;2;2;2;2
1.7263085;0.36764705;1.4186999;0.487;1.4345961;0.507;2;2;2;2
1.7066222;0.42647058;1.4101845;0.503;1.4287071;0.52;2;2;2;2
1.6755152;0.50735295;1.4003497;0.504;1.4164187;0.524;2;2;2;2
1.4675981;0.5294118;1.3918804;0.514;1.4096903;0.522;2;2;2;2
1.6786172;0.4852941;1.3752408;0.52;1.3886318;0.549;2;2;2;2
1.5266665;0.52205884;1.3574871;0.526;1.3772494;0.547;2;2;2;2
1.587867;0.44852942;1.3529805;0.527;1.36457;0.55;2;2;2;2
1.5540146;0.52205884;1.3751667;0.5;1.3804258;0.533;2;2;2;2
1.8058286;0.44117647;1.3361024;0.525;1.3522774;0.538;2;2;2;2
1.7465297;0.43382353;1.3124061;0.544;1.3374373;0.556;2;2;2;2
1.4506185;0.52205884;1.3105577;0.533;1.3222377;0.554;2;2;2;2
1.5810783;0.5;1.309104;0.532;1.3298819;0.557;2;2;2;2
1.7547821;0.4852941;1.281186;0.559;1.3042896;0.56;2;2;2;2
1.7285609;0.4779412;1.2842668;0.55;1.302581;0.567;2;2;2;2
1.5217359;0.52205884;1.28512;0.57;1.2926931;0.56;2;2;2;2
1.4789292;0.5588235;1.2775276;0.559;1.288611;0.571;2;2;2;2
1.5159;0.5441176;1.2757022;0.576;1.2849997;0.57;2;2;2;2
1.6595151;0.45588234;1.2604927;0.571;1.2746751;0.575;2;2;2;2
1.5017992;0.4852941;1.256145;0.561;1.2666242;0.573;2;2;2;2
1.4528903;0.5955882;1.2541105;0.583;1.2684551;0.576;2;2;2;2
1.4212242;0.60294116;1.2448118;0.593;1.2530302;0.579;2;2;2;2
1.4282318;0.5441176;1.2485064;0.58;1.2552053;0.584;2;2;2;2
1.5762484;0.5441176;1.2364126;0.59;1.2453498;0.586;2;2;2;2
1.4107924;0.6102941;1.2231444;0.598;1.2387375;0.578;2;2;2;2
1.5597918;0.5294118;1.2168766;0.596;1.2369214;0.582;2;2;2;2
1.5703506;0.4779412;1.2257607;0.597;1.2349379;0.584;2;2;2;2
1.4138789;0.52205884;1.2219157;0.611;1.2466211;0.582;2;2;2;2
1.5796497;0.5294118;1.2179186;0.609;1.2361206;0.587;2;2;2;2
1.612773;0.5294118;1.2195703;0.599;1.2390269;0.586;2;2;2;2
1.3649282;0.63235295;1.2400022;0.581;1.2558559;0.558;2;2;2;2
1.7029867;0.4632353;1.203802;0.621;1.220538;0.604;2;2;2;2
1.5227582;0.50735295;1.214962;0.604;1.2291342;0.596;2;2;2;2
1.4223782;0.5294118;1.2078736;0.618;1.2234174;0.594;2;2;2;2
1.45447;0.5882353;1.2180952;0.595;1.2403339;0.577;2;2;2;2
1.517161;0.60294116;1.2297261;0.601;1.2416991;0.589;2;2;2;2
1.3574523;0.5514706;1.1973445;0.634;1.211261;0.612;2;2;2;2
1.6003038;0.5661765;1.2020715;0.618;1.2154893;0.612;2;2;2;2
1.5048971;0.5735294;1.1902287;0.641;1.2106977;0.603;2;2;2;2
1.430138;0.5882353;1.1866955;0.62;1.2083929;0.597;2;2;2;2
1.4990097;0.5808824;1.2019467;0.62;1.2135953;0.609;2;2;2;2
1.47815;0.5588235;1.2185041;0.625;1.2344908;0.598;2;2;2;2
1.484548;0.5735294;1.1880195;0.64;1.1914828;0.619;2;2;2;2
1.4601504;0.5661765;1.183034;0.628;1.2071778;0.611;2;2;2;2
1.4126505;0.625;1.191819;0.626;1.21068;0.607;2;2;2;2
1.5136253;0.5735294;1.1790103;0.629;1.1950148;0.618;2;2;2;2
1.4237435;0.5882353;1.2110559;0.62;1.2336274;0.595;2;2;2;2
1.4077075;0.5882353;1.1766648;0.638;1.19745;0.612;2;2;2;2
1.4935522;0.5735294;1.173854;0.632;1.1941872;0.611;2;2;2;2
1.3040347;0.63235295;1.175618;0.628;1.2025465;0.615;2;2;2;2
1.392777;0.60294116;1.180875;0.616;1.2140243;0.592;2;2;2;2
1.3220681;0.6102941;1.1739361;0.631;1.2000239;0.603;2;2;2;2
1.3205026;0.5882353;1.1895546;0.597;1.2076702;0.591;2;2;2;2
1.5193046;0.5588235;1.1806372;0.634;1.2074907;0.608;2;2;2;2
1.1992525;0.6911765;1.1691948;0.624;1.186851;0.615;2;2;2;2
1.7001549;0.5147059;1.173364;0.624;1.1887444;0.617;2;2;2;2
1.417481;0.5147059;1.2507464;0.568;1.2582824;0.559;2;2;2;2
1.1850675;0.6544118;1.1623129;0.631;1.1832056;0.616;2;2;2;2
1.3663979;0.5735294;1.1641908;0.636;1.1839833;0.622;2;2;2;2
1.3204182;0.5955882;1.16244;0.63;1.1908922;0.613;2;2;2;2
1.4070851;0.5808824;1.1639555;0.634;1.1897012;0.617;2;2;2;2
1.3711518;0.5882353;1.1587986;0.635;1.1777496;0.621;2;2;2;2
1.3210219;0.6544118;1.1604847;0.627;1.1828516;0.627;2;2;2;2
1.4178112;0.5808824;1.1710235;0.622;1.1873701;0.619;2;2;2;2
1.3389858;0.61764705;1.1637714;0.632;1.1924322;0.614;2;2;2;2
1.4561453;0.5661765;1.1550146;0.632;1.1806041;0.616;2;2;2;2
1.3322412;0.63235295;1.1546464;0.638;1.172214;0.618;2;2;2;2
1.1999375;0.6764706;1.1735568;0.627;1.1948745;0.609;2;2;2;2
1.2880113;0.6617647;1.1535823;0.623;1.1774837;0.618;2;2;2;2
1.3498182;0.61764705;1.150571;0.647;1.1693864;0.628;2;2;2;2
1.3809639;0.6102941;1.1654686;0.631;1.1991656;0.606;2;2;2;2
1.0217365;0.7205882;1.148033;0.649;1.1728529;0.613;2;2;2;2
1.4307756;0.625;1.1481905;0.633;1.176389;0.62;2;2;2;2
1.4445798;0.5441176;1.149792;0.644;1.1808116;0.613;2;2;2;2
1.3008478;0.63235295;1.158561;0.627;1.1708461;0.616;2;2;2;2
1.4322114;0.63235295;1.1518872;0.627;1.1683725;0.616;2;2;2;2
1.4636523;0.5514706;1.1318613;0.639;1.1540362;0.628;2;2;2;2
1.4422746;0.6102941;1.15089;0.63;1.1712859;0.615;2;2;2;2
1.3794622;0.61764705;1.1563793;0.617;1.1804526;0.614;2;2;2;2
1.3071103;0.6102941;1.149877;0.63;1.1716845;0.608;2;2;2;2
1.3688501;0.625;1.1630603;0.608;1.1838745;0.603;2;2;2;2
1.5659447;0.5367647;1.1582317;0.623;1.1826165;0.612;2;2;2;2
1.4406649;0.5955882;1.1424097;0.642;1.1711196;0.617;2;2;2;2
1.3460015;0.5955882;1.1437722;0.64;1.1628243;0.62;2;2;2;2
1.436547;0.5735294;1.1394483;0.63;1.164717;0.616;2;2;2;2
1.4274123;0.5588235;1.1371673;0.628;1.1552315;0.627;2;2;2;2
1.364894;0.6397059;1.1659523;0.617;1.1748596;0.619;2;2;2;2
1.2981589;0.61764705;1.1436465;0.635;1.1608409;0.618;2;2;2;2
1.2731494;0.63235295;1.1386315;0.624;1.1598128;0.622;2;2;2;2
1.2566531;0.5882353;1.1393942;0.628;1.1646477;0.629;2;2;2;2
1.4460421;0.5661765;1.1374829;0.627;1.1639185;0.627;2;2;2;2
1.2112588;0.64705884;1.1440287;0.638;1.1702992;0.616;2;2;2;2
1.4451475;0.5882353;1.1410747;0.633;1.1609055;0.623;2;2;2;2
1.4834296;0.625;1.1395167;0.623;1.1716446;0.615;2;2;2;2
1.4262316;0.5367647;1.1634578;0.624;1.2029979;0.61;2;2;2;2
1.3408976;0.5882353;1.1412027;0.622;1.1606069;0.617;2;2;2;2
1.371144;0.6102941;1.1410333;0.627;1.158731;0.616;2;2;2;2
1.2672294;0.6838235;1.1666217;0.61;1.1779433;0.61;2;2;2;2
1.2023249;0.6617647;1.1240153;0.639;1.1546749;0.623;2;2;2;2
1.2735248;0.61764705;1.1230872;0.641;1.146546;0.627;2;2;2;2
1.4589928;0.5588235;1.1303052;0.635;1.1577477;0.627;2;2;2;2
1.1101613;0.7058824;1.1438181;0.625;1.1615773;0.615;2;2;2;2
