loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
8.0600815;0.11029412;6.2943044;0.1;6.4416385;0.085;294;294;294;294
2.5215402;0.15441176;2.5420115;0.122;2.4747672;0.14;294;294;294;294
2.1363227;0.2647059;2.068448;0.431;2.074319;0.384;294;294;294;294
2.083636;0.24264705;2.044844;0.274;2.033378;0.277;294;294;294;294
1.9377607;0.38235295;1.7608147;0.518;1.7773206;0.502;294;294;294;294
1.651804;0.5;1.5837996;0.548;1.5950271;0.54;294;294;294;294
1.5656996;0.6397059;1.4338433;0.653;1.4633415;0.592;294;294;294;294
1.6393858;0.61764705;1.3573613;0.58;1.4003892;0.532;294;294;294;294
1.6410716;0.60294116;1.1667905;0.657;1.2016028;0.626;294;294;294;294
1.4065855;0.625;1.1063981;0.734;1.1505469;0.708;294;294;294;294
1.3322686;0.6691176;1.0090448;0.777;1.044872;0.769;294;294;294;294
1.5039258;0.5588235;0.99493223;0.776;1.0084312;0.756;294;294;294;294
1.2028117;0.7058824;1.0328177;0.668;1.0832809;0.643;294;294;294;294
1.1293228;0.7058824;0.9434857;0.745;0.9872515;0.717;294;294;294;294
1.399211;0.6985294;0.88847166;0.742;0.913737;0.736;294;294;294;294
1.1665677;0.7058824;0.87304044;0.775;0.8749167;0.768;294;294;294;294
1.1356552;0.6911765;0.8188803;0.811;0.8445126;0.805;294;294;294;294
1.208404;0.6764706;0.7679528;0.838;0.78449905;0.819;294;294;294;294
1.0667518;0.75735295;0.8165923;0.791;0.8588299;0.761;294;294;294;294
1.3280575;0.6838235;0.7606566;0.811;0.80030453;0.798;294;294;294;294
1.1632954;0.6691176;0.83470136;0.764;0.8743645;0.747;294;294;294;294
1.3219236;0.6617647;0.695628;0.846;0.729147;0.83;294;294;294;294
1.2225332;0.7647059;0.70220226;0.822;0.73748046;0.81;294;294;294;294
1.0929672;0.7352941;0.73933506;0.799;0.77916694;0.786;294;294;294;294
1.3308787;0.6911765;0.7612849;0.814;0.7978381;0.804;294;294;294;294
1.102526;0.72794116;0.7310133;0.803;0.7613979;0.797;294;294;294;294
0.99024236;0.7794118;0.66112024;0.838;0.7076203;0.828;294;294;294;294
0.9981988;0.74264705;0.69647497;0.813;0.7213097;0.799;294;294;294;294
1.1330281;0.72794116;0.6528588;0.839;0.6911292;0.826;294;294;294;294
1.0278503;0.7647059;0.83359814;0.741;0.8356177;0.735;294;294;294;294
1.2261783;0.7794118;0.67491466;0.835;0.674959;0.825;294;294;294;294
1.0824356;0.7205882;0.6858585;0.829;0.7219397;0.806;294;294;294;294
0.8761649;0.7941176;0.6859135;0.823;0.7360083;0.812;294;294;294;294
1.0178322;0.7352941;0.65438414;0.861;0.6677075;0.834;294;294;294;294
1.047996;0.75;0.6877855;0.806;0.74583775;0.793;294;294;294;294
1.2702284;0.6911765;0.6695655;0.835;0.70208;0.81;294;294;294;294
1.2214996;0.72794116;0.6757003;0.834;0.6945853;0.84;294;294;294;294
1.226225;0.7205882;0.686908;0.828;0.6918007;0.816;294;294;294;294
1.0871563;0.7132353;0.65481436;0.847;0.70528364;0.814;294;294;294;294
1.1370814;0.7352941;0.6459884;0.843;0.6975959;0.816;294;294;294;294
1.1869968;0.7132353;0.6598274;0.826;0.7144062;0.805;294;294;294;294
1.0039543;0.75735295;0.61657405;0.851;0.6607983;0.828;294;294;294;294
0.81210786;0.8455882;0.6585187;0.825;0.71326184;0.811;294;294;294;294
1.2025471;0.7205882;0.61910707;0.862;0.6650816;0.851;294;294;294;294
0.9977749;0.7647059;0.65268993;0.831;0.68687046;0.802;294;294;294;294
0.9574483;0.7794118;0.61394405;0.837;0.68587863;0.811;294;294;294;294
1.1483393;0.7352941;0.6546059;0.83;0.6789794;0.813;294;294;294;294
1.172697;0.7058824;0.67586726;0.832;0.70866024;0.825;294;294;294;294
0.99291635;0.77205884;0.63870645;0.852;0.67811567;0.824;294;294;294;294
