loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.2826912;0.13235295;2.2629926;0.217;2.2652142;0.215;65;65;65;65
2.0588539;0.3602941;1.9496486;0.509;1.9702188;0.487;65;65;65;65
1.421787;0.60294116;1.185025;0.63;1.2544901;0.607;65;65;65;65
1.2484137;0.6102941;1.0251844;0.694;1.0963435;0.667;65;65;65;65
1.2285265;0.6764706;0.98851955;0.718;1.0310404;0.711;65;65;65;65
1.1941949;0.6985294;0.9267948;0.743;0.9770353;0.734;65;65;65;65
1.2214404;0.7352941;0.8584705;0.773;0.8988526;0.758;65;65;65;65
1.1678207;0.77205884;0.8295476;0.788;0.85738695;0.779;65;65;65;65
1.1009386;0.7205882;0.79640555;0.817;0.82790965;0.797;65;65;65;65
1.3196006;0.72794116;0.7484265;0.813;0.77547103;0.805;65;65;65;65
1.0752817;0.75735295;0.7234131;0.821;0.74950045;0.809;65;65;65;65
1.0679294;0.75735295;0.6933673;0.813;0.72207713;0.821;65;65;65;65
0.9450161;0.77205884;0.66964424;0.844;0.6865158;0.833;65;65;65;65
0.95954335;0.7867647;0.65141326;0.85;0.66628987;0.842;65;65;65;65
1.0361589;0.74264705;0.6515043;0.857;0.66040087;0.842;65;65;65;65
0.96491486;0.7647059;0.6597952;0.844;0.6575879;0.853;65;65;65;65
1.0431114;0.7794118;0.6415143;0.851;0.65166754;0.849;65;65;65;65
0.8977174;0.75735295;0.58909166;0.867;0.60813904;0.861;65;65;65;65
0.9731746;0.7647059;0.60593545;0.863;0.61505866;0.866;65;65;65;65
1.0560415;0.75;0.5789801;0.864;0.59005386;0.862;65;65;65;65
1.1179367;0.7132353;0.5997853;0.857;0.61442345;0.859;65;65;65;65
0.8727818;0.7867647;0.57099885;0.872;0.59358364;0.866;65;65;65;65
0.81378853;0.7794118;0.598748;0.858;0.61123335;0.862;65;65;65;65
0.83647954;0.8088235;0.58533996;0.867;0.6082619;0.865;65;65;65;65
0.96396875;0.75735295;0.5881476;0.867;0.60876125;0.86;65;65;65;65
0.88891673;0.7794118;0.55894166;0.884;0.56910044;0.879;65;65;65;65
1.0731509;0.7132353;0.607482;0.865;0.60897696;0.865;65;65;65;65
0.91026527;0.8088235;0.5357222;0.886;0.55454266;0.882;65;65;65;65
1.005803;0.7352941;0.54162717;0.884;0.566206;0.875;65;65;65;65
0.841505;0.7941176;0.5606288;0.874;0.59807473;0.864;65;65;65;65
0.9229357;0.7941176;0.52158886;0.891;0.54190683;0.883;65;65;65;65
0.8501243;0.7941176;0.52094483;0.881;0.5353201;0.877;65;65;65;65
0.8561374;0.7794118;0.5306768;0.882;0.5537547;0.88;65;65;65;65
0.90674645;0.8014706;0.50662094;0.898;0.52508456;0.884;65;65;65;65
0.93452466;0.77205884;0.51792073;0.883;0.55141485;0.876;65;65;65;65
0.7218855;0.85294116;0.5221368;0.888;0.5441771;0.868;65;65;65;65
