loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
4.6767616;0.10294118;5.1777086;0.098;5.0685334;0.094;273;273;273;273
2.334437;0.073529415;2.2646427;0.109;2.2949746;0.102;273;273;273;273
2.0964127;0.2867647;1.9944075;0.342;2.0071845;0.345;273;273;273;273
1.8947812;0.42647058;1.7670999;0.556;1.7968976;0.532;273;273;273;273
1.7216041;0.61764705;1.6125773;0.641;1.6441243;0.632;273;273;273;273
1.5117549;0.625;1.5244218;0.529;1.5589416;0.503;273;273;273;273
1.6286725;0.5;1.3058456;0.596;1.3316832;0.594;273;273;273;273
1.4555693;0.5955882;1.1197591;0.736;1.1491815;0.72;273;273;273;273
1.4976156;0.5514706;1.023851;0.756;1.0452831;0.735;273;273;273;273
1.3876396;0.6397059;1.0057689;0.74;1.0047238;0.764;273;273;273;273
1.2754089;0.6985294;0.91817534;0.759;0.9654025;0.74;273;273;273;273
1.1967301;0.72794116;0.8667481;0.785;0.8900142;0.763;273;273;273;273
1.3817118;0.6617647;0.9131713;0.745;0.940437;0.718;273;273;273;273
1.1441084;0.7867647;0.79251164;0.82;0.8126777;0.796;273;273;273;273
1.2705168;0.6838235;0.87542945;0.744;0.8917868;0.752;273;273;273;273
1.3378735;0.64705884;0.7857559;0.788;0.8052168;0.78;273;273;273;273
1.1633837;0.7132353;0.78474206;0.82;0.7903982;0.831;273;273;273;273
1.2661592;0.6911765;0.8535417;0.774;0.82782435;0.788;273;273;273;273
1.2883972;0.7058824;0.79829764;0.789;0.82503575;0.786;273;273;273;273
1.2415916;0.7352941;0.7371824;0.824;0.76610965;0.818;273;273;273;273
1.3307192;0.6911765;0.78376865;0.763;0.8068458;0.752;273;273;273;273
1.0775988;0.75735295;0.7630241;0.799;0.78866893;0.786;273;273;273;273
1.2301005;0.7205882;0.8151534;0.767;0.85824436;0.763;273;273;273;273
1.0605192;0.75;0.73232865;0.818;0.7558751;0.808;273;273;273;273
1.1520047;0.75;0.72103053;0.836;0.72471714;0.835;273;273;273;273
1.4990354;0.5955882;0.6821752;0.848;0.69732237;0.859;273;273;273;273
1.1813735;0.6985294;0.72747403;0.826;0.75616974;0.811;273;273;273;273
1.3663353;0.6617647;0.7145381;0.838;0.7222617;0.837;273;273;273;273
1.3441076;0.6764706;0.7086237;0.829;0.7512242;0.812;273;273;273;273
1.2054577;0.7205882;0.7555571;0.8;0.7642395;0.795;273;273;273;273
1.1707002;0.7352941;0.6821671;0.843;0.6925727;0.844;273;273;273;273
0.93369;0.7941176;0.6893689;0.834;0.7035673;0.821;273;273;273;273
1.1332705;0.7132353;0.6992201;0.832;0.69097185;0.839;273;273;273;273
1.0805395;0.75735295;0.7342219;0.822;0.7349118;0.817;273;273;273;273
1.003815;0.7794118;0.6652494;0.827;0.70552504;0.81;273;273;273;273
1.1200252;0.7058824;0.65660954;0.855;0.6732528;0.847;273;273;273;273
1.0788879;0.75735295;0.63921034;0.864;0.6530928;0.857;273;273;273;273
1.4270337;0.6838235;0.67398167;0.836;0.6739246;0.821;273;273;273;273
