loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.294893;0.11764706;2.2884524;0.107;2.2831442;0.127;48;48;48;48
2.0142365;0.29411766;1.9430037;0.337;1.9290401;0.357;48;48;48;48
1.573767;0.625;1.5246297;0.595;1.5076176;0.619;48;48;48;48
1.3185883;0.63235295;1.1948545;0.718;1.1944114;0.705;48;48;48;48
1.3856498;0.6691176;1.0011404;0.771;1.016474;0.737;48;48;48;48
1.2620687;0.6397059;0.880376;0.8;0.90409315;0.788;48;48;48;48
1.2920512;0.7132353;0.8030006;0.829;0.8162477;0.824;48;48;48;48
1.2388797;0.7132353;0.7606903;0.846;0.7718828;0.844;48;48;48;48
0.98087364;0.75735295;0.702595;0.859;0.7108108;0.851;48;48;48;48
1.2122084;0.74264705;0.67561394;0.875;0.68248767;0.867;48;48;48;48
1.1300585;0.77205884;0.64813983;0.873;0.655569;0.87;48;48;48;48
1.1142311;0.7647059;0.61800665;0.881;0.6170504;0.888;48;48;48;48
1.2283417;0.72794116;0.5790976;0.885;0.57984513;0.89;48;48;48;48
0.81164056;0.8308824;0.5619054;0.896;0.56386596;0.896;48;48;48;48
0.84672296;0.8235294;0.5521004;0.905;0.5537789;0.889;48;48;48;48
1.0029544;0.7867647;0.5315215;0.906;0.53042233;0.911;48;48;48;48
0.95351535;0.8014706;0.52719456;0.911;0.5276115;0.907;48;48;48;48
0.878043;0.7867647;0.5132992;0.907;0.5101046;0.906;48;48;48;48
0.81123596;0.8235294;0.49494573;0.909;0.4896891;0.911;48;48;48;48
0.94031686;0.8088235;0.4972412;0.91;0.48742843;0.919;48;48;48;48
0.7928216;0.8382353;0.48799077;0.913;0.48203877;0.913;48;48;48;48
0.8844324;0.8014706;0.48323157;0.916;0.47620958;0.917;48;48;48;48
0.7892788;0.7867647;0.47308075;0.917;0.466878;0.907;48;48;48;48
0.74631476;0.8235294;0.47594804;0.925;0.47448996;0.912;48;48;48;48
0.769634;0.7941176;0.45982623;0.921;0.45291108;0.914;48;48;48;48
0.8356543;0.8088235;0.47044733;0.912;0.45960078;0.908;48;48;48;48
0.71243;0.8308824;0.45353186;0.909;0.43846446;0.919;48;48;48;48
0.5992691;0.8455882;0.4793451;0.903;0.4516372;0.911;48;48;48;48
0.49729696;0.8897059;0.44235906;0.911;0.43288043;0.915;48;48;48;48
0.70014656;0.8235294;0.46411523;0.906;0.44868857;0.913;48;48;48;48
0.62366396;0.85294116;0.45580038;0.906;0.43557984;0.911;48;48;48;48
0.6758682;0.8161765;0.4718158;0.903;0.44886768;0.9;48;48;48;48
0.48836428;0.875;0.47313038;0.894;0.4478482;0.911;48;48;48;48
0.53051;0.875;0.4476889;0.898;0.42954215;0.894;48;48;48;48
0.531455;0.8455882;0.5094512;0.89;0.4759713;0.894;48;48;48;48
0.38601336;0.8897059;0.46052182;0.887;0.4403964;0.896;48;48;48;48
0.4277013;0.8897059;0.4692776;0.887;0.4387066;0.902;48;48;48;48
0.45808142;0.8602941;0.4790308;0.883;0.4408173;0.896;48;48;48;48
0.43775934;0.8602941;0.47293198;0.879;0.44232908;0.894;48;48;48;48
0.4316733;0.8897059;0.5245705;0.858;0.4793677;0.884;48;48;48;48
0.3964169;0.875;0.52834535;0.871;0.48519477;0.872;48;48;48;48
0.34197518;0.8897059;0.5295072;0.849;0.48611382;0.869;48;48;48;48
0.35614872;0.9264706;0.5828693;0.835;0.5398463;0.847;48;48;48;48
0.39845672;0.88235295;0.58840024;0.826;0.54902947;0.853;48;48;48;48
0.26403892;0.9338235;0.52569807;0.856;0.46909273;0.872;48;48;48;48
0.27786756;0.9338235;0.5499139;0.843;0.50609624;0.861;48;48;48;48
0.2788659;0.9411765;0.6090187;0.818;0.5674078;0.838;48;48;48;48
0.26764295;0.9485294;0.59497875;0.823;0.5270706;0.843;48;48;48;48
0.30604908;0.9411765;0.65539277;0.808;0.6132244;0.832;48;48;48;48
0.25723633;0.9338235;0.60972387;0.831;0.5583746;0.835;48;48;48;48
0.22584808;0.9264706;0.58073884;0.835;0.50781417;0.856;48;48;48;48
0.27457547;0.9338235;0.66329503;0.815;0.5844487;0.833;48;48;48;48
0.18543017;0.9558824;0.64351666;0.815;0.5707402;0.84;48;48;48;48
0.25779662;0.9411765;0.6822213;0.805;0.61237806;0.83;48;48;48;48
0.11700192;0.9705882;0.6767458;0.808;0.624554;0.825;48;48;48;48
0.11747908;0.9852941;0.7494277;0.8;0.66500384;0.813;48;48;48;48
0.0955994;0.97794116;0.6829486;0.813;0.57944745;0.829;48;48;48;48
0.20784083;0.9632353;0.7480363;0.803;0.6343805;0.807;48;48;48;48
0.19172058;0.9558824;0.6856627;0.812;0.57642865;0.844;48;48;48;48
0.123493515;0.97794116;0.752164;0.796;0.654093;0.826;48;48;48;48
0.120479725;0.97794116;0.74673414;0.814;0.6504788;0.823;48;48;48;48
0.06720786;0.99264705;0.7796588;0.792;0.7013889;0.803;48;48;48;48
0.11618362;0.97794116;0.75647587;0.803;0.6462895;0.826;48;48;48;48
0.13737287;0.9558824;0.8312867;0.787;0.73920923;0.806;48;48;48;48
0.07498848;0.99264705;0.8503342;0.766;0.7455209;0.817;48;48;48;48
0.09415208;0.9852941;0.80599505;0.792;0.7142255;0.81;48;48;48;48
0.11169118;0.97794116;0.8741035;0.784;0.73736316;0.806;48;48;48;48
0.06527617;0.99264705;0.8640027;0.786;0.73547965;0.812;48;48;48;48
0.09444059;0.9705882;0.88179934;0.78;0.77792853;0.796;48;48;48;48
0.03511712;1.0;0.8244264;0.797;0.73073095;0.821;48;48;48;48
0.047432456;1.0;0.8875697;0.797;0.7566725;0.805;48;48;48;48
0.0702582;0.9852941;0.9353298;0.77;0.8056629;0.804;48;48;48;48
0.043502454;0.99264705;0.91326636;0.785;0.77479875;0.813;48;48;48;48
0.043445732;1.0;0.8548341;0.803;0.77487063;0.812;48;48;48;48
0.046682954;0.9852941;0.9101367;0.788;0.8077525;0.805;48;48;48;48
0.062493593;0.9852941;0.90406895;0.795;0.80623585;0.799;48;48;48;48
0.047499977;0.99264705;0.9185086;0.787;0.8148276;0.798;48;48;48;48
0.04893723;1.0;0.95882744;0.778;0.8434546;0.805;48;48;48;48
0.066511385;0.9852941;0.9700528;0.77;0.8418114;0.803;48;48;48;48
0.06050415;0.9852941;0.9307872;0.783;0.84173757;0.807;48;48;48;48
0.0603146;0.97794116;0.9733135;0.78;0.81460977;0.801;48;48;48;48
0.061819427;0.97794116;0.99380904;0.771;0.8479236;0.798;48;48;48;48
0.034464646;1.0;0.9552516;0.783;0.8232072;0.804;48;48;48;48
0.03863802;1.0;0.92203134;0.792;0.80469626;0.816;48;48;48;48
0.021508088;1.0;0.95732373;0.788;0.85376626;0.794;48;48;48;48
0.021906383;1.0;0.98109394;0.783;0.8626266;0.806;48;48;48;48
0.02671025;1.0;0.9907854;0.789;0.8796643;0.798;48;48;48;48
0.021704003;1.0;1.0065377;0.78;0.8649043;0.814;48;48;48;48
0.03095787;0.99264705;1.0312562;0.779;0.9048698;0.801;48;48;48;48
0.036863565;0.97794116;1.0184469;0.773;0.9028027;0.798;48;48;48;48
0.022984331;1.0;1.0300822;0.773;0.9030475;0.796;48;48;48;48
0.030874424;0.99264705;0.99835956;0.783;0.8903636;0.799;48;48;48;48
0.029771825;0.99264705;1.0209017;0.783;0.9045316;0.795;48;48;48;48
0.02786814;1.0;1.0389668;0.78;0.9197188;0.802;48;48;48;48
