loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2853565;0.1764706;2.2928472;0.127;2.2900457;0.155;44;44;44;44
2.1178722;0.29411766;2.0182328;0.297;2.0085564;0.342;44;44;44;44
1.8774475;0.3602941;1.6771877;0.479;1.667787;0.507;44;44;44;44
1.6407976;0.4779412;1.4217663;0.605;1.4183403;0.597;44;44;44;44
1.5001503;0.60294116;1.2136239;0.666;1.2306905;0.663;44;44;44;44
1.4809618;0.6397059;1.0723376;0.705;1.1090854;0.707;44;44;44;44
1.332196;0.6764706;0.9946125;0.747;1.0282567;0.739;44;44;44;44
1.3786883;0.6617647;0.91521996;0.784;0.9543032;0.774;44;44;44;44
1.4283893;0.6838235;0.84764004;0.815;0.8820823;0.794;44;44;44;44
1.2572145;0.75;0.77147317;0.834;0.8005516;0.824;44;44;44;44
1.0703181;0.7794118;0.71709406;0.865;0.746945;0.849;44;44;44;44
1.0726414;0.75;0.6916997;0.869;0.7225893;0.858;44;44;44;44
1.0681056;0.7941176;0.6429265;0.878;0.67590487;0.858;44;44;44;44
0.9653431;0.8014706;0.6293652;0.89;0.65130895;0.872;44;44;44;44
0.7727917;0.85294116;0.60922474;0.894;0.635144;0.876;44;44;44;44
0.96416306;0.7867647;0.61069334;0.895;0.6346441;0.88;44;44;44;44
0.93446857;0.8014706;0.5713294;0.903;0.59283674;0.886;44;44;44;44
0.96678746;0.77205884;0.544632;0.915;0.567559;0.89;44;44;44;44
1.0206692;0.75735295;0.5349366;0.904;0.5693815;0.882;44;44;44;44
0.8976411;0.8235294;0.5181638;0.909;0.54079854;0.896;44;44;44;44
0.9418139;0.77205884;0.510374;0.917;0.5283823;0.895;44;44;44;44
0.86431456;0.8235294;0.5117076;0.912;0.5407133;0.9;44;44;44;44
0.9291354;0.77205884;0.49172038;0.916;0.51383907;0.902;44;44;44;44
0.7526021;0.8455882;0.5022841;0.907;0.5190465;0.898;44;44;44;44
0.9814048;0.7647059;0.49094722;0.913;0.5026002;0.906;44;44;44;44
0.7958244;0.8382353;0.4915076;0.914;0.5062671;0.904;44;44;44;44
0.9684995;0.74264705;0.4989381;0.908;0.51567614;0.904;44;44;44;44
0.97557783;0.77205884;0.48270732;0.915;0.4978538;0.906;44;44;44;44
0.86172724;0.8014706;0.4873524;0.915;0.49955127;0.903;44;44;44;44
0.72510916;0.8308824;0.45388636;0.919;0.4750545;0.906;44;44;44;44
0.73262244;0.8161765;0.48945102;0.904;0.49631327;0.906;44;44;44;44
0.7021199;0.8455882;0.48209095;0.904;0.49176282;0.899;44;44;44;44
0.6970059;0.8308824;0.4778896;0.905;0.48801938;0.906;44;44;44;44
0.64851665;0.8308824;0.47552305;0.899;0.48739314;0.906;44;44;44;44
0.61597705;0.8455882;0.48580432;0.898;0.49974802;0.897;44;44;44;44
0.7709584;0.8161765;0.47255337;0.898;0.48526695;0.898;44;44;44;44
0.5892966;0.8382353;0.4921094;0.894;0.51579905;0.885;44;44;44;44
0.69427913;0.8014706;0.4410083;0.898;0.45403296;0.888;44;44;44;44
0.4780519;0.86764705;0.43986824;0.891;0.46368942;0.893;44;44;44;44
0.5541142;0.8602941;0.4501485;0.886;0.47297835;0.896;44;44;44;44
0.5473914;0.8602941;0.50460637;0.88;0.5228244;0.881;44;44;44;44
0.52691215;0.86764705;0.47052467;0.893;0.48970383;0.894;44;44;44;44
0.6130639;0.8382353;0.52402437;0.858;0.53968024;0.875;44;44;44;44
0.47242272;0.88235295;0.4991748;0.876;0.5138852;0.872;44;44;44;44
0.49159756;0.8602941;0.47130448;0.877;0.49236557;0.863;44;44;44;44
0.43089998;0.875;0.4660962;0.871;0.5021908;0.868;44;44;44;44
0.4041691;0.8897059;0.5017213;0.853;0.5167489;0.862;44;44;44;44
0.39944497;0.86764705;0.48451084;0.859;0.508784;0.859;44;44;44;44
0.31370136;0.9117647;0.5081392;0.859;0.5329161;0.861;44;44;44;44
0.52572095;0.8382353;0.503379;0.868;0.55303836;0.854;44;44;44;44
0.3402511;0.88235295;0.4784621;0.868;0.503611;0.868;44;44;44;44
0.29887718;0.9411765;0.53455323;0.848;0.55294347;0.849;44;44;44;44
0.2883276;0.9338235;0.52440083;0.848;0.54316986;0.851;44;44;44;44
0.22865386;0.9485294;0.5289805;0.846;0.5587816;0.844;44;44;44;44
0.2406353;0.9558824;0.50966746;0.853;0.5582516;0.846;44;44;44;44
0.35870638;0.9044118;0.6388404;0.812;0.6831039;0.809;44;44;44;44
0.21283518;0.9558824;0.52414185;0.85;0.58067244;0.841;44;44;44;44
0.33554408;0.9044118;0.5755797;0.826;0.60304457;0.831;44;44;44;44
0.1986543;0.9558824;0.556757;0.833;0.6093413;0.84;44;44;44;44
0.2720694;0.9338235;0.6100911;0.818;0.67454857;0.824;44;44;44;44
0.23026623;0.9264706;0.59011984;0.825;0.6453719;0.831;44;44;44;44
0.19047928;0.9485294;0.5684207;0.834;0.6172694;0.835;44;44;44;44
0.18973194;0.9558824;0.5599608;0.84;0.618255;0.829;44;44;44;44
0.31376433;0.89705884;0.63817894;0.822;0.68787044;0.814;44;44;44;44
0.17542712;0.9558824;0.6420448;0.801;0.72751445;0.793;44;44;44;44
0.18967803;0.9411765;0.65076375;0.822;0.7095749;0.815;44;44;44;44
0.22272405;0.9411765;0.66965604;0.811;0.7137335;0.819;44;44;44;44
0.18759842;0.9558824;0.67782056;0.82;0.7333888;0.809;44;44;44;44
0.13411823;0.9632353;0.6957499;0.797;0.73686284;0.803;44;44;44;44
0.12236552;0.9632353;0.6281041;0.814;0.6837579;0.809;44;44;44;44
0.121683374;0.9852941;0.67507595;0.806;0.7146401;0.801;44;44;44;44
0.15049797;0.97794116;0.6864987;0.796;0.70453084;0.819;44;44;44;44
0.09180977;0.97794116;0.74162513;0.783;0.79512817;0.79;44;44;44;44
0.08280085;0.9852941;0.7081084;0.796;0.7480672;0.806;44;44;44;44
0.09787462;0.9852941;0.6707815;0.817;0.7189512;0.815;44;44;44;44
0.090114504;0.9852941;0.72881675;0.8;0.79221684;0.806;44;44;44;44
0.109375514;0.9632353;0.7365713;0.805;0.77667284;0.806;44;44;44;44
0.10261484;0.9705882;0.770514;0.788;0.7965068;0.799;44;44;44;44
0.064054124;1.0;0.780001;0.793;0.7766501;0.809;44;44;44;44
0.0761941;0.9852941;0.76913744;0.79;0.83460367;0.8;44;44;44;44
0.089268416;0.97794116;0.7810617;0.801;0.8134852;0.788;44;44;44;44
0.09355935;0.9705882;0.7812021;0.8;0.79828376;0.8;44;44;44;44
0.08020217;0.9852941;0.84892863;0.77;0.8910753;0.788;44;44;44;44
0.03781476;0.99264705;0.7942555;0.798;0.8426212;0.79;44;44;44;44
0.08875034;0.97794116;0.82462806;0.786;0.86322623;0.802;44;44;44;44
0.07049824;0.9852941;0.805429;0.795;0.83513135;0.805;44;44;44;44
0.04610983;0.99264705;0.84123343;0.788;0.85361475;0.805;44;44;44;44
0.07214056;0.9852941;0.82901937;0.786;0.8958372;0.79;44;44;44;44
0.059488557;0.99264705;0.8148117;0.802;0.8736133;0.794;44;44;44;44
0.07217895;0.97794116;0.88323283;0.775;0.94776523;0.781;44;44;44;44
0.08225998;0.99264705;0.88230723;0.789;0.9041267;0.801;44;44;44;44
0.054193478;0.97794116;0.90507954;0.779;0.9405004;0.798;44;44;44;44
0.039166503;0.9852941;0.9043927;0.785;0.94871616;0.79;44;44;44;44
0.05242309;1.0;0.9190609;0.78;0.93563193;0.805;44;44;44;44
0.046858676;0.99264705;0.8999221;0.79;0.92146045;0.799;44;44;44;44
0.032514337;1.0;0.91969925;0.778;0.9678502;0.787;44;44;44;44
0.04720187;0.99264705;0.9018891;0.78;0.8986098;0.805;44;44;44;44
0.063832976;0.9852941;0.9093467;0.787;0.9195135;0.794;44;44;44;44
0.027180163;1.0;0.90978354;0.784;0.9407376;0.798;44;44;44;44
0.025496999;1.0;0.9042492;0.795;0.9381946;0.808;44;44;44;44
0.038959518;1.0;0.988172;0.771;0.98438716;0.783;44;44;44;44
0.03840963;1.0;0.9750216;0.778;0.9668586;0.803;44;44;44;44
0.054826118;0.9852941;0.9396822;0.784;1.0048171;0.775;44;44;44;44
0.053309202;0.99264705;1.0303794;0.76;1.0811965;0.761;44;44;44;44
0.045578722;0.9852941;0.95198643;0.79;0.9899989;0.792;44;44;44;44
0.034994937;0.99264705;0.9403188;0.795;0.9745864;0.793;44;44;44;44
0.01934283;1.0;1.0323023;0.777;0.9894835;0.787;44;44;44;44
0.031397507;0.99264705;0.97647315;0.786;0.9862021;0.791;44;44;44;44
0.060512178;0.9852941;1.0081615;0.78;1.0238494;0.791;44;44;44;44
0.02575997;0.99264705;1.0723546;0.769;1.0849664;0.765;44;44;44;44
0.07154409;0.99264705;1.0670004;0.774;1.0537888;0.785;44;44;44;44
0.023974042;1.0;0.9847545;0.795;1.0220375;0.784;44;44;44;44
0.026834104;1.0;1.0964344;0.762;1.1072729;0.756;44;44;44;44
0.03343215;1.0;1.0877078;0.76;1.1221321;0.765;44;44;44;44
0.059027854;0.9852941;1.0400251;0.771;1.0259224;0.788;44;44;44;44
0.016070941;1.0;1.082743;0.779;1.1055882;0.768;44;44;44;44
0.027548023;1.0;1.093909;0.772;1.0804813;0.787;44;44;44;44
0.030832095;1.0;1.0720851;0.772;1.1034276;0.774;44;44;44;44
0.018653072;1.0;1.0916377;0.761;1.1116796;0.79;44;44;44;44
0.03654084;0.99264705;1.0499117;0.791;1.0345002;0.786;44;44;44;44
0.018093692;1.0;1.1589469;0.762;1.1110344;0.779;44;44;44;44
0.020758463;1.0;1.1678665;0.777;1.1302696;0.777;44;44;44;44
0.030467868;0.99264705;1.2380852;0.754;1.1753651;0.776;44;44;44;44
0.07185218;0.9852941;1.2065613;0.748;1.2729781;0.768;44;44;44;44
0.107834995;0.9632353;1.143071;0.759;1.2382426;0.75;44;44;44;44
0.047316797;0.99264705;1.1969496;0.75;1.1360458;0.769;44;44;44;44
0.029618545;1.0;1.0675155;0.786;1.0341702;0.786;44;44;44;44
0.020158248;1.0;1.1610734;0.762;1.06065;0.78;44;44;44;44
0.033967264;0.99264705;1.0843303;0.789;1.0227125;0.782;44;44;44;44
0.024008498;0.99264705;1.0901011;0.788;1.0326566;0.787;44;44;44;44
0.03129354;0.99264705;1.0642861;0.789;1.0227541;0.78;44;44;44;44
0.026210893;0.99264705;1.0968409;0.777;1.0690441;0.777;44;44;44;44
0.016855007;1.0;1.1417224;0.778;1.0913917;0.775;44;44;44;44
0.010287925;1.0;1.1233022;0.788;1.0602021;0.783;44;44;44;44
0.017210964;1.0;1.1067878;0.79;1.0358598;0.786;44;44;44;44
0.015032549;1.0;1.1318989;0.783;1.1077615;0.778;44;44;44;44
0.008998544;1.0;1.1194271;0.782;1.0625598;0.788;44;44;44;44
0.012844135;1.0;1.1248344;0.781;1.0549083;0.79;44;44;44;44
0.015371331;0.99264705;1.1338459;0.78;1.1014829;0.772;44;44;44;44
0.008667908;1.0;1.0926696;0.793;1.0696378;0.794;44;44;44;44
0.014892981;1.0;1.124976;0.789;1.0889649;0.783;44;44;44;44
0.014311701;1.0;1.1343318;0.787;1.1058149;0.78;44;44;44;44
0.010687544;1.0;1.1384352;0.783;1.1226453;0.78;44;44;44;44
0.009109465;1.0;1.1279005;0.792;1.0813342;0.788;44;44;44;44
0.017320063;0.99264705;1.211429;0.767;1.1885332;0.763;44;44;44;44
0.008370016;1.0;1.1580907;0.787;1.0899136;0.789;44;44;44;44
0.012527582;1.0;1.1746838;0.776;1.1801047;0.764;44;44;44;44
0.009663388;1.0;1.1733004;0.792;1.144536;0.775;44;44;44;44
0.009633854;1.0;1.1611131;0.795;1.1259716;0.782;44;44;44;44
0.008024855;1.0;1.1814425;0.777;1.1593729;0.776;44;44;44;44
0.012327752;1.0;1.2421186;0.783;1.2188073;0.778;44;44;44;44
0.009895164;1.0;1.1420845;0.782;1.1420158;0.779;44;44;44;44
0.0076747714;1.0;1.1755717;0.79;1.1458226;0.777;44;44;44;44
0.007838555;1.0;1.1685747;0.786;1.1470743;0.767;44;44;44;44
0.008689396;1.0;1.1909225;0.782;1.1856254;0.765;44;44;44;44
0.010167844;1.0;1.2082043;0.784;1.1998255;0.761;44;44;44;44
0.010464773;1.0;1.1669375;0.792;1.1353539;0.775;44;44;44;44
0.008552252;1.0;1.2136879;0.786;1.202662;0.76;44;44;44;44
0.021546938;0.99264705;1.1532166;0.798;1.1505916;0.783;44;44;44;44
0.0075401603;1.0;1.2484885;0.768;1.285159;0.756;44;44;44;44
0.0058306856;1.0;1.2326363;0.784;1.2025965;0.762;44;44;44;44
0.0072236084;1.0;1.2291716;0.776;1.1899118;0.767;44;44;44;44
0.0065523665;1.0;1.2105981;0.784;1.1886035;0.771;44;44;44;44
0.00321817;1.0;1.1694723;0.794;1.1731727;0.778;44;44;44;44
0.008965977;1.0;1.2345;0.782;1.2134793;0.765;44;44;44;44
0.0046577486;1.0;1.2327632;0.783;1.2213037;0.779;44;44;44;44
0.27774596;0.9411765;1.4576197;0.739;1.4812362;0.729;44;44;44;44
0.24610603;0.9264706;1.2682433;0.747;1.4109696;0.732;44;44;44;44
0.08360976;0.9852941;1.1398734;0.762;1.2110249;0.735;44;44;44;44
0.03840532;1.0;1.2456928;0.746;1.2402167;0.733;44;44;44;44
0.033582743;1.0;1.1511596;0.763;1.0935464;0.772;44;44;44;44
0.020592142;1.0;1.1238781;0.77;1.0807722;0.775;44;44;44;44
0.011772459;1.0;1.1245183;0.786;1.0587114;0.783;44;44;44;44
0.010917259;1.0;1.0773097;0.785;1.0491042;0.79;44;44;44;44
0.015555213;1.0;1.0894387;0.788;1.0512555;0.786;44;44;44;44
0.009138367;1.0;1.0693116;0.788;1.0340041;0.788;44;44;44;44
0.006549626;1.0;1.1032449;0.785;1.0632945;0.788;44;44;44;44
0.0076156976;1.0;1.1054621;0.783;1.0756812;0.783;44;44;44;44
0.007757475;1.0;1.1147084;0.784;1.0843194;0.769;44;44;44;44
0.007902909;1.0;1.1242497;0.789;1.0819763;0.779;44;44;44;44
0.009568367;1.0;1.1072052;0.784;1.0594498;0.781;44;44;44;44
0.007492104;1.0;1.1146843;0.787;1.0660129;0.78;44;44;44;44
0.010064949;1.0;1.1217436;0.792;1.0733062;0.785;44;44;44;44
0.004752632;1.0;1.125598;0.793;1.0733763;0.786;44;44;44;44
0.007984863;1.0;1.1349921;0.791;1.0865433;0.788;44;44;44;44
