loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.0472758;0.30147058;1.9864297;0.301;1.9879853;0.312;93;93;93;93
1.4491969;0.60294116;1.2819889;0.641;1.3079575;0.632;93;93;93;93
1.4425122;0.6764706;1.0347632;0.742;1.062186;0.727;93;93;93;93
1.416494;0.6911765;0.88470864;0.816;0.9090612;0.789;93;93;93;93
1.045387;0.7794118;0.7775381;0.844;0.79254353;0.835;93;93;93;93
1.2448156;0.7058824;0.7313123;0.85;0.7498394;0.858;93;93;93;93
1.2966261;0.7205882;0.6634981;0.879;0.6773258;0.87;93;93;93;93
1.064129;0.77205884;0.6223638;0.884;0.6339897;0.881;93;93;93;93
1.1276746;0.72794116;0.60518706;0.88;0.6261979;0.888;93;93;93;93
1.1093577;0.7205882;0.5839075;0.894;0.5997118;0.889;93;93;93;93
1.1557385;0.72794116;0.54965216;0.896;0.566299;0.894;93;93;93;93
1.1248422;0.75735295;0.54141265;0.911;0.55396324;0.899;93;93;93;93
0.86794764;0.8161765;0.52943385;0.91;0.5421752;0.912;93;93;93;93
1.0618372;0.7647059;0.49926966;0.911;0.51437986;0.902;93;93;93;93
0.8678163;0.8088235;0.49938735;0.91;0.5107602;0.906;93;93;93;93
0.9609609;0.7647059;0.49109197;0.913;0.51084095;0.91;93;93;93;93
0.7162732;0.8455882;0.47949356;0.922;0.49727005;0.918;93;93;93;93
0.99379325;0.7647059;0.4643999;0.918;0.48968586;0.91;93;93;93;93
0.7989412;0.8088235;0.48518386;0.914;0.50781804;0.903;93;93;93;93
0.78749555;0.8088235;0.45807573;0.922;0.47271842;0.918;93;93;93;93
0.7804056;0.8161765;0.47160244;0.918;0.48538303;0.902;93;93;93;93
0.82075137;0.7941176;0.4573571;0.915;0.474181;0.91;93;93;93;93
0.784004;0.8014706;0.43519434;0.916;0.46731094;0.9;93;93;93;93
0.76933336;0.8088235;0.46201122;0.915;0.47170892;0.913;93;93;93;93
0.6964155;0.8088235;0.43548754;0.921;0.45221785;0.914;93;93;93;93
0.5957036;0.8602941;0.4512239;0.911;0.46471664;0.913;93;93;93;93
0.7358608;0.8382353;0.45903313;0.91;0.45260373;0.906;93;93;93;93
0.5823469;0.85294116;0.43630347;0.911;0.44330803;0.912;93;93;93;93
0.81764346;0.77205884;0.43889266;0.906;0.44900382;0.901;93;93;93;93
0.48334908;0.86764705;0.44915664;0.913;0.4519587;0.907;93;93;93;93
0.5960001;0.8235294;0.4730146;0.897;0.46135828;0.896;93;93;93;93
0.46227682;0.86764705;0.442816;0.895;0.45374995;0.893;93;93;93;93
0.42626205;0.85294116;0.44453755;0.89;0.45071787;0.901;93;93;93;93
0.41084823;0.9117647;0.49940065;0.866;0.54178756;0.85;93;93;93;93
0.33226204;0.89705884;0.48370215;0.882;0.4838949;0.883;93;93;93;93
