loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.145379;0.23529412;2.079856;0.306;2.0855193;0.273;81;81;81;81
1.5562944;0.5294118;1.4293549;0.56;1.4470183;0.559;81;81;81;81
1.4174246;0.63235295;1.0601647;0.717;1.0907817;0.697;81;81;81;81
1.3488429;0.6617647;0.9160681;0.756;0.95527935;0.749;81;81;81;81
1.311282;0.6911765;0.8057249;0.83;0.8431553;0.814;81;81;81;81
1.3213127;0.6985294;0.73828125;0.844;0.76913524;0.831;81;81;81;81
1.2951244;0.7205882;0.69233286;0.852;0.72202826;0.848;81;81;81;81
1.110395;0.75735295;0.6458719;0.863;0.67216486;0.856;81;81;81;81
1.0150656;0.74264705;0.6237477;0.866;0.6360434;0.876;81;81;81;81
1.1262075;0.75;0.5933777;0.875;0.6074307;0.876;81;81;81;81
0.88679194;0.7941176;0.55895406;0.894;0.56568956;0.891;81;81;81;81
0.7894151;0.8382353;0.5541898;0.882;0.5672427;0.884;81;81;81;81
0.9431127;0.7794118;0.5264918;0.903;0.53146654;0.895;81;81;81;81
1.0898808;0.75735295;0.5239948;0.89;0.5304175;0.886;81;81;81;81
0.856524;0.8161765;0.50251794;0.907;0.5024285;0.9;81;81;81;81
0.8874154;0.7867647;0.5033826;0.908;0.5056199;0.895;81;81;81;81
0.85347986;0.8014706;0.5018968;0.906;0.49974045;0.902;81;81;81;81
0.94153315;0.7941176;0.4671519;0.913;0.47582093;0.905;81;81;81;81
0.9571625;0.75;0.47491932;0.91;0.47663695;0.902;81;81;81;81
0.782474;0.7867647;0.48979902;0.907;0.48608416;0.905;81;81;81;81
0.96899897;0.7647059;0.47982135;0.908;0.47366884;0.906;81;81;81;81
0.7718719;0.8382353;0.46284506;0.911;0.4602903;0.902;81;81;81;81
0.6577131;0.8308824;0.47373235;0.899;0.46653292;0.901;81;81;81;81
0.8203956;0.8088235;0.46083137;0.905;0.45221227;0.904;81;81;81;81
0.67298007;0.8382353;0.46081188;0.902;0.44610885;0.904;81;81;81;81
0.47563636;0.9044118;0.48715097;0.896;0.4673775;0.899;81;81;81;81
0.6650753;0.8088235;0.4634264;0.902;0.43983555;0.909;81;81;81;81
0.7075506;0.7794118;0.46659362;0.893;0.44046888;0.906;81;81;81;81
0.6783118;0.8161765;0.45370114;0.895;0.42818856;0.898;81;81;81;81
0.5910667;0.8455882;0.44543388;0.895;0.42055768;0.902;81;81;81;81
0.41062036;0.8897059;0.49279565;0.885;0.46490312;0.892;81;81;81;81
0.6369939;0.85294116;0.5050947;0.88;0.46696392;0.89;81;81;81;81
0.5201081;0.875;0.48442385;0.873;0.43772665;0.88;81;81;81;81
0.4785839;0.85294116;0.535782;0.862;0.4863506;0.885;81;81;81;81
0.41838154;0.89705884;0.48910207;0.862;0.4405753;0.889;81;81;81;81
0.35781133;0.89705884;0.51972365;0.848;0.46757096;0.875;81;81;81;81
0.3465999;0.9117647;0.5418202;0.852;0.474051;0.871;81;81;81;81
0.31889015;0.9117647;0.533908;0.851;0.48020813;0.871;81;81;81;81
0.27459058;0.9191176;0.5531319;0.842;0.48016763;0.871;81;81;81;81
0.19661617;0.9558824;0.5587674;0.834;0.47642842;0.857;81;81;81;81
0.36675426;0.9044118;0.53987366;0.85;0.4913924;0.873;81;81;81;81
0.25250813;0.9485294;0.53653836;0.849;0.46919137;0.865;81;81;81;81
0.27361286;0.9411765;0.5508514;0.838;0.4976746;0.851;81;81;81;81
0.19429925;0.9632353;0.54458106;0.848;0.4864957;0.859;81;81;81;81
0.15182075;0.9852941;0.596002;0.824;0.5086571;0.85;81;81;81;81
0.15084323;0.9705882;0.5716187;0.838;0.51782286;0.855;81;81;81;81
0.21535107;0.9411765;0.6056824;0.83;0.5324174;0.847;81;81;81;81
0.21702719;0.9411765;0.6246721;0.827;0.54560286;0.84;81;81;81;81
0.16341364;0.9632353;0.59355235;0.834;0.5048957;0.857;81;81;81;81
0.15510899;0.9485294;0.6311542;0.818;0.5367387;0.843;81;81;81;81
0.13854057;0.9705882;0.6053956;0.828;0.50575924;0.849;81;81;81;81
0.083419375;0.9852941;0.642767;0.815;0.5411783;0.84;81;81;81;81
0.123171985;0.9632353;0.63684595;0.822;0.5466146;0.846;81;81;81;81
0.09533752;0.97794116;0.63515675;0.821;0.5368336;0.849;81;81;81;81
0.08705872;0.9852941;0.62766886;0.819;0.535192;0.84;81;81;81;81
0.058115985;0.9852941;0.6259084;0.831;0.5339374;0.852;81;81;81;81
0.07589845;0.97794116;0.68425936;0.816;0.59036905;0.827;81;81;81;81
0.080213144;0.9852941;0.6405527;0.827;0.53195196;0.853;81;81;81;81
0.095828764;0.97794116;0.64750534;0.828;0.552899;0.836;81;81;81;81
0.08947566;0.97794116;0.6839166;0.811;0.5774756;0.837;81;81;81;81
0.075066306;0.99264705;0.6978009;0.814;0.5968439;0.843;81;81;81;81
0.045290552;0.99264705;0.6643088;0.817;0.566649;0.847;81;81;81;81
0.04609882;1.0;0.69536734;0.803;0.5883696;0.841;81;81;81;81
0.029904723;0.99264705;0.6883896;0.815;0.59747934;0.831;81;81;81;81
0.042273782;0.99264705;0.7123751;0.812;0.6113506;0.836;81;81;81;81
0.027687157;1.0;0.69188315;0.811;0.5844203;0.838;81;81;81;81
0.048241958;0.99264705;0.74020183;0.805;0.6406754;0.821;81;81;81;81
0.017477032;1.0;0.6972842;0.82;0.60437614;0.842;81;81;81;81
0.04160646;1.0;0.7195784;0.813;0.6121061;0.835;81;81;81;81
0.03135453;0.99264705;0.694959;0.815;0.5970189;0.851;81;81;81;81
0.0402777;1.0;0.6987649;0.817;0.60175914;0.842;81;81;81;81
0.041207228;0.99264705;0.72648567;0.811;0.6491396;0.828;81;81;81;81
0.03883328;1.0;0.76030874;0.795;0.657583;0.839;81;81;81;81
0.033422552;0.9852941;0.7392103;0.817;0.6336383;0.842;81;81;81;81
0.021247491;1.0;0.71976966;0.809;0.6263181;0.843;81;81;81;81
0.02120735;1.0;0.7683594;0.803;0.65984684;0.836;81;81;81;81
0.018633641;1.0;0.73813784;0.815;0.61929744;0.841;81;81;81;81
0.010771226;1.0;0.74141145;0.81;0.6412931;0.837;81;81;81;81
0.0144438455;1.0;0.80415666;0.793;0.66539085;0.84;81;81;81;81
0.025339369;0.99264705;0.78775424;0.804;0.67818564;0.832;81;81;81;81
0.024311466;1.0;0.79240537;0.808;0.6601222;0.83;81;81;81;81
0.019682547;1.0;0.7948895;0.797;0.66303337;0.842;81;81;81;81
0.02252906;1.0;0.7862989;0.793;0.66559756;0.836;81;81;81;81
0.040541194;0.99264705;0.7729103;0.811;0.6462302;0.841;81;81;81;81
0.019917415;0.99264705;0.7887698;0.797;0.65642506;0.839;81;81;81;81
0.01342478;1.0;0.81555295;0.806;0.69401866;0.835;81;81;81;81
0.013896273;1.0;0.774514;0.807;0.65104306;0.841;81;81;81;81
0.025172373;1.0;0.8174263;0.805;0.7047441;0.826;81;81;81;81
0.015786383;1.0;0.832421;0.799;0.6969018;0.841;81;81;81;81
0.00713713;1.0;0.8096124;0.804;0.68357307;0.831;81;81;81;81
0.01591683;0.99264705;0.8244962;0.798;0.7144325;0.831;81;81;81;81
0.009180888;1.0;0.79341096;0.814;0.67364645;0.834;81;81;81;81
0.01785543;1.0;0.837087;0.799;0.72036034;0.829;81;81;81;81
0.009975221;1.0;0.83761525;0.805;0.71199846;0.826;81;81;81;81
0.0084857885;1.0;0.8340257;0.802;0.71568763;0.832;81;81;81;81
0.006494264;1.0;0.85557085;0.797;0.7099153;0.839;81;81;81;81
0.010764346;1.0;0.8356566;0.805;0.71779984;0.835;81;81;81;81
0.011012023;1.0;0.8554727;0.793;0.7109813;0.831;81;81;81;81
0.007415259;1.0;0.8597823;0.802;0.72509134;0.834;81;81;81;81
0.010476484;1.0;0.8434441;0.807;0.72189736;0.837;81;81;81;81
0.00889729;1.0;0.8583197;0.81;0.7405889;0.83;81;81;81;81
0.012097953;0.99264705;0.89370126;0.796;0.7480624;0.828;81;81;81;81
0.00828815;1.0;0.8682706;0.794;0.7474376;0.831;81;81;81;81
0.01263723;1.0;0.881232;0.8;0.7454192;0.826;81;81;81;81
0.008899619;1.0;0.8688953;0.798;0.7477027;0.828;81;81;81;81
0.010844223;1.0;0.8649485;0.788;0.74471307;0.825;81;81;81;81
0.006264498;1.0;0.90687084;0.802;0.77993214;0.83;81;81;81;81
0.0038671743;1.0;0.9282473;0.791;0.81559163;0.816;81;81;81;81
0.005534436;1.0;0.9144247;0.789;0.79351157;0.825;81;81;81;81
0.008415647;1.0;0.9033514;0.792;0.7821005;0.825;81;81;81;81
0.0059141945;1.0;0.9144248;0.799;0.7952371;0.828;81;81;81;81
0.007138681;1.0;0.8907232;0.799;0.77360094;0.826;81;81;81;81
0.011321983;1.0;0.8832237;0.812;0.78285575;0.827;81;81;81;81
0.0084844865;1.0;0.9755794;0.784;0.85691553;0.816;81;81;81;81
0.004533931;1.0;0.95391536;0.793;0.81665796;0.822;81;81;81;81
0.011184986;1.0;0.9549521;0.783;0.8059118;0.82;81;81;81;81
0.0030600666;1.0;0.9502314;0.786;0.83832234;0.826;81;81;81;81
0.0061009265;1.0;0.9353783;0.797;0.8133346;0.823;81;81;81;81
0.005598508;1.0;0.9672036;0.781;0.8358422;0.82;81;81;81;81
0.0033301362;1.0;0.962655;0.789;0.8315752;0.826;81;81;81;81
0.005951465;1.0;0.98182505;0.79;0.8171275;0.826;81;81;81;81
0.007156498;1.0;1.0356941;0.769;0.8770219;0.807;81;81;81;81
0.0074983565;1.0;0.98378086;0.789;0.84536463;0.822;81;81;81;81
0.0029057807;1.0;0.9725361;0.793;0.8211924;0.824;81;81;81;81
0.004532428;1.0;0.96242183;0.79;0.8211026;0.825;81;81;81;81
0.0036457803;1.0;0.9872947;0.787;0.8419494;0.819;81;81;81;81
0.0034304308;1.0;1.0058728;0.776;0.8413933;0.811;81;81;81;81
0.0060926257;1.0;0.9967221;0.798;0.85519576;0.816;81;81;81;81
0.0031710712;1.0;1.0225475;0.779;0.88017786;0.81;81;81;81;81
0.24831216;0.9411765;1.0329646;0.753;0.9826878;0.762;81;81;81;81
0.076018095;0.99264705;0.98894036;0.75;0.9167795;0.765;81;81;81;81
0.027857443;1.0;0.87443846;0.774;0.7760854;0.819;81;81;81;81
0.01938797;1.0;0.8439689;0.794;0.7785364;0.819;81;81;81;81
0.014226379;1.0;0.88142616;0.788;0.8158298;0.812;81;81;81;81
0.007334059;1.0;0.86787;0.791;0.8013186;0.821;81;81;81;81
0.00863229;1.0;0.8680419;0.799;0.79672635;0.821;81;81;81;81
0.0054752138;1.0;0.8859946;0.798;0.80247265;0.829;81;81;81;81
0.006895687;1.0;0.86080825;0.801;0.7939919;0.829;81;81;81;81
0.005877088;1.0;0.88244355;0.795;0.8032429;0.826;81;81;81;81
0.0070882286;1.0;0.87942797;0.8;0.80158377;0.831;81;81;81;81
0.0037152455;1.0;0.89172304;0.799;0.80422354;0.83;81;81;81;81
0.007011986;1.0;0.89030826;0.801;0.8074805;0.831;81;81;81;81
0.006182276;1.0;0.89320946;0.804;0.811086;0.829;81;81;81;81
0.0039257216;1.0;0.89642775;0.797;0.8163969;0.826;81;81;81;81
0.0059530963;1.0;0.89591086;0.803;0.8156721;0.833;81;81;81;81
0.003806921;1.0;0.8983045;0.802;0.81284696;0.831;81;81;81;81
0.0043248287;1.0;0.9041915;0.801;0.81439185;0.83;81;81;81;81
0.0032018488;1.0;0.8966675;0.804;0.8145996;0.828;81;81;81;81
0.0039060852;1.0;0.9062022;0.803;0.8223862;0.831;81;81;81;81
0.00255561;1.0;0.9081869;0.801;0.8202173;0.83;81;81;81;81
0.0030843946;1.0;0.9111718;0.803;0.8261685;0.828;81;81;81;81
0.0028254858;1.0;0.9092932;0.808;0.823265;0.83;81;81;81;81
0.0027018252;1.0;0.9104283;0.802;0.8272522;0.831;81;81;81;81
0.0028756121;1.0;0.92092955;0.805;0.83544654;0.829;81;81;81;81
0.0022354976;1.0;0.9209567;0.804;0.833261;0.83;81;81;81;81
0.0032321604;1.0;0.9124135;0.802;0.82815856;0.83;81;81;81;81
0.0021585107;1.0;0.9134541;0.807;0.8312745;0.831;81;81;81;81
0.0023150176;1.0;0.91594553;0.807;0.8250883;0.833;81;81;81;81
0.0020356881;1.0;0.91435957;0.805;0.8366961;0.828;81;81;81;81
0.0019404329;1.0;0.934111;0.8;0.8511076;0.827;81;81;81;81
0.0023468453;1.0;0.93099964;0.808;0.84626335;0.827;81;81;81;81
0.0013422744;1.0;0.93348855;0.806;0.8446272;0.832;81;81;81;81
0.001783213;1.0;0.9284549;0.806;0.84225875;0.83;81;81;81;81
0.001776757;1.0;0.9384733;0.803;0.84675694;0.833;81;81;81;81
0.0018508347;1.0;0.94334173;0.806;0.8509391;0.829;81;81;81;81
0.0026508009;1.0;0.94701916;0.803;0.84782743;0.834;81;81;81;81
0.0032766347;1.0;0.94950706;0.804;0.86051875;0.825;81;81;81;81
0.00095300615;1.0;0.95397997;0.808;0.8621516;0.827;81;81;81;81
0.0016729969;1.0;0.9547953;0.805;0.85455173;0.828;81;81;81;81
0.0024185674;1.0;0.9544293;0.808;0.86326164;0.829;81;81;81;81
0.001610612;1.0;0.9528127;0.808;0.86181295;0.831;81;81;81;81
0.0016446229;1.0;0.95516837;0.81;0.859572;0.83;81;81;81;81
0.0010838555;1.0;0.95808417;0.808;0.86591697;0.829;81;81;81;81
0.0012363197;1.0;0.9562152;0.808;0.8582765;0.829;81;81;81;81
0.001139232;1.0;0.9574164;0.805;0.86616474;0.832;81;81;81;81
0.0010861242;1.0;0.9804534;0.8;0.8851175;0.832;81;81;81;81
0.0013656862;1.0;0.9747681;0.803;0.8778767;0.83;81;81;81;81
0.0015732637;1.0;0.9510525;0.805;0.8700169;0.828;81;81;81;81
0.001400844;1.0;0.97465295;0.804;0.8778055;0.828;81;81;81;81
0.0009716413;1.0;0.9824811;0.803;0.88402045;0.826;81;81;81;81
0.0015354741;1.0;0.98084944;0.8;0.87598276;0.828;81;81;81;81
0.0009201647;1.0;0.97637844;0.801;0.8812694;0.831;81;81;81;81
0.0017664518;1.0;0.97941726;0.8;0.88471377;0.827;81;81;81;81
0.0015875112;1.0;0.9834652;0.799;0.8903141;0.829;81;81;81;81
0.0017637087;1.0;0.98396784;0.804;0.88767827;0.83;81;81;81;81
0.0011152236;1.0;0.98180324;0.802;0.885003;0.833;81;81;81;81
0.0015329261;1.0;0.98066425;0.801;0.8821442;0.827;81;81;81;81
0.0012009803;1.0;0.98550993;0.805;0.8859327;0.827;81;81;81;81
0.0011266937;1.0;0.9835126;0.798;0.8926741;0.827;81;81;81;81
0.000619515;1.0;0.9996915;0.798;0.901597;0.828;81;81;81;81
0.0012849831;1.0;1.0022911;0.797;0.8968865;0.827;81;81;81;81
0.00081910717;1.0;0.9942853;0.8;0.8965475;0.833;81;81;81;81
0.0018953398;1.0;0.9830454;0.799;0.8866105;0.832;81;81;81;81
0.0006586679;1.0;0.9926402;0.8;0.89475906;0.83;81;81;81;81
0.0009646488;1.0;1.013426;0.796;0.9164084;0.828;81;81;81;81
0.0008982243;1.0;1.0021784;0.803;0.905839;0.829;81;81;81;81
0.0009632092;1.0;1.007796;0.793;0.91191894;0.827;81;81;81;81
0.000768247;1.0;1.0078624;0.798;0.9007166;0.832;81;81;81;81
0.0006157974;1.0;1.0172715;0.797;0.9159959;0.827;81;81;81;81
0.0007444547;1.0;0.9958481;0.803;0.9002217;0.833;81;81;81;81
0.0006709233;1.0;1.009445;0.806;0.903267;0.831;81;81;81;81
0.0005729183;1.0;1.0284448;0.798;0.91847134;0.833;81;81;81;81
0.0005652305;1.0;1.0249283;0.795;0.91597706;0.833;81;81;81;81
0.0007585887;1.0;1.0106382;0.806;0.9090292;0.829;81;81;81;81
0.0009262921;1.0;1.0118918;0.801;0.9139051;0.835;81;81;81;81
0.000563952;1.0;1.0203856;0.797;0.9187438;0.831;81;81;81;81
0.00086951535;1.0;1.0283976;0.792;0.91909;0.827;81;81;81;81
0.0005220565;1.0;1.029129;0.791;0.9123392;0.833;81;81;81;81
0.0006098961;1.0;1.0277059;0.795;0.9263507;0.833;81;81;81;81
0.0004889867;1.0;1.0452675;0.794;0.9313289;0.829;81;81;81;81
0.00052659976;1.0;1.0418489;0.793;0.92704517;0.825;81;81;81;81
0.0011369092;1.0;1.037251;0.795;0.9288443;0.831;81;81;81;81
0.0007578714;1.0;1.0443101;0.788;0.9495295;0.823;81;81;81;81
0.0007099374;1.0;1.0440962;0.792;0.943505;0.828;81;81;81;81
