loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.090935;0.27941176;2.0177846;0.395;2.0235062;0.402;87;87;87;87
1.6930346;0.5;1.3988221;0.646;1.4322137;0.632;87;87;87;87
1.3289403;0.6838235;1.0847375;0.729;1.1147094;0.71;87;87;87;87
1.2010976;0.6764706;0.9277688;0.8;0.9547237;0.773;87;87;87;87
1.2670861;0.7058824;0.8106878;0.83;0.8311103;0.819;87;87;87;87
1.1474615;0.74264705;0.76399195;0.85;0.7687042;0.841;87;87;87;87
1.1580114;0.7205882;0.70117956;0.854;0.71460956;0.864;87;87;87;87
1.033854;0.77205884;0.64614594;0.88;0.6517786;0.882;87;87;87;87
1.0880985;0.75;0.63861537;0.894;0.63958657;0.882;87;87;87;87
0.950038;0.8014706;0.600787;0.888;0.6022452;0.883;87;87;87;87
1.2110907;0.7058824;0.5663076;0.901;0.5666365;0.896;87;87;87;87
0.8485688;0.8235294;0.5589561;0.909;0.55510145;0.901;87;87;87;87
0.8527902;0.8161765;0.5466336;0.91;0.5414565;0.907;87;87;87;87
0.7556242;0.8382353;0.5219779;0.916;0.5128734;0.917;87;87;87;87
1.0037872;0.8014706;0.52801955;0.908;0.5221861;0.913;87;87;87;87
1.0808289;0.75;0.53136665;0.915;0.52197266;0.912;87;87;87;87
0.95683974;0.77205884;0.49110568;0.921;0.48532328;0.918;87;87;87;87
0.87034;0.8014706;0.5179295;0.919;0.5095866;0.919;87;87;87;87
0.76065135;0.8382353;0.5065845;0.913;0.49655208;0.915;87;87;87;87
0.9019968;0.7794118;0.50529957;0.913;0.49078286;0.917;87;87;87;87
0.5785921;0.8897059;0.47540578;0.91;0.46722904;0.913;87;87;87;87
0.8442154;0.8235294;0.47661474;0.904;0.46494538;0.909;87;87;87;87
0.89613456;0.75735295;0.48937768;0.9;0.49434063;0.894;87;87;87;87
0.64424074;0.86764705;0.5147284;0.903;0.50287116;0.9;87;87;87;87
0.9028287;0.77205884;0.4921674;0.905;0.48144218;0.905;87;87;87;87
0.7334278;0.8014706;0.51319104;0.903;0.4968541;0.906;87;87;87;87
0.7852944;0.8308824;0.52304214;0.888;0.49763364;0.902;87;87;87;87
0.8366815;0.7794118;0.44447652;0.904;0.43782175;0.911;87;87;87;87
0.54743636;0.86764705;0.5012004;0.89;0.4838319;0.899;87;87;87;87
0.64850575;0.8088235;0.46401525;0.895;0.44690126;0.903;87;87;87;87
0.524492;0.88235295;0.5065573;0.879;0.47794425;0.88;87;87;87;87
0.5919622;0.85294116;0.5077992;0.88;0.4726284;0.886;87;87;87;87
0.3681865;0.8897059;0.56427157;0.851;0.5025305;0.869;87;87;87;87
0.5137364;0.85294116;0.5334049;0.853;0.5066274;0.873;87;87;87;87
0.45862398;0.88235295;0.5208412;0.865;0.48448208;0.877;87;87;87;87
0.27833158;0.9264706;0.50264454;0.855;0.4695205;0.868;87;87;87;87
0.34099078;0.9264706;0.54315805;0.837;0.49063307;0.869;87;87;87;87
0.2952372;0.9411765;0.5589585;0.825;0.48413533;0.866;87;87;87;87
0.28636742;0.9338235;0.56294477;0.842;0.5016141;0.851;87;87;87;87
0.31627297;0.9191176;0.58650833;0.828;0.54138327;0.836;87;87;87;87
0.24395561;0.9411765;0.53131646;0.842;0.48805147;0.847;87;87;87;87
0.19930528;0.9632353;0.58925074;0.817;0.5139924;0.85;87;87;87;87
0.15906464;0.97794116;0.57559127;0.821;0.5430048;0.839;87;87;87;87
