loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2242875;0.23529412;2.2029402;0.291;2.1960192;0.295;65;65;65;65
1.7723868;0.44117647;1.62437;0.461;1.5929115;0.467;65;65;65;65
1.4535563;0.5661765;1.3001606;0.585;1.2835262;0.614;65;65;65;65
1.4158194;0.6911765;1.0865779;0.741;1.1053005;0.737;65;65;65;65
1.3678029;0.7132353;0.9609047;0.775;0.9825016;0.773;65;65;65;65
1.1767604;0.72794116;0.8473253;0.824;0.86493284;0.82;65;65;65;65
1.2855577;0.7058824;0.76247597;0.835;0.7772626;0.844;65;65;65;65
1.2091299;0.74264705;0.7278562;0.845;0.73784083;0.855;65;65;65;65
1.0797317;0.7647059;0.68218446;0.857;0.68843144;0.868;65;65;65;65
1.0957016;0.75;0.6464163;0.883;0.6511912;0.879;65;65;65;65
1.3007187;0.6838235;0.5980182;0.881;0.59655213;0.888;65;65;65;65
1.0060704;0.74264705;0.5925306;0.883;0.5941064;0.888;65;65;65;65
1.0335859;0.75735295;0.5685541;0.893;0.5726595;0.894;65;65;65;65
0.8809695;0.8088235;0.5641038;0.897;0.5656635;0.896;65;65;65;65
0.753111;0.85294116;0.546663;0.894;0.5504246;0.896;65;65;65;65
0.8444458;0.8161765;0.5380908;0.905;0.54093915;0.892;65;65;65;65
0.8569752;0.8014706;0.5415039;0.909;0.5438284;0.902;65;65;65;65
0.94347394;0.7867647;0.5076905;0.911;0.50949806;0.912;65;65;65;65
0.94446856;0.77205884;0.5046598;0.911;0.5078522;0.906;65;65;65;65
0.8123394;0.8235294;0.49301788;0.904;0.4991463;0.91;65;65;65;65
0.8105982;0.7941176;0.4818645;0.91;0.48102567;0.908;65;65;65;65
0.73497164;0.8088235;0.47981817;0.908;0.48294264;0.906;65;65;65;65
0.6160435;0.8455882;0.4753365;0.901;0.4823351;0.904;65;65;65;65
0.6737694;0.8382353;0.46880057;0.905;0.48795533;0.902;65;65;65;65
0.8094074;0.8088235;0.45636973;0.909;0.46560484;0.904;65;65;65;65
0.8940807;0.74264705;0.4866272;0.897;0.49969468;0.904;65;65;65;65
0.7916207;0.7941176;0.50075126;0.894;0.50092584;0.908;65;65;65;65
0.73909235;0.7867647;0.4675168;0.9;0.4724208;0.899;65;65;65;65
0.6905153;0.8455882;0.44791415;0.896;0.45719853;0.9;65;65;65;65
0.71494603;0.7867647;0.46960366;0.893;0.4940523;0.895;65;65;65;65
