loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.5733773;0.48958334;1.8040042;1.0;1.4218154;0.5009;10;10;10;10
0.9932955;0.78125;0.9579919;1.0;0.74538535;0.843;10;10;10;10
1.2966166;0.7083333;0.6417496;1.0;0.5596609;0.8917;10;10;10;10
0.7617946;0.8541667;0.44466773;1.0;0.46788383;0.9164;10;10;10;10
1.0235707;0.78125;0.32083428;1.0;0.41846338;0.9281;10;10;10;10
1.1894206;0.6979167;0.3125642;1.0;0.3844247;0.9344;10;10;10;10
0.8091504;0.8020833;0.258457;1.0;0.36337197;0.9392;10;10;10;10
0.85551244;0.8333333;0.2325334;1.0;0.34590462;0.9453;10;10;10;10
0.91154426;0.8125;0.28515756;1.0;0.34156054;0.9466;10;10;10;10
0.79153687;0.8333333;0.2754302;1.0;0.35364297;0.9389;10;10;10;10
0.94188595;0.7708333;0.2506972;1.0;0.3394603;0.9466;10;10;10;10
1.0209227;0.7604167;0.24851944;1.0;0.3177524;0.9519;10;10;10;10
0.7220277;0.8541667;0.22007191;1.0;0.33575237;0.9476;10;10;10;10
0.89083576;0.8229167;0.23079363;1.0;0.31611806;0.9535;10;10;10;10
0.65769285;0.8645833;0.21938896;1.0;0.3168013;0.9487;10;10;10;10
0.77692384;0.84375;0.18088955;1.0;0.3128706;0.9516;10;10;10;10
0.7667267;0.84375;0.23770401;1.0;0.3214561;0.9502;10;10;10;10
1.0047135;0.7916667;0.21257655;1.0;0.30717853;0.9551;10;10;10;10
1.1323637;0.75;0.262596;1.0;0.32955396;0.9505;10;10;10;10
0.736085;0.84375;0.18246818;1.0;0.32073447;0.9503;10;10;10;10
0.8289524;0.84375;0.17380795;1.0;0.31057084;0.9538;10;10;10;10
0.4857757;0.9166667;0.21349213;1.0;0.31442866;0.956;10;10;10;10
0.6105512;0.875;0.17692143;1.0;0.3056991;0.9537;10;10;10;10
0.7654159;0.8541667;0.15331581;1.0;0.30867735;0.9538;10;10;10;10
1.0164425;0.7708333;0.16064665;1.0;0.30359542;0.9556;10;10;10;10
0.7486224;0.84375;0.15087491;1.0;0.32041;0.951;10;10;10;10
0.7250845;0.8645833;0.17320998;1.0;0.29616228;0.9563;10;10;10;10
0.7822116;0.8333333;0.17544666;1.0;0.31715968;0.9543;10;10;10;10
1.0268322;0.7604167;0.169007;1.0;0.30250412;0.9568;10;10;10;10
0.90962094;0.8020833;0.17267546;1.0;0.3000243;0.9548;10;10;10;10
0.886853;0.78125;0.16083652;1.0;0.3071397;0.9552;10;10;10;10
1.0241728;0.78125;0.15404072;1.0;0.29888272;0.959;10;10;10;10
0.63255125;0.8541667;0.17407452;1.0;0.2953823;0.9601;10;10;10;10
0.93092966;0.7916667;0.19295102;1.0;0.30717888;0.9546;10;10;10;10
0.84330374;0.8020833;0.16324735;1.0;0.3012375;0.9565;10;10;10;10
