loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
15.577883;0.0882353;15.50286;0.105;15.6318865;0.107;199;199;199;199
4.063325;0.11029412;3.4806697;0.105;3.4927368;0.107;199;199;199;199
2.3261433;0.073529415;2.4317675;0.093;2.384793;0.116;199;199;199;199
2.2119694;0.24264705;2.2244637;0.127;2.2016037;0.138;199;199;199;199
2.1377482;0.38235295;2.264296;0.116;2.2172558;0.146;199;199;199;199
2.0973263;0.3529412;2.0841486;0.291;2.110308;0.293;199;199;199;199
2.1138859;0.30882353;2.0375683;0.279;2.0266504;0.292;199;199;199;199
2.0216637;0.32352942;1.9608715;0.397;1.969215;0.381;199;199;199;199
1.98274;0.41911766;1.8872623;0.405;1.8986516;0.381;199;199;199;199
1.912266;0.4852941;1.827145;0.333;1.8445045;0.319;199;199;199;199
1.9116931;0.30882353;1.7692332;0.354;1.7905772;0.333;199;199;199;199
1.8355203;0.42647058;1.7217697;0.42;1.7472514;0.393;199;199;199;199
1.750134;0.3970588;1.6203653;0.485;1.6165876;0.476;199;199;199;199
2.0905094;0.25;1.5828235;0.484;1.610488;0.441;199;199;199;199
1.748639;0.44852942;1.5884607;0.462;1.6315653;0.453;199;199;199;199
1.7085819;0.44852942;1.4445065;0.595;1.4525118;0.585;199;199;199;199
1.8677021;0.40441176;1.4088782;0.618;1.4229571;0.622;199;199;199;199
2.1462526;0.3529412;1.951611;0.286;1.9034207;0.308;199;199;199;199
1.6969275;0.49264705;1.5331106;0.386;1.5381057;0.372;199;199;199;199
2.4279146;0.20588236;1.7595192;0.385;1.7426634;0.401;199;199;199;199
1.5370272;0.5588235;1.2937225;0.561;1.2967671;0.58;199;199;199;199
1.4954432;0.5441176;1.3035815;0.607;1.3326727;0.584;199;199;199;199
1.5665659;0.625;1.2904234;0.52;1.3583167;0.486;199;199;199;199
1.4849646;0.6397059;1.1181371;0.742;1.1494538;0.727;199;199;199;199
1.5958178;0.5514706;1.310815;0.516;1.3607792;0.479;199;199;199;199
1.5772431;0.5367647;1.1162238;0.659;1.1499617;0.654;199;199;199;199
1.514742;0.6102941;1.2539346;0.516;1.2899647;0.491;199;199;199;199
1.5026269;0.63235295;1.0365309;0.731;1.0661175;0.723;199;199;199;199
1.5595438;0.5514706;1.1341166;0.632;1.1223574;0.641;199;199;199;199
1.4861867;0.60294116;1.0844414;0.679;1.1028306;0.669;199;199;199;199
1.3732938;0.61764705;1.2237214;0.585;1.250722;0.588;199;199;199;199
1.7534976;0.44117647;1.0872048;0.707;1.1332409;0.662;199;199;199;199
1.8141909;0.4117647;1.4278753;0.565;1.4388039;0.56;199;199;199;199
1.4853438;0.5735294;0.9518054;0.766;0.98593754;0.749;199;199;199;199
1.4796939;0.5808824;0.95952696;0.724;0.9724403;0.718;199;199;199;199
1.3759545;0.61764705;0.96733284;0.716;1.0038718;0.694;199;199;199;199
1.4865623;0.6691176;0.97961694;0.709;0.9909363;0.715;199;199;199;199
1.3193529;0.6397059;1.0026596;0.681;0.9998983;0.685;199;199;199;199
1.0512671;0.7352941;0.9914096;0.679;1.0113896;0.67;199;199;199;199
1.3445013;0.6691176;0.85629576;0.783;0.8936294;0.77;199;199;199;199
1.1929141;0.74264705;0.8421462;0.762;0.869806;0.745;199;199;199;199
1.2059252;0.7058824;0.86642337;0.783;0.89294267;0.787;199;199;199;199
1.2327795;0.6911765;0.8929384;0.757;0.89091927;0.749;199;199;199;199
1.4804364;0.60294116;0.92660207;0.718;0.9277282;0.727;199;199;199;199
1.2981397;0.6764706;1.050054;0.657;1.0413208;0.664;199;199;199;199
1.341768;0.6691176;0.83031523;0.766;0.85190344;0.756;199;199;199;199
1.2937471;0.6985294;0.8841758;0.765;0.91240466;0.731;199;199;199;199
1.2844657;0.61764705;0.98380256;0.692;1.0224607;0.683;199;199;199;199
1.3583047;0.61764705;0.84674424;0.799;0.87305164;0.795;199;199;199;199
1.389101;0.7205882;0.9436567;0.716;0.9556161;0.711;199;199;199;199
1.2221317;0.6838235;0.86919475;0.773;0.8970512;0.735;199;199;199;199
1.319742;0.6691176;0.9309439;0.746;0.9383408;0.744;199;199;199;199
1.426805;0.61764705;0.7707808;0.833;0.8133818;0.823;199;199;199;199
