loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.8658395;0.10294118;2.6114638;0.203;2.5507333;0.211;167;167;167;167
2.3686855;0.09558824;2.3110545;0.091;2.313164;0.087;167;167;167;167
2.2697775;0.20588236;2.2116063;0.216;2.2038069;0.186;167;167;167;167
2.1669092;0.24264705;2.0910401;0.194;2.112271;0.176;167;167;167;167
1.9535022;0.4852941;1.9392207;0.303;1.9356159;0.319;167;167;167;167
1.9246492;0.36764705;1.725282;0.513;1.7531207;0.471;167;167;167;167
1.6942501;0.42647058;1.5745796;0.451;1.5808195;0.446;167;167;167;167
1.4618466;0.5441176;1.3509829;0.571;1.3978223;0.552;167;167;167;167
1.6097382;0.5735294;1.3206999;0.595;1.4132302;0.548;167;167;167;167
1.5726936;0.44117647;1.2530844;0.581;1.3030396;0.566;167;167;167;167
1.4667866;0.5735294;1.1786965;0.669;1.2359284;0.645;167;167;167;167
1.5448978;0.5955882;1.0716562;0.709;1.144552;0.655;167;167;167;167
1.4814023;0.5955882;1.0220282;0.702;1.0643164;0.699;167;167;167;167
1.4468381;0.625;0.9698341;0.72;1.0019907;0.705;167;167;167;167
1.2457557;0.6617647;0.94369596;0.756;0.9956648;0.73;167;167;167;167
1.3982856;0.6544118;0.8900594;0.781;0.9209749;0.773;167;167;167;167
1.3574148;0.625;0.9605508;0.736;1.0275878;0.7;167;167;167;167
1.1862345;0.75;0.84418875;0.805;0.8783293;0.783;167;167;167;167
1.2560625;0.6764706;0.8856318;0.757;0.92236763;0.742;167;167;167;167
1.2591538;0.6764706;0.94840175;0.704;1.0051754;0.698;167;167;167;167
1.3722713;0.6911765;1.0083681;0.676;1.0411689;0.664;167;167;167;167
1.376878;0.6691176;0.78872937;0.81;0.8196788;0.781;167;167;167;167
1.2556492;0.6985294;0.8267917;0.777;0.8516205;0.75;167;167;167;167
1.4003358;0.6544118;0.7788111;0.814;0.8213496;0.806;167;167;167;167
1.3045679;0.6838235;0.8178554;0.785;0.8303968;0.796;167;167;167;167
1.1078175;0.75735295;0.7680655;0.826;0.7722156;0.817;167;167;167;167
