loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.2857885;0.18382353;2.2735581;0.193;2.281495;0.201;99;99;99;99
2.196467;0.33088234;2.2084296;0.291;2.2257206;0.28;99;99;99;99
2.1461864;0.2720588;2.0626695;0.424;2.0880673;0.401;99;99;99;99
1.9739522;0.2867647;1.8137989;0.36;1.8620692;0.34;99;99;99;99
1.6668327;0.44852942;1.4726725;0.541;1.5182822;0.53;99;99;99;99
1.6036457;0.44852942;1.3920792;0.545;1.4241967;0.554;99;99;99;99
1.6097403;0.5147059;1.2348509;0.661;1.2813662;0.646;99;99;99;99
1.4561992;0.60294116;1.1117584;0.679;1.1603892;0.662;99;99;99;99
1.4893812;0.5882353;1.020623;0.726;1.0474876;0.72;99;99;99;99
1.378491;0.64705884;0.9508187;0.759;0.9997826;0.741;99;99;99;99
1.2402254;0.6764706;0.9888983;0.734;1.0428883;0.707;99;99;99;99
1.2095671;0.6985294;0.8833024;0.77;0.9172126;0.758;99;99;99;99
1.1265246;0.6911765;0.8817821;0.777;0.9220878;0.755;99;99;99;99
1.3230612;0.6838235;0.82625693;0.814;0.87979746;0.787;99;99;99;99
1.2433535;0.7205882;0.8000494;0.808;0.83968145;0.778;99;99;99;99
1.2959746;0.6691176;0.8578958;0.754;0.9146291;0.721;99;99;99;99
1.157416;0.72794116;0.8389163;0.772;0.88458073;0.736;99;99;99;99
1.4560949;0.6764706;0.78108174;0.817;0.82728946;0.809;99;99;99;99
1.2636476;0.7058824;0.71877706;0.827;0.7380602;0.837;99;99;99;99
1.1977884;0.7058824;0.74020207;0.835;0.77834177;0.82;99;99;99;99
0.9986328;0.77205884;0.7582551;0.805;0.8080776;0.781;99;99;99;99
1.0960855;0.72794116;0.71486104;0.834;0.74605227;0.804;99;99;99;99
1.2659187;0.7205882;0.70992285;0.812;0.7359165;0.782;99;99;99;99
1.1643748;0.72794116;0.67344415;0.858;0.6862504;0.847;99;99;99;99
1.2150434;0.7132353;0.66021645;0.865;0.6795252;0.843;99;99;99;99
