loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
33.004353;0.09558824;23.61804;0.104;23.51658;0.087;303;303;303;303
6.966218;0.13235295;7.5653768;0.177;7.910081;0.142;303;303;303;303
2.7473383;0.125;3.2515993;0.105;3.2383626;0.107;303;303;303;303
2.3269253;0.22794117;2.2496397;0.189;2.2417994;0.161;303;303;303;303
2.1350791;0.19117647;2.1353831;0.159;2.17753;0.142;303;303;303;303
2.0922098;0.15441176;1.9635332;0.515;1.9805324;0.495;303;303;303;303
2.154206;0.16176471;1.9585893;0.34;1.960333;0.359;303;303;303;303
2.0330877;0.32352942;1.8489004;0.464;1.8899125;0.464;303;303;303;303
2.081312;0.2647059;1.7936559;0.413;1.8226552;0.396;303;303;303;303
2.0203578;0.20588236;1.8940789;0.298;1.9302645;0.274;303;303;303;303
1.8237214;0.36764705;1.6971782;0.368;1.7647922;0.335;303;303;303;303
1.5839342;0.5;1.7111759;0.397;1.7851224;0.337;303;303;303;303
1.8228835;0.40441176;1.6359513;0.437;1.657311;0.445;303;303;303;303
1.8331507;0.41911766;1.5996547;0.291;1.657266;0.271;303;303;303;303
1.6296349;0.5514706;1.5396514;0.531;1.5594401;0.509;303;303;303;303
1.6557304;0.4852941;1.4960083;0.463;1.5075893;0.461;303;303;303;303
1.4201455;0.5367647;1.2992646;0.57;1.2920427;0.567;303;303;303;303
1.7693301;0.45588234;1.1492116;0.67;1.1937234;0.666;303;303;303;303
1.4965252;0.60294116;1.3416226;0.524;1.3644518;0.516;303;303;303;303
1.5096847;0.5367647;1.1315902;0.639;1.1440078;0.63;303;303;303;303
1.4019582;0.63235295;1.127563;0.657;1.1977086;0.647;303;303;303;303
1.404948;0.61764705;1.2615466;0.539;1.3399235;0.494;303;303;303;303
2.440472;0.22058824;1.633323;0.43;1.7201164;0.416;303;303;303;303
1.7954464;0.47058824;1.7943182;0.437;1.7918215;0.435;303;303;303;303
2.46575;0.5367647;2.2565265;0.586;2.2597277;0.58;303;303;303;303
3.5746503;0.44852942;3.3028934;0.379;3.421764;0.363;303;303;303;303
3.2083879;0.33088234;2.762913;0.482;2.8062208;0.427;303;303;303;303
1.8714131;0.5147059;1.4221497;0.559;1.5519071;0.528;303;303;303;303
1.441643;0.60294116;1.1870775;0.576;1.2203064;0.568;303;303;303;303
1.3033868;0.63235295;0.9939906;0.698;1.0398166;0.681;303;303;303;303
1.3320035;0.5955882;1.0507578;0.66;1.0993032;0.645;303;303;303;303
1.2936609;0.6691176;0.9185135;0.733;0.95252955;0.719;303;303;303;303
1.2946347;0.7205882;1.0007896;0.687;1.0303187;0.712;303;303;303;303
1.3168674;0.6764706;1.022276;0.676;1.0532981;0.681;303;303;303;303
1.308572;0.63235295;0.8396488;0.776;0.86263955;0.79;303;303;303;303
1.2104764;0.7132353;0.8678929;0.758;0.87850004;0.759;303;303;303;303
1.3670446;0.63235295;0.8614918;0.767;0.90055966;0.75;303;303;303;303
1.0404344;0.74264705;0.89338124;0.786;0.94050515;0.774;303;303;303;303
1.3433548;0.6838235;1.0377088;0.698;1.0274289;0.702;303;303;303;303
1.246817;0.7205882;0.84732556;0.729;0.87281954;0.721;303;303;303;303
1.4272141;0.6397059;1.1121459;0.639;1.1921713;0.619;303;303;303;303
1.2920681;0.6985294;0.84267616;0.774;0.8785579;0.75;303;303;303;303
1.4936357;0.61764705;1.1389114;0.601;1.1669383;0.577;303;303;303;303
1.266753;0.6985294;0.78085536;0.8;0.8054969;0.803;303;303;303;303
1.317169;0.6911765;0.92336404;0.708;0.9539031;0.701;303;303;303;303
1.4658027;0.63235295;1.0168074;0.661;1.0796334;0.629;303;303;303;303
1.5390207;0.61764705;1.0649987;0.676;1.1686169;0.622;303;303;303;303
1.488537;0.61764705;0.9968371;0.731;1.0123917;0.698;303;303;303;303
1.306132;0.6838235;0.7986256;0.781;0.81233245;0.772;303;303;303;303
1.0393324;0.7352941;0.80096877;0.788;0.8206561;0.801;303;303;303;303
1.3432086;0.6764706;0.8420433;0.751;0.90114075;0.728;303;303;303;303
1.1035136;0.75;0.9405578;0.711;0.9873866;0.703;303;303;303;303
1.2754182;0.6691176;0.9081076;0.758;0.8845918;0.771;303;303;303;303
1.3326862;0.6544118;0.8339254;0.769;0.8935512;0.762;303;303;303;303
1.4223078;0.61764705;1.1658194;0.634;1.1183077;0.656;303;303;303;303
1.7550311;0.5514706;0.9002658;0.748;0.91490114;0.736;303;303;303;303
1.6323042;0.5808824;0.93410254;0.723;0.9487732;0.716;303;303;303;303
1.0375262;0.77205884;0.7739338;0.804;0.7836432;0.777;303;303;303;303
1.4962217;0.6691176;0.74294126;0.819;0.7952327;0.778;303;303;303;303
1.2558624;0.6397059;0.8455907;0.77;0.88852274;0.738;303;303;303;303
1.3970178;0.63235295;0.8685137;0.76;0.8892707;0.762;303;303;303;303
1.2996877;0.6911765;0.84391093;0.783;0.86043185;0.774;303;303;303;303
1.199936;0.74264705;0.83614355;0.778;0.8503036;0.77;303;303;303;303
1.287979;0.7132353;0.771163;0.815;0.80888915;0.82;303;303;303;303
1.3501627;0.6544118;0.8667785;0.764;0.91730106;0.761;303;303;303;303
1.1888947;0.7132353;0.7749192;0.777;0.84618217;0.754;303;303;303;303
1.2118578;0.7352941;0.7222206;0.817;0.76126957;0.811;303;303;303;303
1.2106934;0.72794116;0.76284885;0.821;0.81231165;0.802;303;303;303;303
1.1684775;0.6985294;0.759846;0.784;0.82502353;0.753;303;303;303;303
1.3296438;0.6691176;0.7927403;0.767;0.8290863;0.759;303;303;303;303
1.1925974;0.6764706;0.8777422;0.754;0.98087424;0.726;303;303;303;303
1.2367463;0.7205882;0.74155873;0.817;0.75439304;0.789;303;303;303;303
1.1891296;0.75;0.7116544;0.82;0.7578708;0.797;303;303;303;303
1.1953839;0.7205882;1.0242653;0.665;1.0798291;0.643;303;303;303;303
1.2072923;0.6764706;0.79773855;0.748;0.82229227;0.734;303;303;303;303
1.1691946;0.7132353;0.88194364;0.701;0.918308;0.678;303;303;303;303
1.0350382;0.74264705;0.7545829;0.804;0.7528441;0.82;303;303;303;303
1.2807811;0.6911765;0.80613595;0.768;0.8388755;0.747;303;303;303;303
1.2217758;0.7058824;0.69693387;0.861;0.73277426;0.832;303;303;303;303
0.91435313;0.8161765;0.7290199;0.827;0.7665912;0.787;303;303;303;303
1.0690565;0.75735295;0.7930515;0.79;0.796205;0.779;303;303;303;303
0.84854555;0.8235294;0.72883487;0.817;0.77870786;0.791;303;303;303;303
1.5298966;0.5808824;0.8683057;0.73;0.9116998;0.706;303;303;303;303
1.226193;0.72794116;0.793582;0.773;0.8404247;0.763;303;303;303;303
1.1655098;0.7352941;0.6688123;0.841;0.7209264;0.821;303;303;303;303
1.1167608;0.7352941;0.78206426;0.766;0.8304333;0.737;303;303;303;303
1.5310965;0.52205884;0.74785286;0.807;0.77231205;0.806;303;303;303;303
1.0221986;0.7867647;0.8775391;0.73;0.88111097;0.744;303;303;303;303
1.4857332;0.5955882;0.7885694;0.77;0.8034228;0.79;303;303;303;303
1.2772036;0.6691176;0.8437136;0.727;0.9165082;0.7;303;303;303;303
0.97106314;0.7352941;0.7548849;0.795;0.77737015;0.807;303;303;303;303
0.94606084;0.7941176;0.72062564;0.809;0.7808644;0.79;303;303;303;303
1.2267348;0.6838235;0.78459716;0.761;0.834036;0.747;303;303;303;303
1.248037;0.7058824;0.7155385;0.838;0.7631649;0.832;303;303;303;303
1.1782141;0.7205882;0.8678912;0.743;0.93177885;0.711;303;303;303;303
1.1117424;0.6838235;0.788132;0.79;0.8140611;0.792;303;303;303;303
0.99878263;0.8014706;0.8847189;0.706;0.899185;0.705;303;303;303;303
1.0764138;0.77205884;0.6521652;0.873;0.68133193;0.856;303;303;303;303
1.2952724;0.6985294;1.1440117;0.686;1.1264917;0.689;303;303;303;303
1.0467718;0.74264705;0.74109304;0.815;0.7448146;0.805;303;303;303;303
1.1548626;0.74264705;0.9305193;0.725;0.9059361;0.743;303;303;303;303
1.4384706;0.6397059;0.88411456;0.734;0.95783985;0.732;303;303;303;303
1.2072519;0.7058824;0.7101715;0.807;0.7363382;0.808;303;303;303;303
1.2754827;0.6911765;0.71639216;0.793;0.749496;0.796;303;303;303;303
1.3852402;0.6397059;0.93778723;0.722;0.92677385;0.751;303;303;303;303
1.0831416;0.7352941;0.70084363;0.84;0.7115198;0.847;303;303;303;303
1.1340976;0.7352941;0.71590835;0.83;0.7292285;0.815;303;303;303;303
0.91647863;0.7867647;0.72688574;0.8;0.77064735;0.789;303;303;303;303
1.1393178;0.72794116;0.7432524;0.794;0.7497258;0.811;303;303;303;303
1.4705448;0.5955882;0.8635948;0.722;0.8549778;0.736;303;303;303;303
1.5204713;0.63235295;0.74265975;0.811;0.7530541;0.806;303;303;303;303
1.0110596;0.77205884;0.8307815;0.722;0.8830189;0.716;303;303;303;303
1.3934343;0.6838235;0.6385394;0.852;0.6620377;0.856;303;303;303;303
1.1969268;0.6985294;0.9119272;0.758;0.9045553;0.759;303;303;303;303
1.2820927;0.6911765;0.6104145;0.875;0.6382436;0.848;303;303;303;303
1.2514821;0.7647059;0.82977825;0.734;0.9283557;0.684;303;303;303;303
1.0724927;0.75735295;0.6400022;0.861;0.68303335;0.839;303;303;303;303
1.438579;0.6397059;0.7003481;0.818;0.7361801;0.799;303;303;303;303
1.1070808;0.7352941;0.9844265;0.665;0.9806961;0.684;303;303;303;303
1.0282422;0.7941176;0.75822127;0.802;0.81388015;0.782;303;303;303;303
1.3045781;0.6397059;0.73628086;0.782;0.7864401;0.765;303;303;303;303
1.2332468;0.7205882;0.79823506;0.777;0.7814871;0.788;303;303;303;303
1.3785483;0.61764705;0.8070624;0.735;0.86904407;0.701;303;303;303;303
1.1484056;0.7058824;0.7047373;0.841;0.7198944;0.845;303;303;303;303
0.93001115;0.7941176;0.6944397;0.856;0.71204215;0.848;303;303;303;303
1.065573;0.7132353;0.72349817;0.804;0.7954316;0.775;303;303;303;303
1.4636924;0.64705884;0.7246728;0.815;0.7460949;0.803;303;303;303;303
1.447782;0.64705884;0.7069404;0.813;0.74204993;0.805;303;303;303;303
1.3356705;0.6764706;0.7578545;0.806;0.8242512;0.784;303;303;303;303
1.2916003;0.6397059;0.96438056;0.653;0.9920337;0.637;303;303;303;303
1.18712;0.72794116;0.6332649;0.847;0.66562676;0.824;303;303;303;303
1.0992237;0.72794116;0.6379013;0.863;0.68166345;0.847;303;303;303;303
1.0957689;0.74264705;0.87237966;0.747;0.8481293;0.763;303;303;303;303
1.4179535;0.6544118;0.64149475;0.852;0.6597119;0.839;303;303;303;303
1.1778693;0.75735295;0.7583657;0.791;0.7937397;0.793;303;303;303;303
1.1126231;0.7205882;0.67836314;0.814;0.707597;0.814;303;303;303;303
1.2928529;0.6911765;0.79779786;0.753;0.8385918;0.732;303;303;303;303
1.0785222;0.7647059;0.68238425;0.84;0.6916179;0.837;303;303;303;303
1.4773132;0.6838235;0.72786707;0.822;0.809038;0.787;303;303;303;303
1.0843729;0.7867647;0.6924411;0.836;0.6991111;0.832;303;303;303;303
0.953264;0.7941176;0.7330605;0.805;0.72291684;0.807;303;303;303;303
1.1143544;0.74264705;0.6698668;0.841;0.688144;0.834;303;303;303;303
1.2429719;0.64705884;0.75447357;0.789;0.77265626;0.79;303;303;303;303
1.354876;0.6544118;0.72439694;0.799;0.72384995;0.802;303;303;303;303
1.1426326;0.6985294;0.75111353;0.791;0.76399624;0.785;303;303;303;303
1.2671336;0.7132353;0.61990327;0.859;0.64297134;0.845;303;303;303;303
0.94770837;0.7941176;0.70552313;0.813;0.7309632;0.809;303;303;303;303
1.2033864;0.6691176;0.7518702;0.797;0.8136354;0.775;303;303;303;303
1.1179438;0.72794116;0.76262355;0.779;0.82638466;0.739;303;303;303;303
0.8386625;0.8161765;0.6821597;0.817;0.69875455;0.814;303;303;303;303
1.0427376;0.7352941;0.7630204;0.806;0.8123661;0.787;303;303;303;303
1.3521341;0.6911765;0.6513413;0.857;0.69369847;0.84;303;303;303;303
1.1653248;0.6617647;0.76046395;0.777;0.76890117;0.78;303;303;303;303
1.1721517;0.6838235;0.66737324;0.828;0.7180486;0.803;303;303;303;303
1.1307966;0.7058824;0.64678764;0.845;0.6787446;0.831;303;303;303;303
1.0977466;0.7132353;0.751011;0.768;0.752863;0.799;303;303;303;303
0.97119117;0.7647059;0.7678398;0.781;0.8410772;0.764;303;303;303;303
1.14879;0.72794116;0.75579965;0.772;0.8126425;0.766;303;303;303;303
1.107854;0.72794116;1.0560236;0.596;1.0665835;0.588;303;303;303;303
1.489846;0.6691176;0.58063424;0.867;0.6130239;0.86;303;303;303;303
1.1826437;0.72794116;0.6740694;0.825;0.68743247;0.826;303;303;303;303
1.240181;0.6985294;0.7272337;0.807;0.73196954;0.798;303;303;303;303
0.9987409;0.8014706;0.6393653;0.847;0.6621327;0.843;303;303;303;303
1.1027733;0.7132353;0.7455106;0.795;0.76743186;0.789;303;303;303;303
1.3068993;0.7058824;0.6167535;0.876;0.6384465;0.872;303;303;303;303
1.1303791;0.72794116;0.66323423;0.847;0.6962428;0.812;303;303;303;303
1.1741929;0.6911765;0.7508553;0.784;0.77438086;0.772;303;303;303;303
1.061403;0.77205884;0.68357575;0.797;0.73120254;0.782;303;303;303;303
1.0171036;0.7647059;0.64989626;0.834;0.6513404;0.836;303;303;303;303
1.1057718;0.75735295;0.61513287;0.846;0.6463048;0.831;303;303;303;303
1.2344223;0.72794116;0.6888854;0.821;0.71675605;0.818;303;303;303;303
1.2971754;0.6911765;0.66517705;0.856;0.6753223;0.853;303;303;303;303
1.3636103;0.6617647;0.68504727;0.828;0.6810621;0.836;303;303;303;303
1.2950393;0.6544118;0.6728093;0.815;0.71308535;0.808;303;303;303;303
1.0611976;0.72794116;0.62624663;0.847;0.6400557;0.834;303;303;303;303
0.9677906;0.7352941;0.6618135;0.817;0.71535736;0.79;303;303;303;303
1.1928835;0.72794116;0.6162461;0.852;0.66584617;0.821;303;303;303;303
1.0108277;0.7941176;0.63796556;0.831;0.64489704;0.82;303;303;303;303
1.0055662;0.7058824;0.71845084;0.799;0.7603179;0.782;303;303;303;303
1.3204832;0.6764706;0.7161542;0.813;0.7427024;0.798;303;303;303;303
1.1852187;0.6985294;0.63823247;0.852;0.6508811;0.847;303;303;303;303
0.8991797;0.7794118;0.689794;0.835;0.7144369;0.838;303;303;303;303
1.0093796;0.8014706;0.7108725;0.801;0.69336134;0.815;303;303;303;303
1.1706166;0.6544118;0.64471495;0.849;0.6659327;0.848;303;303;303;303
1.206769;0.6544118;0.6847595;0.827;0.7053968;0.82;303;303;303;303
1.2482588;0.6691176;0.70026004;0.82;0.7125923;0.819;303;303;303;303
1.0356755;0.7205882;0.760078;0.798;0.8245988;0.781;303;303;303;303
1.2962118;0.6397059;0.63022226;0.855;0.6468392;0.836;303;303;303;303
1.2482827;0.7132353;0.7818992;0.763;0.804519;0.757;303;303;303;303
0.9598583;0.7647059;0.66956764;0.842;0.70315796;0.824;303;303;303;303
0.9867886;0.77205884;0.69178444;0.834;0.69171333;0.829;303;303;303;303
1.016223;0.7647059;0.6557572;0.849;0.6711679;0.842;303;303;303;303
0.9549253;0.77205884;0.7102829;0.8;0.74450743;0.802;303;303;303;303
1.0907911;0.7205882;0.62481713;0.835;0.69813436;0.806;303;303;303;303
1.2952943;0.625;0.75889957;0.775;0.8230648;0.745;303;303;303;303
1.0759344;0.74264705;0.60320807;0.88;0.6398472;0.836;303;303;303;303
1.052984;0.75735295;0.6312345;0.842;0.68364745;0.83;303;303;303;303
0.8766572;0.75;0.6525;0.848;0.66435444;0.843;303;303;303;303
0.8599679;0.8161765;0.6440495;0.852;0.6447628;0.849;303;303;303;303
1.1008604;0.6838235;0.58356375;0.88;0.6001342;0.867;303;303;303;303
1.1106069;0.7058824;0.665097;0.826;0.635443;0.836;303;303;303;303
1.0973481;0.6838235;0.69106185;0.821;0.71148866;0.821;303;303;303;303
1.1178453;0.7352941;0.69519365;0.795;0.76299816;0.788;303;303;303;303
1.0316174;0.7647059;0.611209;0.87;0.6153853;0.86;303;303;303;303
1.1880625;0.6764706;0.7856097;0.783;0.75629544;0.803;303;303;303;303
0.886539;0.7647059;0.68702906;0.83;0.7048142;0.824;303;303;303;303
1.1353152;0.72794116;0.8102054;0.736;0.82797384;0.718;303;303;303;303
1.1000727;0.6985294;0.6961354;0.826;0.70781285;0.83;303;303;303;303
1.0576465;0.7352941;0.6639193;0.849;0.7168048;0.818;303;303;303;303
0.9811447;0.7647059;0.6646975;0.848;0.6657198;0.832;303;303;303;303
0.929958;0.8161765;0.6231043;0.849;0.6257147;0.84;303;303;303;303
0.9660945;0.77205884;0.5988866;0.868;0.623602;0.845;303;303;303;303
1.048072;0.75;0.62150437;0.848;0.6092942;0.847;303;303;303;303
1.1004825;0.7205882;0.6487954;0.824;0.6989624;0.799;303;303;303;303
1.3855178;0.6397059;0.67278296;0.852;0.67678976;0.849;303;303;303;303
1.3497052;0.6764706;0.65421957;0.823;0.62919396;0.833;303;303;303;303
0.8330979;0.8235294;0.59340715;0.867;0.63674194;0.851;303;303;303;303
1.0324148;0.7205882;0.5788457;0.862;0.6506194;0.829;303;303;303;303
1.1324658;0.7205882;0.69713205;0.811;0.7361653;0.787;303;303;303;303
1.2191546;0.7058824;0.64737386;0.809;0.6967847;0.8;303;303;303;303
1.0700146;0.75735295;0.70307523;0.798;0.7456669;0.786;303;303;303;303
0.87566864;0.8014706;0.62854004;0.857;0.67375207;0.852;303;303;303;303
1.077916;0.7352941;0.59072125;0.875;0.60737944;0.852;303;303;303;303
0.964181;0.7794118;0.72855544;0.825;0.77398676;0.802;303;303;303;303
1.064635;0.7352941;0.6685046;0.836;0.6922732;0.822;303;303;303;303
0.8918233;0.7941176;0.7092744;0.818;0.71850616;0.814;303;303;303;303
0.952011;0.75;0.5787446;0.872;0.61016595;0.864;303;303;303;303
1.1834204;0.6985294;0.57905686;0.87;0.5926231;0.858;303;303;303;303
0.8757846;0.8014706;0.60392874;0.847;0.6179785;0.846;303;303;303;303
