loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.8406913;0.080882356;2.7976444;0.105;2.8115594;0.107;153;153;153;153
2.3205965;0.073529415;2.316403;0.089;2.2947483;0.111;153;153;153;153
2.210889;0.16911764;2.2147684;0.336;2.2122738;0.357;153;153;153;153
2.1485355;0.30147058;2.1639776;0.162;2.1489382;0.152;153;153;153;153
2.082752;0.3602941;2.054001;0.421;2.0591657;0.423;153;153;153;153
1.9338961;0.41911766;1.9366442;0.382;1.9670452;0.383;153;153;153;153
1.7723073;0.5808824;1.6944685;0.597;1.7068989;0.583;153;153;153;153
1.730852;0.4632353;1.5143449;0.528;1.5507969;0.513;153;153;153;153
1.5112174;0.5514706;1.447576;0.523;1.479795;0.502;153;153;153;153
1.5012484;0.5735294;1.2764901;0.584;1.3149925;0.563;153;153;153;153
1.4692129;0.5661765;1.1147022;0.715;1.1566023;0.688;153;153;153;153
1.2883613;0.63235295;1.1291409;0.621;1.1972011;0.586;153;153;153;153
1.549422;0.61764705;1.073937;0.669;1.1374028;0.654;153;153;153;153
1.40195;0.64705884;0.9577749;0.765;0.97927004;0.753;153;153;153;153
1.2472467;0.6764706;0.9603718;0.776;1.0060595;0.748;153;153;153;153
1.3766783;0.61764705;0.9380492;0.736;0.95034444;0.718;153;153;153;153
1.2944422;0.6544118;0.8922056;0.771;0.9037564;0.756;153;153;153;153
1.4051654;0.6544118;0.9167157;0.758;0.9054944;0.756;153;153;153;153
1.1404387;0.7205882;0.9405263;0.716;0.9920071;0.683;153;153;153;153
1.433496;0.63235295;0.84933525;0.787;0.8556019;0.789;153;153;153;153
1.4182284;0.6544118;0.8479642;0.753;0.86453325;0.742;153;153;153;153
1.2419819;0.7058824;0.87565136;0.758;0.9291581;0.746;153;153;153;153
1.2114233;0.7132353;0.8480196;0.781;0.85255027;0.782;153;153;153;153
1.2713569;0.6911765;0.8389351;0.758;0.871731;0.74;153;153;153;153
1.3978645;0.7132353;0.7653406;0.822;0.80301994;0.8;153;153;153;153
1.3554314;0.6838235;0.8466686;0.753;0.8859008;0.749;153;153;153;153
1.179444;0.6911765;0.79699093;0.802;0.8238034;0.789;153;153;153;153
1.308966;0.7205882;0.81411;0.792;0.834181;0.798;153;153;153;153
1.158878;0.7352941;0.79692435;0.789;0.8188578;0.788;153;153;153;153
1.2693797;0.7352941;0.7692763;0.802;0.75204074;0.82;153;153;153;153
1.1346071;0.6985294;0.79872286;0.779;0.8230305;0.752;153;153;153;153
0.9766557;0.7867647;0.69552517;0.851;0.7086807;0.857;153;153;153;153
1.1191816;0.7352941;0.71244395;0.833;0.72476906;0.828;153;153;153;153
1.305558;0.6691176;0.7914908;0.774;0.8083643;0.777;153;153;153;153
1.2137935;0.6985294;0.7001613;0.838;0.73700947;0.812;153;153;153;153
1.036502;0.75;0.72334987;0.807;0.7577689;0.796;153;153;153;153
1.14547;0.72794116;0.71173006;0.825;0.7211383;0.826;153;153;153;153
1.0831485;0.74264705;0.73448175;0.834;0.7770774;0.805;153;153;153;153
1.1194584;0.77205884;0.7106761;0.834;0.739069;0.81;153;153;153;153
1.067208;0.7867647;0.6912564;0.843;0.680354;0.848;153;153;153;153
1.0847069;0.75;0.66679275;0.823;0.693674;0.836;153;153;153;153
1.1984446;0.7132353;0.76841754;0.816;0.7756161;0.798;153;153;153;153
0.9699089;0.8014706;0.66719717;0.847;0.67217225;0.841;153;153;153;153
1.1180314;0.72794116;0.643556;0.856;0.6783745;0.844;153;153;153;153
1.1802286;0.7352941;0.69340473;0.828;0.73181397;0.807;153;153;153;153
1.3560265;0.6617647;0.64771235;0.858;0.64889914;0.859;153;153;153;153
1.2318307;0.7205882;0.7509923;0.795;0.7306947;0.803;153;153;153;153
1.1744895;0.72794116;0.70810354;0.836;0.73251647;0.823;153;153;153;153
1.1125118;0.7352941;0.6476956;0.848;0.6512362;0.853;153;153;153;153
0.9153693;0.8088235;0.6585902;0.862;0.6496847;0.854;153;153;153;153
1.0122107;0.75735295;0.69972324;0.832;0.70881575;0.846;153;153;153;153
1.1695384;0.75;0.6646025;0.848;0.6586565;0.861;153;153;153;153
1.1934758;0.72794116;0.6556509;0.843;0.69654554;0.819;153;153;153;153
1.1183994;0.7352941;0.6443118;0.847;0.62846345;0.849;153;153;153;153
1.3021216;0.7058824;0.64767665;0.85;0.6377193;0.862;153;153;153;153
0.9841652;0.7794118;0.67411876;0.849;0.66887313;0.84;153;153;153;153
1.1981502;0.7205882;0.6716265;0.833;0.66221905;0.834;153;153;153;153
1.0074054;0.7867647;0.62508196;0.861;0.6230222;0.851;153;153;153;153
1.037818;0.7647059;0.6194074;0.862;0.62890863;0.859;153;153;153;153
0.8200389;0.8088235;0.6778376;0.817;0.6937814;0.809;153;153;153;153
1.1437508;0.74264705;0.59051853;0.878;0.5786161;0.872;153;153;153;153
0.854684;0.8308824;0.6124592;0.846;0.62808263;0.856;153;153;153;153
1.0768038;0.7647059;0.63501036;0.849;0.64880574;0.856;153;153;153;153
0.94385964;0.8014706;0.5858336;0.866;0.611811;0.865;153;153;153;153
1.0552181;0.75735295;0.6218003;0.863;0.6079308;0.874;153;153;153;153
0.9834579;0.7794118;0.61828756;0.861;0.6437098;0.842;153;153;153;153
1.0910234;0.6911765;0.62298065;0.847;0.62492895;0.841;153;153;153;153
1.087491;0.72794116;0.6920267;0.831;0.7210499;0.815;153;153;153;153
1.3381311;0.6911765;0.647503;0.839;0.6516687;0.838;153;153;153;153
0.89688724;0.7867647;0.62125164;0.855;0.61822563;0.847;153;153;153;153
1.0696884;0.72794116;0.64176476;0.851;0.6134062;0.871;153;153;153;153
0.9299802;0.8088235;0.6401929;0.861;0.63086385;0.857;153;153;153;153
1.1115072;0.7205882;0.65079826;0.844;0.64496034;0.845;153;153;153;153
0.9785577;0.74264705;0.69311136;0.829;0.67553496;0.831;153;153;153;153
1.002555;0.7867647;0.640129;0.846;0.60657644;0.847;153;153;153;153
1.133582;0.7647059;0.705742;0.81;0.749039;0.788;153;153;153;153
1.0282288;0.7352941;0.5944518;0.87;0.5833821;0.874;153;153;153;153
1.0017605;0.75;0.5618342;0.88;0.54779965;0.881;153;153;153;153
1.0692644;0.7794118;0.57130504;0.874;0.5893056;0.859;153;153;153;153
1.2495055;0.64705884;0.6468953;0.846;0.62614197;0.856;153;153;153;153
1.0693511;0.74264705;0.66867167;0.818;0.67154664;0.826;153;153;153;153
1.0084071;0.72794116;0.5645661;0.874;0.57071507;0.872;153;153;153;153
0.9601941;0.8014706;0.6485209;0.842;0.64641166;0.833;153;153;153;153
0.8495889;0.8161765;0.5888484;0.871;0.5755677;0.873;153;153;153;153
1.1887037;0.7132353;0.6318419;0.852;0.63898766;0.853;153;153;153;153
0.9515558;0.75735295;0.58756554;0.878;0.56434846;0.884;153;153;153;153
1.3738098;0.6911765;0.58410686;0.871;0.58181703;0.874;153;153;153;153
1.1316352;0.7205882;0.6236075;0.851;0.6305199;0.848;153;153;153;153
0.96005845;0.7794118;0.613123;0.839;0.6199229;0.833;153;153;153;153
0.89229673;0.7867647;0.5627892;0.87;0.57367796;0.857;153;153;153;153
0.9493646;0.77205884;0.5842313;0.877;0.5881337;0.879;153;153;153;153
0.9088311;0.77205884;0.6162485;0.854;0.6250385;0.86;153;153;153;153
0.9962506;0.7647059;0.5639133;0.884;0.5533358;0.875;153;153;153;153
0.9036084;0.8014706;0.635332;0.85;0.63024485;0.827;153;153;153;153
0.75168586;0.8161765;0.55174136;0.882;0.53962815;0.88;153;153;153;153
0.7776942;0.8382353;0.6569358;0.841;0.6406844;0.85;153;153;153;153
0.882907;0.8161765;0.59430194;0.855;0.5980264;0.849;153;153;153;153
1.0292485;0.75735295;0.5816927;0.869;0.57476026;0.865;153;153;153;153
1.0567769;0.7647059;0.5650703;0.876;0.568592;0.866;153;153;153;153
0.95560354;0.7647059;0.6217362;0.854;0.61718357;0.863;153;153;153;153
1.1089678;0.7205882;0.6440834;0.846;0.6214769;0.854;153;153;153;153
1.1668463;0.72794116;0.6116489;0.845;0.6024617;0.854;153;153;153;153
1.103921;0.7132353;0.59428346;0.852;0.622002;0.84;153;153;153;153
0.8936984;0.7794118;0.574399;0.878;0.557613;0.884;153;153;153;153
0.758737;0.8382353;0.62901527;0.855;0.64799494;0.836;153;153;153;153
0.94795173;0.7794118;0.60616934;0.842;0.5796167;0.859;153;153;153;153
1.0108758;0.75;0.5668465;0.875;0.56813365;0.877;153;153;153;153
0.81540775;0.8308824;0.5616766;0.878;0.5884664;0.866;153;153;153;153
0.9710504;0.7352941;0.5561372;0.859;0.5480275;0.861;153;153;153;153
1.188928;0.6985294;0.6771016;0.843;0.65022296;0.852;153;153;153;153
0.9342159;0.7352941;0.64332557;0.827;0.62219846;0.836;153;153;153;153
0.9160423;0.7794118;0.6945546;0.82;0.6757559;0.834;153;153;153;153
1.0198607;0.75;0.5157409;0.889;0.51630473;0.887;153;153;153;153
0.8692968;0.7867647;0.54577684;0.879;0.53209543;0.882;153;153;153;153
1.0739737;0.74264705;0.58170795;0.871;0.5666523;0.872;153;153;153;153
0.92711157;0.75;0.5770372;0.86;0.58337516;0.865;153;153;153;153
1.0994786;0.7352941;0.6400997;0.845;0.59290785;0.861;153;153;153;153
1.044622;0.7132353;0.6069661;0.854;0.61093;0.858;153;153;153;153
0.9963031;0.75;0.5906201;0.857;0.60047257;0.86;153;153;153;153
0.9899403;0.75;0.6053676;0.854;0.5874473;0.852;153;153;153;153
0.84675646;0.8161765;0.53796196;0.872;0.550275;0.871;153;153;153;153
0.93158585;0.8235294;0.59117603;0.851;0.5808738;0.849;153;153;153;153
0.92116284;0.7647059;0.586343;0.856;0.57619995;0.854;153;153;153;153
0.88750535;0.7794118;0.5183094;0.886;0.51353097;0.875;153;153;153;153
0.9858957;0.8014706;0.54794914;0.861;0.5473007;0.868;153;153;153;153
0.8542314;0.8014706;0.6562727;0.818;0.5906206;0.845;153;153;153;153
0.81774795;0.8014706;0.5659209;0.867;0.5799579;0.865;153;153;153;153
0.86111903;0.7867647;0.5695172;0.86;0.562172;0.855;153;153;153;153
0.905116;0.7794118;0.60609895;0.846;0.58706915;0.863;153;153;153;153
0.9256878;0.77205884;0.6257405;0.843;0.5808821;0.862;153;153;153;153
0.90230185;0.7941176;0.5905333;0.863;0.5809631;0.854;153;153;153;153
0.92588705;0.7794118;0.62449604;0.853;0.5826786;0.865;153;153;153;153
