loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3014607;0.11029412;2.3021915;0.093;2.300584;0.116;50;50;50;50
2.2970102;0.13235295;2.2989366;0.107;2.2948852;0.126;50;50;50;50
2.2946818;0.11029412;2.2884057;0.119;2.2838044;0.137;50;50;50;50
2.2457764;0.2647059;2.249969;0.246;2.245646;0.238;50;50;50;50
2.1853907;0.19117647;2.158098;0.275;2.1501133;0.269;50;50;50;50
2.020606;0.32352942;1.9670949;0.401;1.9615691;0.402;50;50;50;50
1.785336;0.4852941;1.6892273;0.493;1.6887629;0.504;50;50;50;50
1.7255895;0.49264705;1.4033834;0.605;1.4146297;0.611;50;50;50;50
1.464664;0.625;1.1812918;0.72;1.1974255;0.708;50;50;50;50
1.2035521;0.7058824;1.0044018;0.813;1.0281376;0.786;50;50;50;50
1.1530644;0.75;0.8686169;0.838;0.8909564;0.816;50;50;50;50
1.3178122;0.74264705;0.79590935;0.86;0.8186086;0.846;50;50;50;50
1.2041038;0.75;0.7222396;0.876;0.7480533;0.857;50;50;50;50
1.4398056;0.6691176;0.6798649;0.889;0.7045686;0.868;50;50;50;50
1.030825;0.74264705;0.65691966;0.881;0.67970824;0.877;50;50;50;50
0.843293;0.8235294;0.63053554;0.888;0.6528973;0.876;50;50;50;50
1.1403438;0.74264705;0.6120115;0.88;0.63955885;0.88;50;50;50;50
1.0771785;0.7352941;0.585499;0.889;0.615042;0.879;50;50;50;50
1.0671237;0.74264705;0.5614914;0.896;0.5811055;0.892;50;50;50;50
1.0397117;0.75;0.54204065;0.893;0.568313;0.896;50;50;50;50
0.92052275;0.8235294;0.53937304;0.899;0.5602547;0.893;50;50;50;50
0.7580869;0.85294116;0.52656436;0.902;0.54678017;0.896;50;50;50;50
1.0031565;0.75;0.51410353;0.902;0.53262657;0.9;50;50;50;50
0.87167513;0.8014706;0.5035416;0.903;0.5153257;0.902;50;50;50;50
0.7615405;0.8161765;0.5017448;0.902;0.5189931;0.907;50;50;50;50
0.95365256;0.7647059;0.50431204;0.91;0.5206713;0.905;50;50;50;50
0.80243474;0.8308824;0.49861604;0.915;0.5165603;0.906;50;50;50;50
0.77091116;0.8235294;0.4805039;0.905;0.5010521;0.909;50;50;50;50
0.8658915;0.7941176;0.47920063;0.915;0.4942919;0.91;50;50;50;50
0.7051153;0.85294116;0.4821347;0.903;0.49393505;0.905;50;50;50;50
0.9081544;0.7794118;0.4872918;0.893;0.48617053;0.904;50;50;50;50
0.793764;0.8161765;0.48119214;0.907;0.49721044;0.909;50;50;50;50
0.631066;0.8382353;0.45797017;0.902;0.4712846;0.909;50;50;50;50
0.5426963;0.86764705;0.46720013;0.9;0.48545918;0.905;50;50;50;50
0.70458;0.8161765;0.42818493;0.906;0.44003907;0.917;50;50;50;50
0.63895154;0.8455882;0.4567569;0.902;0.46638343;0.906;50;50;50;50
0.5675955;0.8602941;0.46541497;0.892;0.4721691;0.897;50;50;50;50
0.6018838;0.8455882;0.4904883;0.89;0.5034661;0.896;50;50;50;50
0.5882804;0.86764705;0.4509915;0.902;0.45866904;0.9;50;50;50;50
0.5802945;0.8455882;0.443517;0.894;0.4569404;0.9;50;50;50;50
0.6150126;0.8308824;0.461306;0.89;0.46497238;0.891;50;50;50;50
0.67758644;0.8014706;0.4643923;0.884;0.46322274;0.888;50;50;50;50
0.54196227;0.85294116;0.44309622;0.893;0.45985875;0.888;50;50;50;50
0.4899765;0.88235295;0.47297686;0.87;0.49061555;0.874;50;50;50;50
0.53518736;0.8308824;0.47924736;0.876;0.48484302;0.881;50;50;50;50
0.50449747;0.86764705;0.4959555;0.856;0.5012613;0.863;50;50;50;50
0.4191203;0.9044118;0.48032427;0.862;0.48389003;0.878;50;50;50;50
0.43386889;0.8897059;0.46949837;0.867;0.47576916;0.881;50;50;50;50
0.47378567;0.8897059;0.48846263;0.86;0.48753288;0.871;50;50;50;50
0.41055936;0.9044118;0.50928044;0.845;0.53636074;0.849;50;50;50;50
0.37565553;0.9044118;0.49637407;0.85;0.52593154;0.85;50;50;50;50
0.3472638;0.9044118;0.5116405;0.85;0.53604275;0.84;50;50;50;50
0.33582014;0.9191176;0.52484584;0.831;0.54719687;0.842;50;50;50;50
0.24963732;0.9411765;0.49905512;0.84;0.51831156;0.855;50;50;50;50
0.31273204;0.9044118;0.5427356;0.829;0.56344396;0.837;50;50;50;50
0.27962184;0.9117647;0.5560973;0.821;0.5866627;0.837;50;50;50;50
0.35948035;0.9191176;0.5632135;0.825;0.59370196;0.822;50;50;50;50
0.24163358;0.9191176;0.5426303;0.831;0.5579881;0.841;50;50;50;50
0.21158114;0.9338235;0.5609618;0.823;0.59878796;0.838;50;50;50;50
0.3242584;0.9117647;0.5988817;0.818;0.64156556;0.816;50;50;50;50
0.25792956;0.9485294;0.6372233;0.803;0.6265473;0.82;50;50;50;50
0.16195548;0.9705882;0.6165402;0.812;0.6491531;0.817;50;50;50;50
0.22617966;0.9558824;0.6225003;0.811;0.661341;0.807;50;50;50;50
0.2016571;0.9485294;0.64475816;0.803;0.6858404;0.803;50;50;50;50
0.17722368;0.9558824;0.6465052;0.807;0.68675697;0.81;50;50;50;50
0.21956776;0.9411765;0.66502184;0.796;0.69480056;0.801;50;50;50;50
0.12587391;0.97794116;0.66745764;0.799;0.7064794;0.804;50;50;50;50
0.11241318;0.99264705;0.721265;0.796;0.7566449;0.796;50;50;50;50
0.11212327;0.9558824;0.69491076;0.802;0.7465951;0.797;50;50;50;50
0.07948118;1.0;0.68540174;0.804;0.7378152;0.805;50;50;50;50
0.08556224;0.9852941;0.739221;0.784;0.7581247;0.797;50;50;50;50
0.07500451;0.99264705;0.7847194;0.78;0.82727545;0.783;50;50;50;50
0.09602196;0.99264705;0.7666966;0.785;0.80820435;0.791;50;50;50;50
0.071299;0.9852941;0.8330512;0.775;0.87507313;0.773;50;50;50;50
0.07570546;1.0;0.8455178;0.774;0.87949;0.785;50;50;50;50
0.119727544;0.97794116;0.82160616;0.786;0.8682412;0.788;50;50;50;50
0.060036637;0.99264705;0.8066587;0.79;0.85781467;0.789;50;50;50;50
0.10704154;0.9852941;0.8395529;0.784;0.9189432;0.775;50;50;50;50
0.05556902;0.99264705;0.88687193;0.78;0.9080941;0.776;50;50;50;50
0.039576773;1.0;0.8808459;0.782;0.9136406;0.78;50;50;50;50
0.062108167;0.99264705;0.8892384;0.779;0.95145094;0.779;50;50;50;50
0.096369974;0.9852941;0.9437153;0.762;0.96792465;0.772;50;50;50;50
0.06354975;0.99264705;0.91866285;0.779;0.9560555;0.776;50;50;50;50
0.034213014;1.0;0.8917491;0.788;0.9140177;0.786;50;50;50;50
0.06065832;0.99264705;0.9335033;0.78;0.9737217;0.785;50;50;50;50
0.029621355;1.0;0.955302;0.769;1.0118959;0.778;50;50;50;50
0.0355906;1.0;0.91079557;0.783;0.98553866;0.778;50;50;50;50
0.023893967;1.0;1.0022328;0.764;1.02598;0.766;50;50;50;50
0.018443115;1.0;0.94443077;0.783;1.0129647;0.784;50;50;50;50
0.022075137;1.0;0.9765238;0.778;1.0554713;0.776;50;50;50;50
0.03409561;1.0;0.98045796;0.776;1.0250616;0.77;50;50;50;50
0.02121171;1.0;1.0114503;0.772;1.1122195;0.759;50;50;50;50
0.02553896;1.0;1.0387625;0.767;1.0722369;0.768;50;50;50;50
0.059454378;0.97794116;1.0175776;0.77;1.0806677;0.77;50;50;50;50
0.033670515;0.99264705;1.0197921;0.777;1.052858;0.774;50;50;50;50
0.022435203;1.0;1.0512778;0.767;1.1214906;0.768;50;50;50;50
0.03239034;1.0;1.0384387;0.768;1.076664;0.771;50;50;50;50
0.03596275;0.9852941;1.051343;0.768;1.0686908;0.781;50;50;50;50
0.017853117;1.0;1.100005;0.766;1.152154;0.764;50;50;50;50
0.01915945;1.0;1.1101254;0.768;1.1242266;0.771;50;50;50;50
0.012848278;1.0;1.0543058;0.776;1.1228207;0.779;50;50;50;50
0.021803152;1.0;1.1374543;0.767;1.16282;0.767;50;50;50;50
0.01689294;1.0;1.0845971;0.773;1.1380423;0.775;50;50;50;50
0.026300304;1.0;1.1267102;0.759;1.1714424;0.765;50;50;50;50
0.01731186;1.0;1.1162087;0.766;1.1368871;0.774;50;50;50;50
0.022549478;0.99264705;1.1308849;0.763;1.1615058;0.773;50;50;50;50
0.013508347;1.0;1.1688819;0.761;1.2179871;0.76;50;50;50;50
0.015079866;1.0;1.1478378;0.767;1.1808935;0.765;50;50;50;50
0.017942093;1.0;1.1409009;0.763;1.2329499;0.756;50;50;50;50
0.02584462;0.99264705;1.1333228;0.772;1.2064011;0.764;50;50;50;50
0.019502118;1.0;1.1622483;0.76;1.2126379;0.766;50;50;50;50
0.012452344;1.0;1.1671344;0.771;1.2052976;0.764;50;50;50;50
0.021193013;0.99264705;1.1800061;0.761;1.2225829;0.761;50;50;50;50
0.012506073;1.0;1.1870695;0.77;1.243044;0.761;50;50;50;50
0.012659402;1.0;1.1846849;0.768;1.24023;0.767;50;50;50;50
