loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.301096;0.10294118;2.3005004;0.106;2.2988164;0.099;50;50;50;50
2.2758214;0.16911764;2.2709312;0.229;2.2686508;0.218;50;50;50;50
2.203999;0.2647059;2.1704326;0.298;2.1685715;0.285;50;50;50;50
2.0318825;0.3602941;1.9883432;0.389;1.987751;0.406;50;50;50;50
1.8491077;0.4852941;1.7376635;0.501;1.7413337;0.515;50;50;50;50
1.6754578;0.5147059;1.4691927;0.58;1.4846597;0.581;50;50;50;50
1.550818;0.625;1.2362684;0.665;1.2631283;0.662;50;50;50;50
1.3051217;0.6838235;1.0446596;0.785;1.0832534;0.776;50;50;50;50
1.3212404;0.74264705;0.9024061;0.833;0.9394668;0.803;50;50;50;50
1.1216154;0.75;0.81474364;0.852;0.8581115;0.824;50;50;50;50
0.9164521;0.8235294;0.748281;0.872;0.7805715;0.856;50;50;50;50
1.3183736;0.7352941;0.6993438;0.883;0.72734874;0.874;50;50;50;50
1.2158384;0.7205882;0.67311347;0.891;0.6976583;0.882;50;50;50;50
1.1258197;0.7647059;0.6367905;0.883;0.6618126;0.88;50;50;50;50
1.0927051;0.74264705;0.5934903;0.894;0.616526;0.89;50;50;50;50
1.0616039;0.7941176;0.5842422;0.905;0.603647;0.892;50;50;50;50
1.0688264;0.75;0.5637292;0.902;0.58328366;0.891;50;50;50;50
1.3613156;0.6911765;0.5340284;0.905;0.5491432;0.892;50;50;50;50
0.9082302;0.8014706;0.5390193;0.903;0.5569513;0.907;50;50;50;50
0.81781965;0.8382353;0.5238689;0.91;0.53772825;0.913;50;50;50;50
0.6616164;0.88235295;0.5152673;0.915;0.5241501;0.907;50;50;50;50
0.8315154;0.8161765;0.4943237;0.906;0.5052476;0.905;50;50;50;50
0.90337706;0.8014706;0.48253998;0.917;0.49543127;0.916;50;50;50;50
0.7668849;0.8088235;0.49161497;0.915;0.5022864;0.921;50;50;50;50
1.0722076;0.77205884;0.4883425;0.918;0.50159365;0.911;50;50;50;50
0.8539877;0.8088235;0.47712642;0.921;0.48937413;0.917;50;50;50;50
0.9177105;0.7794118;0.4798573;0.919;0.48326987;0.919;50;50;50;50
0.7794056;0.8161765;0.4642089;0.919;0.47440678;0.925;50;50;50;50
0.7749311;0.8235294;0.44852746;0.925;0.45296082;0.924;50;50;50;50
0.7874002;0.8235294;0.44850782;0.925;0.4563192;0.919;50;50;50;50
0.82225066;0.8161765;0.4665719;0.92;0.4758444;0.912;50;50;50;50
0.5853669;0.8455882;0.42248046;0.928;0.4433064;0.924;50;50;50;50
0.74709517;0.8161765;0.43464363;0.921;0.449616;0.92;50;50;50;50
0.6729524;0.8235294;0.43826008;0.911;0.45841205;0.913;50;50;50;50
0.7234893;0.8235294;0.436408;0.921;0.451323;0.92;50;50;50;50
0.62038255;0.8602941;0.41874728;0.917;0.43322352;0.912;50;50;50;50
0.79423344;0.8014706;0.41603866;0.924;0.42857873;0.912;50;50;50;50
0.570941;0.8602941;0.43516856;0.919;0.45724082;0.9;50;50;50;50
0.5631658;0.8235294;0.41980207;0.916;0.44003466;0.909;50;50;50;50
0.5806903;0.85294116;0.4144187;0.924;0.4384433;0.905;50;50;50;50
0.35598877;0.9264706;0.40248123;0.926;0.42991105;0.896;50;50;50;50
0.5285633;0.8455882;0.41358057;0.918;0.4371989;0.897;50;50;50;50
