loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3617265;0.11029412;2.301478;0.106;2.3027346;0.099;3;3;3;3
2.3565936;0.125;2.301294;0.106;2.3018591;0.099;3;3;3;3
2.359225;0.10294118;2.300688;0.106;2.3007593;0.099;3;3;3;3
2.360549;0.11029412;2.2991176;0.106;2.298793;0.099;3;3;3;3
2.3550408;0.10294118;2.2963822;0.106;2.2956192;0.099;3;3;3;3
2.353099;0.0882353;2.2921603;0.106;2.2911558;0.099;3;3;3;3
2.343643;0.11029412;2.2860472;0.106;2.2847757;0.099;3;3;3;3
2.3482673;0.13970588;2.2779422;0.206;2.276491;0.212;3;3;3;3
2.3253124;0.2720588;2.268617;0.205;2.2670035;0.211;3;3;3;3
2.3327296;0.1764706;2.2571232;0.204;2.2553675;0.213;3;3;3;3
2.296169;0.1985294;2.2449033;0.204;2.243057;0.212;3;3;3;3
2.2855787;0.22794117;2.232181;0.204;2.230402;0.213;3;3;3;3
2.296597;0.22058824;2.2185714;0.204;2.2168725;0.212;3;3;3;3
2.2650626;0.2647059;2.204738;0.204;2.2032561;0.212;3;3;3;3
2.2674637;0.16911764;2.1911428;0.205;2.1898453;0.212;3;3;3;3
2.249336;0.22794117;2.1774285;0.205;2.1760685;0.212;3;3;3;3
2.2143095;0.22058824;2.1642897;0.205;2.1633117;0.211;3;3;3;3
2.2290108;0.21323529;2.1508412;0.205;2.1508644;0.211;3;3;3;3
2.2201009;0.19117647;2.1385372;0.203;2.1399345;0.212;3;3;3;3
2.206593;0.18382353;2.1269214;0.205;2.1270611;0.211;3;3;3;3
2.1886957;0.2720588;2.1155221;0.202;2.1183908;0.207;3;3;3;3
2.2086444;0.22058824;2.105619;0.202;2.1089385;0.207;3;3;3;3
2.1823406;0.13235295;2.093402;0.203;2.095444;0.211;3;3;3;3
2.1859865;0.1764706;2.0856047;0.204;2.0864184;0.21;3;3;3;3
2.215619;0.16911764;2.0739844;0.174;2.078321;0.222;3;3;3;3
2.1459916;0.13970588;2.0648065;0.176;2.069307;0.222;3;3;3;3
2.1318345;0.1985294;2.057314;0.178;2.0614974;0.223;3;3;3;3
2.1087835;0.15441176;2.04848;0.203;2.0546522;0.209;3;3;3;3
2.1219487;0.1985294;2.0415852;0.174;2.0487986;0.218;3;3;3;3
2.1301105;0.21323529;2.0357757;0.18;2.0397043;0.223;3;3;3;3
2.1387107;0.24264705;2.0279577;0.176;2.0352976;0.221;3;3;3;3
2.0621676;0.2647059;2.0211997;0.179;2.0283408;0.222;3;3;3;3
2.1253905;0.13235295;2.0168953;0.177;2.0225718;0.222;3;3;3;3
2.065022;0.22058824;2.0123487;0.181;2.0176966;0.222;3;3;3;3
2.1854732;0.16176471;2.0061288;0.178;2.0116081;0.223;3;3;3;3
2.096768;0.1985294;2.0036535;0.177;2.0079746;0.223;3;3;3;3
2.12169;0.13235295;1.9989522;0.185;2.0032966;0.221;3;3;3;3
2.1208766;0.25735295;1.9935867;0.176;1.9985774;0.222;3;3;3;3
2.1239126;0.1764706;1.9882902;0.18;1.9945154;0.222;3;3;3;3
2.0586174;0.18382353;1.9855613;0.176;1.9919949;0.222;3;3;3;3
2.1379158;0.22058824;1.9827343;0.18;1.9882394;0.223;3;3;3;3
2.0813386;0.22058824;1.97747;0.175;1.9857733;0.221;3;3;3;3
2.0713003;0.1985294;1.9747921;0.179;1.9824553;0.224;3;3;3;3
2.0746405;0.20588236;1.9721892;0.18;1.9800271;0.222;3;3;3;3
2.084153;0.19117647;1.9705598;0.18;1.9786857;0.224;3;3;3;3
2.0879874;0.22058824;1.9649956;0.177;1.9754593;0.222;3;3;3;3
2.0916271;0.20588236;1.9647871;0.182;1.9737169;0.224;3;3;3;3
2.009876;0.1985294;1.9614922;0.179;1.9728699;0.222;3;3;3;3
2.0615304;0.1764706;1.9602717;0.183;1.9694211;0.223;3;3;3;3
2.030828;0.1985294;1.9584279;0.182;1.9664556;0.224;3;3;3;3
2.002206;0.22058824;1.9548882;0.181;1.9647778;0.224;3;3;3;3
2.0484283;0.20588236;1.9531841;0.183;1.965345;0.222;3;3;3;3
2.1229262;0.19117647;1.9498148;0.179;1.9621077;0.221;3;3;3;3
2.052933;0.1985294;1.9476823;0.179;1.9591787;0.223;3;3;3;3
2.0533695;0.18382353;1.9490068;0.181;1.9588706;0.223;3;3;3;3
2.062865;0.22794117;1.9460713;0.179;1.9580872;0.223;3;3;3;3
2.050998;0.24264705;1.9455835;0.18;1.9567738;0.222;3;3;3;3
2.0240624;0.18382353;1.944447;0.182;1.9587942;0.222;3;3;3;3
2.0346007;0.25;1.9409376;0.179;1.9533759;0.222;3;3;3;3
1.9772159;0.1985294;1.9426574;0.183;1.9535437;0.222;3;3;3;3
2.017878;0.19117647;1.9395963;0.179;1.9501562;0.22;3;3;3;3
2.1015756;0.21323529;1.9400336;0.183;1.9516611;0.223;3;3;3;3
2.014643;0.22058824;1.9366599;0.182;1.949497;0.22;3;3;3;3
2.0078185;0.21323529;1.9353147;0.181;1.9484415;0.222;3;3;3;3
2.0465822;0.22058824;1.9346608;0.179;1.9452884;0.22;3;3;3;3
2.0056403;0.22058824;1.933684;0.179;1.945148;0.219;3;3;3;3
1.97428;0.23529412;1.9334785;0.182;1.9456123;0.224;3;3;3;3
2.111715;0.22058824;1.9311596;0.182;1.9445647;0.22;3;3;3;3
2.026654;0.16911764;1.9282583;0.177;1.9434292;0.222;3;3;3;3
1.9786006;0.18382353;1.9305247;0.179;1.9387312;0.221;3;3;3;3
2.0723915;0.1764706;1.929413;0.182;1.9393325;0.222;3;3;3;3
2.0397708;0.23529412;1.9278777;0.182;1.9384748;0.222;3;3;3;3
2.0219314;0.21323529;1.9271237;0.181;1.9406096;0.221;3;3;3;3
2.0453377;0.21323529;1.925506;0.181;1.9383674;0.221;3;3;3;3
2.0995579;0.16176471;1.9247746;0.181;1.9371444;0.222;3;3;3;3
2.0215416;0.1985294;1.9233664;0.181;1.9384451;0.224;3;3;3;3
2.0293896;0.24264705;1.9231297;0.181;1.9358726;0.221;3;3;3;3
2.0276737;0.22794117;1.9229375;0.18;1.9351314;0.222;3;3;3;3
2.1290436;0.16911764;1.9221627;0.181;1.9345042;0.222;3;3;3;3
2.077139;0.21323529;1.92048;0.181;1.9345733;0.222;3;3;3;3
1.9967537;0.1985294;1.9214737;0.18;1.9340296;0.223;3;3;3;3
1.9989294;0.25;1.9220557;0.181;1.9344709;0.222;3;3;3;3
2.0504558;0.22058824;1.920538;0.182;1.935661;0.223;3;3;3;3
1.9975911;0.16911764;1.9187776;0.18;1.9348388;0.22;3;3;3;3
2.0087202;0.18382353;1.9193779;0.182;1.9347534;0.224;3;3;3;3
2.0114126;0.21323529;1.9169047;0.179;1.9353762;0.223;3;3;3;3
2.03869;0.22794117;1.9192479;0.183;1.9321203;0.222;3;3;3;3
1.9499848;0.22058824;1.9177411;0.18;1.9298978;0.222;3;3;3;3
1.9969816;0.1764706;1.9184139;0.18;1.9304012;0.221;3;3;3;3
2.0365474;0.24264705;1.9171455;0.18;1.9285043;0.221;3;3;3;3
2.024091;0.23529412;1.9165756;0.181;1.9291177;0.221;3;3;3;3
1.9895159;0.24264705;1.91685;0.18;1.9284341;0.221;3;3;3;3
2.0091286;0.16911764;1.9152021;0.18;1.92989;0.222;3;3;3;3
1.904531;0.25735295;1.9158562;0.18;1.9285856;0.22;3;3;3;3
1.9172144;0.27941176;1.9154875;0.181;1.9267054;0.223;3;3;3;3
2.042249;0.21323529;1.9162922;0.18;1.9267489;0.222;3;3;3;3
2.0072434;0.21323529;1.9160103;0.18;1.9283706;0.222;3;3;3;3
2.017774;0.25;1.9158684;0.18;1.9286678;0.221;3;3;3;3
1.9705023;0.29411766;1.9135752;0.18;1.9295563;0.222;3;3;3;3
1.9807856;0.24264705;1.9147861;0.18;1.9295608;0.223;3;3;3;3
1.8944284;0.21323529;1.9131912;0.18;1.9284929;0.222;3;3;3;3
2.0180357;0.19117647;1.9122576;0.182;1.92725;0.224;3;3;3;3
2.05029;0.2720588;1.9135743;0.18;1.9282775;0.222;3;3;3;3
1.9853905;0.18382353;1.9126619;0.18;1.9281052;0.221;3;3;3;3
1.9357909;0.27941176;1.9128822;0.18;1.9288821;0.222;3;3;3;3
2.0600479;0.19117647;1.9126548;0.18;1.9280876;0.221;3;3;3;3
2.075556;0.21323529;1.9122765;0.18;1.9291059;0.222;3;3;3;3
1.9906802;0.25735295;1.9120635;0.18;1.9288687;0.222;3;3;3;3
2.0191112;0.18382353;1.9132655;0.18;1.9278436;0.223;3;3;3;3
1.9527689;0.25735295;1.913101;0.181;1.9281685;0.224;3;3;3;3
2.0058713;0.22058824;1.9125568;0.18;1.9299939;0.22;3;3;3;3
1.9860662;0.19117647;1.9135829;0.18;1.9253495;0.222;3;3;3;3
1.9916738;0.22058824;1.9112461;0.18;1.9269171;0.222;3;3;3;3
2.0211678;0.22794117;1.9122812;0.18;1.9264401;0.221;3;3;3;3
2.087268;0.1985294;1.9114082;0.18;1.926482;0.223;3;3;3;3
2.0132968;0.21323529;1.9117395;0.18;1.9307295;0.222;3;3;3;3
1.9717026;0.22794117;1.9111471;0.18;1.9304029;0.222;3;3;3;3
2.0422385;0.11764706;1.9090052;0.18;1.9292535;0.221;3;3;3;3
2.0958664;0.23529412;1.9100899;0.18;1.9277499;0.222;3;3;3;3
1.9856112;0.1985294;1.9090791;0.18;1.9289201;0.221;3;3;3;3
1.9875638;0.1764706;1.9098997;0.183;1.9263597;0.224;3;3;3;3
1.9563718;0.21323529;1.9082395;0.18;1.925576;0.225;3;3;3;3
1.9943798;0.22058824;1.9094934;0.18;1.9266475;0.221;3;3;3;3
2.0305376;0.29411766;1.9078083;0.182;1.9304338;0.223;3;3;3;3
2.0516076;0.18382353;1.9089373;0.18;1.9295046;0.223;3;3;3;3
1.9995842;0.21323529;1.9076028;0.181;1.9262645;0.224;3;3;3;3
1.9464327;0.20588236;1.9079499;0.181;1.929353;0.222;3;3;3;3
1.9330028;0.19117647;1.9095286;0.181;1.9296609;0.223;3;3;3;3
2.0147152;0.19117647;1.9068786;0.18;1.9306116;0.221;3;3;3;3
1.9946829;0.20588236;1.9054826;0.181;1.9255592;0.223;3;3;3;3
1.9567411;0.24264705;1.9046558;0.181;1.9270271;0.222;3;3;3;3
