loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.114245;0.14705883;2.2885146;0.192;2.2842798;0.22;36;36;36;36
2.9255147;0.31617647;2.0558777;0.308;2.0554976;0.327;36;36;36;36
2.6366992;0.375;1.5098208;0.463;1.5130922;0.472;36;36;36;36
2.4363518;0.3970588;1.3769594;0.537;1.3815923;0.543;36;36;36;36
2.3518975;0.5588235;1.2872825;0.609;1.3105848;0.606;36;36;36;36
2.2838578;0.5588235;1.1820971;0.643;1.2062991;0.632;36;36;36;36
2.2615352;0.60294116;1.1075644;0.681;1.1374224;0.659;36;36;36;36
2.1570547;0.6544118;1.0471249;0.709;1.0792441;0.695;36;36;36;36
2.2489917;0.5882353;1.0004754;0.712;1.0332437;0.704;36;36;36;36
2.3026967;0.5661765;0.9735189;0.72;1.0073428;0.712;36;36;36;36
2.1427999;0.6544118;0.9312609;0.736;0.9665144;0.722;36;36;36;36
2.1469927;0.6617647;0.9087506;0.757;0.94765943;0.734;36;36;36;36
1.9970624;0.7058824;0.87964904;0.766;0.91628385;0.746;36;36;36;36
1.8858297;0.75735295;0.85034364;0.777;0.8814645;0.784;36;36;36;36
2.1448588;0.6911765;0.8427575;0.776;0.87534785;0.772;36;36;36;36
1.8583949;0.7205882;0.8055261;0.781;0.8413398;0.789;36;36;36;36
1.8774738;0.7352941;0.79274964;0.796;0.8201886;0.802;36;36;36;36
1.9792321;0.6911765;0.77841383;0.803;0.799456;0.815;36;36;36;36
1.9796867;0.7205882;0.7486736;0.806;0.78585887;0.803;36;36;36;36
1.7357221;0.75735295;0.7461306;0.807;0.78565013;0.797;36;36;36;36
2.0457172;0.6911765;0.7385354;0.808;0.75838417;0.83;36;36;36;36
1.9102106;0.74264705;0.7176083;0.814;0.74724805;0.825;36;36;36;36
2.0959754;0.7132353;0.71252215;0.817;0.7489478;0.82;36;36;36;36
1.8744166;0.74264705;0.73597014;0.81;0.74813044;0.823;36;36;36;36
1.6284173;0.8308824;0.7044697;0.819;0.7233056;0.834;36;36;36;36
1.8105822;0.77205884;0.69066435;0.824;0.71321;0.84;36;36;36;36
1.9047699;0.77205884;0.68204415;0.828;0.7123433;0.843;36;36;36;36
1.9345767;0.7352941;0.69177717;0.824;0.7080272;0.836;36;36;36;36
1.8019197;0.7647059;0.68037474;0.832;0.70350534;0.834;36;36;36;36
2.0370646;0.72794116;0.7018148;0.811;0.705818;0.828;36;36;36;36
1.9189231;0.75;0.6638246;0.827;0.6914239;0.839;36;36;36;36
1.8854775;0.7794118;0.65745366;0.832;0.6801815;0.837;36;36;36;36
1.6784949;0.8014706;0.6590204;0.833;0.6905549;0.836;36;36;36;36
1.8245637;0.77205884;0.66226345;0.826;0.6743801;0.837;36;36;36;36
1.7325214;0.8088235;0.6530889;0.84;0.68261635;0.836;36;36;36;36
2.0212715;0.7205882;0.65447974;0.829;0.669705;0.84;36;36;36;36
1.6294961;0.8235294;0.66873217;0.824;0.68172204;0.831;36;36;36;36
1.936372;0.7132353;0.6652706;0.823;0.6730285;0.833;36;36;36;36
1.6398485;0.8235294;0.6511591;0.828;0.66582036;0.832;36;36;36;36
1.9944837;0.7132353;0.6545173;0.822;0.6627079;0.837;36;36;36;36
