loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.407444;0.23529412;2.2728326;0.284;2.2765825;0.235;48;48;48;48
3.1610298;0.375;1.9434199;0.329;1.9560899;0.363;48;48;48;48
2.7326021;0.5882353;1.2748142;0.67;1.3149749;0.629;48;48;48;48
2.5780647;0.6397059;0.94522166;0.763;0.99093795;0.729;48;48;48;48
2.7334895;0.6617647;0.84084296;0.797;0.8778416;0.778;48;48;48;48
2.2828546;0.7352941;0.82;0.819;0.8559738;0.805;48;48;48;48
2.1686563;0.7867647;0.75550973;0.829;0.7842908;0.821;48;48;48;48
2.4016154;0.7352941;0.7407948;0.836;0.7716841;0.83;48;48;48;48
2.2479968;0.7352941;0.717739;0.837;0.7358104;0.848;48;48;48;48
2.259;0.74264705;0.69791055;0.842;0.7224367;0.837;48;48;48;48
2.201541;0.75735295;0.68074477;0.838;0.69824606;0.856;48;48;48;48
2.24831;0.6911765;0.6854236;0.85;0.7020652;0.847;48;48;48;48
2.0438309;0.7941176;0.6660747;0.856;0.6826332;0.855;48;48;48;48
2.2597713;0.77205884;0.6654868;0.841;0.6649398;0.853;48;48;48;48
2.1998167;0.7132353;0.63688403;0.859;0.6432102;0.864;48;48;48;48
1.7537351;0.875;0.63644856;0.862;0.6435773;0.86;48;48;48;48
2.2613335;0.7205882;0.61752695;0.867;0.63462305;0.866;48;48;48;48
2.281983;0.7352941;0.6338882;0.859;0.6383803;0.863;48;48;48;48
2.2590837;0.7205882;0.6053941;0.877;0.6104395;0.874;48;48;48;48
2.2267923;0.75;0.6057011;0.869;0.6136121;0.87;48;48;48;48
2.117468;0.74264705;0.6232652;0.869;0.6234755;0.864;48;48;48;48
2.1194124;0.7941176;0.5819035;0.874;0.5898406;0.873;48;48;48;48
2.1309412;0.75;0.5938744;0.864;0.5871274;0.873;48;48;48;48
2.1496391;0.7647059;0.5847312;0.868;0.58557886;0.879;48;48;48;48
2.1979694;0.75735295;0.6019266;0.871;0.5867815;0.881;48;48;48;48
1.8077881;0.8455882;0.5733527;0.881;0.56838727;0.877;48;48;48;48
2.0302744;0.7941176;0.58950293;0.861;0.5957424;0.873;48;48;48;48
2.0354671;0.7867647;0.5689535;0.875;0.5708397;0.886;48;48;48;48
1.8394713;0.85294116;0.5679491;0.876;0.564612;0.883;48;48;48;48
1.8927071;0.8161765;0.5663794;0.87;0.5763807;0.875;48;48;48;48
1.9447943;0.8308824;0.5961592;0.867;0.606259;0.861;48;48;48;48
1.9875004;0.7794118;0.6106201;0.863;0.6029361;0.865;48;48;48;48
1.8879054;0.8088235;0.5599663;0.883;0.5637054;0.871;48;48;48;48
1.8943193;0.8235294;0.5659993;0.884;0.55254805;0.875;48;48;48;48
1.9550834;0.8014706;0.5752311;0.871;0.56618494;0.874;48;48;48;48
1.9316634;0.7794118;0.6271358;0.853;0.6347042;0.841;48;48;48;48
2.0218873;0.7867647;0.5805406;0.874;0.58551973;0.853;48;48;48;48
2.0233562;0.77205884;0.5676883;0.886;0.56293833;0.857;48;48;48;48
1.8147206;0.8235294;0.6039856;0.862;0.60108286;0.857;48;48;48;48
1.9660125;0.8014706;0.59718215;0.87;0.5959147;0.859;48;48;48;48
1.9277979;0.7867647;0.6047334;0.864;0.60223323;0.845;48;48;48;48
1.8013941;0.8382353;0.5967303;0.86;0.5894575;0.852;48;48;48;48
1.7062759;0.85294116;0.57901263;0.873;0.57718146;0.851;48;48;48;48
1.9814442;0.74264705;0.6172253;0.861;0.604593;0.844;48;48;48;48
1.8825121;0.8014706;0.58965194;0.866;0.5844178;0.851;48;48;48;48
1.9053555;0.8235294;0.5950654;0.86;0.6017603;0.839;48;48;48;48
1.9077554;0.8014706;0.5994861;0.857;0.60358465;0.839;48;48;48;48
1.8060355;0.8382353;0.6107149;0.854;0.6214704;0.837;48;48;48;48
1.8106318;0.85294116;0.6215284;0.845;0.6207884;0.837;48;48;48;48
1.8943844;0.8014706;0.63276345;0.85;0.6108164;0.84;48;48;48;48
1.7715957;0.8382353;0.6373826;0.844;0.6201276;0.833;48;48;48;48
1.6999886;0.86764705;0.636258;0.845;0.6309694;0.824;48;48;48;48
1.8445657;0.8161765;0.6258908;0.848;0.6154352;0.836;48;48;48;48
1.6309223;0.875;0.6571964;0.837;0.6517453;0.825;48;48;48;48
1.7439773;0.8455882;0.6495468;0.839;0.6296677;0.82;48;48;48;48
1.6426601;0.875;0.6611528;0.838;0.6489351;0.824;48;48;48;48
1.7467871;0.8455882;0.6539746;0.842;0.6490766;0.815;48;48;48;48
1.719941;0.8602941;0.68543524;0.829;0.6769289;0.818;48;48;48;48
1.7402062;0.8455882;0.65748274;0.839;0.64984363;0.817;48;48;48;48
1.8743682;0.7794118;0.68381906;0.83;0.6602598;0.82;48;48;48;48
1.7247753;0.8455882;0.68068874;0.827;0.65331995;0.82;48;48;48;48
1.7115663;0.8602941;0.6951105;0.827;0.6717414;0.817;48;48;48;48
2.0462322;0.77205884;0.72283256;0.821;0.7345978;0.804;48;48;48;48
1.7198358;0.85294116;0.73951304;0.817;0.73050696;0.803;48;48;48;48
1.8014908;0.7941176;0.68730503;0.825;0.6794393;0.81;48;48;48;48
1.7257977;0.85294116;0.70726746;0.823;0.6990116;0.806;48;48;48;48
1.8612778;0.8235294;0.7288192;0.816;0.7105825;0.806;48;48;48;48
1.7294068;0.8308824;0.7700276;0.815;0.7502984;0.794;48;48;48;48
1.6701078;0.85294116;0.7225836;0.819;0.70145404;0.814;48;48;48;48
1.7055068;0.8455882;0.7640618;0.81;0.7549236;0.798;48;48;48;48
1.6820531;0.8455882;0.7570581;0.814;0.72275305;0.809;48;48;48;48
