loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.9940028;0.43382353;2.1578693;0.395;2.1638482;0.405;71;71;71;71
3.4357667;0.5735294;1.3658985;0.635;1.3906467;0.652;71;71;71;71
3.3141778;0.6102941;0.9675665;0.722;0.9978449;0.73;71;71;71;71
3.1611452;0.6691176;0.81836265;0.814;0.84497;0.811;71;71;71;71
3.041267;0.75735295;0.7517577;0.832;0.7744241;0.832;71;71;71;71
2.8546953;0.77205884;0.6991926;0.842;0.70991063;0.854;71;71;71;71
2.9296074;0.7794118;0.6666346;0.851;0.6809;0.852;71;71;71;71
2.7982678;0.8382353;0.64237535;0.857;0.6484502;0.863;71;71;71;71
2.9578106;0.72794116;0.6132053;0.863;0.62201345;0.862;71;71;71;71
2.8196611;0.75735295;0.58246726;0.863;0.59166425;0.874;71;71;71;71
2.9465787;0.7132353;0.59935194;0.867;0.5989799;0.88;71;71;71;71
2.790164;0.77205884;0.58464;0.856;0.582363;0.876;71;71;71;71
2.7514777;0.7867647;0.5778715;0.857;0.561216;0.876;71;71;71;71
2.6530964;0.8014706;0.6091519;0.856;0.5865725;0.874;71;71;71;71
2.9244747;0.7794118;0.56263554;0.866;0.5541841;0.883;71;71;71;71
2.6983728;0.8014706;0.5463669;0.874;0.5414317;0.891;71;71;71;71
2.6423516;0.8235294;0.543283;0.88;0.5489925;0.889;71;71;71;71
2.7558515;0.7794118;0.5434973;0.881;0.539381;0.892;71;71;71;71
2.6903007;0.8014706;0.5398988;0.885;0.5403106;0.886;71;71;71;71
2.8104815;0.7794118;0.53930694;0.881;0.5378392;0.89;71;71;71;71
2.4659638;0.85294116;0.52858657;0.882;0.5490547;0.874;71;71;71;71
2.640789;0.8014706;0.5339387;0.873;0.55392814;0.881;71;71;71;71
2.618106;0.8014706;0.5192813;0.878;0.53816336;0.881;71;71;71;71
2.5634131;0.8308824;0.5291254;0.876;0.5312444;0.88;71;71;71;71
2.7340775;0.7941176;0.5291868;0.878;0.54636914;0.882;71;71;71;71
2.6190488;0.8014706;0.5317838;0.867;0.53667027;0.87;71;71;71;71
2.5299702;0.8382353;0.5160864;0.874;0.5493328;0.873;71;71;71;71
2.3770208;0.8897059;0.5448242;0.859;0.55362767;0.87;71;71;71;71
2.6367912;0.8014706;0.5508674;0.864;0.56510496;0.867;71;71;71;71
2.568042;0.8161765;0.5207205;0.866;0.5704532;0.857;71;71;71;71
2.6012444;0.7867647;0.55292654;0.862;0.5847633;0.854;71;71;71;71
2.4384947;0.8602941;0.57318604;0.856;0.58469045;0.855;71;71;71;71
2.5277905;0.8235294;0.5703197;0.848;0.596775;0.846;71;71;71;71
2.4699583;0.8455882;0.5440599;0.854;0.5776025;0.854;71;71;71;71
2.533699;0.8161765;0.57847846;0.841;0.59397686;0.85;71;71;71;71
2.4644222;0.8235294;0.56778187;0.854;0.61200625;0.85;71;71;71;71
2.407676;0.8308824;0.60714054;0.832;0.65827185;0.822;71;71;71;71
2.3377168;0.88235295;0.58783334;0.848;0.6137277;0.846;71;71;71;71
2.3333378;0.85294116;0.60114676;0.849;0.6322344;0.836;71;71;71;71
2.3568296;0.8455882;0.6057639;0.842;0.6336992;0.841;71;71;71;71
2.2848022;0.875;0.63777584;0.831;0.65027755;0.83;71;71;71;71
2.5045152;0.8014706;0.6284442;0.836;0.6553202;0.831;71;71;71;71
2.6576962;0.7941176;0.6463812;0.842;0.67465985;0.825;71;71;71;71
2.2209613;0.9044118;0.69605494;0.815;0.7026713;0.82;71;71;71;71
