loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.279642;0.23529412;2.2809289;0.264;2.2803998;0.27;38;38;38;38
1.9232793;0.3529412;1.9414203;0.392;1.9600705;0.367;38;38;38;38
1.4022715;0.5661765;1.4338794;0.527;1.46878;0.503;38;38;38;38
0.9775677;0.6397059;1.1265446;0.594;1.1687459;0.585;38;38;38;38
0.878552;0.7132353;0.94292367;0.689;0.97721785;0.681;38;38;38;38
0.7533913;0.72794116;0.8686302;0.687;0.90191656;0.692;38;38;38;38
0.686431;0.72794116;0.78969914;0.738;0.8183741;0.752;38;38;38;38
0.68787086;0.7647059;0.73115003;0.766;0.7543142;0.759;38;38;38;38
0.46251512;0.8382353;0.6950509;0.787;0.7153267;0.774;38;38;38;38
0.4432671;0.88235295;0.65715945;0.8;0.6697513;0.788;38;38;38;38
0.44295475;0.8455882;0.6343158;0.811;0.6504176;0.795;38;38;38;38
0.35705835;0.875;0.62375367;0.81;0.6446931;0.791;38;38;38;38
0.3970001;0.875;0.6219027;0.812;0.62752634;0.809;38;38;38;38
0.55475754;0.8235294;0.58955514;0.824;0.60226935;0.812;38;38;38;38
0.43073368;0.89705884;0.5942081;0.833;0.58464575;0.82;38;38;38;38
0.33109704;0.8897059;0.5649728;0.839;0.561547;0.825;38;38;38;38
0.27290097;0.9338235;0.55900306;0.843;0.5451336;0.832;38;38;38;38
0.30684778;0.89705884;0.53365725;0.848;0.52494776;0.836;38;38;38;38
0.41755974;0.88235295;0.5226185;0.852;0.5163885;0.837;38;38;38;38
0.2798541;0.9264706;0.5228031;0.857;0.50077266;0.846;38;38;38;38
0.28694224;0.9411765;0.50148684;0.859;0.4908496;0.845;38;38;38;38
0.2088359;0.9191176;0.51539135;0.857;0.48631608;0.851;38;38;38;38
0.33867627;0.9191176;0.49859697;0.857;0.47983256;0.853;38;38;38;38
0.23104565;0.9264706;0.49341443;0.857;0.47097144;0.864;38;38;38;38
0.2522124;0.9191176;0.49411112;0.865;0.45529547;0.864;38;38;38;38
0.35357255;0.89705884;0.49349645;0.858;0.45810682;0.863;38;38;38;38
0.22737435;0.9411765;0.4848638;0.862;0.44690797;0.869;38;38;38;38
0.2370155;0.9338235;0.48923638;0.864;0.44984603;0.866;38;38;38;38
0.2897513;0.9338235;0.46700814;0.873;0.4359517;0.872;38;38;38;38
0.27464786;0.9338235;0.48087084;0.867;0.42949218;0.873;38;38;38;38
0.2652965;0.9264706;0.46362853;0.875;0.43334395;0.866;38;38;38;38
0.23393059;0.9338235;0.47743118;0.868;0.4403114;0.865;38;38;38;38
0.13042186;0.9485294;0.47409004;0.874;0.4208433;0.88;38;38;38;38
0.17130981;0.9558824;0.46194446;0.876;0.41733494;0.875;38;38;38;38
0.17326476;0.9485294;0.48815235;0.877;0.41824272;0.88;38;38;38;38
0.2518555;0.9411765;0.48430645;0.871;0.41838098;0.881;38;38;38;38
0.22833002;0.9117647;0.45977247;0.874;0.4180732;0.878;38;38;38;38
0.15079974;0.9558824;0.45830646;0.878;0.41263852;0.88;38;38;38;38
0.1408721;0.9485294;0.45763126;0.882;0.40638608;0.878;38;38;38;38
0.103032015;0.9558824;0.46904162;0.881;0.4129548;0.885;38;38;38;38
0.11024093;0.97794116;0.46171495;0.882;0.40956312;0.885;38;38;38;38
0.19690311;0.9338235;0.48728198;0.876;0.4162208;0.887;38;38;38;38
0.08625401;0.9852941;0.46815306;0.878;0.40561506;0.887;38;38;38;38
0.097974986;0.97794116;0.4762818;0.878;0.40740976;0.887;38;38;38;38
0.13469344;0.9705882;0.4785187;0.877;0.4029884;0.886;38;38;38;38
0.12622504;0.9632353;0.4793435;0.877;0.41076508;0.882;38;38;38;38
0.043470018;0.99264705;0.47985783;0.884;0.39842236;0.886;38;38;38;38
0.15949291;0.9485294;0.49118426;0.88;0.42340052;0.88;38;38;38;38
0.1437367;0.9705882;0.49391732;0.884;0.41179827;0.889;38;38;38;38
0.089226775;0.9852941;0.49856633;0.876;0.41880676;0.887;38;38;38;38
0.12484778;0.9558824;0.48751166;0.883;0.42034063;0.89;38;38;38;38
0.133117;0.9558824;0.5014119;0.881;0.41520733;0.888;38;38;38;38
