loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.79699546;0.75;0.82567847;0.749;0.83758545;0.759;195;195;195;195
0.35088944;0.88235295;0.50259036;0.851;0.493256;0.85;195;195;195;195
0.26409498;0.9558824;0.40706477;0.871;0.4027265;0.878;195;195;195;195
0.312509;0.88235295;0.37307045;0.88;0.35518512;0.883;195;195;195;195
0.18728721;0.9558824;0.38513303;0.872;0.3814411;0.879;195;195;195;195
0.122768514;0.9632353;0.30644858;0.907;0.2838164;0.912;195;195;195;195
0.11959557;0.9632353;0.30852494;0.906;0.2817256;0.916;195;195;195;195
0.0848932;0.9705882;0.30109674;0.915;0.2731545;0.918;195;195;195;195
0.04269067;0.99264705;0.2878142;0.927;0.2626512;0.915;195;195;195;195
0.031243969;0.99264705;0.34224713;0.899;0.28873986;0.916;195;195;195;195
0.032219123;0.99264705;0.2838115;0.918;0.26013267;0.921;195;195;195;195
0.050582346;0.9852941;0.2801695;0.925;0.2559909;0.925;195;195;195;195
0.023784174;1.0;0.28841564;0.924;0.25747335;0.926;195;195;195;195
0.020953266;1.0;0.31146595;0.917;0.27565837;0.926;195;195;195;195
0.011791111;0.99264705;0.31453392;0.92;0.2675833;0.925;195;195;195;195
0.006086142;1.0;0.3324722;0.919;0.29977623;0.92;195;195;195;195
0.012769467;1.0;0.3084659;0.929;0.2906177;0.926;195;195;195;195
0.0085539855;1.0;0.30152136;0.924;0.27804297;0.924;195;195;195;195
0.004510366;1.0;0.30929428;0.926;0.28891551;0.927;195;195;195;195
0.0051053474;1.0;0.33034772;0.92;0.29946044;0.93;195;195;195;195
0.0043190457;1.0;0.33276856;0.922;0.30830416;0.93;195;195;195;195
0.0030918228;1.0;0.32815593;0.928;0.29751903;0.927;195;195;195;195
0.0019957405;1.0;0.33547136;0.927;0.30832896;0.928;195;195;195;195
0.001570203;1.0;0.33341333;0.925;0.31114146;0.929;195;195;195;195
0.0008128267;1.0;0.33679983;0.925;0.31567696;0.936;195;195;195;195
0.00115071;1.0;0.34070146;0.927;0.3146738;0.931;195;195;195;195
0.0010181974;1.0;0.34225893;0.925;0.32032666;0.933;195;195;195;195
0.0010188789;1.0;0.34360692;0.927;0.32288074;0.935;195;195;195;195
0.00081610115;1.0;0.35263366;0.923;0.3236284;0.932;195;195;195;195
0.00062413356;1.0;0.36005402;0.923;0.32677108;0.932;195;195;195;195
0.00091571774;1.0;0.3590616;0.926;0.32751516;0.935;195;195;195;195
0.0005453483;1.0;0.3628489;0.925;0.33142096;0.935;195;195;195;195
0.0005981969;1.0;0.36854768;0.925;0.3335953;0.936;195;195;195;195
0.0003968497;1.0;0.36957812;0.925;0.33556387;0.934;195;195;195;195
0.00085504213;1.0;0.3716941;0.927;0.33719015;0.933;195;195;195;195
0.0008221078;1.0;0.37466985;0.926;0.3394232;0.935;195;195;195;195
0.00076018;1.0;0.37813917;0.927;0.34291875;0.932;195;195;195;195
0.00031310463;1.0;0.3799643;0.926;0.34361455;0.933;195;195;195;195
0.00037585633;1.0;0.38359967;0.927;0.3461651;0.935;195;195;195;195
0.00014452329;1.0;0.38554004;0.927;0.3488367;0.934;195;195;195;195
0.00039769843;1.0;0.3880555;0.925;0.35070008;0.933;195;195;195;195
0.00022541256;1.0;0.39000055;0.927;0.35215288;0.933;195;195;195;195
0.00032403757;1.0;0.39241374;0.926;0.35481846;0.934;195;195;195;195
0.00024030925;1.0;0.39555064;0.925;0.3561548;0.934;195;195;195;195
0.00034177955;1.0;0.39695996;0.927;0.35774717;0.933;195;195;195;195
0.00025679855;1.0;0.39905897;0.925;0.3596099;0.933;195;195;195;195
0.00025341884;1.0;0.40021586;0.928;0.36057836;0.933;195;195;195;195
0.00018682166;1.0;0.40304926;0.927;0.36225763;0.933;195;195;195;195
0.00025932293;1.0;0.40565038;0.926;0.3652198;0.933;195;195;195;195
0.00021753105;1.0;0.4069562;0.926;0.36623144;0.933;195;195;195;195
0.00017390645;1.0;0.40870818;0.926;0.36781606;0.933;195;195;195;195
0.0002903726;1.0;0.4109758;0.925;0.36870253;0.934;195;195;195;195
0.00028884894;1.0;0.41353616;0.927;0.37077588;0.933;195;195;195;195
0.00016706651;1.0;0.41443548;0.925;0.37216923;0.934;195;195;195;195
0.00017901309;1.0;0.4163668;0.927;0.37358153;0.933;195;195;195;195
0.00013196754;1.0;0.41862163;0.927;0.37445122;0.934;195;195;195;195
0.00014502378;1.0;0.42020652;0.927;0.37649652;0.933;195;195;195;195
0.00010574205;1.0;0.42164263;0.926;0.3777545;0.933;195;195;195;195
9.668832e-05;1.0;0.4231352;0.924;0.3785634;0.934;195;195;195;195
0.0002121887;1.0;0.42466888;0.927;0.38069135;0.933;195;195;195;195
9.953153e-05;1.0;0.42575333;0.926;0.38113958;0.933;195;195;195;195
0.00014160789;1.0;0.42925856;0.926;0.3829795;0.934;195;195;195;195
9.2764916e-05;1.0;0.42936417;0.926;0.3840509;0.932;195;195;195;195
0.00014074109;1.0;0.43126965;0.927;0.38487598;0.934;195;195;195;195
0.0002493865;1.0;0.43272558;0.926;0.38701934;0.932;195;195;195;195
0.00015455172;1.0;0.4339007;0.926;0.38760325;0.933;195;195;195;195
