loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.38152862;0.9044118;0.5733054;0.829;0.5500373;0.829;343;343;343;343
0.29087505;0.9264706;0.3692942;0.896;0.35427654;0.892;343;343;343;343
0.13956167;0.9705882;0.35186294;0.896;0.34191883;0.889;343;343;343;343
0.0735329;0.9852941;0.29834336;0.907;0.27341154;0.915;343;343;343;343
0.10731512;0.9705882;0.3002377;0.92;0.26950982;0.914;343;343;343;343
0.030127533;0.9852941;0.3365519;0.903;0.31841728;0.889;343;343;343;343
0.0731894;0.97794116;0.28004035;0.92;0.24287058;0.932;343;343;343;343
0.024101533;0.99264705;0.33490697;0.921;0.2909754;0.913;343;343;343;343
0.007928199;1.0;0.3165913;0.92;0.25885797;0.921;343;343;343;343
0.008891521;1.0;0.27832097;0.931;0.24948242;0.925;343;343;343;343
0.0053037824;1.0;0.26537928;0.938;0.22875999;0.935;343;343;343;343
0.0061985487;1.0;0.3135177;0.934;0.25901684;0.93;343;343;343;343
0.0042010816;1.0;0.36947072;0.928;0.30845836;0.922;343;343;343;343
0.0037282766;1.0;0.33350688;0.93;0.2835879;0.924;343;343;343;343
0.001454029;1.0;0.31699184;0.934;0.25267226;0.935;343;343;343;343
0.0010867616;1.0;0.31757528;0.935;0.26402405;0.928;343;343;343;343
0.0009860289;1.0;0.32510504;0.93;0.27217162;0.934;343;343;343;343
0.00076870125;1.0;0.31935713;0.936;0.26292846;0.933;343;343;343;343
0.00049833604;1.0;0.32252306;0.938;0.2658668;0.933;343;343;343;343
0.0005190858;1.0;0.32384735;0.937;0.26835084;0.932;343;343;343;343
0.0004840153;1.0;0.32878113;0.936;0.27022293;0.933;343;343;343;343
0.00048013008;1.0;0.33398566;0.936;0.2729959;0.934;343;343;343;343
0.00027904627;1.0;0.33587548;0.937;0.27417463;0.934;343;343;343;343
0.00024005833;1.0;0.33949104;0.936;0.2778228;0.935;343;343;343;343
0.0002030224;1.0;0.3418066;0.935;0.27848715;0.935;343;343;343;343
0.00016884132;1.0;0.3452161;0.937;0.28116965;0.935;343;343;343;343
0.0003319585;1.0;0.34897986;0.936;0.28315753;0.935;343;343;343;343
0.00027171217;1.0;0.35025826;0.935;0.2839139;0.935;343;343;343;343
0.00018515225;1.0;0.35330722;0.937;0.2870336;0.935;343;343;343;343
