loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.63115305;0.8088235;0.5732136;0.84;0.58834094;0.818;305;305;305;305
0.25153992;0.9044118;0.42549232;0.868;0.38905102;0.878;305;305;305;305
0.2108024;0.9264706;0.37987414;0.882;0.3424842;0.885;305;305;305;305
0.18200167;0.9411765;0.30484483;0.907;0.2852771;0.91;305;305;305;305
0.15533407;0.9705882;0.30210072;0.913;0.26944837;0.909;305;305;305;305
0.031239402;0.99264705;0.27610385;0.92;0.23749216;0.927;305;305;305;305
0.057552096;0.9852941;0.2556187;0.927;0.24106379;0.928;305;305;305;305
0.02208369;1.0;0.26479715;0.922;0.22001465;0.932;305;305;305;305
0.04630688;0.97794116;0.27280167;0.914;0.2487398;0.932;305;305;305;305
0.017947515;0.99264705;0.28648365;0.922;0.26568627;0.924;305;305;305;305
0.029416589;0.99264705;0.30540162;0.916;0.27217454;0.931;305;305;305;305
0.008972335;1.0;0.31314123;0.922;0.24838677;0.927;305;305;305;305
0.004517046;1.0;0.29553506;0.926;0.2615595;0.933;305;305;305;305
0.0034762796;1.0;0.321542;0.925;0.2673733;0.928;305;305;305;305
0.0013674529;1.0;0.2921206;0.933;0.26443353;0.938;305;305;305;305
0.0029343928;1.0;0.29033673;0.933;0.27597708;0.938;305;305;305;305
0.0009655271;1.0;0.29529822;0.936;0.26430097;0.94;305;305;305;305
0.0007757732;1.0;0.2914264;0.937;0.26700813;0.938;305;305;305;305
0.00072456326;1.0;0.29503524;0.937;0.27147716;0.94;305;305;305;305
0.0008239642;1.0;0.29848546;0.935;0.27148312;0.94;305;305;305;305
0.00041818392;1.0;0.30317613;0.938;0.27542862;0.939;305;305;305;305
0.00031166736;1.0;0.30607432;0.936;0.2773537;0.938;305;305;305;305
0.00026592525;1.0;0.30853745;0.938;0.28006336;0.94;305;305;305;305
0.00020507416;1.0;0.31112942;0.938;0.28217542;0.939;305;305;305;305
0.00020647408;1.0;0.31377745;0.938;0.28435215;0.941;305;305;305;305
0.00041142668;1.0;0.3158214;0.938;0.28665215;0.939;305;305;305;305
0.00017991045;1.0;0.31801182;0.938;0.288614;0.939;305;305;305;305
0.00025821233;1.0;0.32078972;0.938;0.290751;0.939;305;305;305;305
0.00012017569;1.0;0.3224233;0.938;0.29205248;0.939;305;305;305;305
0.00016845626;1.0;0.32456082;0.937;0.29480895;0.938;305;305;305;305
0.0002867018;1.0;0.32646057;0.938;0.2964047;0.938;305;305;305;305
0.00027831914;1.0;0.3287098;0.938;0.29774556;0.939;305;305;305;305
0.00017065636;1.0;0.3311286;0.938;0.3001781;0.937;305;305;305;305
