loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.7190641;0.5955882;1.669635;0.599;1.6913055;0.581;116;116;116;116
0.77172965;0.7205882;0.7452357;0.751;0.78318197;0.747;116;116;116;116
0.31639373;0.89705884;0.55152935;0.838;0.5636365;0.819;116;116;116;116
0.5492777;0.85294116;0.50282323;0.847;0.496531;0.836;116;116;116;116
0.27340588;0.9117647;0.4693014;0.854;0.45494747;0.865;116;116;116;116
0.34459642;0.9191176;0.414572;0.875;0.40568495;0.876;116;116;116;116
0.24021266;0.9411765;0.39792773;0.876;0.38833806;0.879;116;116;116;116
0.18525688;0.9632353;0.38861975;0.879;0.3648584;0.884;116;116;116;116
0.22507815;0.9558824;0.39595106;0.881;0.36023986;0.885;116;116;116;116
0.14687584;0.9632353;0.37855622;0.89;0.3395906;0.894;116;116;116;116
0.11487774;0.9632353;0.3909064;0.891;0.35630748;0.892;116;116;116;116
0.06702579;0.97794116;0.36209643;0.899;0.3268814;0.901;116;116;116;116
0.06752196;0.9852941;0.36681813;0.902;0.30505008;0.912;116;116;116;116
0.04529711;1.0;0.36121008;0.91;0.3015484;0.912;116;116;116;116
0.09178067;0.99264705;0.332217;0.915;0.287351;0.912;116;116;116;116
0.05825346;0.9852941;0.35965228;0.902;0.2933435;0.906;116;116;116;116
0.11333472;0.9852941;0.33949718;0.908;0.2872071;0.917;116;116;116;116
0.08564326;0.97794116;0.35119224;0.904;0.298774;0.915;116;116;116;116
0.029429035;0.99264705;0.33071718;0.914;0.2864638;0.919;116;116;116;116
0.047782395;0.9852941;0.35384104;0.913;0.27972782;0.923;116;116;116;116
0.029078098;1.0;0.37846267;0.917;0.31403047;0.917;116;116;116;116
0.016023364;1.0;0.37443075;0.917;0.30868584;0.917;116;116;116;116
0.028594453;1.0;0.41771805;0.911;0.33446077;0.919;116;116;116;116
0.028989397;0.9852941;0.39472556;0.912;0.30883646;0.921;116;116;116;116
0.035980288;0.99264705;0.37920782;0.915;0.32494634;0.922;116;116;116;116
0.020418212;1.0;0.37831452;0.913;0.32176924;0.925;116;116;116;116
0.013523982;1.0;0.39069718;0.916;0.33732158;0.916;116;116;116;116
0.013359836;1.0;0.36806372;0.918;0.32637244;0.926;116;116;116;116
0.011354598;1.0;0.4018144;0.905;0.33109096;0.922;116;116;116;116
0.012353382;1.0;0.43779773;0.917;0.37872458;0.921;116;116;116;116
0.0040636533;1.0;0.39235973;0.917;0.3268404;0.92;116;116;116;116
0.0073625036;1.0;0.4004897;0.915;0.35584012;0.916;116;116;116;116
0.009359261;1.0;0.40574318;0.915;0.33333704;0.927;116;116;116;116
0.0041454923;1.0;0.39922068;0.918;0.3389502;0.923;116;116;116;116
0.003665116;1.0;0.39242157;0.918;0.34007978;0.925;116;116;116;116
0.0037336955;1.0;0.401004;0.92;0.34302697;0.926;116;116;116;116
0.002515794;1.0;0.4112445;0.921;0.3525275;0.925;116;116;116;116
0.0027398644;1.0;0.4068916;0.92;0.35060427;0.928;116;116;116;116
0.0022636186;1.0;0.4258812;0.92;0.36389726;0.927;116;116;116;116
0.010291108;0.99264705;0.42656395;0.924;0.36474797;0.928;116;116;116;116
0.0047574155;1.0;0.44851062;0.907;0.39836755;0.917;116;116;116;116
0.003048613;1.0;0.45386943;0.917;0.3898709;0.923;116;116;116;116
0.0019955882;1.0;0.43402013;0.919;0.384154;0.924;116;116;116;116
0.0009714145;1.0;0.4599659;0.92;0.38974524;0.927;116;116;116;116
0.0012389545;1.0;0.46194;0.919;0.390325;0.928;116;116;116;116
0.0008352879;1.0;0.46466303;0.92;0.39338017;0.928;116;116;116;116
0.0015729836;1.0;0.46128708;0.919;0.396774;0.928;116;116;116;116
0.0011097946;1.0;0.46464103;0.921;0.39806947;0.928;116;116;116;116
0.00065346377;1.0;0.47005567;0.92;0.39883733;0.929;116;116;116;116
0.0010339733;1.0;0.47370806;0.922;0.4014305;0.927;116;116;116;116
0.0005500121;1.0;0.47454944;0.922;0.40395153;0.929;116;116;116;116
0.0006936413;1.0;0.4763708;0.919;0.40622386;0.928;116;116;116;116
0.0005814883;1.0;0.48048744;0.922;0.408003;0.928;116;116;116;116
0.00029097268;1.0;0.48489758;0.922;0.41028896;0.928;116;116;116;116
0.0006892783;1.0;0.48573828;0.922;0.41088358;0.927;116;116;116;116
0.0011461924;1.0;0.49100417;0.922;0.41463104;0.929;116;116;116;116
0.0008451607;1.0;0.49368593;0.924;0.4151306;0.928;116;116;116;116
0.00055655406;1.0;0.497513;0.921;0.41714674;0.928;116;116;116;116
0.00061201846;1.0;0.4965085;0.92;0.41758314;0.928;116;116;116;116
0.00041601012;1.0;0.49966583;0.922;0.42100093;0.927;116;116;116;116
0.00045649367;1.0;0.5009935;0.921;0.42304328;0.927;116;116;116;116
0.00041325905;1.0;0.50712246;0.924;0.4252358;0.928;116;116;116;116
0.00018595984;1.0;0.509546;0.922;0.4256515;0.928;116;116;116;116
0.00058155356;1.0;0.5089582;0.92;0.42869014;0.927;116;116;116;116
0.0006487023;1.0;0.5124763;0.922;0.43084827;0.927;116;116;116;116
0.0001627122;1.0;0.51518476;0.92;0.4310343;0.928;116;116;116;116
0.00033940727;1.0;0.5163908;0.921;0.4334435;0.927;116;116;116;116
0.00034565036;1.0;0.5183084;0.923;0.4346021;0.926;116;116;116;116
0.00029402896;1.0;0.5205967;0.919;0.43536985;0.929;116;116;116;116
0.00034884264;1.0;0.52347666;0.922;0.43693396;0.929;116;116;116;116
0.00031389622;1.0;0.5263757;0.922;0.43976828;0.928;116;116;116;116
0.00037328503;1.0;0.52608824;0.92;0.4408286;0.928;116;116;116;116
0.00023149406;1.0;0.52914596;0.923;0.44206586;0.928;116;116;116;116
0.00030212302;1.0;0.5321289;0.92;0.4430836;0.928;116;116;116;116
0.0003719275;1.0;0.5335054;0.92;0.44455835;0.928;116;116;116;116
0.000121020654;1.0;0.5354472;0.92;0.4462674;0.928;116;116;116;116
0.00022466516;1.0;0.5357382;0.919;0.4475523;0.926;116;116;116;116
0.00027930798;1.0;0.5413259;0.922;0.44937587;0.928;116;116;116;116
