loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.7564421;0.7083333;1.2730527;1.0;0.7022644;0.8496;354;354;354;354
1.4316099;0.7916667;0.87145936;1.0;0.6322931;0.8611;354;354;354;354
1.4752698;0.7708333;0.79888195;1.0;0.612206;0.8877;354;354;354;354
1.413822;0.78125;0.7388661;1.0;0.5825971;0.893;354;354;354;354
1.6556232;0.7604167;1.0119934;1.0;0.5934131;0.8936;354;354;354;354
1.6306124;0.7083333;0.6806855;1.0;0.59688145;0.8863;354;354;354;354
1.4115341;0.7708333;0.72232544;1.0;0.58685666;0.8989;354;354;354;354
1.4505239;0.8020833;0.81820935;1.0;0.58732784;0.8981;354;354;354;354
1.4238334;0.78125;0.65700585;1.0;0.5790692;0.9003;354;354;354;354
1.6001337;0.75;0.76809734;1.0;0.57423717;0.9052;354;354;354;354
1.503614;0.7395833;0.6622077;1.0;0.57467663;0.9008;354;354;354;354
1.6883302;0.6875;0.67738676;1.0;0.5699273;0.9099;354;354;354;354
1.358316;0.8125;0.9194876;1.0;0.5795303;0.9054;354;354;354;354
1.5643849;0.75;0.8250675;1.0;0.5780993;0.8991;354;354;354;354
1.4762497;0.75;0.85455436;1.0;0.5852456;0.9013;354;354;354;354
1.723143;0.71875;0.9224826;1.0;0.57437724;0.8995;354;354;354;354
1.5887191;0.75;0.84256715;1.0;0.57044846;0.9052;354;354;354;354
1.40014;0.7916667;0.9195483;1.0;0.57187957;0.9019;354;354;354;354
1.5105991;0.7395833;0.7507111;1.0;0.5868255;0.8942;354;354;354;354
1.8116112;0.6666667;0.759395;1.0;0.5638413;0.9057;354;354;354;354
1.3738708;0.8020833;0.88384056;1.0;0.5716166;0.9023;354;354;354;354
1.4607236;0.75;0.9194976;1.0;0.56642014;0.9068;354;354;354;354
1.4053712;0.78125;0.81042695;1.0;0.5674672;0.9016;354;354;354;354
1.6913064;0.7291667;0.71008885;1.0;0.5721664;0.8972;354;354;354;354
1.39703;0.7916667;0.89539784;1.0;0.56529516;0.9028;354;354;354;354
1.7851853;0.65625;0.82971007;1.0;0.5641912;0.901;354;354;354;354
1.6173695;0.71875;0.8043587;1.0;0.5683358;0.8999;354;354;354;354
1.419041;0.7916667;0.88497984;1.0;0.5791498;0.8963;354;354;354;354
1.301197;0.8229167;0.83000886;1.0;0.55559725;0.9079;354;354;354;354
1.4721215;0.78125;0.77918017;1.0;0.5539086;0.9044;354;354;354;354
1.5780077;0.75;0.8111434;1.0;0.56350696;0.9043;354;354;354;354
1.5290031;0.7291667;0.9088659;1.0;0.5762679;0.8943;354;354;354;354
1.5255492;0.7395833;0.7579107;1.0;0.58464164;0.8982;354;354;354;354
1.6154287;0.7395833;0.87211585;1.0;0.551508;0.9039;354;354;354;354
1.4533296;0.7604167;0.97175056;1.0;0.576525;0.8965;354;354;354;354
1.4994946;0.75;0.7824274;1.0;0.5655419;0.9011;354;354;354;354
1.3153964;0.8125;0.9534294;1.0;0.57145196;0.9015;354;354;354;354
1.365336;0.8125;0.85634804;1.0;0.563881;0.8988;354;354;354;354
1.4902939;0.7708333;0.8397648;1.0;0.5528456;0.91;354;354;354;354
1.7431616;0.7083333;0.86592185;1.0;0.5614874;0.902;354;354;354;354
1.4570005;0.8020833;0.9942402;1.0;0.5637443;0.9022;354;354;354;354
1.4623522;0.7916667;0.85600746;1.0;0.5530353;0.9027;354;354;354;354
1.4531024;0.78125;0.95701426;1.0;0.56920993;0.9012;354;354;354;354
1.6507467;0.7291667;0.8619567;1.0;0.57729524;0.8982;354;354;354;354
1.6494133;0.7083333;1.0278914;1.0;0.5647182;0.9004;354;354;354;354
1.5152476;0.7708333;0.905204;1.0;0.5586239;0.9029;354;354;354;354
1.3664871;0.8020833;0.8303469;1.0;0.57398146;0.8956;354;354;354;354
1.5772498;0.75;0.79918635;1.0;0.55837274;0.9024;354;354;354;354
1.4981169;0.7395833;0.90734005;1.0;0.57024133;0.8958;354;354;354;354
1.7588009;0.6770833;0.9115656;1.0;0.56414133;0.9014;354;354;354;354
1.6640805;0.6979167;0.82022274;1.0;0.55339295;0.9053;354;354;354;354
1.693815;0.6979167;0.86304164;1.0;0.55516565;0.9059;354;354;354;354
1.742835;0.6979167;0.8171996;1.0;0.55115765;0.9054;354;354;354;354
1.4200186;0.78125;0.8156086;1.0;0.5578546;0.9004;354;354;354;354
1.8560215;0.65625;0.8765634;1.0;0.56899416;0.8984;354;354;354;354
1.1914217;0.8541667;0.7857375;1.0;0.5552237;0.9071;354;354;354;354
1.4800129;0.7708333;0.82068723;1.0;0.5700935;0.8995;354;354;354;354
1.4691131;0.75;0.86130583;1.0;0.57062256;0.8969;354;354;354;354
1.7022192;0.6979167;0.8624689;1.0;0.5695532;0.8965;354;354;354;354
1.5061568;0.7604167;0.84577644;1.0;0.56778944;0.9053;354;354;354;354
1.5664747;0.75;0.83590186;1.0;0.5610004;0.8977;354;354;354;354
1.5290701;0.75;0.86674845;1.0;0.56480443;0.8981;354;354;354;354
1.5014817;0.78125;0.78460383;1.0;0.55425626;0.904;354;354;354;354
1.5466745;0.78125;0.77900195;1.0;0.55462986;0.9062;354;354;354;354
1.2877977;0.8229167;0.7609373;1.0;0.5465829;0.9069;354;354;354;354
1.4619877;0.78125;0.75264835;1.0;0.58951706;0.8879;354;354;354;354
1.3746215;0.7708333;0.87143946;1.0;0.5563318;0.9049;354;354;354;354
1.5538905;0.75;0.82404816;1.0;0.5668179;0.8981;354;354;354;354
1.550595;0.75;0.7990273;1.0;0.5585685;0.9019;354;354;354;354
1.558267;0.7395833;0.92767847;1.0;0.56890213;0.8972;354;354;354;354
1.6410184;0.7291667;0.7575332;1.0;0.55999094;0.9058;354;354;354;354
1.3371261;0.7708333;0.92372596;1.0;0.5955077;0.8851;354;354;354;354
1.5262983;0.7708333;0.8501256;1.0;0.5587068;0.906;354;354;354;354
1.5060579;0.71875;0.8084892;1.0;0.55524075;0.9059;354;354;354;354
1.5406225;0.7395833;0.8092927;1.0;0.5627714;0.9047;354;354;354;354
1.6206346;0.7395833;0.7937304;1.0;0.55928177;0.9041;354;354;354;354
1.3041489;0.8125;0.8420529;1.0;0.5578266;0.9017;354;354;354;354
1.5658629;0.7395833;0.7107202;1.0;0.5489706;0.9057;354;354;354;354
1.5660032;0.7395833;0.82591665;1.0;0.5545083;0.9061;354;354;354;354
1.7072383;0.7083333;0.8790292;1.0;0.5654173;0.9012;354;354;354;354
1.5973406;0.7291667;0.7774687;1.0;0.547116;0.9063;354;354;354;354
1.2279718;0.8229167;0.8036965;1.0;0.5547146;0.9016;354;354;354;354
1.4263647;0.7916667;0.8569327;1.0;0.5520515;0.9127;354;354;354;354
1.6990384;0.7083333;0.85337114;1.0;0.57650846;0.8956;354;354;354;354
1.5320082;0.7395833;0.83753204;1.0;0.564254;0.9044;354;354;354;354
1.3065886;0.7916667;0.8751952;1.0;0.55455947;0.9048;354;354;354;354
1.6300079;0.7291667;0.83045775;1.0;0.55778056;0.9018;354;354;354;354
1.3014832;0.8125;0.75909233;1.0;0.54729015;0.9101;354;354;354;354
1.44499;0.78125;0.9638343;1.0;0.56876963;0.8951;354;354;354;354
1.5166043;0.78125;0.88655514;1.0;0.5690369;0.8995;354;354;354;354
1.7879611;0.6770833;0.90657175;1.0;0.57215303;0.893;354;354;354;354
1.3860277;0.8020833;0.7728059;1.0;0.5570702;0.9053;354;354;354;354
1.4330163;0.8020833;0.8202695;1.0;0.5669796;0.9018;354;354;354;354
1.4341563;0.78125;0.8063717;1.0;0.54889375;0.9069;354;354;354;354
1.4286056;0.75;0.84776026;1.0;0.55685425;0.9043;354;354;354;354
1.5770764;0.75;0.7978999;1.0;0.5597384;0.9037;354;354;354;354
1.6139431;0.7291667;0.85925055;1.0;0.55901664;0.9041;354;354;354;354
1.2904513;0.8229167;0.75525135;1.0;0.5501725;0.9068;354;354;354;354
1.3984487;0.8020833;0.7980921;1.0;0.5545944;0.9059;354;354;354;354
1.5288805;0.75;0.78349864;1.0;0.5493173;0.9087;354;354;354;354
1.513206;0.75;0.8389983;1.0;0.5636922;0.9011;354;354;354;354
1.377253;0.8333333;0.76510483;1.0;0.5435599;0.91;354;354;354;354
1.6290369;0.7395833;0.85491675;1.0;0.56728184;0.8963;354;354;354;354
1.524348;0.7395833;0.8863821;1.0;0.5733517;0.8947;354;354;354;354
1.7440537;0.7083333;0.8301674;1.0;0.5581477;0.9007;354;354;354;354
1.5667682;0.71875;1.0122687;1.0;0.5707895;0.8952;354;354;354;354
1.518687;0.7395833;0.8318438;1.0;0.5597168;0.8966;354;354;354;354
1.5136576;0.7708333;0.8604428;1.0;0.55420715;0.9055;354;354;354;354
1.7271843;0.6875;0.8473356;1.0;0.5514786;0.9061;354;354;354;354
1.3088949;0.8229167;0.78520566;1.0;0.5517517;0.9048;354;354;354;354
1.505527;0.7604167;0.86948323;1.0;0.5633568;0.9021;354;354;354;354
1.372526;0.7916667;0.8201912;1.0;0.5721035;0.8937;354;354;354;354
1.198595;0.8645833;0.76306164;1.0;0.5513536;0.9076;354;354;354;354
1.692178;0.7291667;0.7631978;1.0;0.55318356;0.9065;354;354;354;354
1.6932002;0.7083333;0.86900663;1.0;0.55615383;0.9034;354;354;354;354
1.6710472;0.71875;0.84821427;1.0;0.545623;0.9103;354;354;354;354
1.4282149;0.8020833;0.82208997;1.0;0.557737;0.9015;354;354;354;354
1.6349576;0.7395833;0.8359488;1.0;0.55232435;0.8988;354;354;354;354
1.5966616;0.7395833;0.7944113;1.0;0.5564909;0.9029;354;354;354;354
1.5931063;0.75;0.8227279;1.0;0.5599799;0.9059;354;354;354;354
1.8606904;0.6770833;0.85870695;1.0;0.56162864;0.8997;354;354;354;354
1.4555857;0.78125;0.8695967;1.0;0.56236184;0.9038;354;354;354;354
1.5828106;0.7708333;0.8486174;1.0;0.55228585;0.9072;354;354;354;354
1.4553741;0.7916667;0.8354887;1.0;0.5627461;0.9007;354;354;354;354
1.4374851;0.7708333;0.79582626;1.0;0.547424;0.9115;354;354;354;354
1.47759;0.7604167;0.8435059;1.0;0.54827166;0.9093;354;354;354;354
1.7381263;0.7083333;0.79686624;1.0;0.5423807;0.9086;354;354;354;354
1.4490826;0.7916667;0.8097569;1.0;0.55663264;0.9038;354;354;354;354
1.3921233;0.8125;0.90637743;1.0;0.5585982;0.905;354;354;354;354
1.6296675;0.7083333;0.8199657;1.0;0.5425253;0.9053;354;354;354;354
1.447539;0.7916667;0.86680675;1.0;0.55192;0.9098;354;354;354;354
1.6863499;0.6770833;0.7587253;1.0;0.54999685;0.9035;354;354;354;354
1.6946008;0.7083333;0.8320838;1.0;0.54832715;0.9081;354;354;354;354
1.5319312;0.7708333;0.79973024;1.0;0.55096585;0.9095;354;354;354;354
