loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.7076118;0.7291667;1.1734115;1.0;0.72120893;0.855;208;208;208;208
1.6741654;0.7395833;0.9252903;1.0;0.63240725;0.8805;208;208;208;208
1.450223;0.8020833;1.0915546;1.0;0.61582196;0.8882;208;208;208;208
1.511421;0.7708333;0.9026506;1.0;0.6019083;0.8959;208;208;208;208
1.4387674;0.7708333;0.8847572;1.0;0.5839626;0.8954;208;208;208;208
1.4885328;0.8020833;0.87832236;1.0;0.6077616;0.9031;208;208;208;208
1.3324238;0.8020833;0.80526614;1.0;0.5809157;0.899;208;208;208;208
1.4154196;0.7708333;0.8869764;1.0;0.58141696;0.9032;208;208;208;208
1.5787416;0.7604167;0.9847312;1.0;0.60145324;0.8902;208;208;208;208
1.4533994;0.7604167;0.89378834;1.0;0.5558409;0.9046;208;208;208;208
1.5756661;0.7604167;0.8294642;1.0;0.5619589;0.9041;208;208;208;208
1.3170096;0.78125;0.80974495;1.0;0.55625886;0.8992;208;208;208;208
1.5611639;0.71875;0.8497647;1.0;0.5552853;0.9006;208;208;208;208
1.6687381;0.7291667;0.76233876;1.0;0.5688356;0.9063;208;208;208;208
1.6862807;0.75;0.8637254;1.0;0.5657619;0.9017;208;208;208;208
1.7426016;0.71875;0.84531504;1.0;0.5650132;0.9024;208;208;208;208
1.5113326;0.78125;1.0016732;1.0;0.57136494;0.8955;208;208;208;208
1.5107359;0.78125;0.828127;1.0;0.5535739;0.9089;208;208;208;208
1.5959975;0.7395833;0.762573;1.0;0.53813684;0.9091;208;208;208;208
1.543464;0.7604167;0.94395816;1.0;0.5601335;0.9013;208;208;208;208
1.3534741;0.8229167;0.8171972;1.0;0.5482225;0.904;208;208;208;208
1.3843833;0.8125;0.8292172;1.0;0.55219346;0.9045;208;208;208;208
1.5497987;0.71875;0.8846208;1.0;0.5453278;0.9113;208;208;208;208
1.6615739;0.7395833;0.7590705;1.0;0.5471903;0.9063;208;208;208;208
1.5346409;0.7291667;0.9872334;1.0;0.5614711;0.8932;208;208;208;208
1.4270202;0.8020833;0.8569265;1.0;0.54130095;0.9083;208;208;208;208
1.518452;0.7604167;0.8722061;1.0;0.5525048;0.9072;208;208;208;208
1.3953693;0.8125;0.9582972;1.0;0.5532161;0.9054;208;208;208;208
1.3317544;0.7916667;0.877281;1.0;0.5481115;0.9057;208;208;208;208
1.5891213;0.75;0.8830576;1.0;0.54778713;0.9091;208;208;208;208
1.3367879;0.84375;0.8501476;1.0;0.53724444;0.9059;208;208;208;208
1.4695998;0.7916667;0.9645914;1.0;0.5617677;0.8973;208;208;208;208
1.3864924;0.8020833;0.7238488;1.0;0.540329;0.9104;208;208;208;208
1.5359893;0.7604167;0.9648926;1.0;0.5581884;0.9047;208;208;208;208
1.3493513;0.8229167;0.8889513;1.0;0.5478645;0.9079;208;208;208;208
1.4981704;0.7604167;0.7790891;1.0;0.53531516;0.9082;208;208;208;208
1.4690456;0.7916667;0.7964088;1.0;0.54261386;0.9086;208;208;208;208
1.7491779;0.6979167;0.9145471;1.0;0.5493909;0.9011;208;208;208;208
1.7797731;0.6770833;0.73981607;1.0;0.5380375;0.9116;208;208;208;208
1.598463;0.7083333;0.9026133;1.0;0.5473703;0.9078;208;208;208;208
1.1365899;0.8645833;0.806244;1.0;0.5412683;0.9053;208;208;208;208
1.4475919;0.7916667;0.84099007;1.0;0.53654426;0.907;208;208;208;208
1.4644425;0.78125;0.6915238;1.0;0.535962;0.9095;208;208;208;208
1.5333532;0.7604167;0.8105738;1.0;0.537399;0.9094;208;208;208;208
1.5713964;0.7708333;0.8215316;1.0;0.53913325;0.9104;208;208;208;208
1.4385415;0.8125;0.80059534;1.0;0.54215974;0.9081;208;208;208;208
1.6614777;0.7395833;0.95105374;1.0;0.55047375;0.9043;208;208;208;208
1.4783745;0.78125;0.72572803;1.0;0.5343377;0.9076;208;208;208;208
1.4743657;0.75;0.764055;1.0;0.54254264;0.9122;208;208;208;208
1.5259379;0.7708333;0.8766676;1.0;0.54410803;0.9107;208;208;208;208
1.5049846;0.75;0.8460732;1.0;0.5351673;0.9084;208;208;208;208
1.5942762;0.7291667;0.7342411;1.0;0.5385448;0.904;208;208;208;208
1.359328;0.8125;0.8208394;1.0;0.5439376;0.9104;208;208;208;208
1.8711095;0.6875;0.7488116;1.0;0.53649855;0.9082;208;208;208;208
1.6437873;0.7395833;0.83089924;1.0;0.5421681;0.908;208;208;208;208
1.4027326;0.8020833;0.8082148;1.0;0.5368271;0.9073;208;208;208;208
1.1931214;0.8333333;0.79390615;1.0;0.5295198;0.909;208;208;208;208
1.3803055;0.7916667;0.85637844;1.0;0.54275876;0.9067;208;208;208;208
1.6984701;0.6875;0.78327966;1.0;0.5394069;0.9074;208;208;208;208
1.3360789;0.8229167;0.7903439;1.0;0.53786474;0.9099;208;208;208;208
1.5626347;0.78125;0.71142733;1.0;0.5368373;0.9111;208;208;208;208
1.6566731;0.71875;0.7630433;1.0;0.54538435;0.9096;208;208;208;208
1.2993056;0.8333333;0.86006653;1.0;0.54945695;0.8966;208;208;208;208
1.6096121;0.7291667;0.7094695;1.0;0.5351434;0.9099;208;208;208;208
1.4522525;0.75;0.7761048;1.0;0.53929615;0.9115;208;208;208;208
1.2235861;0.8541667;0.76607;1.0;0.5387553;0.9087;208;208;208;208
1.5655915;0.78125;0.8037772;1.0;0.5398812;0.9068;208;208;208;208
1.4671035;0.75;0.8331936;1.0;0.55164826;0.9075;208;208;208;208
1.6338896;0.7291667;0.6969757;1.0;0.5385965;0.9061;208;208;208;208
1.4030056;0.7916667;0.8003471;1.0;0.5495623;0.902;208;208;208;208
1.4036353;0.8125;0.8156986;1.0;0.53493166;0.9115;208;208;208;208
1.545569;0.7604167;0.7429354;1.0;0.53841877;0.9122;208;208;208;208
1.4282668;0.7708333;0.7667563;1.0;0.53452134;0.9108;208;208;208;208
1.7329679;0.7083333;0.70831585;1.0;0.5319223;0.9079;208;208;208;208
1.2472506;0.84375;0.79806477;1.0;0.5419524;0.9129;208;208;208;208
1.3234084;0.8229167;0.70914996;1.0;0.53898245;0.9114;208;208;208;208
1.4006431;0.8125;0.72903013;1.0;0.5392233;0.9112;208;208;208;208
1.340682;0.8020833;0.8616543;1.0;0.5445447;0.9091;208;208;208;208
1.472308;0.75;0.7833519;1.0;0.5516232;0.904;208;208;208;208
1.3671501;0.84375;0.7249081;1.0;0.54044944;0.9127;208;208;208;208
1.4227762;0.7916667;0.7742654;1.0;0.5504527;0.9078;208;208;208;208
1.5292729;0.7604167;0.6956018;1.0;0.5366099;0.9137;208;208;208;208
1.5990615;0.75;0.67795765;1.0;0.54609793;0.9123;208;208;208;208
1.4435428;0.7604167;0.6974007;1.0;0.5308932;0.911;208;208;208;208
1.5044205;0.7604167;0.7027285;1.0;0.53471935;0.9111;208;208;208;208
1.5521578;0.7708333;0.7375172;1.0;0.5311312;0.9111;208;208;208;208
1.6162354;0.75;0.7666337;1.0;0.5411469;0.9097;208;208;208;208
1.4267138;0.7708333;0.7442755;1.0;0.53389156;0.9087;208;208;208;208
1.260761;0.7916667;0.81548274;1.0;0.5395806;0.9091;208;208;208;208
1.3430883;0.8125;0.7783042;1.0;0.53878015;0.9074;208;208;208;208
1.3099147;0.8229167;0.80939615;1.0;0.5397396;0.9109;208;208;208;208
1.4148657;0.78125;0.72849107;1.0;0.53473186;0.9121;208;208;208;208
1.667023;0.7083333;0.7412801;1.0;0.53510046;0.9073;208;208;208;208
1.3808379;0.8020833;0.73271084;1.0;0.54496986;0.9076;208;208;208;208
1.5370219;0.7708333;0.72271;1.0;0.5518322;0.9092;208;208;208;208
1.4439673;0.78125;0.74357617;1.0;0.54031056;0.9109;208;208;208;208
1.5171028;0.7916667;0.74305403;1.0;0.53587556;0.9086;208;208;208;208
1.5457023;0.7708333;0.7625344;1.0;0.5451376;0.9097;208;208;208;208
1.5572805;0.75;0.7431982;1.0;0.55511785;0.9095;208;208;208;208
1.5637352;0.7291667;0.6927763;1.0;0.53876704;0.9125;208;208;208;208
1.506725;0.7604167;0.7300724;1.0;0.5341955;0.9133;208;208;208;208
1.1627944;0.875;0.71278733;1.0;0.5363548;0.909;208;208;208;208
1.4778903;0.78125;0.73530185;1.0;0.5349353;0.9095;208;208;208;208
1.6349936;0.7604167;0.76254964;1.0;0.5442879;0.906;208;208;208;208
1.0841355;0.8854167;0.755674;1.0;0.54213977;0.9065;208;208;208;208
1.2945541;0.8333333;0.74566585;1.0;0.53679043;0.909;208;208;208;208
1.6248736;0.7291667;0.70935285;1.0;0.5342449;0.9104;208;208;208;208
1.6392156;0.7291667;0.6635574;1.0;0.5327606;0.9093;208;208;208;208
1.4271445;0.78125;0.69928235;1.0;0.5419509;0.9092;208;208;208;208
1.3561134;0.7916667;0.72129303;1.0;0.54844093;0.9108;208;208;208;208
1.4044704;0.8125;0.6700279;1.0;0.53857315;0.907;208;208;208;208
1.3090937;0.8125;0.76133287;1.0;0.53572667;0.9091;208;208;208;208
1.2885275;0.8333333;0.774031;1.0;0.53576964;0.9111;208;208;208;208
1.6166815;0.75;0.78639245;1.0;0.53715235;0.9082;208;208;208;208
1.4113414;0.7604167;0.7101313;1.0;0.5330492;0.9091;208;208;208;208
1.4298222;0.7916667;0.75561786;1.0;0.5371449;0.9078;208;208;208;208
1.4945571;0.7708333;0.7483969;1.0;0.5359163;0.9112;208;208;208;208
1.3466997;0.7916667;0.7067923;1.0;0.5329543;0.9138;208;208;208;208
1.5106227;0.7395833;0.6838095;1.0;0.5285678;0.9119;208;208;208;208
1.3947725;0.8020833;0.6359205;1.0;0.53469944;0.9127;208;208;208;208
1.2526753;0.8333333;0.721212;1.0;0.54611766;0.9082;208;208;208;208
1.2741628;0.8333333;0.64713895;1.0;0.5317704;0.9095;208;208;208;208
1.479871;0.7604167;0.68527496;1.0;0.53385526;0.9102;208;208;208;208
1.5160927;0.7604167;0.75760436;1.0;0.53606164;0.9104;208;208;208;208
1.6689136;0.7395833;0.70547616;1.0;0.5409886;0.905;208;208;208;208
1.4366965;0.7708333;0.63852537;1.0;0.53852636;0.9091;208;208;208;208
1.5150198;0.78125;0.6989126;1.0;0.53350973;0.9109;208;208;208;208
1.5969718;0.7395833;0.61963737;1.0;0.53045917;0.9102;208;208;208;208
1.3927939;0.7916667;0.63366437;1.0;0.52825075;0.9109;208;208;208;208
1.3767445;0.8333333;0.7226881;1.0;0.53395647;0.9121;208;208;208;208
1.3166792;0.7916667;0.71228623;1.0;0.53508025;0.9101;208;208;208;208
1.4247366;0.8020833;0.6885524;1.0;0.5368953;0.9104;208;208;208;208
1.3098131;0.8020833;0.7039496;1.0;0.5374211;0.9121;208;208;208;208
1.5492147;0.7604167;0.6631499;1.0;0.53277916;0.911;208;208;208;208
1.2657295;0.8333333;0.6973604;1.0;0.5351213;0.9145;208;208;208;208
1.51308;0.78125;0.66928875;1.0;0.5377509;0.9129;208;208;208;208
1.53741;0.7708333;0.72732925;1.0;0.5371252;0.9096;208;208;208;208
1.3610219;0.8020833;0.64473915;1.0;0.5349403;0.9111;208;208;208;208
1.333802;0.8125;0.6639972;1.0;0.5285577;0.9148;208;208;208;208
1.5520837;0.7395833;0.722425;1.0;0.53813064;0.9091;208;208;208;208
1.4324757;0.7916667;0.73059523;1.0;0.53666705;0.9109;208;208;208;208
1.4320244;0.78125;0.60975254;1.0;0.53818625;0.9131;208;208;208;208
1.4318271;0.8229167;0.6877436;1.0;0.5341376;0.9136;208;208;208;208
1.413765;0.78125;0.6201482;1.0;0.53744113;0.9141;208;208;208;208
1.47247;0.7604167;0.71709365;1.0;0.53597784;0.913;208;208;208;208
1.557876;0.7395833;0.6119232;1.0;0.53686154;0.9097;208;208;208;208
1.5953752;0.71875;0.7255699;1.0;0.52921027;0.9114;208;208;208;208
1.2275662;0.8645833;0.7015295;1.0;0.5447597;0.9128;208;208;208;208
1.6979766;0.75;0.60755956;1.0;0.5263274;0.9093;208;208;208;208
1.3761572;0.78125;0.7069055;1.0;0.53902656;0.913;208;208;208;208
1.4051888;0.8020833;0.74013436;1.0;0.5426408;0.9076;208;208;208;208
1.3414767;0.78125;0.6023675;1.0;0.5355206;0.9137;208;208;208;208
1.5072709;0.7708333;0.66180223;1.0;0.53999454;0.914;208;208;208;208
1.5946776;0.75;0.6481398;1.0;0.5322942;0.9137;208;208;208;208
1.7205904;0.7291667;0.6908352;1.0;0.5442047;0.9074;208;208;208;208
1.6398396;0.6875;0.66997635;1.0;0.5433337;0.9103;208;208;208;208
1.3983037;0.8020833;0.66781485;1.0;0.5368829;0.91;208;208;208;208
1.5982494;0.71875;0.6609186;1.0;0.5335384;0.9126;208;208;208;208
1.6477296;0.7083333;0.6968435;1.0;0.5440707;0.907;208;208;208;208
1.589101;0.75;0.8060019;1.0;0.5423268;0.9086;208;208;208;208
1.2300024;0.8645833;0.6905227;1.0;0.53416854;0.9091;208;208;208;208
1.5862072;0.71875;0.7271556;1.0;0.5299301;0.9085;208;208;208;208
1.2213724;0.8645833;0.686229;1.0;0.5445893;0.9068;208;208;208;208
1.3977618;0.8125;0.67353237;1.0;0.5339982;0.9098;208;208;208;208
1.4356356;0.78125;0.6187452;1.0;0.53141123;0.9112;208;208;208;208
1.8452561;0.6875;0.7010293;1.0;0.53872514;0.9118;208;208;208;208
1.3813729;0.7916667;0.6151064;1.0;0.53339434;0.9102;208;208;208;208
1.8676846;0.6458333;0.6534197;1.0;0.5329114;0.9119;208;208;208;208
1.5386134;0.7395833;0.7195819;1.0;0.551624;0.9115;208;208;208;208
1.6551801;0.71875;0.60799634;1.0;0.5380116;0.9102;208;208;208;208
1.4383259;0.78125;0.6515455;1.0;0.52931046;0.9127;208;208;208;208
1.2738245;0.8541667;0.6502812;1.0;0.5342366;0.9101;208;208;208;208
1.559709;0.75;0.74498844;1.0;0.54979557;0.9058;208;208;208;208
1.5954382;0.7604167;0.64737236;1.0;0.5424644;0.9062;208;208;208;208
1.4464724;0.7916667;0.68338037;1.0;0.5393948;0.9124;208;208;208;208
1.6146927;0.71875;0.73260045;1.0;0.54614514;0.9089;208;208;208;208
1.4724411;0.78125;0.6991421;1.0;0.54127973;0.9114;208;208;208;208
1.5280519;0.7708333;0.6147637;1.0;0.5331678;0.914;208;208;208;208
1.649409;0.7083333;0.7299593;1.0;0.5471317;0.9128;208;208;208;208
1.4225317;0.75;0.6665064;1.0;0.5357158;0.9139;208;208;208;208
1.493434;0.78125;0.6834832;1.0;0.5359956;0.912;208;208;208;208
1.4307765;0.7708333;0.7296103;1.0;0.5470012;0.9112;208;208;208;208
1.4655051;0.7395833;0.6200299;1.0;0.53989035;0.9101;208;208;208;208
1.2884793;0.8125;0.62820995;1.0;0.53924257;0.9127;208;208;208;208
1.2630601;0.8125;0.62142354;1.0;0.5390801;0.9103;208;208;208;208
1.2489861;0.8229167;0.719145;1.0;0.5438004;0.903;208;208;208;208
1.4581575;0.7708333;0.65233415;1.0;0.54170257;0.9136;208;208;208;208
1.4759352;0.7708333;0.6943919;1.0;0.54077166;0.9087;208;208;208;208
1.6405945;0.71875;0.68111306;1.0;0.5350394;0.9107;208;208;208;208
1.4101037;0.7708333;0.6717826;1.0;0.5291158;0.9105;208;208;208;208
1.4772422;0.7395833;0.63648176;1.0;0.5276239;0.9138;208;208;208;208
1.6856617;0.71875;0.67242837;1.0;0.529525;0.9126;208;208;208;208
1.5356886;0.78125;0.66225094;1.0;0.5393354;0.9099;208;208;208;208
1.5386055;0.7708333;0.62644607;1.0;0.53663886;0.9118;208;208;208;208
1.3626516;0.78125;0.66804814;1.0;0.5376997;0.9105;208;208;208;208
1.4029603;0.7916667;0.66850424;1.0;0.53258866;0.9116;208;208;208;208
1.5596815;0.7708333;0.66925645;1.0;0.5358105;0.9123;208;208;208;208
1.432671;0.7916667;0.68617356;1.0;0.53264576;0.9136;208;208;208;208
1.5315716;0.7604167;0.6481232;1.0;0.53779924;0.9093;208;208;208;208
1.5226152;0.7708333;0.6930113;1.0;0.53499395;0.9115;208;208;208;208
1.5303774;0.7708333;0.55809796;1.0;0.52769524;0.913;208;208;208;208
1.4348587;0.7916667;0.686195;1.0;0.5398505;0.9108;208;208;208;208
1.6342151;0.7395833;0.5921837;1.0;0.5385994;0.9116;208;208;208;208
1.3440015;0.8229167;0.6894231;1.0;0.5436334;0.9071;208;208;208;208
1.393497;0.78125;0.6505922;1.0;0.54104483;0.914;208;208;208;208
1.2091544;0.8229167;0.66328716;1.0;0.54145354;0.9117;208;208;208;208
1.2311976;0.8645833;0.6735991;1.0;0.53556556;0.9091;208;208;208;208
1.4418674;0.7708333;0.7507634;1.0;0.549111;0.9076;208;208;208;208
1.6755025;0.7291667;0.6382047;1.0;0.531929;0.9134;208;208;208;208
1.2878169;0.84375;0.66623455;1.0;0.5351534;0.9113;208;208;208;208
1.3541919;0.7916667;0.6600106;1.0;0.5351978;0.9175;208;208;208;208
1.4941181;0.7916667;0.62581825;1.0;0.5365654;0.9119;208;208;208;208
1.3930737;0.7916667;0.598649;1.0;0.539405;0.9138;208;208;208;208
1.2535927;0.8333333;0.6786393;1.0;0.5411538;0.9118;208;208;208;208
