loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.0660135;0.7708333;0.44797984;1.0;0.3997871;0.9456;700;700;700;700
0.8894771;0.8125;0.3605637;1.0;0.34557837;0.9675;700;700;700;700
0.96729773;0.7708333;0.29150173;1.0;0.3214954;0.9698;700;700;700;700
0.9875664;0.7916667;0.15077232;1.0;0.31578767;0.9636;700;700;700;700
0.9046495;0.7916667;0.3712764;1.0;0.32964772;0.9595;700;700;700;700
0.7439809;0.78125;0.24968898;1.0;0.37253645;0.9377;700;700;700;700
0.79605013;0.8125;0.14793673;1.0;0.35399216;0.9447;700;700;700;700
0.47840452;0.8958333;0.09427285;1.0;0.36578652;0.9301;700;700;700;700
0.49793458;0.84375;0.045331106;1.0;0.37326306;0.922;700;700;700;700
0.5597691;0.84375;0.017021013;1.0;0.3734231;0.9144;700;700;700;700
0.6401555;0.8229167;0.013312446;1.0;0.41749838;0.902;700;700;700;700
0.4040133;0.8645833;0.05444055;1.0;0.4101538;0.9101;700;700;700;700
0.38085794;0.875;0.019592993;1.0;0.4051519;0.9006;700;700;700;700
0.38666153;0.8645833;0.047526956;1.0;0.41020453;0.895;700;700;700;700
0.21985655;0.9375;0.006783823;1.0;0.41605258;0.9008;700;700;700;700
0.2610563;0.9166667;0.0045035756;1.0;0.43880528;0.8857;700;700;700;700
0.136595;0.96875;0.0021968186;1.0;0.44325197;0.8879;700;700;700;700
0.2982324;0.9166667;0.010638657;1.0;0.46367177;0.8928;700;700;700;700
0.15310623;0.9375;0.0015261834;1.0;0.44431522;0.8971;700;700;700;700
0.20732604;0.9375;0.00017396771;1.0;0.4745835;0.8825;700;700;700;700
0.09684912;0.9791667;0.00017800793;1.0;0.46786055;0.8858;700;700;700;700
0.20749666;0.9479167;0.0016237145;1.0;0.51102287;0.878;700;700;700;700
0.09605154;0.9791667;9.333244e-05;1.0;0.534392;0.8732;700;700;700;700
0.12970327;0.9479167;0.00019206892;1.0;0.47380948;0.8885;700;700;700;700
0.14540923;0.9479167;3.9814317e-05;1.0;0.49002486;0.8867;700;700;700;700
0.1327459;0.9479167;3.4033103e-05;1.0;0.47252998;0.8892;700;700;700;700
0.051372916;1.0;5.3643894e-06;1.0;0.51620555;0.8688;700;700;700;700
0.056218017;0.9895833;6.127048e-05;1.0;0.5282959;0.8723;700;700;700;700
