loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
23.585228;0.5367647;1.2984611;0.674;1.3479382;0.671;422;422;422;422
14.958571;0.5367647;1.0345483;0.781;1.066462;0.763;422;422;422;422
9.079545;0.75;0.95638865;0.819;0.98332196;0.817;422;422;422;422
6.2004695;0.6617647;0.9617716;0.821;0.9866467;0.787;422;422;422;422
4.228578;0.6985294;0.942184;0.807;0.9692418;0.803;422;422;422;422
3.5076008;0.6397059;0.91591114;0.827;0.93003577;0.818;422;422;422;422
2.9059048;0.6838235;0.9071995;0.818;0.932797;0.803;422;422;422;422
2.7244003;0.7058824;0.90161395;0.826;0.9198576;0.821;422;422;422;422
2.5719895;0.6911765;0.86827415;0.82;0.885558;0.816;422;422;422;422
2.3364346;0.72794116;0.8469891;0.843;0.8656526;0.83;422;422;422;422
2.3812966;0.6985294;0.8286677;0.848;0.8519091;0.826;422;422;422;422
2.1118932;0.7352941;0.8189112;0.84;0.8268599;0.853;422;422;422;422
2.3574347;0.6691176;0.81500965;0.833;0.83219504;0.839;422;422;422;422
2.4495854;0.61764705;0.8013507;0.851;0.81792235;0.839;422;422;422;422
2.0761824;0.7647059;0.7878496;0.844;0.8015698;0.84;422;422;422;422
2.2013855;0.6985294;0.7774624;0.839;0.791896;0.837;422;422;422;422
2.111684;0.6617647;0.784054;0.847;0.80105406;0.828;422;422;422;422
1.8753533;0.74264705;0.7659338;0.851;0.78361297;0.84;422;422;422;422
1.997894;0.74264705;0.7466023;0.855;0.76844037;0.843;422;422;422;422
1.9480658;0.75;0.7363581;0.852;0.75356805;0.848;422;422;422;422
1.8494489;0.7647059;0.7344225;0.854;0.7464031;0.859;422;422;422;422
1.8850403;0.75;0.72838295;0.849;0.74457717;0.849;422;422;422;422
1.5984843;0.7867647;0.72864956;0.842;0.73863864;0.849;422;422;422;422
1.7849646;0.75735295;0.72406155;0.857;0.73308104;0.853;422;422;422;422
1.7556291;0.7352941;0.7110441;0.856;0.71851283;0.86;422;422;422;422
1.8755515;0.7205882;0.714309;0.862;0.72705454;0.85;422;422;422;422
1.7695043;0.72794116;0.7038879;0.859;0.70019627;0.867;422;422;422;422
1.8477926;0.7205882;0.7153369;0.845;0.7125464;0.848;422;422;422;422
1.6889563;0.7647059;0.6909528;0.865;0.6929015;0.864;422;422;422;422
1.8223941;0.72794116;0.688332;0.861;0.6920525;0.856;422;422;422;422
1.8480864;0.6764706;0.7183777;0.847;0.7060295;0.864;422;422;422;422
1.7780609;0.72794116;0.6811088;0.866;0.6839085;0.861;422;422;422;422
1.7343299;0.7132353;0.6863173;0.867;0.70072854;0.857;422;422;422;422
1.8738382;0.7132353;0.6839594;0.869;0.6833453;0.857;422;422;422;422
1.7139848;0.75735295;0.66230977;0.869;0.66327214;0.873;422;422;422;422
1.7220811;0.7205882;0.6676079;0.864;0.67144156;0.866;422;422;422;422
1.457235;0.8161765;0.66876465;0.871;0.6745773;0.87;422;422;422;422
1.7722024;0.7132353;0.6601965;0.875;0.6556455;0.867;422;422;422;422
1.8063259;0.7058824;0.65920264;0.869;0.6562479;0.869;422;422;422;422
1.5633131;0.75735295;0.6621046;0.859;0.6576913;0.876;422;422;422;422
1.6523488;0.7352941;0.67917573;0.871;0.6751633;0.861;422;422;422;422
1.6553023;0.75;0.6427086;0.877;0.6512246;0.861;422;422;422;422
1.6904185;0.7205882;0.63101536;0.874;0.6349773;0.872;422;422;422;422
1.5052211;0.7647059;0.663791;0.858;0.6599186;0.88;422;422;422;422
1.8528063;0.6985294;0.6415669;0.874;0.64185756;0.866;422;422;422;422
1.6043125;0.7794118;0.65292555;0.877;0.65847254;0.864;422;422;422;422
1.7363961;0.7058824;0.6331626;0.877;0.63070166;0.881;422;422;422;422
1.695231;0.6911765;0.64602125;0.874;0.6529562;0.862;422;422;422;422
1.7469689;0.7058824;0.6304929;0.866;0.6364533;0.871;422;422;422;422
1.3573861;0.8014706;0.63485783;0.874;0.6375941;0.874;422;422;422;422
1.7863104;0.74264705;0.62896305;0.879;0.63216656;0.867;422;422;422;422
1.6179972;0.72794116;0.6348402;0.881;0.63842237;0.869;422;422;422;422
1.5581051;0.75735295;0.6309861;0.876;0.6447992;0.862;422;422;422;422
1.7006886;0.7132353;0.6340678;0.868;0.63155276;0.872;422;422;422;422
1.5440322;0.72794116;0.63509816;0.868;0.6398336;0.87;422;422;422;422
1.4268615;0.77205884;0.6296691;0.876;0.6282758;0.871;422;422;422;422
1.743988;0.7058824;0.61648554;0.88;0.62736213;0.868;422;422;422;422
1.5232091;0.7352941;0.6322192;0.873;0.63681334;0.863;422;422;422;422
1.4900113;0.7941176;0.6494498;0.855;0.6402163;0.871;422;422;422;422
1.4722991;0.75735295;0.6295551;0.868;0.6390955;0.867;422;422;422;422
1.3911479;0.8308824;0.61657786;0.883;0.6215779;0.868;422;422;422;422
1.5450338;0.74264705;0.6169746;0.886;0.62557775;0.87;422;422;422;422
1.6260105;0.74264705;0.60487807;0.887;0.6195243;0.862;422;422;422;422
1.6290026;0.74264705;0.6198091;0.876;0.6195449;0.869;422;422;422;422
1.4849346;0.7941176;0.6005947;0.888;0.6197641;0.864;422;422;422;422
