loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
12.823934;0.25;2.2335253;0.399;2.2364483;0.394;270;270;270;270
8.0381565;0.25735295;2.086946;0.317;2.0963051;0.33;270;270;270;270
4.962925;0.45588234;1.6054287;0.417;1.600687;0.45;270;270;270;270
3.4968297;0.38235295;1.5101466;0.45;1.4998226;0.478;270;270;270;270
2.5472755;0.47058824;1.4668138;0.499;1.4662349;0.486;270;270;270;270
2.313254;0.4779412;1.4274437;0.519;1.4265034;0.509;270;270;270;270
2.1262825;0.4117647;1.3958218;0.525;1.3948506;0.539;270;270;270;270
2.1461563;0.47058824;1.3574818;0.562;1.3607588;0.577;270;270;270;270
2.0751252;0.4852941;1.32467;0.587;1.3391784;0.602;270;270;270;270
2.1275635;0.47058824;1.2926584;0.596;1.3129768;0.596;270;270;270;270
2.0428696;0.5294118;1.2696056;0.61;1.2832885;0.607;270;270;270;270
1.8739889;0.5367647;1.2627298;0.589;1.2928357;0.584;270;270;270;270
1.9374456;0.52205884;1.2382884;0.61;1.2681077;0.596;270;270;270;270
1.812288;0.5882353;1.2068446;0.617;1.2343935;0.611;270;270;270;270
1.9674513;0.5735294;1.1844319;0.632;1.2062825;0.621;270;270;270;270
1.9533727;0.52205884;1.1719689;0.626;1.1994492;0.625;270;270;270;270
1.7866104;0.61764705;1.1460772;0.636;1.1706898;0.635;270;270;270;270
1.9289615;0.5514706;1.133095;0.644;1.1622133;0.63;270;270;270;270
1.8031821;0.60294116;1.1227212;0.652;1.1419028;0.648;270;270;270;270
1.9418446;0.5514706;1.1057229;0.663;1.1201085;0.657;270;270;270;270
1.7038075;0.6764706;1.0949315;0.664;1.1094058;0.664;270;270;270;270
1.7416164;0.63235295;1.0866753;0.673;1.1023777;0.667;270;270;270;270
1.8389146;0.6102941;1.0784034;0.67;1.0912042;0.68;270;270;270;270
1.7734573;0.60294116;1.0797095;0.672;1.093303;0.67;270;270;270;270
1.6367652;0.6617647;1.0539609;0.685;1.0692705;0.679;270;270;270;270
1.8126274;0.625;1.0369937;0.692;1.0545278;0.69;270;270;270;270
1.6452234;0.6691176;1.0312518;0.687;1.0476719;0.688;270;270;270;270
1.6942236;0.6397059;1.0241426;0.702;1.0391806;0.698;270;270;270;270
