loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
15.104885;0.45588234;2.1484756;0.472;2.1546206;0.477;307;307;307;307
9.330511;0.45588234;1.5508308;0.539;1.5644319;0.561;307;307;307;307
5.741535;0.5735294;1.2023592;0.619;1.2372847;0.614;307;307;307;307
3.913737;0.5735294;1.1575131;0.664;1.1891443;0.645;307;307;307;307
2.9295535;0.63235295;1.1238277;0.668;1.1495078;0.672;307;307;307;307
2.3150826;0.63235295;1.1102448;0.672;1.1500045;0.657;307;307;307;307
2.2995744;0.5808824;1.0630194;0.697;1.0999777;0.682;307;307;307;307
2.1354837;0.6102941;1.0388391;0.71;1.0787407;0.69;307;307;307;307
2.089633;0.625;1.021667;0.718;1.0650337;0.694;307;307;307;307
2.14697;0.5808824;0.9966936;0.733;1.0438638;0.697;307;307;307;307
1.9379476;0.6764706;0.9903376;0.725;1.0373598;0.697;307;307;307;307
1.9114566;0.64705884;0.965975;0.74;1.0106994;0.724;307;307;307;307
1.8903288;0.6691176;0.95258015;0.743;1.0006843;0.724;307;307;307;307
1.9384928;0.61764705;0.9490355;0.771;0.99149436;0.733;307;307;307;307
1.8390536;0.7352941;0.917838;0.777;0.96552;0.74;307;307;307;307
1.7638493;0.6985294;0.91209096;0.776;0.9570994;0.74;307;307;307;307
1.8516355;0.7058824;0.8989649;0.789;0.9457805;0.761;307;307;307;307
1.9342422;0.6397059;0.8804505;0.783;0.92323214;0.761;307;307;307;307
1.77774;0.6544118;0.8633108;0.797;0.90520155;0.759;307;307;307;307
1.6669903;0.7132353;0.8566841;0.805;0.90182453;0.776;307;307;307;307
1.7773871;0.6764706;0.84313375;0.804;0.8958239;0.78;307;307;307;307
1.6550808;0.7352941;0.8416018;0.8;0.8791654;0.786;307;307;307;307
1.6726084;0.6985294;0.8297876;0.806;0.8662816;0.783;307;307;307;307
1.7958674;0.7058824;0.81716883;0.812;0.8549186;0.786;307;307;307;307
1.715451;0.6838235;0.8073007;0.819;0.8492217;0.79;307;307;307;307
1.513334;0.77205884;0.80354565;0.809;0.836939;0.79;307;307;307;307
1.6240923;0.6838235;0.79734683;0.806;0.82868755;0.794;307;307;307;307
1.7803837;0.6911765;0.8108306;0.804;0.84941757;0.785;307;307;307;307
1.9042182;0.625;0.7917427;0.824;0.82244295;0.803;307;307;307;307
1.7363229;0.7058824;0.7926998;0.827;0.83813286;0.79;307;307;307;307
1.6710296;0.6838235;0.7798191;0.812;0.8076853;0.799;307;307;307;307
1.8329751;0.6911765;0.764916;0.822;0.7969159;0.798;307;307;307;307
1.5248827;0.74264705;0.76765066;0.826;0.7992251;0.8;307;307;307;307
1.6381307;0.72794116;0.7774705;0.811;0.79605;0.812;307;307;307;307
1.7726622;0.6838235;0.7690586;0.824;0.7919557;0.813;307;307;307;307
1.7589151;0.6911765;0.75722593;0.827;0.7817672;0.812;307;307;307;307
1.7262197;0.6691176;0.7484071;0.826;0.7815045;0.803;307;307;307;307
1.6116287;0.7058824;0.7537179;0.829;0.7771788;0.817;307;307;307;307
