loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
13.240745;0.3970588;2.1988618;0.394;2.2098145;0.349;277;277;277;277
8.273815;0.34558824;1.9265156;0.338;1.9622737;0.355;277;277;277;277
5.3169174;0.38235295;1.4802;0.49;1.5172077;0.508;277;277;277;277
3.6132503;0.44852942;1.3885126;0.607;1.42975;0.588;277;277;277;277
2.712313;0.5588235;1.2788347;0.638;1.3183751;0.63;277;277;277;277
2.213487;0.5808824;1.170658;0.656;1.2094756;0.628;277;277;277;277
2.2380133;0.5735294;1.1179019;0.667;1.1584526;0.663;277;277;277;277
2.148285;0.5588235;1.1044556;0.681;1.1404756;0.67;277;277;277;277
1.9669044;0.63235295;1.0783596;0.707;1.1207087;0.676;277;277;277;277
1.9334506;0.64705884;1.049863;0.708;1.0876784;0.701;277;277;277;277
1.9773753;0.6102941;1.0300754;0.713;1.0671909;0.714;277;277;277;277
1.8706341;0.5882353;1.0311913;0.709;1.0681989;0.714;277;277;277;277
1.8560898;0.63235295;0.99443567;0.748;1.0356071;0.737;277;277;277;277
1.8500378;0.6102941;0.9820325;0.755;1.0285528;0.748;277;277;277;277
1.8903334;0.6544118;0.96411604;0.759;1.0088962;0.745;277;277;277;277
1.8873072;0.6985294;0.9559603;0.767;0.9953389;0.753;277;277;277;277
1.6651347;0.6838235;0.9519826;0.765;0.98855555;0.75;277;277;277;277
1.8315327;0.6397059;0.93602407;0.764;0.98430485;0.747;277;277;277;277
1.6587756;0.7352941;0.9253479;0.778;0.9732748;0.762;277;277;277;277
1.8976414;0.6911765;0.90823966;0.797;0.9619756;0.761;277;277;277;277
1.6403186;0.6764706;0.8987192;0.789;0.9380457;0.768;277;277;277;277
1.6811839;0.6985294;0.8918469;0.803;0.9361368;0.779;277;277;277;277
1.733428;0.6544118;0.8759441;0.793;0.92213786;0.767;277;277;277;277
1.8952043;0.63235295;0.8742224;0.799;0.9144188;0.775;277;277;277;277
