loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
26.435627;0.5955882;1.0322685;0.77;1.0552379;0.729;453;453;453;453
16.787872;0.60294116;0.9740414;0.788;0.9961649;0.778;453;453;453;453
10.377399;0.6985294;0.95621383;0.797;0.9649461;0.806;453;453;453;453
6.8649435;0.6617647;0.9412163;0.811;0.952588;0.809;453;453;453;453
4.9244933;0.6544118;0.953031;0.83;0.97331345;0.821;453;453;453;453
3.7026238;0.72794116;0.92053926;0.816;0.94308054;0.822;453;453;453;453
3.221449;0.7058824;0.908774;0.816;0.9241531;0.823;453;453;453;453
2.8142433;0.75;0.8789909;0.825;0.89231324;0.828;453;453;453;453
2.5867786;0.7352941;0.8762304;0.833;0.88417697;0.841;453;453;453;453
2.5280979;0.6617647;0.8765177;0.82;0.8835292;0.834;453;453;453;453
2.3117812;0.77205884;0.8480756;0.823;0.84959817;0.83;453;453;453;453
2.3275623;0.6838235;0.83627576;0.838;0.84720904;0.83;453;453;453;453
2.186;0.74264705;0.8156057;0.836;0.82468516;0.852;453;453;453;453
2.0979712;0.7647059;0.8073062;0.831;0.8122429;0.842;453;453;453;453
2.0887907;0.75;0.79216087;0.843;0.8017144;0.839;453;453;453;453
2.1617136;0.75735295;0.7874763;0.83;0.7969852;0.836;453;453;453;453
2.1826105;0.6764706;0.7680422;0.844;0.7760028;0.843;453;453;453;453
2.2272024;0.6617647;0.7695287;0.838;0.7711673;0.848;453;453;453;453
2.0065818;0.7132353;0.76614344;0.832;0.77273625;0.834;453;453;453;453
1.8630352;0.7647059;0.74832445;0.844;0.7485729;0.853;453;453;453;453
2.1837492;0.6617647;0.7431703;0.839;0.74474406;0.854;453;453;453;453
1.9403177;0.72794116;0.75934815;0.837;0.7770477;0.837;453;453;453;453
1.8840458;0.74264705;0.75428575;0.831;0.7523467;0.851;453;453;453;453
1.9049224;0.72794116;0.7230737;0.858;0.73288965;0.847;453;453;453;453
1.9825573;0.6911765;0.7086908;0.854;0.71027124;0.868;453;453;453;453
1.87205;0.7352941;0.71384543;0.852;0.7258925;0.842;453;453;453;453
2.1794834;0.6838235;0.7079549;0.853;0.7043616;0.855;453;453;453;453
1.9259021;0.7132353;0.7029852;0.848;0.712211;0.849;453;453;453;453
1.5843241;0.8235294;0.7076753;0.85;0.714545;0.849;453;453;453;453
1.777005;0.7352941;0.69181395;0.86;0.69883615;0.854;453;453;453;453
1.6911454;0.77205884;0.71759903;0.839;0.71678066;0.843;453;453;453;453
1.7119755;0.74264705;0.6937283;0.853;0.7011208;0.847;453;453;453;453
1.8093908;0.75;0.6759732;0.863;0.67650086;0.868;453;453;453;453
1.6070906;0.8088235;0.68704826;0.852;0.6782152;0.867;453;453;453;453
1.6480173;0.7794118;0.6966306;0.848;0.6768376;0.864;453;453;453;453
1.6844667;0.7647059;0.6738573;0.865;0.67723227;0.866;453;453;453;453
1.86978;0.7205882;0.6853713;0.858;0.69042563;0.86;453;453;453;453
1.8530986;0.75;0.66979843;0.861;0.66302353;0.869;453;453;453;453
1.6804672;0.7794118;0.65981233;0.86;0.65927577;0.87;453;453;453;453
1.6802073;0.7647059;0.68594456;0.846;0.6843041;0.852;453;453;453;453
1.7017841;0.75;0.67478734;0.855;0.6632277;0.868;453;453;453;453
1.8007004;0.72794116;0.6591523;0.865;0.6588106;0.87;453;453;453;453
1.5902784;0.8014706;0.6502031;0.867;0.6524863;0.869;453;453;453;453
1.5333993;0.7941176;0.6683127;0.857;0.6751007;0.857;453;453;453;453
1.4805269;0.8161765;0.64779556;0.87;0.6471814;0.869;453;453;453;453
1.6586443;0.77205884;0.6434562;0.87;0.64273155;0.869;453;453;453;453
1.7533313;0.72794116;0.6594369;0.854;0.6541536;0.86;453;453;453;453
1.5314059;0.7647059;0.6405021;0.87;0.6412478;0.869;453;453;453;453
1.5531765;0.8014706;0.66146225;0.859;0.64674646;0.865;453;453;453;453
1.5541852;0.7941176;0.6492826;0.862;0.6383193;0.879;453;453;453;453
1.7308111;0.75;0.6560491;0.862;0.6516025;0.857;453;453;453;453
1.6729583;0.7647059;0.6624576;0.857;0.6382821;0.871;453;453;453;453
1.7965283;0.74264705;0.646138;0.865;0.64558333;0.86;453;453;453;453
1.5775859;0.7647059;0.6386842;0.872;0.6316314;0.868;453;453;453;453
1.7119935;0.74264705;0.64176565;0.862;0.62154955;0.88;453;453;453;453
1.6697563;0.7794118;0.63234377;0.869;0.6245469;0.874;453;453;453;453
1.494396;0.7794118;0.6389251;0.873;0.6299309;0.873;453;453;453;453
1.7352533;0.75;0.6468251;0.865;0.63177395;0.875;453;453;453;453
1.5748599;0.74264705;0.63722205;0.867;0.6208043;0.878;453;453;453;453
1.6615483;0.75;0.62864906;0.87;0.6159689;0.879;453;453;453;453
1.7348877;0.75;0.6319141;0.865;0.61997044;0.874;453;453;453;453
1.7726228;0.74264705;0.61949015;0.868;0.61046743;0.874;453;453;453;453
1.4976323;0.8088235;0.627619;0.87;0.6189408;0.867;453;453;453;453
1.7535636;0.74264705;0.6263948;0.876;0.6195972;0.879;453;453;453;453
1.610692;0.7132353;0.62705857;0.868;0.6374602;0.859;453;453;453;453
1.5647937;0.8088235;0.6206218;0.88;0.6212364;0.869;453;453;453;453
1.5898819;0.75;0.6277963;0.867;0.6196375;0.87;453;453;453;453
1.5024626;0.74264705;0.63244003;0.867;0.6287555;0.87;453;453;453;453
1.5084;0.7941176;0.62012506;0.866;0.6076123;0.872;453;453;453;453
1.5788751;0.7867647;0.62531704;0.872;0.6177368;0.871;453;453;453;453
1.5922074;0.77205884;0.6137238;0.873;0.6087638;0.876;453;453;453;453
1.8019706;0.6838235;0.6108027;0.868;0.61005175;0.866;453;453;453;453
1.6211193;0.7352941;0.61117625;0.874;0.6007986;0.884;453;453;453;453
1.6533666;0.75;0.6105392;0.875;0.61330056;0.875;453;453;453;453
1.6498497;0.75;0.60800207;0.877;0.60574913;0.877;453;453;453;453
1.6192294;0.7647059;0.6155695;0.867;0.5982591;0.88;453;453;453;453
1.6284826;0.75;0.61469847;0.865;0.5964232;0.881;453;453;453;453
1.822385;0.6911765;0.6152293;0.868;0.5998245;0.88;453;453;453;453
1.5074785;0.75;0.6062616;0.872;0.61376834;0.871;453;453;453;453
