loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.2890587;0.10294118;2.3026361;0.108;2.3014696;0.127;110;110;110;110
3.9152248;0.13970588;2.3029673;0.107;2.3009334;0.126;110;110;110;110
3.095387;0.080882356;2.3030474;0.107;2.3004603;0.126;110;110;110;110
2.6575458;0.080882356;2.302977;0.107;2.3003404;0.126;110;110;110;110
2.4453964;0.13970588;2.3029525;0.107;2.3003297;0.126;110;110;110;110
2.3666005;0.11764706;2.3029287;0.107;2.3001614;0.126;110;110;110;110
2.3293717;0.073529415;2.3028104;0.107;2.3000352;0.126;110;110;110;110
2.3195968;0.11029412;2.3028443;0.107;2.3000703;0.126;110;110;110;110
2.3115926;0.16911764;2.3028386;0.107;2.3000557;0.126;110;110;110;110
2.3149257;0.09558824;2.3028517;0.107;2.2998862;0.126;110;110;110;110
2.3149285;0.10294118;2.3028584;0.107;2.299856;0.126;110;110;110;110
2.3172343;0.0882353;2.3028383;0.107;2.2998638;0.126;110;110;110;110
2.3198738;0.10294118;2.3028638;0.107;2.299768;0.126;110;110;110;110
2.3244162;0.10294118;2.3028991;0.107;2.299729;0.126;110;110;110;110
2.3185909;0.080882356;2.302939;0.107;2.2996485;0.126;110;110;110;110
2.3205261;0.073529415;2.3029478;0.107;2.2996275;0.126;110;110;110;110
2.3164701;0.080882356;2.302989;0.107;2.2995548;0.126;110;110;110;110
2.3238542;0.09558824;2.3030214;0.107;2.2995088;0.126;110;110;110;110
2.3193517;0.13235295;2.3030694;0.107;2.2995007;0.126;110;110;110;110
2.3103056;0.14705883;2.3030806;0.107;2.2994106;0.126;110;110;110;110
2.3100097;0.15441176;2.3031168;0.107;2.2993238;0.126;110;110;110;110
2.3169823;0.10294118;2.3031762;0.107;2.2992573;0.126;110;110;110;110
2.3193593;0.10294118;2.3031776;0.107;2.29922;0.126;110;110;110;110
2.3093543;0.13970588;2.303176;0.107;2.2992382;0.126;110;110;110;110
2.3169932;0.0882353;2.3031743;0.107;2.2992322;0.126;110;110;110;110
2.3151712;0.125;2.3032126;0.107;2.2991462;0.126;110;110;110;110
2.307432;0.10294118;2.3032343;0.107;2.2991729;0.126;110;110;110;110
2.315196;0.05882353;2.3033047;0.107;2.2991123;0.126;110;110;110;110
2.3130352;0.11764706;2.3033435;0.107;2.2990708;0.126;110;110;110;110
2.3153405;0.11764706;2.3033564;0.107;2.2990623;0.126;110;110;110;110
2.3132143;0.09558824;2.3033738;0.107;2.2990518;0.126;110;110;110;110
2.309914;0.0882353;2.3033867;0.107;2.2989945;0.126;110;110;110;110
2.312346;0.14705883;2.303391;0.107;2.2990701;0.126;110;110;110;110
2.319537;0.11764706;2.3033862;0.107;2.2990801;0.126;110;110;110;110
2.320152;0.125;2.3033855;0.107;2.2990105;0.126;110;110;110;110
2.3213692;0.09558824;2.303401;0.107;2.299021;0.126;110;110;110;110
2.3099751;0.11764706;2.3033798;0.107;2.2989776;0.126;110;110;110;110
2.315829;0.125;2.303398;0.107;2.2989879;0.126;110;110;110;110
2.3157203;0.09558824;2.303425;0.107;2.2989674;0.126;110;110;110;110
2.3128207;0.14705883;2.3034325;0.107;2.2990284;0.126;110;110;110;110
2.316867;0.14705883;2.30347;0.107;2.2989864;0.126;110;110;110;110
2.3239102;0.0882353;2.3034995;0.107;2.2989;0.126;110;110;110;110
2.318256;0.10294118;2.3034956;0.107;2.2989764;0.126;110;110;110;110
2.3118534;0.125;2.303467;0.107;2.298954;0.126;110;110;110;110
2.3182425;0.080882356;2.3034873;0.107;2.298954;0.126;110;110;110;110
2.3246002;0.11029412;2.3035161;0.107;2.2989516;0.126;110;110;110;110
2.3196304;0.0882353;2.3034768;0.107;2.2989855;0.126;110;110;110;110
2.3097427;0.11764706;2.3034756;0.107;2.2990224;0.126;110;110;110;110
2.3121488;0.14705883;2.303467;0.107;2.2989976;0.126;110;110;110;110
2.320006;0.10294118;2.3034735;0.107;2.2990048;0.126;110;110;110;110
2.3098953;0.125;2.3034809;0.107;2.2989888;0.126;110;110;110;110
2.304209;0.09558824;2.303439;0.107;2.2990537;0.126;110;110;110;110
2.3140283;0.10294118;2.303494;0.107;2.299078;0.126;110;110;110;110
2.325741;0.09558824;2.3034976;0.107;2.299049;0.126;110;110;110;110
2.3109765;0.125;2.303457;0.107;2.2990248;0.126;110;110;110;110
2.3158755;0.13970588;2.303498;0.107;2.2990434;0.126;110;110;110;110
2.3226283;0.080882356;2.3034635;0.107;2.2990048;0.126;110;110;110;110
2.3074882;0.14705883;2.303485;0.107;2.2990088;0.126;110;110;110;110
2.3212194;0.09558824;2.3035011;0.107;2.2989979;0.126;110;110;110;110
2.3166478;0.11029412;2.3034947;0.107;2.2989721;0.126;110;110;110;110
2.3184946;0.125;2.3035212;0.107;2.2989557;0.126;110;110;110;110
2.3140264;0.13235295;2.3035424;0.107;2.2988791;0.126;110;110;110;110
2.32339;0.11029412;2.3035212;0.107;2.2988977;0.126;110;110;110;110
2.329179;0.05882353;2.3035078;0.107;2.2989063;0.126;110;110;110;110
2.3183415;0.080882356;2.3034778;0.107;2.298941;0.126;110;110;110;110
2.3135195;0.11764706;2.3034723;0.107;2.2989488;0.126;110;110;110;110
2.318865;0.09558824;2.3034782;0.107;2.2989595;0.126;110;110;110;110
2.3074317;0.14705883;2.303409;0.107;2.2989907;0.126;110;110;110;110
2.3074834;0.16176471;2.3034723;0.107;2.2990034;0.126;110;110;110;110
2.304336;0.14705883;2.303484;0.107;2.298984;0.126;110;110;110;110
2.316678;0.10294118;2.3035028;0.107;2.298971;0.126;110;110;110;110
2.320179;0.10294118;2.30349;0.107;2.2989862;0.126;110;110;110;110
2.3181815;0.10294118;2.3034549;0.107;2.2990108;0.126;110;110;110;110
2.320038;0.073529415;2.3034883;0.107;2.2989604;0.126;110;110;110;110
2.3158758;0.10294118;2.3034701;0.107;2.299034;0.126;110;110;110;110
2.3100214;0.11764706;2.3034916;0.107;2.2990377;0.126;110;110;110;110
2.3102908;0.14705883;2.3034794;0.107;2.2990417;0.126;110;110;110;110
2.3206766;0.0882353;2.3034914;0.107;2.2990355;0.126;110;110;110;110
2.3059647;0.14705883;2.303491;0.107;2.2990375;0.126;110;110;110;110
2.3019996;0.14705883;2.3034883;0.107;2.2990375;0.126;110;110;110;110
2.3069286;0.125;2.3035448;0.107;2.2990077;0.126;110;110;110;110
2.3162355;0.13970588;2.3035543;0.107;2.2990172;0.126;110;110;110;110
2.3136504;0.073529415;2.303574;0.107;2.2989979;0.126;110;110;110;110
2.3171422;0.09558824;2.3036168;0.107;2.2989702;0.126;110;110;110;110
2.3228502;0.11029412;2.3035738;0.107;2.299008;0.126;110;110;110;110
2.3106308;0.11029412;2.3035686;0.107;2.2990098;0.126;110;110;110;110
2.3249915;0.13235295;2.3035622;0.107;2.2990513;0.126;110;110;110;110
2.3271708;0.080882356;2.3035629;0.107;2.2990258;0.126;110;110;110;110
2.327052;0.0882353;2.303535;0.107;2.2990053;0.126;110;110;110;110
2.3124015;0.13235295;2.303505;0.107;2.2990458;0.126;110;110;110;110
2.3128798;0.0882353;2.303506;0.107;2.2990377;0.126;110;110;110;110
2.3079016;0.125;2.3035073;0.107;2.2990155;0.126;110;110;110;110
2.3191254;0.05882353;2.3035264;0.107;2.2990122;0.126;110;110;110;110
2.311139;0.14705883;2.3035629;0.107;2.299015;0.126;110;110;110;110
2.312526;0.14705883;2.3035297;0.107;2.2990117;0.126;110;110;110;110
2.3227763;0.11029412;2.303512;0.107;2.298994;0.126;110;110;110;110
2.3144777;0.09558824;2.3035223;0.107;2.2990031;0.126;110;110;110;110
2.311186;0.10294118;2.3034966;0.107;2.2989993;0.126;110;110;110;110
2.3183742;0.10294118;2.3035264;0.107;2.299008;0.126;110;110;110;110
2.319692;0.10294118;2.3034763;0.107;2.2990372;0.126;110;110;110;110
2.3145525;0.073529415;2.3035085;0.107;2.2989998;0.126;110;110;110;110
2.3165567;0.10294118;2.3035014;0.107;2.2990243;0.126;110;110;110;110
2.3195841;0.080882356;2.3035402;0.107;2.298974;0.126;110;110;110;110
2.313966;0.080882356;2.303539;0.107;2.298969;0.126;110;110;110;110
2.310906;0.125;2.3035276;0.107;2.2990122;0.126;110;110;110;110
2.3178618;0.13970588;2.3035407;0.107;2.2989898;0.126;110;110;110;110
2.3140993;0.13970588;2.3035293;0.107;2.2989411;0.126;110;110;110;110
2.3145278;0.066176474;2.3035216;0.107;2.2989361;0.126;110;110;110;110
2.3248928;0.073529415;2.3035111;0.107;2.2990024;0.126;110;110;110;110
2.3187082;0.066176474;2.303503;0.107;2.2989888;0.126;110;110;110;110
2.3167653;0.11029412;2.3034916;0.107;2.2989874;0.126;110;110;110;110
2.3235974;0.11764706;2.303506;0.107;2.2990224;0.126;110;110;110;110
2.3146663;0.11029412;2.3034928;0.107;2.2990327;0.126;110;110;110;110
2.3123786;0.10294118;2.3035166;0.107;2.299004;0.126;110;110;110;110
2.32042;0.066176474;2.303501;0.107;2.2989743;0.126;110;110;110;110
2.3096607;0.125;2.3034952;0.107;2.29903;0.126;110;110;110;110
2.309371;0.13235295;2.3034906;0.107;2.2990384;0.126;110;110;110;110
2.3135989;0.13235295;2.3035092;0.107;2.2990336;0.126;110;110;110;110
2.3099253;0.13235295;2.303528;0.107;2.298999;0.126;110;110;110;110
2.3346205;0.05882353;2.3035483;0.107;2.2990038;0.126;110;110;110;110
2.3199182;0.05882353;2.3035083;0.107;2.2989805;0.126;110;110;110;110
2.3232746;0.11764706;2.3034904;0.107;2.2990208;0.126;110;110;110;110
2.314038;0.066176474;2.3034852;0.107;2.2990415;0.126;110;110;110;110
2.3208468;0.10294118;2.3035102;0.107;2.2990448;0.126;110;110;110;110
2.3178217;0.13970588;2.303496;0.107;2.2990134;0.126;110;110;110;110
2.3157985;0.09558824;2.3035107;0.107;2.2989993;0.126;110;110;110;110
2.322291;0.11764706;2.303508;0.107;2.298975;0.126;110;110;110;110
2.3247032;0.080882356;2.3035336;0.107;2.2990055;0.126;110;110;110;110
2.3267014;0.0882353;2.30348;0.107;2.2989943;0.126;110;110;110;110
2.3124812;0.11764706;2.3034236;0.107;2.2990322;0.126;110;110;110;110
2.309857;0.13235295;2.3034616;0.107;2.2989895;0.126;110;110;110;110
2.3096676;0.13235295;2.3034775;0.107;2.299003;0.126;110;110;110;110
2.3079715;0.09558824;2.3035057;0.107;2.2989771;0.126;110;110;110;110
2.3074856;0.13970588;2.3035052;0.107;2.299019;0.126;110;110;110;110
2.3158987;0.10294118;2.3035495;0.107;2.2989962;0.126;110;110;110;110
