loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
26.453314;0.6397059;1.1434273;0.744;1.193781;0.729;441;441;441;441
16.410854;0.7352941;0.98547506;0.817;1.008619;0.809;441;441;441;441
10.32296;0.7132353;1.0461961;0.749;1.0392565;0.753;441;441;441;441
6.9920826;0.61764705;0.9814937;0.814;1.0025433;0.804;441;441;441;441
4.951462;0.6544118;1.0113828;0.8;1.0169339;0.809;441;441;441;441
3.655488;0.7058824;0.9729109;0.794;0.9774215;0.796;441;441;441;441
3.1712675;0.6691176;0.97221506;0.792;0.98033065;0.807;441;441;441;441
3.080277;0.61764705;0.9501026;0.792;0.95540905;0.787;441;441;441;441
2.6352463;0.6911765;0.93270046;0.805;0.9406483;0.795;441;441;441;441
2.5887055;0.6617647;0.9246998;0.786;0.9423411;0.792;441;441;441;441
2.3783565;0.7132353;0.9060987;0.803;0.9127889;0.805;441;441;441;441
2.3630245;0.7058824;0.86779034;0.812;0.8757895;0.808;441;441;441;441
2.1423979;0.7205882;0.87867653;0.802;0.8756232;0.8;441;441;441;441
2.2023258;0.7058824;0.8550718;0.802;0.85339755;0.817;441;441;441;441
2.0337589;0.75;0.8537079;0.81;0.8464188;0.811;441;441;441;441
2.1158803;0.6911765;0.8224984;0.825;0.82671326;0.817;441;441;441;441
1.9974817;0.72794116;0.84676087;0.795;0.8639458;0.78;441;441;441;441
2.123572;0.6838235;0.8423472;0.804;0.8367771;0.803;441;441;441;441
2.2327147;0.6764706;0.8085446;0.823;0.82396173;0.815;441;441;441;441
2.017045;0.7132353;0.799412;0.823;0.80667657;0.815;441;441;441;441
2.0084393;0.7058824;0.8118737;0.831;0.80507284;0.827;441;441;441;441
1.8738651;0.7647059;0.79216945;0.837;0.7849089;0.836;441;441;441;441
1.8037859;0.77205884;0.77852297;0.835;0.7740228;0.833;441;441;441;441
1.8543243;0.75;0.7750596;0.844;0.77282256;0.837;441;441;441;441
1.9423614;0.6764706;0.7737675;0.829;0.7717795;0.841;441;441;441;441
1.906044;0.7205882;0.7654378;0.825;0.76895314;0.833;441;441;441;441
1.7772745;0.72794116;0.7667184;0.834;0.75768256;0.832;441;441;441;441
1.920042;0.7058824;0.7542077;0.84;0.744706;0.849;441;441;441;441
1.6579938;0.8014706;0.74701667;0.852;0.7379027;0.841;441;441;441;441
1.6339428;0.8088235;0.7531683;0.842;0.7397637;0.843;441;441;441;441
1.660697;0.7867647;0.7464299;0.846;0.7496631;0.832;441;441;441;441
1.6181241;0.7941176;0.73504126;0.852;0.7247527;0.847;441;441;441;441
1.7892493;0.7352941;0.72535944;0.852;0.71855605;0.849;441;441;441;441
1.7603774;0.75;0.72012025;0.854;0.7188806;0.837;441;441;441;441
1.904598;0.6691176;0.72546816;0.851;0.71311235;0.851;441;441;441;441
1.6097968;0.7941176;0.73500234;0.851;0.7136937;0.855;441;441;441;441
1.6386533;0.75735295;0.7102132;0.856;0.69781345;0.855;441;441;441;441
1.8299114;0.7058824;0.724416;0.836;0.7278207;0.832;441;441;441;441
1.7864991;0.7205882;0.71508694;0.844;0.7147474;0.843;441;441;441;441
1.752205;0.74264705;0.6984504;0.854;0.6895968;0.85;441;441;441;441
1.6124108;0.7647059;0.71415776;0.856;0.69398576;0.858;441;441;441;441
1.8226404;0.72794116;0.70986295;0.852;0.68849665;0.855;441;441;441;441
1.5755241;0.77205884;0.6938212;0.86;0.6789606;0.857;441;441;441;441
1.829847;0.6838235;0.69311476;0.857;0.68214333;0.848;441;441;441;441
1.6854019;0.75735295;0.7084005;0.846;0.68610907;0.856;441;441;441;441
1.6189768;0.7352941;0.7108878;0.847;0.68328077;0.862;441;441;441;441
1.6012903;0.7132353;0.68577063;0.857;0.67258084;0.859;441;441;441;441
1.6956708;0.74264705;0.68032956;0.855;0.6673735;0.861;441;441;441;441
1.6077204;0.7352941;0.68219423;0.858;0.6700738;0.854;441;441;441;441
1.5666871;0.74264705;0.68097913;0.864;0.66667455;0.863;441;441;441;441
1.6102574;0.74264705;0.67781657;0.855;0.6660197;0.862;441;441;441;441
1.5136881;0.77205884;0.68835896;0.846;0.6664489;0.859;441;441;441;441
1.5984833;0.75;0.67586076;0.853;0.66359395;0.861;441;441;441;441
1.7236868;0.72794116;0.6752488;0.85;0.6678256;0.852;441;441;441;441
1.58534;0.75735295;0.6873079;0.856;0.6551263;0.866;441;441;441;441
1.4233179;0.7941176;0.6710206;0.864;0.65149987;0.865;441;441;441;441
1.6137815;0.7352941;0.68696445;0.86;0.66189057;0.852;441;441;441;441
1.4489352;0.7941176;0.6734154;0.864;0.64849913;0.863;441;441;441;441
1.3770847;0.8308824;0.670649;0.858;0.6415931;0.864;441;441;441;441
1.5590261;0.75735295;0.68350697;0.852;0.6528141;0.86;441;441;441;441
1.3988576;0.7794118;0.6739664;0.854;0.6459364;0.864;441;441;441;441
1.5811889;0.74264705;0.671052;0.861;0.6495092;0.862;441;441;441;441
1.3918418;0.8161765;0.6556168;0.857;0.6424177;0.856;441;441;441;441
1.4230278;0.8088235;0.6864558;0.845;0.6536343;0.864;441;441;441;441
1.500423;0.8088235;0.66927415;0.856;0.6417995;0.867;441;441;441;441
1.598613;0.75;0.66655755;0.857;0.6455305;0.86;441;441;441;441
1.6352018;0.75;0.6726141;0.854;0.6430364;0.865;441;441;441;441
1.4578481;0.7867647;0.67057264;0.846;0.64433473;0.859;441;441;441;441
1.2714713;0.8308824;0.65996975;0.856;0.63743573;0.861;441;441;441;441
1.667949;0.7352941;0.65572417;0.857;0.64288807;0.858;441;441;441;441
1.5539793;0.75;0.64521694;0.862;0.63228804;0.864;441;441;441;441
1.5791007;0.75735295;0.65247166;0.858;0.6361606;0.864;441;441;441;441
1.634374;0.7352941;0.65667725;0.859;0.635811;0.866;441;441;441;441
1.5373989;0.7647059;0.64604884;0.856;0.6294606;0.859;441;441;441;441
1.5847666;0.7352941;0.6591781;0.851;0.6345124;0.86;441;441;441;441
1.6339204;0.6911765;0.6415851;0.863;0.62387496;0.863;441;441;441;441
1.4555361;0.75735295;0.664464;0.85;0.633617;0.865;441;441;441;441
1.6217698;0.74264705;0.6447454;0.852;0.6302507;0.854;441;441;441;441
1.5144911;0.7867647;0.66375804;0.858;0.64116025;0.867;441;441;441;441
1.6237712;0.7132353;0.66906655;0.847;0.6316543;0.87;441;441;441;441
1.3864369;0.8235294;0.66953635;0.848;0.6345994;0.871;441;441;441;441
1.580729;0.7352941;0.6633951;0.855;0.63960147;0.867;441;441;441;441
1.4806521;0.75735295;0.64796597;0.854;0.6242456;0.858;441;441;441;441
1.2624556;0.8308824;0.6398758;0.861;0.62200403;0.867;441;441;441;441
1.4293847;0.75;0.6461091;0.856;0.6191297;0.871;441;441;441;441
1.5183191;0.77205884;0.639495;0.858;0.62030256;0.863;441;441;441;441
1.6456839;0.7132353;0.64372516;0.857;0.62372345;0.863;441;441;441;441
1.3744199;0.7941176;0.6390539;0.859;0.6378181;0.856;441;441;441;441
1.4852219;0.7794118;0.62900645;0.863;0.6096543;0.869;441;441;441;441
1.4768099;0.77205884;0.6389739;0.855;0.61660916;0.866;441;441;441;441
