loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
13.639739;0.22794117;2.2652946;0.276;2.2667909;0.278;274;274;274;274
8.486712;0.30147058;2.265298;0.36;2.264642;0.371;274;274;274;274
5.409963;0.25;2.2603297;0.298;2.2577617;0.303;274;274;274;274
3.7349658;0.1985294;2.19153;0.213;2.1897068;0.217;274;274;274;274
2.9221287;0.18382353;2.0657263;0.224;2.064154;0.233;274;274;274;274
2.4630423;0.20588236;1.9708838;0.274;1.970668;0.26;274;274;274;274
2.2108665;0.32352942;1.8593229;0.356;1.861402;0.375;274;274;274;274
2.1393216;0.34558824;1.6467879;0.4;1.6464976;0.427;274;274;274;274
2.1424694;0.34558824;1.5151001;0.436;1.5066879;0.481;274;274;274;274
1.9573083;0.5588235;1.4890493;0.497;1.4854285;0.495;274;274;274;274
1.9190035;0.45588234;1.4584488;0.52;1.4537352;0.532;274;274;274;274
1.980053;0.44117647;1.4419075;0.526;1.4405484;0.562;274;274;274;274
1.9246445;0.5367647;1.4130595;0.541;1.4108254;0.565;274;274;274;274
2.0912538;0.42647058;1.3982273;0.541;1.3947614;0.578;274;274;274;274
1.7644702;0.5;1.3826095;0.553;1.3815864;0.578;274;274;274;274
1.90307;0.50735295;1.36708;0.561;1.3679298;0.575;274;274;274;274
1.737708;0.5808824;1.3473027;0.57;1.345524;0.595;274;274;274;274
1.8007624;0.5955882;1.3460218;0.573;1.3381548;0.599;274;274;274;274
1.9242172;0.5514706;1.3222868;0.577;1.3196999;0.605;274;274;274;274
1.9459821;0.5441176;1.3204609;0.588;1.3088262;0.613;274;274;274;274
1.9520576;0.5661765;1.3005934;0.607;1.2963055;0.632;274;274;274;274
1.8004797;0.5294118;1.2914848;0.587;1.2818044;0.621;274;274;274;274
1.8844392;0.5294118;1.2768322;0.604;1.2697697;0.632;274;274;274;274
1.9540961;0.52205884;1.2547668;0.624;1.2496997;0.635;274;274;274;274
1.8699402;0.5367647;1.2454282;0.63;1.2457216;0.636;274;274;274;274
2.1344085;0.47058824;1.2399434;0.62;1.2311164;0.647;274;274;274;274
1.7773305;0.5294118;1.2321315;0.629;1.2225325;0.657;274;274;274;274
1.6839241;0.5735294;1.2156665;0.643;1.2124932;0.651;274;274;274;274
1.7341952;0.63235295;1.2135638;0.628;1.1980952;0.658;274;274;274;274
1.7417505;0.61764705;1.1849484;0.647;1.1851745;0.651;274;274;274;274
1.7520719;0.60294116;1.183854;0.656;1.1796794;0.654;274;274;274;274
1.798078;0.60294116;1.1880622;0.632;1.1774275;0.654;274;274;274;274
1.8320154;0.5514706;1.1667444;0.64;1.1549559;0.66;274;274;274;274
1.7999582;0.5808824;1.1505853;0.649;1.1434534;0.666;274;274;274;274
1.6773808;0.63235295;1.152707;0.638;1.1362104;0.67;274;274;274;274
1.7497823;0.5808824;1.1407485;0.659;1.1309;0.681;274;274;274;274
1.6823479;0.6691176;1.1240859;0.665;1.1136063;0.67;274;274;274;274
1.6598716;0.5882353;1.1560905;0.635;1.1359984;0.66;274;274;274;274
1.6836104;0.60294116;1.1188993;0.665;1.1055242;0.677;274;274;274;274
1.6489577;0.625;1.107436;0.672;1.0973867;0.684;274;274;274;274
1.6234629;0.63235295;1.0907696;0.68;1.0830437;0.681;274;274;274;274
1.6535225;0.625;1.0904435;0.676;1.0821875;0.686;274;274;274;274
1.6618936;0.6102941;1.0838886;0.669;1.070633;0.683;274;274;274;274
1.6398039;0.6911765;1.067277;0.693;1.0657051;0.692;274;274;274;274
1.5919173;0.63235295;1.0537828;0.686;1.048189;0.7;274;274;274;274
1.642833;0.625;1.0454996;0.695;1.041452;0.707;274;274;274;274
1.7542065;0.6102941;1.0427718;0.704;1.0377505;0.7;274;274;274;274
