loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
27.08175;0.5588235;1.3045921;0.687;1.3362029;0.659;449;449;449;449
16.620825;0.5808824;1.1154506;0.735;1.1600558;0.71;449;449;449;449
10.126015;0.7205882;1.0535922;0.729;1.0653557;0.731;449;449;449;449
6.618534;0.64705884;1.0265294;0.776;1.0365152;0.802;449;449;449;449
4.757078;0.6764706;0.9940975;0.793;1.0080805;0.798;449;449;449;449
3.5553336;0.6911765;0.9915106;0.79;1.0049818;0.788;449;449;449;449
3.0362046;0.6764706;0.98847765;0.772;0.99084187;0.779;449;449;449;449
2.7574258;0.6764706;0.95465696;0.794;0.96120626;0.801;449;449;449;449
2.5071845;0.6764706;0.9352347;0.789;0.935835;0.797;449;449;449;449
2.5081897;0.625;0.9314038;0.803;0.9302116;0.804;449;449;449;449
2.2070804;0.75735295;0.91547567;0.806;0.91972816;0.806;449;449;449;449
2.3883462;0.625;0.9039004;0.798;0.9006491;0.813;449;449;449;449
2.1199312;0.7352941;0.89270854;0.805;0.8955915;0.81;449;449;449;449
2.1931143;0.6985294;0.90181553;0.792;0.9024531;0.803;449;449;449;449
2.1828074;0.6617647;0.8760099;0.804;0.8719729;0.818;449;449;449;449
2.0103595;0.72794116;0.8643854;0.807;0.85755587;0.822;449;449;449;449
1.9483471;0.7058824;0.8481087;0.815;0.84399396;0.833;449;449;449;449
1.9894288;0.7205882;0.8367038;0.817;0.83677346;0.829;449;449;449;449
1.8786776;0.7058824;0.8191398;0.824;0.82102615;0.823;449;449;449;449
2.0548768;0.6764706;0.82598287;0.819;0.8198332;0.829;449;449;449;449
2.001648;0.7132353;0.8032117;0.835;0.8195249;0.823;449;449;449;449
1.9811583;0.7132353;0.7982095;0.838;0.8025696;0.84;449;449;449;449
1.7437065;0.8014706;0.7917605;0.832;0.7965703;0.838;449;449;449;449
2.1008108;0.6397059;0.7806229;0.841;0.7892209;0.834;449;449;449;449
1.9189979;0.7058824;0.7687161;0.847;0.78211546;0.838;449;449;449;449
1.727108;0.77205884;0.77511334;0.83;0.76693034;0.848;449;449;449;449
1.7000396;0.7647059;0.7671783;0.847;0.7728975;0.847;449;449;449;449
1.6826674;0.7867647;0.768575;0.838;0.7901135;0.819;449;449;449;449
1.9844801;0.63235295;0.75959545;0.845;0.7620598;0.847;449;449;449;449
1.672105;0.75;0.74344516;0.852;0.7537512;0.843;449;449;449;449
1.7865169;0.7058824;0.74244297;0.845;0.74371725;0.845;449;449;449;449
1.7554948;0.7205882;0.73522174;0.847;0.73725504;0.841;449;449;449;449
1.6908244;0.75735295;0.72457004;0.857;0.73457605;0.848;449;449;449;449
1.5703038;0.7647059;0.71925795;0.85;0.7258885;0.846;449;449;449;449
1.7852045;0.6985294;0.7542352;0.825;0.74956673;0.835;449;449;449;449
1.8459976;0.6911765;0.71927387;0.849;0.71889323;0.84;449;449;449;449
1.7230604;0.72794116;0.718836;0.854;0.71510667;0.85;449;449;449;449
1.7859108;0.7352941;0.7223419;0.848;0.7168657;0.852;449;449;449;449
1.5249941;0.7794118;0.7206183;0.849;0.7166764;0.85;449;449;449;449
1.7454207;0.7352941;0.7063963;0.856;0.71499807;0.851;449;449;449;449
1.6325686;0.75;0.7070454;0.852;0.70967716;0.849;449;449;449;449
1.7994993;0.6544118;0.6979255;0.858;0.7091335;0.849;449;449;449;449
1.6078209;0.75;0.71446466;0.842;0.71021086;0.847;449;449;449;449
1.7497609;0.7132353;0.7006093;0.846;0.69537926;0.845;449;449;449;449
1.5821486;0.7647059;0.71232116;0.843;0.7014556;0.852;449;449;449;449
1.8068137;0.6764706;0.68248457;0.862;0.6896814;0.858;449;449;449;449
1.5909977;0.74264705;0.6966835;0.856;0.69729406;0.857;449;449;449;449
1.5426793;0.7941176;0.70457214;0.85;0.6964104;0.854;449;449;449;449
1.7000868;0.6985294;0.70168823;0.844;0.6948274;0.849;449;449;449;449
1.6760048;0.7352941;0.7094665;0.838;0.69645154;0.851;449;449;449;449
1.4554288;0.8308824;0.6833196;0.858;0.686513;0.855;449;449;449;449
1.6383481;0.75;0.7009149;0.854;0.7002975;0.854;449;449;449;449
1.566692;0.77205884;0.68312275;0.843;0.6827096;0.849;449;449;449;449
1.4971724;0.77205884;0.7087192;0.845;0.6972894;0.854;449;449;449;449
1.578942;0.7867647;0.682721;0.85;0.67860556;0.849;449;449;449;449
1.8114052;0.6985294;0.68735915;0.856;0.6844464;0.852;449;449;449;449
1.8763173;0.7058824;0.67395085;0.852;0.67431533;0.856;449;449;449;449
1.5203087;0.7941176;0.66285527;0.861;0.66992843;0.854;449;449;449;449
1.6447785;0.7352941;0.67931986;0.855;0.67297035;0.853;449;449;449;449
1.653784;0.75;0.67639;0.853;0.6786686;0.852;449;449;449;449
1.537997;0.7794118;0.67129993;0.853;0.67125654;0.857;449;449;449;449
1.6459568;0.7132353;0.6705708;0.855;0.6760323;0.849;449;449;449;449
1.4082801;0.8161765;0.6714508;0.851;0.6715356;0.852;449;449;449;449
1.6428621;0.75;0.6778307;0.856;0.6703552;0.853;449;449;449;449
1.5389224;0.75735295;0.7197856;0.837;0.69500154;0.847;449;449;449;449
1.7619717;0.7058824;0.6791728;0.843;0.6732352;0.849;449;449;449;449
1.610106;0.75;0.6595071;0.855;0.66044176;0.856;449;449;449;449
1.4683106;0.8014706;0.6789974;0.856;0.6821189;0.857;449;449;449;449
1.2573488;0.85294116;0.6580831;0.855;0.6604388;0.854;449;449;449;449
1.3759185;0.8161765;0.65163827;0.855;0.6611156;0.851;449;449;449;449
1.6606811;0.7205882;0.6779957;0.848;0.6719741;0.852;449;449;449;449
1.4240203;0.8014706;0.6558967;0.858;0.6690004;0.856;449;449;449;449
1.4911668;0.8088235;0.66258544;0.863;0.659307;0.856;449;449;449;449
1.3699205;0.8088235;0.66332364;0.851;0.6640751;0.855;449;449;449;449
1.5795983;0.7205882;0.6612848;0.853;0.65702975;0.856;449;449;449;449
1.4720474;0.8161765;0.6600419;0.861;0.66657346;0.852;449;449;449;449
1.5932791;0.75735295;0.6439823;0.868;0.66245234;0.856;449;449;449;449
1.5398797;0.74264705;0.6621969;0.863;0.66492015;0.854;449;449;449;449
1.270083;0.8308824;0.6817579;0.845;0.67421913;0.848;449;449;449;449
1.5986667;0.7647059;0.65136963;0.862;0.65458035;0.853;449;449;449;449
1.4258424;0.7867647;0.65064585;0.861;0.65753;0.854;449;449;449;449
1.6373117;0.7352941;0.65198386;0.86;0.65520734;0.862;449;449;449;449
1.5879709;0.7647059;0.6480186;0.865;0.65813696;0.853;449;449;449;449
1.4956614;0.77205884;0.6535194;0.859;0.6729342;0.852;449;449;449;449
1.4071009;0.7867647;0.65754944;0.853;0.65921223;0.855;449;449;449;449
1.561519;0.7352941;0.64690566;0.859;0.6610983;0.859;449;449;449;449
1.4138242;0.7794118;0.6354326;0.866;0.64627737;0.855;449;449;449;449
1.4490191;0.7647059;0.63905996;0.867;0.6444651;0.857;449;449;449;449
1.5312507;0.75;0.6505615;0.864;0.6508863;0.86;449;449;449;449
1.5281566;0.75735295;0.6402278;0.859;0.65101135;0.853;449;449;449;449
1.6557889;0.7647059;0.66574794;0.853;0.6594767;0.852;449;449;449;449
1.4652342;0.7794118;0.63845754;0.866;0.6421393;0.861;449;449;449;449
1.2225776;0.86764705;0.64339566;0.865;0.6477665;0.859;449;449;449;449
1.5602322;0.75735295;0.6248361;0.864;0.64373684;0.853;449;449;449;449
1.5771153;0.74264705;0.6486768;0.854;0.64969194;0.857;449;449;449;449
1.5847373;0.75735295;0.6462401;0.853;0.6485547;0.848;449;449;449;449
1.7083812;0.6985294;0.6414936;0.858;0.65175194;0.857;449;449;449;449
1.3327538;0.8088235;0.6388014;0.861;0.64793867;0.86;449;449;449;449
1.4256389;0.7867647;0.6324441;0.865;0.6398888;0.859;449;449;449;449
1.4251826;0.7941176;0.65355396;0.855;0.6551474;0.862;449;449;449;449
1.5034378;0.77205884;0.64102834;0.864;0.6485312;0.858;449;449;449;449
