loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
21.701242;0.5588235;1.4541315;0.65;1.4645137;0.645;387;387;387;387
13.338791;0.6911765;1.1018571;0.736;1.1155243;0.719;387;387;387;387
8.492718;0.6911765;1.0315635;0.781;1.050987;0.766;387;387;387;387
5.405632;0.72794116;1.0003041;0.782;1.012194;0.788;387;387;387;387
4.066819;0.6911765;0.9773529;0.788;0.9745708;0.795;387;387;387;387
3.2417703;0.6985294;0.97825116;0.786;0.9844756;0.783;387;387;387;387
2.950625;0.6764706;0.93931174;0.796;0.94712603;0.789;387;387;387;387
2.6582704;0.64705884;0.93873423;0.785;0.9551014;0.782;387;387;387;387
2.450929;0.6838235;0.90551126;0.807;0.9095082;0.804;387;387;387;387
2.3850055;0.6764706;0.8871199;0.821;0.89331573;0.812;387;387;387;387
2.115758;0.7352941;0.8857372;0.812;0.89848256;0.798;387;387;387;387
1.9870783;0.7941176;0.8554361;0.821;0.8573051;0.809;387;387;387;387
2.0041265;0.7647059;0.8329502;0.842;0.8512684;0.823;387;387;387;387
1.977123;0.7205882;0.8149743;0.841;0.8211838;0.838;387;387;387;387
1.7472917;0.77205884;0.8051159;0.84;0.81341857;0.827;387;387;387;387
1.9082316;0.7205882;0.7972369;0.848;0.81097513;0.829;387;387;387;387
1.8878497;0.72794116;0.79786;0.84;0.80316895;0.824;387;387;387;387
1.769462;0.8088235;0.79572093;0.848;0.8164088;0.815;387;387;387;387
1.6799098;0.7867647;0.7944627;0.85;0.8186354;0.809;387;387;387;387
1.8812623;0.75;0.76457584;0.851;0.77849805;0.833;387;387;387;387
1.7920263;0.72794116;0.7593645;0.855;0.76703936;0.84;387;387;387;387
1.787471;0.75;0.763884;0.847;0.7848842;0.84;387;387;387;387
1.8642437;0.7132353;0.75306433;0.857;0.7559965;0.844;387;387;387;387
1.8245924;0.72794116;0.7393757;0.856;0.7575638;0.836;387;387;387;387
1.8935996;0.6985294;0.74302465;0.853;0.74600846;0.85;387;387;387;387
1.6892126;0.75735295;0.73354286;0.854;0.7475728;0.839;387;387;387;387
1.786816;0.7352941;0.7235455;0.865;0.73509073;0.849;387;387;387;387
1.5195818;0.8088235;0.7366274;0.853;0.74571806;0.849;387;387;387;387
1.6406095;0.77205884;0.71502984;0.856;0.7248249;0.851;387;387;387;387
1.6981045;0.75735295;0.72435915;0.859;0.7326864;0.847;387;387;387;387
1.7510158;0.75735295;0.70206916;0.866;0.7173232;0.845;387;387;387;387
1.6293311;0.7647059;0.7092983;0.865;0.7143211;0.854;387;387;387;387
1.6181248;0.7647059;0.696325;0.873;0.70700014;0.856;387;387;387;387
1.7443019;0.7132353;0.69946253;0.864;0.7089628;0.853;387;387;387;387
1.6365967;0.75735295;0.7146056;0.861;0.7160731;0.848;387;387;387;387
1.5376098;0.7867647;0.6927696;0.865;0.7083069;0.856;387;387;387;387
1.6290548;0.74264705;0.6928815;0.868;0.7007572;0.853;387;387;387;387
1.826316;0.6911765;0.71788293;0.855;0.72034794;0.846;387;387;387;387
1.5674579;0.8014706;0.6930876;0.86;0.7007747;0.851;387;387;387;387
1.6043162;0.7205882;0.68179744;0.87;0.69504076;0.856;387;387;387;387
1.455591;0.7867647;0.7034347;0.858;0.7181096;0.84;387;387;387;387
1.4732848;0.7941176;0.6838757;0.87;0.6970614;0.844;387;387;387;387
1.7230153;0.7058824;0.68758875;0.867;0.6896155;0.856;387;387;387;387
1.7935812;0.6838235;0.6823522;0.864;0.6861847;0.856;387;387;387;387
1.4291698;0.8014706;0.683792;0.86;0.68147194;0.857;387;387;387;387
