loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
19.726841;0.49264705;2.0742495;0.628;2.0891032;0.637;361;361;361;361
11.893745;0.50735295;1.3094485;0.639;1.3406596;0.626;361;361;361;361
7.1943917;0.6544118;1.1600554;0.718;1.1840075;0.707;361;361;361;361
4.8711505;0.6397059;1.121845;0.723;1.1287671;0.744;361;361;361;361
3.5400133;0.6544118;1.0682733;0.745;1.0829628;0.743;361;361;361;361
2.8535104;0.6985294;1.0206566;0.785;1.0275322;0.78;361;361;361;361
2.497476;0.6691176;0.98558486;0.786;0.9917025;0.767;361;361;361;361
2.271441;0.6617647;0.9776771;0.75;0.97449934;0.768;361;361;361;361
2.231416;0.72794116;0.9380945;0.806;0.9403269;0.804;361;361;361;361
2.245345;0.6102941;0.9124597;0.806;0.9150674;0.805;361;361;361;361
1.9740045;0.7205882;0.9180951;0.781;0.9187644;0.795;361;361;361;361
1.9926572;0.6911765;0.8971417;0.804;0.9052093;0.788;361;361;361;361
2.146101;0.64705884;0.88416815;0.807;0.89563537;0.8;361;361;361;361
1.9886907;0.7058824;0.8749743;0.807;0.87945235;0.808;361;361;361;361
1.9941386;0.6911765;0.87846667;0.791;0.8822995;0.8;361;361;361;361
1.9037132;0.6617647;0.8434206;0.82;0.84286886;0.813;361;361;361;361
1.8466148;0.74264705;0.8463527;0.808;0.84966904;0.81;361;361;361;361
1.9379617;0.6838235;0.8268457;0.831;0.83023053;0.825;361;361;361;361
1.9230709;0.6911765;0.8181629;0.816;0.81788206;0.815;361;361;361;361
1.8088808;0.6911765;0.82195073;0.818;0.81886387;0.823;361;361;361;361
1.887405;0.7205882;0.8174424;0.817;0.8213782;0.812;361;361;361;361
1.788883;0.7058824;0.7919231;0.833;0.7915786;0.831;361;361;361;361
1.732217;0.7867647;0.80037206;0.822;0.80113745;0.817;361;361;361;361
1.8402112;0.72794116;0.8126588;0.819;0.8113354;0.823;361;361;361;361
1.8215314;0.7132353;0.79370743;0.825;0.77867997;0.83;361;361;361;361
1.7967681;0.7205882;0.78970563;0.825;0.79182917;0.824;361;361;361;361
1.7355914;0.75;0.7708511;0.834;0.7723164;0.818;361;361;361;361
1.8444004;0.7205882;0.7598568;0.841;0.75571066;0.833;361;361;361;361
1.8847561;0.6764706;0.7614164;0.836;0.76316905;0.833;361;361;361;361
1.7152762;0.7058824;0.75305444;0.838;0.7514664;0.837;361;361;361;361
1.8999566;0.6691176;0.753929;0.832;0.7428429;0.842;361;361;361;361
1.890111;0.6397059;0.7436666;0.845;0.73430663;0.835;361;361;361;361
1.7674967;0.72794116;0.74112445;0.839;0.73231846;0.841;361;361;361;361
1.6005325;0.7941176;0.7396161;0.833;0.7355527;0.84;361;361;361;361
1.6067259;0.7794118;0.75215465;0.833;0.7374772;0.839;361;361;361;361
1.7931057;0.6691176;0.737002;0.834;0.7348861;0.835;361;361;361;361
1.7632868;0.6985294;0.7291803;0.846;0.7083958;0.849;361;361;361;361
1.6710012;0.72794116;0.73246837;0.833;0.7207002;0.847;361;361;361;361
1.7464252;0.72794116;0.7277693;0.835;0.7218842;0.837;361;361;361;361
1.705019;0.6985294;0.7232238;0.839;0.71020883;0.848;361;361;361;361
1.6189737;0.7352941;0.7324001;0.838;0.71281606;0.849;361;361;361;361
