loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
24.692345;0.63235295;1.3507988;0.672;1.371958;0.666;422;422;422;422
15.122654;0.625;1.1068016;0.728;1.1275643;0.727;422;422;422;422
9.459928;0.6544118;1.0302293;0.807;1.0636334;0.794;422;422;422;422
6.081592;0.6985294;1.0262939;0.798;1.0480529;0.792;422;422;422;422
4.3200226;0.64705884;1.000244;0.763;1.0141888;0.785;422;422;422;422
3.6328678;0.5367647;0.9893904;0.776;1.0097134;0.772;422;422;422;422
2.8615308;0.6691176;0.95948637;0.798;0.981675;0.798;422;422;422;422
2.55048;0.72794116;0.9500843;0.798;0.9697782;0.796;422;422;422;422
2.5662165;0.6985294;0.9148059;0.814;0.93287754;0.813;422;422;422;422
2.3835206;0.6911765;0.89744604;0.802;0.9068498;0.814;422;422;422;422
2.2809892;0.72794116;0.89213145;0.813;0.90778005;0.818;422;422;422;422
2.3742056;0.6764706;0.8761055;0.814;0.8844673;0.816;422;422;422;422
2.0114462;0.7647059;0.8645166;0.814;0.8727791;0.815;422;422;422;422
2.09136;0.7647059;0.8510702;0.819;0.8708227;0.819;422;422;422;422
2.2610111;0.6617647;0.8296255;0.824;0.84294164;0.827;422;422;422;422
1.8970847;0.7794118;0.83667725;0.816;0.85684913;0.813;422;422;422;422
1.9013824;0.7941176;0.8157443;0.828;0.84077656;0.821;422;422;422;422
1.8158154;0.8088235;0.8235265;0.829;0.83279186;0.833;422;422;422;422
1.8650422;0.7132353;0.8067281;0.83;0.8072668;0.837;422;422;422;422
1.814586;0.7132353;0.7872968;0.829;0.7916819;0.838;422;422;422;422
1.6202531;0.8088235;0.79605186;0.821;0.82276577;0.812;422;422;422;422
1.8451443;0.7794118;0.773492;0.846;0.78758305;0.84;422;422;422;422
1.7726346;0.77205884;0.7669313;0.838;0.7798189;0.842;422;422;422;422
2.0700727;0.6544118;0.7680921;0.833;0.77086025;0.84;422;422;422;422
1.639657;0.8014706;0.7538458;0.847;0.7649562;0.845;422;422;422;422
1.9585443;0.6838235;0.7510469;0.839;0.75908923;0.837;422;422;422;422
1.806787;0.7205882;0.7473249;0.833;0.7720707;0.833;422;422;422;422
1.7134587;0.75735295;0.7414033;0.851;0.7559828;0.842;422;422;422;422
1.8484912;0.72794116;0.732917;0.847;0.7516868;0.83;422;422;422;422
1.7011616;0.7647059;0.72966295;0.846;0.73975635;0.848;422;422;422;422
1.748915;0.7132353;0.72427684;0.848;0.74085635;0.844;422;422;422;422
1.7195386;0.77205884;0.71551526;0.848;0.72422814;0.847;422;422;422;422
1.8564843;0.6838235;0.7342444;0.844;0.73867434;0.841;422;422;422;422
1.8312564;0.6985294;0.7329055;0.839;0.7599101;0.819;422;422;422;422
1.7507601;0.74264705;0.6991445;0.855;0.7175771;0.846;422;422;422;422
1.7674485;0.7132353;0.70696294;0.854;0.7171452;0.855;422;422;422;422
1.5887994;0.75735295;0.71232784;0.845;0.7180354;0.845;422;422;422;422
1.9745457;0.6544118;0.6940413;0.846;0.7123131;0.85;422;422;422;422
1.8909391;0.6764706;0.69995505;0.845;0.7192557;0.84;422;422;422;422
1.6818712;0.75;0.69259256;0.853;0.6989038;0.858;422;422;422;422
1.6311085;0.7794118;0.697743;0.853;0.7015177;0.853;422;422;422;422
1.5341059;0.7794118;0.682761;0.864;0.70144075;0.85;422;422;422;422
1.7911134;0.74264705;0.6850526;0.857;0.7051349;0.846;422;422;422;422
1.8279151;0.6838235;0.67877185;0.863;0.69498026;0.852;422;422;422;422
1.4079597;0.8308824;0.6863963;0.854;0.6973603;0.853;422;422;422;422
1.6978297;0.74264705;0.6712592;0.862;0.6882335;0.852;422;422;422;422
1.7177546;0.7058824;0.684085;0.853;0.68920314;0.852;422;422;422;422
1.6520609;0.75735295;0.6861764;0.842;0.68520594;0.845;422;422;422;422
1.541322;0.7867647;0.6821494;0.858;0.68451965;0.855;422;422;422;422
