loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
20.954552;0.5441176;1.816777;0.486;1.8424587;0.494;377;377;377;377
12.7346;0.61764705;1.1710309;0.653;1.2135088;0.632;377;377;377;377
7.9463778;0.60294116;1.0969591;0.74;1.1345667;0.72;377;377;377;377
5.197715;0.63235295;1.0378504;0.771;1.0645092;0.763;377;377;377;377
3.7630198;0.6838235;1.0008878;0.759;1.0217639;0.768;377;377;377;377
3.0772414;0.6764706;0.95111144;0.797;0.9748767;0.789;377;377;377;377
2.5348067;0.6985294;0.9342828;0.808;0.9573841;0.808;377;377;377;377
2.432741;0.74264705;0.8997472;0.815;0.91937006;0.817;377;377;377;377
2.254226;0.6985294;0.9000253;0.793;0.910222;0.804;377;377;377;377
2.1324904;0.7132353;0.8842941;0.807;0.8916454;0.81;377;377;377;377
2.1558862;0.7132353;0.8669683;0.808;0.8754702;0.812;377;377;377;377
2.063301;0.75735295;0.85138947;0.82;0.8714902;0.802;377;377;377;377
1.81917;0.7794118;0.84844536;0.812;0.86371124;0.801;377;377;377;377
2.2413259;0.6544118;0.83403796;0.802;0.83676684;0.818;377;377;377;377
2.0387125;0.7352941;0.79828;0.831;0.81322545;0.825;377;377;377;377
1.8216689;0.7058824;0.80158526;0.823;0.8023632;0.84;377;377;377;377
1.9647756;0.6985294;0.78048986;0.84;0.7910602;0.849;377;377;377;377
2.0199432;0.6985294;0.7847371;0.824;0.78300476;0.85;377;377;377;377
1.9265776;0.6985294;0.7602459;0.848;0.77182424;0.839;377;377;377;377
2.1040845;0.6691176;0.7789241;0.818;0.7743718;0.836;377;377;377;377
1.76506;0.75;0.767995;0.827;0.77847236;0.834;377;377;377;377
1.6895208;0.75735295;0.7526108;0.832;0.7621302;0.831;377;377;377;377
1.7224795;0.75;0.7274456;0.851;0.73574424;0.847;377;377;377;377
1.8996818;0.7205882;0.7487883;0.837;0.7417694;0.851;377;377;377;377
1.6347717;0.77205884;0.7329097;0.85;0.73725784;0.849;377;377;377;377
1.7173778;0.7647059;0.73321575;0.845;0.7313464;0.851;377;377;377;377
1.9075263;0.7132353;0.71740055;0.845;0.7264663;0.844;377;377;377;377
1.8965094;0.6985294;0.71233135;0.85;0.72405744;0.84;377;377;377;377
1.7957923;0.7058824;0.7258241;0.841;0.7140518;0.856;377;377;377;377
1.9775606;0.6985294;0.7014373;0.85;0.69955385;0.863;377;377;377;377
1.6101528;0.7647059;0.6994058;0.848;0.70411754;0.854;377;377;377;377
1.7537713;0.7205882;0.71048623;0.842;0.71311176;0.851;377;377;377;377
1.6791292;0.7647059;0.68849695;0.857;0.6963347;0.86;377;377;377;377
1.8765991;0.6764706;0.6784412;0.852;0.68462706;0.86;377;377;377;377
1.6922646;0.7794118;0.6974598;0.847;0.6902537;0.866;377;377;377;377
1.7256382;0.72794116;0.68025607;0.85;0.6788584;0.866;377;377;377;377
1.5973525;0.77205884;0.6808188;0.855;0.6786846;0.863;377;377;377;377
1.6968343;0.7132353;0.6834191;0.866;0.67585033;0.873;377;377;377;377
1.7811731;0.6985294;0.6656252;0.854;0.66676253;0.867;377;377;377;377
1.7678775;0.7352941;0.66801184;0.854;0.67392975;0.87;377;377;377;377
1.7116636;0.7647059;0.66502774;0.853;0.66596025;0.871;377;377;377;377
1.638505;0.72794116;0.6608296;0.859;0.66678256;0.865;377;377;377;377
1.6125811;0.7647059;0.6693693;0.852;0.66234416;0.862;377;377;377;377
1.316409;0.8382353;0.6634543;0.85;0.66526693;0.867;377;377;377;377
1.439374;0.8161765;0.65742713;0.857;0.65965796;0.864;377;377;377;377
