loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
11.212954;0.6102941;0.83426833;0.797;0.8550574;0.785;252;252;252;252
11.004396;0.7132353;0.66670376;0.859;0.6906282;0.861;252;252;252;252
10.91514;0.75;0.6353407;0.888;0.66301525;0.867;252;252;252;252
10.862785;0.7647059;0.5808046;0.891;0.6078822;0.881;252;252;252;252
10.687609;0.7941176;0.5506569;0.903;0.5695238;0.89;252;252;252;252
10.725657;0.7867647;0.5067164;0.911;0.5323065;0.896;252;252;252;252
10.512197;0.8308824;0.48395678;0.915;0.5078812;0.905;252;252;252;252
10.673533;0.7867647;0.51304084;0.909;0.52033705;0.898;252;252;252;252
10.504299;0.8235294;0.5145389;0.909;0.5279121;0.894;252;252;252;252
10.520825;0.8088235;0.5233492;0.885;0.5381709;0.877;252;252;252;252
10.477187;0.8161765;0.54048276;0.894;0.57349586;0.874;252;252;252;252
10.483776;0.7794118;0.5505021;0.865;0.57175934;0.851;252;252;252;252
10.276924;0.88235295;0.6037782;0.852;0.61614734;0.84;252;252;252;252
10.446022;0.7794118;0.5368308;0.87;0.54635036;0.856;252;252;252;252
10.221475;0.88235295;0.5759347;0.849;0.595104;0.845;252;252;252;252
10.249611;0.8602941;0.6604463;0.819;0.69486046;0.802;252;252;252;252
10.113659;0.8897059;0.65368044;0.823;0.6775974;0.813;252;252;252;252
10.149852;0.9191176;0.724443;0.814;0.73272926;0.792;252;252;252;252
10.0296755;0.9191176;0.6870214;0.815;0.71361375;0.814;252;252;252;252
10.001527;0.9338235;0.8048263;0.788;0.8218011;0.782;252;252;252;252
10.043084;0.9264706;0.801048;0.785;0.846947;0.779;252;252;252;252
9.919128;0.9558824;0.84022987;0.784;0.9111269;0.779;252;252;252;252
9.840411;0.99264705;0.7787433;0.812;0.80514884;0.789;252;252;252;252
9.879705;0.9485294;0.8729457;0.789;0.8858274;0.792;252;252;252;252
9.826624;0.9632353;0.87620765;0.797;0.83704203;0.792;252;252;252;252
9.891394;0.9632353;0.8184977;0.81;0.87733155;0.804;252;252;252;252
9.847715;0.9705882;0.90709376;0.774;0.9851541;0.76;252;252;252;252
9.822528;0.9852941;1.0531462;0.77;1.0162941;0.773;252;252;252;252
9.855885;0.9632353;1.0802324;0.769;1.1552972;0.762;252;252;252;252
9.810235;0.99264705;1.1009978;0.773;1.1394906;0.755;252;252;252;252
9.817484;0.9852941;1.0380393;0.778;1.065129;0.773;252;252;252;252
9.773229;0.99264705;1.0681468;0.778;1.0907778;0.766;252;252;252;252
9.822061;0.97794116;1.0399086;0.791;1.0200717;0.786;252;252;252;252
9.768023;1.0;1.1079274;0.782;1.1433686;0.771;252;252;252;252
9.763171;0.99264705;1.1134441;0.771;1.2235833;0.758;252;252;252;252
9.788394;0.97794116;0.9857706;0.8;1.0507894;0.798;252;252;252;252
9.785264;0.9852941;1.1201189;0.787;1.1586051;0.783;252;252;252;252
9.77377;0.99264705;1.0908607;0.786;1.1638801;0.767;252;252;252;252
9.756032;1.0;1.1727489;0.791;1.2186755;0.775;252;252;252;252
9.75659;1.0;1.2007768;0.784;1.2868491;0.765;252;252;252;252
9.763745;1.0;1.2342868;0.772;1.3069695;0.756;252;252;252;252
9.801555;0.97794116;1.1996509;0.782;1.2805738;0.771;252;252;252;252
9.752716;1.0;1.2188442;0.789;1.2454568;0.784;252;252;252;252
9.850877;0.9705882;1.2098222;0.785;1.2282443;0.782;252;252;252;252
9.872195;0.9558824;1.2045896;0.758;1.3786043;0.749;252;252;252;252
9.955239;0.9338235;1.3459827;0.74;1.224973;0.76;252;252;252;252
9.844033;0.9632353;1.1660703;0.764;1.123769;0.772;252;252;252;252
9.808466;0.97794116;1.1465468;0.775;1.118096;0.763;252;252;252;252
9.783993;0.99264705;1.1075684;0.787;1.1580093;0.761;252;252;252;252
9.797797;0.97794116;1.0623233;0.795;1.1330718;0.781;252;252;252;252
9.772544;0.99264705;1.058878;0.802;1.1287793;0.791;252;252;252;252
9.807498;0.9852941;1.1395799;0.79;1.1792991;0.79;252;252;252;252
9.757629;1.0;1.1489329;0.805;1.1766121;0.797;252;252;252;252
9.755473;1.0;1.0985278;0.812;1.1304966;0.808;252;252;252;252
9.750985;1.0;1.1457925;0.806;1.1493204;0.804;252;252;252;252
9.75207;1.0;1.1092646;0.81;1.1421937;0.813;252;252;252;252
9.754501;1.0;1.1190829;0.814;1.1493721;0.813;252;252;252;252
9.751271;1.0;1.1781414;0.808;1.2014903;0.798;252;252;252;252
9.748918;1.0;1.1630865;0.815;1.2251042;0.796;252;252;252;252
9.750703;1.0;1.179428;0.814;1.2266196;0.795;252;252;252;252
9.751857;1.0;1.1835562;0.817;1.2316198;0.793;252;252;252;252
9.750582;1.0;1.1776416;0.816;1.2233491;0.798;252;252;252;252
9.748992;1.0;1.2201062;0.805;1.2652227;0.791;252;252;252;252
9.748475;1.0;1.217302;0.808;1.2679809;0.793;252;252;252;252
9.74841;1.0;1.2212471;0.812;1.2688943;0.793;252;252;252;252
9.749993;1.0;1.225949;0.815;1.273603;0.795;252;252;252;252
9.749108;1.0;1.234143;0.812;1.2746512;0.797;252;252;252;252
9.748285;1.0;1.2342881;0.818;1.2735806;0.799;252;252;252;252
9.74818;1.0;1.2282981;0.818;1.268199;0.799;252;252;252;252
9.748189;1.0;1.2396587;0.814;1.2791381;0.801;252;252;252;252
9.74832;1.0;1.2411069;0.815;1.280212;0.801;252;252;252;252
9.748513;1.0;1.2462085;0.814;1.289277;0.8;252;252;252;252
9.748181;1.0;1.2470268;0.816;1.2899051;0.802;252;252;252;252
9.74861;1.0;1.2517688;0.815;1.2953603;0.799;252;252;252;252
9.748413;1.0;1.256354;0.816;1.3021992;0.799;252;252;252;252
9.748128;1.0;1.2584115;0.818;1.3017983;0.801;252;252;252;252
9.748164;1.0;1.2646405;0.818;1.3083999;0.8;252;252;252;252
9.748064;1.0;1.2667934;0.817;1.3125713;0.8;252;252;252;252
9.748062;1.0;1.271602;0.815;1.3155551;0.799;252;252;252;252
9.748034;1.0;1.273405;0.817;1.3199719;0.799;252;252;252;252
9.747948;1.0;1.2767951;0.819;1.3219568;0.799;252;252;252;252
9.748013;1.0;1.2796252;0.818;1.3244307;0.8;252;252;252;252
9.747994;1.0;1.2855952;0.817;1.331961;0.799;252;252;252;252
9.747945;1.0;1.2852594;0.819;1.3299868;0.8;252;252;252;252
9.748099;1.0;1.2916049;0.817;1.3391597;0.799;252;252;252;252
9.747949;1.0;1.2906715;0.818;1.3354968;0.802;252;252;252;252
9.748112;1.0;1.2966616;0.816;1.3421342;0.799;252;252;252;252
9.748247;1.0;1.2973665;0.818;1.3438443;0.799;252;252;252;252
9.747958;1.0;1.3003516;0.817;1.3467877;0.799;252;252;252;252
9.747991;1.0;1.3049877;0.814;1.3515201;0.799;252;252;252;252
9.748007;1.0;1.3059521;0.818;1.3533658;0.801;252;252;252;252
9.747945;1.0;1.3097645;0.815;1.3572352;0.799;252;252;252;252
9.748029;1.0;1.3124714;0.816;1.3590076;0.8;252;252;252;252
9.747972;1.0;1.314995;0.817;1.3618834;0.8;252;252;252;252
9.747982;1.0;1.3182229;0.817;1.3657209;0.799;252;252;252;252
9.7479515;1.0;1.3196241;0.816;1.3670146;0.8;252;252;252;252
9.748043;1.0;1.3237833;0.814;1.3711126;0.799;252;252;252;252
9.747926;1.0;1.326389;0.813;1.3743076;0.798;252;252;252;252
9.747925;1.0;1.3260571;0.816;1.3733202;0.801;252;252;252;252
9.74801;1.0;1.3306209;0.815;1.378349;0.799;252;252;252;252
9.747973;1.0;1.3310443;0.816;1.3794866;0.8;252;252;252;252
9.747959;1.0;1.3347062;0.815;1.3819759;0.799;252;252;252;252
9.7479515;1.0;1.3372976;0.815;1.3860574;0.798;252;252;252;252
9.747976;1.0;1.3392653;0.815;1.388488;0.799;252;252;252;252
9.7479315;1.0;1.3416882;0.814;1.3897599;0.799;252;252;252;252
9.747883;1.0;1.3443801;0.814;1.3943199;0.798;252;252;252;252
9.747963;1.0;1.3468229;0.815;1.396729;0.797;252;252;252;252
9.747987;1.0;1.3480669;0.813;1.3974553;0.799;252;252;252;252
9.747954;1.0;1.3497012;0.815;1.3990132;0.799;252;252;252;252
9.747901;1.0;1.3529668;0.813;1.4023757;0.798;252;252;252;252
9.747925;1.0;1.3551142;0.814;1.4058619;0.795;252;252;252;252
9.74796;1.0;1.3567541;0.812;1.4066184;0.798;252;252;252;252
9.7479315;1.0;1.3584913;0.815;1.4077483;0.797;252;252;252;252
9.747938;1.0;1.3609878;0.813;1.4113092;0.796;252;252;252;252
9.7479925;1.0;1.3623296;0.815;1.4130166;0.796;252;252;252;252
9.747959;1.0;1.3655566;0.813;1.4152063;0.794;252;252;252;252
9.747888;1.0;1.3667964;0.815;1.4177927;0.795;252;252;252;252
9.747855;1.0;1.3700869;0.813;1.4214026;0.793;252;252;252;252
9.747943;1.0;1.3710183;0.811;1.4211606;0.794;252;252;252;252
9.747935;1.0;1.3728716;0.813;1.4251926;0.793;252;252;252;252
9.7479;1.0;1.3751335;0.812;1.4255017;0.795;252;252;252;252
9.747945;1.0;1.3774223;0.814;1.4289231;0.794;252;252;252;252
9.747998;1.0;1.3787884;0.81;1.4296383;0.793;252;252;252;252
9.747892;1.0;1.3821839;0.811;1.4342688;0.794;252;252;252;252
9.747952;1.0;1.3826559;0.81;1.4333144;0.794;252;252;252;252
9.747887;1.0;1.3860966;0.809;1.4376453;0.793;252;252;252;252
9.747935;1.0;1.386954;0.81;1.4384291;0.794;252;252;252;252
9.747866;1.0;1.3896272;0.813;1.441249;0.793;252;252;252;252
9.747862;1.0;1.3902746;0.812;1.4418528;0.793;252;252;252;252
9.747888;1.0;1.3914351;0.812;1.4433782;0.794;252;252;252;252
9.747877;1.0;1.3964158;0.812;1.4487312;0.793;252;252;252;252
9.747891;1.0;1.3969126;0.812;1.4480574;0.793;252;252;252;252
9.747944;1.0;1.3999813;0.813;1.4532597;0.792;252;252;252;252
9.747874;1.0;1.3994651;0.812;1.4504478;0.794;252;252;252;252
9.747885;1.0;1.4034798;0.811;1.4560443;0.793;252;252;252;252
9.747867;1.0;1.4038864;0.812;1.4565583;0.793;252;252;252;252
9.747931;1.0;1.406401;0.813;1.4580488;0.794;252;252;252;252
9.747916;1.0;1.4074128;0.811;1.460999;0.794;252;252;252;252
9.747909;1.0;1.4100188;0.811;1.4620382;0.794;252;252;252;252
9.747911;1.0;1.411229;0.813;1.4632585;0.794;252;252;252;252
9.747843;1.0;1.4141357;0.811;1.4679706;0.793;252;252;252;252
9.7478485;1.0;1.4160618;0.811;1.4698836;0.793;252;252;252;252
9.7478485;1.0;1.4164542;0.811;1.468998;0.793;252;252;252;252
9.747866;1.0;1.4186827;0.813;1.4709541;0.793;252;252;252;252
9.747849;1.0;1.4207754;0.812;1.4746138;0.792;252;252;252;252
9.747915;1.0;1.4218161;0.813;1.4739474;0.794;252;252;252;252
9.747884;1.0;1.4249624;0.811;1.4784932;0.792;252;252;252;252
9.747923;1.0;1.425831;0.811;1.4779444;0.794;252;252;252;252
9.747869;1.0;1.4298043;0.814;1.4828929;0.792;252;252;252;252
9.747881;1.0;1.4293294;0.811;1.4812834;0.794;252;252;252;252
9.747872;1.0;1.4318683;0.814;1.4842699;0.793;252;252;252;252
9.747902;1.0;1.4335164;0.812;1.4859126;0.793;252;252;252;252
9.747853;1.0;1.4355737;0.813;1.4881951;0.793;252;252;252;252
9.747844;1.0;1.4365125;0.813;1.4884712;0.793;252;252;252;252
9.747856;1.0;1.4387944;0.811;1.4915296;0.792;252;252;252;252
9.747848;1.0;1.4401381;0.811;1.4930896;0.792;252;252;252;252
9.747899;1.0;1.442675;0.813;1.4955388;0.792;252;252;252;252
9.747889;1.0;1.4439726;0.811;1.4964737;0.792;252;252;252;252
9.747866;1.0;1.4448107;0.813;1.4974866;0.793;252;252;252;252
9.747858;1.0;1.4460479;0.811;1.4991579;0.792;252;252;252;252
9.747862;1.0;1.4501795;0.813;1.5033227;0.793;252;252;252;252
9.74788;1.0;1.4495682;0.811;1.500979;0.794;252;252;252;252
9.747874;1.0;1.451092;0.812;1.5047139;0.792;252;252;252;252
9.74783;1.0;1.4549687;0.813;1.507143;0.792;252;252;252;252
9.747845;1.0;1.4550805;0.812;1.5065548;0.794;252;252;252;252
9.7478285;1.0;1.4570237;0.812;1.51094;0.793;252;252;252;252
9.747873;1.0;1.4578238;0.811;1.5091611;0.794;252;252;252;252
9.747851;1.0;1.4605227;0.813;1.5142982;0.793;252;252;252;252
9.747841;1.0;1.4614156;0.811;1.514156;0.793;252;252;252;252
9.747849;1.0;1.4636312;0.814;1.5156939;0.793;252;252;252;252
9.747844;1.0;1.4632792;0.812;1.5154207;0.796;252;252;252;252
9.747841;1.0;1.4678955;0.813;1.5210379;0.794;252;252;252;252
9.74792;1.0;1.468947;0.813;1.5203339;0.794;252;252;252;252
9.747839;1.0;1.4701668;0.811;1.5224288;0.794;252;252;252;252
9.747841;1.0;1.4715247;0.812;1.5236478;0.794;252;252;252;252
9.7478695;1.0;1.4735537;0.812;1.5257493;0.794;252;252;252;252
9.74784;1.0;1.4760449;0.812;1.5277747;0.794;252;252;252;252
9.747858;1.0;1.4767916;0.811;1.5288159;0.794;252;252;252;252
9.747886;1.0;1.4787054;0.812;1.530372;0.794;252;252;252;252
9.747848;1.0;1.4799318;0.811;1.5324008;0.794;252;252;252;252
9.747846;1.0;1.4823052;0.811;1.5340017;0.794;252;252;252;252
9.747895;1.0;1.4828584;0.812;1.5361261;0.794;252;252;252;252
9.74784;1.0;1.4845693;0.813;1.5358249;0.794;252;252;252;252
9.747844;1.0;1.4866254;0.81;1.5384573;0.794;252;252;252;252
9.7478285;1.0;1.4877303;0.812;1.5401311;0.794;252;252;252;252
9.747851;1.0;1.4885138;0.81;1.5412465;0.794;252;252;252;252
9.747846;1.0;1.4915776;0.812;1.5435436;0.794;252;252;252;252
9.747839;1.0;1.4936669;0.813;1.5463635;0.794;252;252;252;252
9.747877;1.0;1.4939201;0.811;1.5453035;0.794;252;252;252;252
9.747841;1.0;1.4946978;0.813;1.5477057;0.794;252;252;252;252
9.747849;1.0;1.4966168;0.813;1.5496025;0.795;252;252;252;252
9.747835;1.0;1.498158;0.811;1.5495611;0.795;252;252;252;252
9.747876;1.0;1.5009118;0.809;1.5524553;0.794;252;252;252;252
9.74784;1.0;1.5009907;0.812;1.5534763;0.794;252;252;252;252
9.747863;1.0;1.5034451;0.81;1.5557873;0.795;252;252;252;252
9.747844;1.0;1.5042703;0.81;1.5559781;0.795;252;252;252;252
9.747851;1.0;1.5064639;0.81;1.5588503;0.794;252;252;252;252
9.747836;1.0;1.507961;0.811;1.5603462;0.795;252;252;252;252
9.747843;1.0;1.5095383;0.811;1.5609123;0.794;252;252;252;252
9.747849;1.0;1.5105742;0.811;1.5625942;0.795;252;252;252;252
9.747832;1.0;1.5135328;0.811;1.5666755;0.795;252;252;252;252
9.747835;1.0;1.5131928;0.811;1.5639741;0.795;252;252;252;252
9.7478485;1.0;1.5157666;0.811;1.5673404;0.794;252;252;252;252
9.747831;1.0;1.5164876;0.811;1.5699669;0.794;252;252;252;252
9.747829;1.0;1.518428;0.811;1.5701739;0.795;252;252;252;252
9.747832;1.0;1.5204543;0.811;1.5719631;0.794;252;252;252;252
9.747851;1.0;1.520791;0.811;1.5717034;0.795;252;252;252;252
9.74783;1.0;1.5226713;0.811;1.574704;0.794;252;252;252;252
9.747828;1.0;1.5233921;0.81;1.5745547;0.796;252;252;252;252
9.747836;1.0;1.5265771;0.811;1.5800719;0.795;252;252;252;252
9.747818;1.0;1.5272744;0.811;1.5788106;0.794;252;252;252;252
9.747842;1.0;1.5287461;0.811;1.58079;0.795;252;252;252;252
9.747831;1.0;1.5303297;0.811;1.5825163;0.795;252;252;252;252
9.74785;1.0;1.5306075;0.811;1.5820035;0.796;252;252;252;252
9.74784;1.0;1.5331514;0.809;1.5837626;0.795;252;252;252;252
9.747825;1.0;1.5346887;0.811;1.5858648;0.794;252;252;252;252
9.7478285;1.0;1.5357544;0.811;1.5879948;0.794;252;252;252;252
9.74783;1.0;1.537357;0.811;1.5885371;0.795;252;252;252;252
9.747842;1.0;1.5394592;0.811;1.5906981;0.795;252;252;252;252
9.747848;1.0;1.5400286;0.811;1.5919201;0.795;252;252;252;252
9.747841;1.0;1.542628;0.811;1.5942168;0.794;252;252;252;252
9.747828;1.0;1.5438296;0.811;1.5960299;0.794;252;252;252;252
9.747827;1.0;1.5448884;0.811;1.5962576;0.795;252;252;252;252
9.747826;1.0;1.5464072;0.811;1.59824;0.795;252;252;252;252
9.747835;1.0;1.5485178;0.811;1.6002978;0.793;252;252;252;252
9.747843;1.0;1.5487759;0.811;1.60012;0.793;252;252;252;252
9.747842;1.0;1.5496742;0.811;1.601334;0.795;252;252;252;252
9.747857;1.0;1.5522039;0.811;1.6035051;0.793;252;252;252;252
9.747833;1.0;1.5527644;0.81;1.6040025;0.795;252;252;252;252
9.747827;1.0;1.5539812;0.811;1.6057364;0.794;252;252;252;252
9.747824;1.0;1.5560762;0.811;1.607625;0.794;252;252;252;252
9.747829;1.0;1.557379;0.811;1.6095756;0.794;252;252;252;252
9.74782;1.0;1.5589391;0.811;1.6100465;0.792;252;252;252;252
9.747828;1.0;1.5615044;0.811;1.6144633;0.793;252;252;252;252
9.747821;1.0;1.5614407;0.811;1.6131634;0.793;252;252;252;252
9.74782;1.0;1.5629424;0.811;1.614362;0.794;252;252;252;252
9.747827;1.0;1.5639173;0.811;1.6153347;0.794;252;252;252;252
9.747826;1.0;1.5662373;0.811;1.6187389;0.793;252;252;252;252
9.747821;1.0;1.566759;0.811;1.6191024;0.794;252;252;252;252
9.7478285;1.0;1.5690166;0.811;1.6207991;0.794;252;252;252;252
9.7478285;1.0;1.5693059;0.81;1.6207285;0.795;252;252;252;252
9.747827;1.0;1.5718808;0.811;1.6226687;0.793;252;252;252;252
9.7478285;1.0;1.5724814;0.811;1.6246831;0.794;252;252;252;252
9.747827;1.0;1.575008;0.81;1.6272075;0.795;252;252;252;252
9.747824;1.0;1.5752698;0.81;1.6268907;0.794;252;252;252;252
9.747829;1.0;1.5763083;0.81;1.6285315;0.794;252;252;252;252
9.747825;1.0;1.5793713;0.811;1.6314036;0.794;252;252;252;252
9.747838;1.0;1.5788506;0.81;1.6298035;0.795;252;252;252;252
9.747821;1.0;1.5804558;0.811;1.632261;0.794;252;252;252;252
9.747823;1.0;1.5827172;0.81;1.6344956;0.794;252;252;252;252
