loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
17.330982;0.7205882;0.7921333;0.806;0.82433987;0.791;350;350;350;350
17.046019;0.8235294;0.5981271;0.877;0.63832456;0.842;350;350;350;350
17.082388;0.7647059;0.5015789;0.904;0.52469504;0.893;350;350;350;350
17.020422;0.8088235;0.4509527;0.9;0.48735422;0.897;350;350;350;350
17.07667;0.7867647;0.47116327;0.897;0.49858576;0.906;350;350;350;350
17.072086;0.7647059;0.4523453;0.904;0.4806693;0.899;350;350;350;350
16.707851;0.8602941;0.4718425;0.892;0.4805164;0.887;350;350;350;350
16.737305;0.8235294;0.45904577;0.878;0.49415168;0.871;350;350;350;350
16.75746;0.85294116;0.48225763;0.864;0.49944162;0.872;350;350;350;350
16.642849;0.88235295;0.5099899;0.859;0.50971866;0.867;350;350;350;350
16.561316;0.8897059;0.56312567;0.841;0.52862185;0.857;350;350;350;350
16.530218;0.88235295;0.64430815;0.816;0.59414434;0.85;350;350;350;350
16.432556;0.9117647;0.698932;0.802;0.67806846;0.8;350;350;350;350
16.447275;0.9117647;0.6522394;0.801;0.6504563;0.824;350;350;350;350
16.398245;0.9338235;0.73524415;0.791;0.74768054;0.817;350;350;350;350
16.316027;0.9485294;0.67935574;0.813;0.7230656;0.818;350;350;350;350
16.314676;0.9632353;0.7088735;0.825;0.6768313;0.839;350;350;350;350
16.25426;0.9705882;0.79998976;0.804;0.80915076;0.812;350;350;350;350
16.237204;0.97794116;1.0094478;0.776;0.94376063;0.786;350;350;350;350
16.296843;0.9632353;0.95028114;0.785;0.8948894;0.803;350;350;350;350
16.405518;0.9264706;0.9850503;0.774;0.95516676;0.786;350;350;350;350
16.232443;0.97794116;1.0362686;0.768;0.95127845;0.774;350;350;350;350
16.277304;0.9485294;0.8296769;0.82;0.86976856;0.809;350;350;350;350
16.220072;0.97794116;0.8843436;0.772;0.9776243;0.79;350;350;350;350
16.194424;0.97794116;0.9016422;0.82;0.90136755;0.81;350;350;350;350
16.2067;0.9852941;0.8744513;0.796;1.0069195;0.777;350;350;350;350
16.210173;0.97794116;0.8309223;0.812;0.794145;0.817;350;350;350;350
16.199432;0.97794116;0.9072156;0.826;0.8477884;0.823;350;350;350;350
16.176231;0.99264705;0.8986047;0.817;0.9605637;0.805;350;350;350;350
16.28091;0.97794116;1.1135862;0.781;1.0401214;0.787;350;350;350;350
16.178707;0.97794116;1.0143774;0.807;1.0247916;0.789;350;350;350;350
