loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
9.7188425;0.6764706;0.8324231;0.809;0.8736577;0.782;229;229;229;229
9.508894;0.8014706;0.70380324;0.857;0.7286483;0.852;229;229;229;229
9.549329;0.75735295;0.6076305;0.875;0.6403961;0.881;229;229;229;229
9.635824;0.75735295;0.5590071;0.898;0.5909273;0.892;229;229;229;229
9.396511;0.8161765;0.53484756;0.911;0.5620037;0.899;229;229;229;229
9.46894;0.7794118;0.5024642;0.906;0.5236992;0.91;229;229;229;229
9.554546;0.75735295;0.50041866;0.904;0.51906115;0.904;229;229;229;229
9.339457;0.8088235;0.48021692;0.907;0.49915823;0.906;229;229;229;229
9.316018;0.8088235;0.4900667;0.908;0.49757037;0.897;229;229;229;229
9.135369;0.8455882;0.4748751;0.898;0.4928102;0.89;229;229;229;229
9.432579;0.75;0.5450586;0.87;0.5578262;0.866;229;229;229;229
8.943913;0.8897059;0.48571733;0.886;0.493868;0.87;229;229;229;229
9.076454;0.8235294;0.5038788;0.882;0.52865285;0.863;229;229;229;229
9.146791;0.8014706;0.5320458;0.867;0.5421263;0.84;229;229;229;229
8.973124;0.86764705;0.5324992;0.855;0.5345921;0.853;229;229;229;229
8.874906;0.89705884;0.5858034;0.842;0.64275014;0.811;229;229;229;229
8.800542;0.8897059;0.58070886;0.835;0.6037643;0.827;229;229;229;229
8.837146;0.9044118;0.6017626;0.838;0.6825098;0.81;229;229;229;229
8.738779;0.9411765;0.6582562;0.824;0.6837473;0.826;229;229;229;229
8.835929;0.89705884;0.68776745;0.809;0.77003914;0.78;229;229;229;229
8.647877;0.9558824;0.6724591;0.821;0.7536219;0.79;229;229;229;229
8.6978;0.9411765;0.68694067;0.829;0.827554;0.779;229;229;229;229
8.668917;0.9411765;0.7273913;0.819;0.83966994;0.783;229;229;229;229
8.619355;0.9558824;0.7885189;0.808;0.89848495;0.78;229;229;229;229
8.630247;0.9558824;0.81266373;0.799;0.94954014;0.773;229;229;229;229
8.645307;0.9485294;0.8062991;0.809;0.90227956;0.771;229;229;229;229
8.595285;0.9411765;0.89948255;0.804;0.9726121;0.774;229;229;229;229
8.54279;0.9852941;0.9346061;0.795;1.1089151;0.767;229;229;229;229
8.593021;0.9632353;1.0120127;0.786;1.0773562;0.751;229;229;229;229
8.560561;0.9852941;0.9542629;0.808;1.0091059;0.771;229;229;229;229
8.515753;1.0;0.8989403;0.821;1.0033612;0.785;229;229;229;229
8.605957;0.9632353;0.97128016;0.81;1.0330322;0.777;229;229;229;229
8.521012;0.99264705;0.9671951;0.803;1.0423726;0.779;229;229;229;229
8.622354;0.9632353;1.0423019;0.806;1.0819765;0.785;229;229;229;229
8.531462;0.9705882;1.07683;0.789;1.1672795;0.75;229;229;229;229
8.528033;0.9852941;1.0184922;0.791;1.073628;0.785;229;229;229;229
8.4865265;1.0;1.0457141;0.805;1.1127154;0.78;229;229;229;229
8.498507;0.99264705;1.0852324;0.815;1.2196838;0.777;229;229;229;229
8.488296;1.0;1.089294;0.808;1.2048216;0.791;229;229;229;229
8.506215;0.9852941;1.1166625;0.801;1.1778452;0.783;229;229;229;229
8.483277;1.0;1.0554135;0.812;1.1450307;0.795;229;229;229;229
8.489809;0.99264705;1.1106521;0.798;1.2028755;0.785;229;229;229;229
8.515964;0.99264705;1.0502704;0.824;1.1673305;0.794;229;229;229;229
8.510499;0.9852941;1.1239871;0.814;1.2011653;0.792;229;229;229;229
8.497687;0.99264705;1.1812003;0.807;1.3533435;0.773;229;229;229;229
8.491518;1.0;1.3085381;0.791;1.4055612;0.775;229;229;229;229
8.541445;0.9852941;1.2026279;0.809;1.3077905;0.787;229;229;229;229
8.50767;0.99264705;1.2975029;0.804;1.3820238;0.78;229;229;229;229
8.570944;0.9705882;1.34259;0.772;1.5239974;0.734;229;229;229;229
8.591443;0.9338235;1.0195448;0.808;1.2634579;0.778;229;229;229;229
8.705577;0.9632353;1.2978691;0.759;1.4312071;0.734;229;229;229;229
8.6016445;0.9485294;1.1333894;0.773;1.2629176;0.758;229;229;229;229
8.523985;0.9852941;1.1031934;0.783;1.2878684;0.752;229;229;229;229
8.487899;0.99264705;1.2142315;0.777;1.3651426;0.755;229;229;229;229
8.493629;1.0;1.0782254;0.803;1.2916374;0.781;229;229;229;229
8.508538;0.9852941;1.1306326;0.797;1.2761785;0.768;229;229;229;229
8.4855;1.0;1.242894;0.792;1.4245677;0.769;229;229;229;229
8.49125;0.99264705;1.2304724;0.781;1.4495523;0.762;229;229;229;229
8.479448;1.0;1.4221662;0.773;1.5144607;0.772;229;229;229;229
8.47496;1.0;1.2753692;0.798;1.3842965;0.787;229;229;229;229
8.477473;1.0;1.2374552;0.812;1.3560852;0.788;229;229;229;229
8.474241;1.0;1.2596734;0.803;1.3977189;0.789;229;229;229;229
8.472882;1.0;1.2394766;0.808;1.3560203;0.79;229;229;229;229
8.473871;1.0;1.2281257;0.811;1.3722246;0.793;229;229;229;229
8.47299;1.0;1.2481333;0.81;1.3906435;0.792;229;229;229;229
8.472341;1.0;1.2468702;0.804;1.3861021;0.792;229;229;229;229
8.472438;1.0;1.2474846;0.809;1.387753;0.792;229;229;229;229
8.472946;1.0;1.256038;0.807;1.3981724;0.792;229;229;229;229
8.4722805;1.0;1.2603948;0.806;1.4046245;0.793;229;229;229;229
8.472775;1.0;1.2697465;0.809;1.414127;0.794;229;229;229;229
8.472591;1.0;1.2687224;0.812;1.4145014;0.797;229;229;229;229
8.47264;1.0;1.2678572;0.811;1.4198145;0.797;229;229;229;229
8.472306;1.0;1.2688162;0.815;1.4212339;0.801;229;229;229;229
8.472296;1.0;1.2764162;0.813;1.4264598;0.799;229;229;229;229
8.472331;1.0;1.2793082;0.81;1.431644;0.798;229;229;229;229
8.472142;1.0;1.2848861;0.813;1.435951;0.8;229;229;229;229
8.472117;1.0;1.2884765;0.811;1.4390403;0.799;229;229;229;229
8.472113;1.0;1.2927805;0.811;1.4444802;0.799;229;229;229;229
8.472389;1.0;1.2950071;0.813;1.4490199;0.798;229;229;229;229
8.472263;1.0;1.2994201;0.812;1.452219;0.796;229;229;229;229
8.472477;1.0;1.3020728;0.812;1.4541069;0.797;229;229;229;229
8.472186;1.0;1.3073629;0.811;1.4606725;0.796;229;229;229;229
8.472216;1.0;1.3078645;0.812;1.4619797;0.797;229;229;229;229
