loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
15.053303;0.6911765;0.7427037;0.805;0.7411213;0.83;315;315;315;315
14.87929;0.7794118;0.6022178;0.871;0.58258;0.879;315;315;315;315
14.918337;0.7647059;0.5303262;0.884;0.52419394;0.907;315;315;315;315
14.752031;0.7794118;0.4916585;0.902;0.4667498;0.921;315;315;315;315
14.368846;0.8455882;0.502054;0.899;0.46800894;0.906;315;315;315;315
14.342913;0.8602941;0.4679616;0.909;0.43674833;0.916;315;315;315;315
14.256464;0.86764705;0.48173803;0.903;0.43545613;0.913;315;315;315;315
14.475943;0.8235294;0.5172618;0.879;0.44920617;0.917;315;315;315;315
14.327314;0.8602941;0.5178707;0.872;0.46736303;0.881;315;315;315;315
14.156875;0.88235295;0.5035886;0.867;0.4281718;0.881;315;315;315;315
14.2391615;0.85294116;0.5775273;0.852;0.5015834;0.857;315;315;315;315
14.13898;0.86764705;0.4738958;0.874;0.40834385;0.882;315;315;315;315
14.134051;0.9117647;0.6015852;0.841;0.5249431;0.848;315;315;315;315
14.008605;0.9264706;0.5847695;0.839;0.48054308;0.861;315;315;315;315
13.915369;0.9558824;0.6058158;0.838;0.51280177;0.853;315;315;315;315
13.978764;0.9411765;0.6608968;0.827;0.52782375;0.843;315;315;315;315
13.997438;0.9264706;0.77140737;0.791;0.6453232;0.818;315;315;315;315
13.917479;0.9411765;0.69858605;0.813;0.6334828;0.814;315;315;315;315
13.863722;0.9411765;0.69253254;0.81;0.6175252;0.828;315;315;315;315
13.812291;0.97794116;0.7741278;0.795;0.61007595;0.837;315;315;315;315
13.7869005;0.97794116;0.81809473;0.807;0.6580724;0.834;315;315;315;315
13.802973;0.97794116;0.74698144;0.826;0.64415133;0.841;315;315;315;315
13.748994;0.99264705;0.8292384;0.806;0.7514061;0.812;315;315;315;315
13.784359;0.97794116;0.7430386;0.831;0.65806115;0.831;315;315;315;315
13.778646;0.97794116;0.80892736;0.822;0.6994471;0.835;315;315;315;315
13.746713;1.0;0.88723475;0.803;0.8699402;0.805;315;315;315;315
13.75368;0.99264705;0.88681614;0.819;0.79578865;0.811;315;315;315;315
13.736169;0.99264705;0.9595109;0.811;0.84348863;0.819;315;315;315;315
13.791709;0.97794116;0.89335096;0.828;0.81872755;0.838;315;315;315;315
13.798184;0.9852941;1.0494883;0.816;0.95823;0.811;315;315;315;315
13.760792;0.99264705;1.2586615;0.765;1.0924219;0.778;315;315;315;315
13.761454;0.9852941;0.9251856;0.815;0.8110124;0.82;315;315;315;315
13.82729;0.9705882;0.88929343;0.807;0.81200767;0.824;315;315;315;315
13.800995;0.9632353;0.9927059;0.785;0.8142071;0.818;315;315;315;315
13.819735;0.97794116;1.1151818;0.778;0.93885976;0.794;315;315;315;315
13.844602;0.9632353;1.0264752;0.781;0.9269356;0.773;315;315;315;315
13.783268;0.97794116;1.0440537;0.765;0.81852174;0.798;315;315;315;315
13.744687;1.0;1.0586686;0.775;0.95980126;0.802;315;315;315;315
13.815727;0.9705882;1.2328807;0.758;1.1026062;0.777;315;315;315;315
13.739983;0.9852941;1.0436189;0.796;0.82656324;0.827;315;315;315;315
13.746916;0.99264705;0.98256373;0.812;0.80267346;0.831;315;315;315;315
13.742109;0.99264705;1.056328;0.801;0.8989001;0.821;315;315;315;315
13.725904;1.0;1.1060859;0.8;0.96011794;0.821;315;315;315;315
13.731086;1.0;1.0431548;0.8;0.9123478;0.823;315;315;315;315
13.731333;1.0;1.1029905;0.81;0.9105052;0.813;315;315;315;315
13.7285595;1.0;1.2942468;0.775;1.1501755;0.778;315;315;315;315
13.781808;0.9852941;1.2708124;0.771;1.2229643;0.777;315;315;315;315
13.741172;0.99264705;0.9795818;0.821;0.8291392;0.84;315;315;315;315
13.738576;1.0;1.1076887;0.804;0.99793917;0.797;315;315;315;315
13.731226;1.0;1.1337268;0.793;1.0023309;0.803;315;315;315;315
13.743604;0.99264705;1.1189617;0.81;1.071567;0.79;315;315;315;315
13.830511;0.9705882;1.1513457;0.798;1.0677825;0.804;315;315;315;315
13.731129;1.0;1.0763701;0.801;0.9714847;0.805;315;315;315;315
13.728699;1.0;1.0968403;0.808;0.9311003;0.811;315;315;315;315
13.747056;0.99264705;1.064757;0.811;0.9375506;0.818;315;315;315;315
13.737258;0.99264705;1.1457834;0.788;1.0128094;0.819;315;315;315;315
13.722877;1.0;1.0520971;0.802;0.94875014;0.813;315;315;315;315
13.776552;0.9852941;1.1194791;0.802;1.0337449;0.811;315;315;315;315
13.774543;0.9852941;1.2883438;0.776;1.1332941;0.782;315;315;315;315
13.724261;1.0;1.2597313;0.801;1.1265318;0.804;315;315;315;315
13.736948;1.0;1.2417316;0.784;1.2651548;0.779;315;315;315;315
13.771999;0.97794116;1.1062874;0.793;0.9704266;0.803;315;315;315;315
13.737912;1.0;1.0952151;0.785;0.9813916;0.804;315;315;315;315
13.755267;0.97794116;1.2823583;0.787;1.1566113;0.794;315;315;315;315
13.764528;0.97794116;1.0864717;0.79;1.0065813;0.799;315;315;315;315
13.836188;0.97794116;0.9736223;0.804;0.9049591;0.821;315;315;315;315
13.747324;0.99264705;1.1521362;0.785;1.0112422;0.788;315;315;315;315
13.730579;1.0;1.2214413;0.777;1.0402695;0.782;315;315;315;315
13.726403;1.0;1.3259597;0.774;1.1807976;0.789;315;315;315;315
13.738991;0.99264705;1.0276562;0.806;0.9573024;0.799;315;315;315;315
13.732401;0.99264705;1.1308129;0.795;1.0515777;0.802;315;315;315;315
13.730912;1.0;1.0078871;0.817;0.9528501;0.818;315;315;315;315
13.724639;1.0;1.0875007;0.808;0.9845614;0.811;315;315;315;315
13.721982;1.0;1.0638429;0.816;0.97304034;0.824;315;315;315;315
13.722427;1.0;1.1434083;0.803;1.0315155;0.811;315;315;315;315
13.723601;1.0;1.0716552;0.807;0.9483306;0.825;315;315;315;315
13.721706;1.0;1.0558454;0.817;0.94915223;0.834;315;315;315;315
13.721783;1.0;1.0656374;0.816;0.9476125;0.83;315;315;315;315
13.722004;1.0;1.0628437;0.816;0.9477824;0.834;315;315;315;315
13.7216;1.0;1.068959;0.814;0.95160544;0.833;315;315;315;315
13.721723;1.0;1.0727627;0.814;0.9549081;0.833;315;315;315;315
13.72165;1.0;1.0759492;0.813;0.9574569;0.833;315;315;315;315
13.721641;1.0;1.0792776;0.815;0.96003443;0.834;315;315;315;315
13.721599;1.0;1.0824641;0.816;0.96234304;0.835;315;315;315;315
13.721656;1.0;1.084939;0.816;0.96446466;0.834;315;315;315;315
13.721604;1.0;1.0881118;0.816;0.96676105;0.833;315;315;315;315
13.721666;1.0;1.0910354;0.817;0.9691947;0.833;315;315;315;315
13.721581;1.0;1.0937406;0.818;0.97098184;0.832;315;315;315;315
13.721587;1.0;1.0959494;0.818;0.97277796;0.832;315;315;315;315
13.721584;1.0;1.0985355;0.817;0.97446215;0.832;315;315;315;315
13.7215805;1.0;1.1008958;0.817;0.9763202;0.831;315;315;315;315
13.721598;1.0;1.1029192;0.817;0.97809595;0.832;315;315;315;315
13.721588;1.0;1.1050427;0.817;0.97990066;0.832;315;315;315;315
13.721614;1.0;1.1074823;0.817;0.9815296;0.833;315;315;315;315
13.721567;1.0;1.1091441;0.817;0.982718;0.833;315;315;315;315
13.721591;1.0;1.1114292;0.818;0.98439354;0.834;315;315;315;315
13.721607;1.0;1.1134678;0.817;0.98555034;0.834;315;315;315;315
13.721564;1.0;1.1149094;0.818;0.9869493;0.835;315;315;315;315
13.721605;1.0;1.117116;0.818;0.9884649;0.833;315;315;315;315
13.721573;1.0;1.1190542;0.82;0.9895065;0.835;315;315;315;315
13.721568;1.0;1.1210259;0.82;0.9909733;0.833;315;315;315;315
13.721574;1.0;1.1225381;0.821;0.9922391;0.834;315;315;315;315
13.721553;1.0;1.1241027;0.821;0.9935703;0.834;315;315;315;315
13.721564;1.0;1.1261312;0.821;0.99474794;0.833;315;315;315;315
13.721559;1.0;1.1277887;0.82;0.9963097;0.832;315;315;315;315
13.721597;1.0;1.1292981;0.82;0.99761045;0.833;315;315;315;315
13.721576;1.0;1.1313945;0.82;0.9984796;0.832;315;315;315;315
13.721591;1.0;1.133185;0.82;0.9999443;0.832;315;315;315;315
13.721575;1.0;1.1346549;0.82;1.0012358;0.832;315;315;315;315
13.721563;1.0;1.1363013;0.82;1.0022658;0.832;315;315;315;315
13.721568;1.0;1.1378495;0.82;1.0034434;0.831;315;315;315;315
13.72157;1.0;1.1392039;0.82;1.0045596;0.832;315;315;315;315
13.721592;1.0;1.1414068;0.82;1.0058981;0.832;315;315;315;315
13.721566;1.0;1.1426382;0.82;1.0070194;0.832;315;315;315;315
13.721606;1.0;1.1435852;0.82;1.0080309;0.832;315;315;315;315
13.721554;1.0;1.1461855;0.82;1.0093676;0.833;315;315;315;315
13.721573;1.0;1.1474766;0.82;1.0106621;0.831;315;315;315;315
13.721562;1.0;1.1487381;0.82;1.0117775;0.831;315;315;315;315
13.721548;1.0;1.1502383;0.82;1.0131228;0.832;315;315;315;315
13.721552;1.0;1.1516111;0.82;1.0139834;0.832;315;315;315;315
13.72157;1.0;1.1528583;0.82;1.0150975;0.832;315;315;315;315
13.721549;1.0;1.1543856;0.82;1.0160486;0.832;315;315;315;315
13.721557;1.0;1.1554862;0.82;1.0170586;0.831;315;315;315;315
13.721559;1.0;1.1573606;0.82;1.0182675;0.831;315;315;315;315
13.721566;1.0;1.1584276;0.82;1.0193595;0.831;315;315;315;315
13.721557;1.0;1.160116;0.819;1.020329;0.831;315;315;315;315
13.721542;1.0;1.1612453;0.82;1.0214399;0.831;315;315;315;315
13.721553;1.0;1.1628729;0.82;1.0227373;0.831;315;315;315;315
13.72156;1.0;1.1639581;0.82;1.0235698;0.831;315;315;315;315
13.721548;1.0;1.165226;0.82;1.0248138;0.831;315;315;315;315
13.72155;1.0;1.1665732;0.819;1.0258158;0.831;315;315;315;315
13.72157;1.0;1.1676983;0.819;1.0267102;0.831;315;315;315;315
13.721551;1.0;1.1694585;0.819;1.0279375;0.831;315;315;315;315
13.721549;1.0;1.1706946;0.819;1.0290213;0.831;315;315;315;315
13.721545;1.0;1.171749;0.819;1.030044;0.831;315;315;315;315
13.721549;1.0;1.1731024;0.819;1.0311836;0.831;315;315;315;315
13.721549;1.0;1.1743909;0.819;1.0320385;0.831;315;315;315;315
13.721558;1.0;1.1757334;0.819;1.033033;0.831;315;315;315;315
13.721549;1.0;1.1765168;0.819;1.0340025;0.831;315;315;315;315
13.72154;1.0;1.1780757;0.819;1.0353433;0.831;315;315;315;315
13.721544;1.0;1.1793039;0.819;1.0363227;0.831;315;315;315;315
13.721544;1.0;1.1803831;0.819;1.0371672;0.832;315;315;315;315
13.721557;1.0;1.1814336;0.819;1.0379792;0.832;315;315;315;315
13.721543;1.0;1.1828576;0.819;1.0389731;0.832;315;315;315;315
13.721538;1.0;1.1839226;0.819;1.0401899;0.832;315;315;315;315
13.721553;1.0;1.1850059;0.82;1.040927;0.832;315;315;315;315
13.721543;1.0;1.186166;0.82;1.0417767;0.832;315;315;315;315
13.721551;1.0;1.1871845;0.819;1.0427635;0.832;315;315;315;315
13.721539;1.0;1.1886138;0.819;1.0438414;0.832;315;315;315;315
13.721539;1.0;1.1893574;0.819;1.044636;0.832;315;315;315;315
13.721546;1.0;1.1904987;0.819;1.0455468;0.832;315;315;315;315
13.721543;1.0;1.1918718;0.819;1.0464585;0.832;315;315;315;315
13.721544;1.0;1.1927874;0.819;1.0473539;0.832;315;315;315;315
13.721536;1.0;1.1939448;0.819;1.0483131;0.832;315;315;315;315
13.7215395;1.0;1.1949068;0.819;1.0490217;0.832;315;315;315;315
13.721538;1.0;1.1960633;0.819;1.0499864;0.832;315;315;315;315
13.7215395;1.0;1.1970724;0.819;1.0508169;0.832;315;315;315;315
13.721555;1.0;1.198068;0.819;1.0517657;0.832;315;315;315;315
13.721537;1.0;1.1993157;0.819;1.0527465;0.832;315;315;315;315
13.72154;1.0;1.2001995;0.819;1.0537462;0.832;315;315;315;315
13.721541;1.0;1.2012413;0.819;1.054465;0.832;315;315;315;315
13.721547;1.0;1.2023531;0.819;1.0554512;0.832;315;315;315;315
13.72154;1.0;1.203227;0.819;1.0563211;0.832;315;315;315;315
13.721544;1.0;1.2044977;0.819;1.0572418;0.832;315;315;315;315
13.721541;1.0;1.2053134;0.819;1.0580654;0.832;315;315;315;315
13.721536;1.0;1.206145;0.819;1.0589197;0.832;315;315;315;315
13.721543;1.0;1.2073479;0.819;1.059756;0.832;315;315;315;315
13.7215395;1.0;1.208619;0.819;1.0607957;0.832;315;315;315;315
13.7215395;1.0;1.2094351;0.819;1.061567;0.832;315;315;315;315
13.721544;1.0;1.2104427;0.819;1.0625005;0.832;315;315;315;315
13.721538;1.0;1.2114065;0.819;1.0633521;0.832;315;315;315;315
13.721538;1.0;1.2125821;0.819;1.0642756;0.832;315;315;315;315
13.721545;1.0;1.2131763;0.819;1.0650134;0.832;315;315;315;315
13.721542;1.0;1.2145089;0.819;1.0659368;0.832;315;315;315;315
13.721533;1.0;1.2154981;0.819;1.0666597;0.832;315;315;315;315
13.721539;1.0;1.216372;0.819;1.067472;0.832;315;315;315;315
13.721538;1.0;1.2173464;0.819;1.0682075;0.832;315;315;315;315
13.721536;1.0;1.2182827;0.819;1.0688635;0.832;315;315;315;315
13.721544;1.0;1.2192857;0.819;1.069791;0.832;315;315;315;315
13.721542;1.0;1.2201973;0.819;1.0707263;0.832;315;315;315;315
13.721539;1.0;1.2212217;0.819;1.0713782;0.832;315;315;315;315
13.721537;1.0;1.2224009;0.819;1.0723952;0.832;315;315;315;315
13.721541;1.0;1.2230636;0.819;1.0729928;0.832;315;315;315;315
13.7215395;1.0;1.2240801;0.819;1.0738351;0.83;315;315;315;315
13.721535;1.0;1.2249786;0.819;1.0746887;0.83;315;315;315;315
13.721536;1.0;1.2259889;0.818;1.0755267;0.83;315;315;315;315
13.721536;1.0;1.2268999;0.818;1.0764393;0.831;315;315;315;315
13.721536;1.0;1.2277558;0.819;1.0769968;0.83;315;315;315;315
13.721532;1.0;1.2291838;0.818;1.0780681;0.83;315;315;315;315
13.721539;1.0;1.2297739;0.818;1.0787771;0.83;315;315;315;315
13.721531;1.0;1.2309308;0.818;1.0796262;0.83;315;315;315;315
13.721532;1.0;1.2317067;0.818;1.0802495;0.83;315;315;315;315
13.7215395;1.0;1.2325146;0.818;1.0810444;0.83;315;315;315;315
13.721535;1.0;1.2338952;0.818;1.0820581;0.83;315;315;315;315
13.721531;1.0;1.2347391;0.818;1.0828946;0.83;315;315;315;315
13.72154;1.0;1.2356176;0.818;1.0835693;0.83;315;315;315;315
13.721534;1.0;1.2365434;0.819;1.0843574;0.83;315;315;315;315
13.7215395;1.0;1.2374492;0.818;1.085216;0.83;315;315;315;315
13.721533;1.0;1.2383391;0.818;1.0859466;0.83;315;315;315;315
13.721532;1.0;1.2392119;0.819;1.0866834;0.83;315;315;315;315
13.721534;1.0;1.240145;0.818;1.0875;0.83;315;315;315;315
13.721536;1.0;1.2412893;0.819;1.0882157;0.83;315;315;315;315
13.721538;1.0;1.2421619;0.819;1.0891874;0.83;315;315;315;315
13.7215395;1.0;1.2429824;0.819;1.0898736;0.83;315;315;315;315
13.721533;1.0;1.2438754;0.82;1.0905764;0.83;315;315;315;315
13.721533;1.0;1.2448369;0.819;1.0914893;0.83;315;315;315;315
13.721535;1.0;1.245738;0.82;1.092159;0.83;315;315;315;315
13.72154;1.0;1.24677;0.821;1.0930443;0.83;315;315;315;315
13.721534;1.0;1.2475364;0.82;1.0938367;0.83;315;315;315;315
13.721534;1.0;1.2487904;0.821;1.0946329;0.831;315;315;315;315
13.721532;1.0;1.2497134;0.82;1.0956272;0.831;315;315;315;315
13.721534;1.0;1.2503357;0.82;1.0961995;0.83;315;315;315;315
13.721533;1.0;1.2513479;0.821;1.0970352;0.831;315;315;315;315
13.721534;1.0;1.2519884;0.82;1.097752;0.83;315;315;315;315
13.72153;1.0;1.2531037;0.82;1.0986065;0.83;315;315;315;315
13.721534;1.0;1.2540163;0.82;1.0992881;0.831;315;315;315;315
13.721532;1.0;1.2547444;0.82;1.1000156;0.831;315;315;315;315
13.721532;1.0;1.2559255;0.819;1.1009291;0.831;315;315;315;315
13.721536;1.0;1.2564932;0.819;1.1013321;0.831;315;315;315;315
13.721535;1.0;1.2575849;0.82;1.1021742;0.831;315;315;315;315
13.721533;1.0;1.2583164;0.82;1.103049;0.831;315;315;315;315
13.72153;1.0;1.2591052;0.82;1.1039075;0.831;315;315;315;315
13.72153;1.0;1.2602266;0.82;1.1046226;0.831;315;315;315;315
13.721532;1.0;1.2609174;0.82;1.1051309;0.831;315;315;315;315
13.721534;1.0;1.2619219;0.821;1.1059439;0.831;315;315;315;315
13.72153;1.0;1.2626941;0.82;1.1066233;0.831;315;315;315;315
