loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
10.574498;0.6985294;0.8809193;0.733;0.8922253;0.755;242;242;242;242
10.4244795;0.7132353;0.6895036;0.843;0.71067214;0.841;242;242;242;242
10.330399;0.74264705;0.6118517;0.873;0.63037515;0.864;242;242;242;242
10.135631;0.7867647;0.5916033;0.894;0.6046095;0.889;242;242;242;242
10.22359;0.7647059;0.5160745;0.908;0.535819;0.891;242;242;242;242
9.996961;0.8088235;0.49507546;0.899;0.51549095;0.895;242;242;242;242
9.97823;0.8088235;0.46609986;0.926;0.48341456;0.899;242;242;242;242
9.770337;0.875;0.47142443;0.902;0.49921113;0.881;242;242;242;242
10.107313;0.7647059;0.4737152;0.891;0.48014796;0.888;242;242;242;242
9.732264;0.88235295;0.49202344;0.9;0.5059035;0.893;242;242;242;242
9.986407;0.7794118;0.4468971;0.899;0.48340932;0.87;242;242;242;242
9.631796;0.89705884;0.5112754;0.873;0.5309555;0.854;242;242;242;242
9.77516;0.8382353;0.47224566;0.884;0.4870963;0.87;242;242;242;242
9.592276;0.9044118;0.5260181;0.86;0.5538335;0.833;242;242;242;242
9.656511;0.88235295;0.5554515;0.837;0.5642146;0.833;242;242;242;242
9.670748;0.875;0.581424;0.844;0.6367006;0.816;242;242;242;242
9.459365;0.9044118;0.5955219;0.828;0.61480474;0.813;242;242;242;242
9.478618;0.9117647;0.6191538;0.828;0.6611686;0.814;242;242;242;242
9.430269;0.9044118;0.678011;0.814;0.67660195;0.81;242;242;242;242
9.377522;0.9411765;0.6905696;0.825;0.6346686;0.822;242;242;242;242
9.35962;0.9632353;0.7125011;0.814;0.7200612;0.801;242;242;242;242
9.327603;0.9485294;0.7102866;0.831;0.700346;0.794;242;242;242;242
9.273024;0.9632353;0.8079204;0.8;0.80877835;0.779;242;242;242;242
9.35008;0.9558824;0.7296052;0.82;0.7500972;0.804;242;242;242;242
9.27538;0.9852941;0.86850774;0.798;0.92397416;0.773;242;242;242;242
9.292496;0.9558824;0.8361162;0.798;0.8494298;0.801;242;242;242;242
9.217341;0.99264705;0.9512805;0.792;0.9545299;0.777;242;242;242;242
9.197691;1.0;0.96384865;0.785;0.98434114;0.776;242;242;242;242
9.248383;0.97794116;0.98751634;0.798;1.0540595;0.767;242;242;242;242
9.216767;1.0;1.018791;0.795;1.0155565;0.793;242;242;242;242
9.198752;1.0;1.1263176;0.785;1.1497808;0.759;242;242;242;242
9.207269;0.9852941;1.0353235;0.802;1.0899224;0.779;242;242;242;242
9.214652;0.99264705;0.98620635;0.804;1.0240339;0.795;242;242;242;242
9.229058;0.99264705;1.0658695;0.803;1.1628073;0.78;242;242;242;242
9.208319;0.99264705;1.088324;0.791;1.1678704;0.778;242;242;242;242
9.198027;0.9852941;1.1008447;0.801;1.1075034;0.793;242;242;242;242
9.2085085;0.9852941;1.0821582;0.797;1.0710591;0.797;242;242;242;242
9.2185755;0.9852941;1.1941084;0.789;1.1535109;0.788;242;242;242;242
9.20099;0.99264705;1.314845;0.759;1.3240573;0.765;242;242;242;242
9.300301;0.9558824;1.3214408;0.765;1.32897;0.739;242;242;242;242
9.26973;0.9705882;1.1193783;0.776;1.1970177;0.766;242;242;242;242
9.230596;0.9852941;1.0564324;0.787;1.157628;0.78;242;242;242;242
9.234426;0.99264705;0.9976913;0.787;1.0405943;0.774;242;242;242;242
9.289167;0.9632353;1.0233005;0.783;1.1018703;0.756;242;242;242;242
9.206165;0.99264705;1.1667831;0.777;1.2690372;0.759;242;242;242;242
9.200947;0.9852941;1.1158432;0.79;1.2063487;0.762;242;242;242;242
9.195338;0.99264705;1.0873464;0.808;1.1980195;0.785;242;242;242;242
9.199904;0.9852941;1.1217237;0.805;1.2096142;0.786;242;242;242;242
9.176578;1.0;1.060885;0.821;1.1481684;0.795;242;242;242;242
9.180429;1.0;1.082022;0.815;1.0365701;0.806;242;242;242;242
9.175428;1.0;1.0988857;0.803;1.1285713;0.804;242;242;242;242
9.176233;1.0;1.0337687;0.829;1.0848303;0.812;242;242;242;242
9.17517;1.0;1.0364425;0.836;1.1312364;0.806;242;242;242;242
9.177259;1.0;1.0751482;0.824;1.1530671;0.795;242;242;242;242
9.179493;0.99264705;1.0699768;0.825;1.1212852;0.812;242;242;242;242
9.189226;0.99264705;1.16647;0.83;1.2745913;0.791;242;242;242;242
9.177933;1.0;1.0552347;0.827;1.122494;0.808;242;242;242;242
9.179724;1.0;1.0813137;0.829;1.137631;0.817;242;242;242;242
