loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
4.5544014;0.5147059;1.1837131;0.647;1.2028164;0.643;251;251;251;251
3.2862718;0.625;0.94261336;0.768;0.97782195;0.753;251;251;251;251
2.5947752;0.74264705;0.77417433;0.824;0.7743689;0.826;251;251;251;251
2.212861;0.7205882;0.7138137;0.858;0.71696585;0.859;251;251;251;251
1.8506145;0.7941176;0.7104195;0.854;0.7193278;0.841;251;251;251;251
1.8441515;0.77205884;0.6887104;0.864;0.7030175;0.858;251;251;251;251
1.7376976;0.74264705;0.6724762;0.867;0.6787146;0.862;251;251;251;251
1.6207023;0.7794118;0.64930564;0.858;0.6552132;0.866;251;251;251;251
1.4628005;0.8014706;0.63316613;0.875;0.6482461;0.869;251;251;251;251
1.5057094;0.8014706;0.6510189;0.877;0.6493432;0.879;251;251;251;251
1.4329292;0.7867647;0.65445054;0.868;0.64296067;0.874;251;251;251;251
1.6039245;0.7352941;0.6353678;0.873;0.6327661;0.878;251;251;251;251
1.6385224;0.7352941;0.6337014;0.878;0.63428676;0.874;251;251;251;251
1.6253269;0.72794116;0.64778584;0.868;0.6443946;0.867;251;251;251;251
1.6061552;0.75;0.60228693;0.878;0.5985747;0.892;251;251;251;251
1.3987153;0.7941176;0.5961719;0.882;0.60906553;0.869;251;251;251;251
1.5454961;0.75735295;0.61742043;0.872;0.6318501;0.862;251;251;251;251
1.4629116;0.7352941;0.5809315;0.888;0.5916639;0.88;251;251;251;251
1.2928836;0.7867647;0.5810567;0.891;0.5840956;0.886;251;251;251;251
1.4306613;0.75735295;0.6140183;0.89;0.606046;0.884;251;251;251;251
1.4186034;0.7647059;0.6464161;0.861;0.6516786;0.857;251;251;251;251
1.3923386;0.7794118;0.57402796;0.884;0.5733914;0.889;251;251;251;251
1.2030811;0.8088235;0.5502979;0.89;0.5577765;0.881;251;251;251;251
1.5139992;0.72794116;0.57098234;0.884;0.59504396;0.88;251;251;251;251
1.290789;0.8014706;0.56359863;0.891;0.5716662;0.88;251;251;251;251
1.2123742;0.8308824;0.55285025;0.888;0.5616377;0.887;251;251;251;251
1.1279929;0.8382353;0.5576868;0.892;0.56098807;0.888;251;251;251;251
1.3257018;0.75735295;0.6046859;0.867;0.5924542;0.885;251;251;251;251
1.1338686;0.8235294;0.5419073;0.891;0.5587454;0.888;251;251;251;251
1.3227296;0.7867647;0.5563175;0.889;0.56299394;0.883;251;251;251;251
1.2373866;0.8014706;0.56518346;0.889;0.5687438;0.888;251;251;251;251
1.2526615;0.7867647;0.56988037;0.88;0.5835495;0.875;251;251;251;251
1.2585208;0.7941176;0.5776079;0.889;0.5736672;0.882;251;251;251;251
1.40425;0.75735295;0.5669062;0.885;0.5622744;0.89;251;251;251;251
1.3384929;0.7941176;0.5889021;0.873;0.6062059;0.853;251;251;251;251
1.2144119;0.8308824;0.582891;0.869;0.57493216;0.876;251;251;251;251
1.122332;0.8382353;0.5594846;0.871;0.5890532;0.862;251;251;251;251
1.2594055;0.7867647;0.5567518;0.877;0.5659092;0.879;251;251;251;251
1.1430327;0.8088235;0.59976214;0.865;0.5960312;0.864;251;251;251;251
1.1773264;0.8382353;0.57788926;0.88;0.57866687;0.875;251;251;251;251
1.213184;0.77205884;0.6077958;0.848;0.628727;0.845;251;251;251;251
1.2114611;0.8382353;0.5526394;0.879;0.55900246;0.881;251;251;251;251
1.3599495;0.77205884;0.5872863;0.871;0.5911648;0.873;251;251;251;251
1.2058823;0.8161765;0.6088572;0.853;0.6424219;0.841;251;251;251;251
1.305605;0.7867647;0.5352797;0.889;0.54914725;0.89;251;251;251;251
1.2113043;0.8455882;0.5983153;0.866;0.6197953;0.855;251;251;251;251
1.1691995;0.8382353;0.5574104;0.868;0.57633346;0.86;251;251;251;251
1.1812197;0.8014706;0.56168085;0.863;0.5679896;0.872;251;251;251;251
1.3132901;0.8235294;0.585957;0.858;0.60962224;0.839;251;251;251;251
1.1003221;0.8455882;0.60316116;0.861;0.6131795;0.857;251;251;251;251
1.2548338;0.8014706;0.64540523;0.836;0.6558218;0.833;251;251;251;251
1.1993254;0.8382353;0.5957171;0.851;0.61846066;0.85;251;251;251;251
1.1993823;0.8235294;0.5827582;0.865;0.60875314;0.871;251;251;251;251
1.0975106;0.8161765;0.6087673;0.834;0.63034636;0.835;251;251;251;251
1.0330937;0.8602941;0.5817783;0.858;0.58415246;0.857;251;251;251;251
