loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.5371556;0.375;2.1013772;0.43;2.1014848;0.458;158;158;158;158
2.3402581;0.6397059;1.2565855;0.592;1.2521558;0.605;158;158;158;158
1.9268491;0.6691176;1.0361794;0.704;1.0343127;0.733;158;158;158;158
1.7052226;0.72794116;0.91040146;0.787;0.91889757;0.799;158;158;158;158
1.8622028;0.625;0.85194904;0.816;0.83437526;0.837;158;158;158;158
1.5089896;0.7352941;0.7735457;0.832;0.7728561;0.847;158;158;158;158
1.4021469;0.72794116;0.73480433;0.842;0.7205087;0.86;158;158;158;158
1.3568739;0.77205884;0.73956764;0.842;0.72515464;0.863;158;158;158;158
1.427234;0.75;0.6803377;0.868;0.667193;0.865;158;158;158;158
1.4120306;0.77205884;0.693606;0.874;0.69637233;0.855;158;158;158;158
1.4717712;0.74264705;0.6725715;0.877;0.6654458;0.863;158;158;158;158
1.4267802;0.7352941;0.62426436;0.88;0.62355083;0.872;158;158;158;158
1.4383931;0.74264705;0.6539855;0.884;0.65809786;0.873;158;158;158;158
1.1541445;0.8308824;0.624088;0.899;0.6266984;0.873;158;158;158;158
1.3568729;0.7647059;0.6441897;0.872;0.633915;0.873;158;158;158;158
1.4389019;0.75735295;0.6448774;0.883;0.6393412;0.872;158;158;158;158
1.3917705;0.74264705;0.56860167;0.902;0.5699584;0.884;158;158;158;158
1.2537351;0.7867647;0.6091156;0.901;0.612168;0.886;158;158;158;158
1.1602756;0.8382353;0.59197736;0.904;0.60191596;0.869;158;158;158;158
1.4783087;0.72794116;0.6283283;0.883;0.61996925;0.887;158;158;158;158
1.2334132;0.7941176;0.6063833;0.88;0.60096824;0.881;158;158;158;158
1.1937847;0.8161765;0.5850421;0.886;0.5912156;0.877;158;158;158;158
1.1581202;0.8308824;0.56723416;0.905;0.5841892;0.879;158;158;158;158
1.193993;0.8014706;0.5893719;0.889;0.5892913;0.886;158;158;158;158
1.1536577;0.8235294;0.5388754;0.905;0.54423934;0.883;158;158;158;158
1.331723;0.7647059;0.5649095;0.897;0.56968695;0.887;158;158;158;158
1.1080995;0.8235294;0.55840313;0.883;0.5596598;0.884;158;158;158;158
1.2094468;0.77205884;0.544667;0.9;0.5437189;0.897;158;158;158;158
1.2356423;0.8014706;0.5519996;0.907;0.5651287;0.888;158;158;158;158
1.1168923;0.85294116;0.5659924;0.887;0.57005197;0.886;158;158;158;158
1.2914815;0.7941176;0.5501469;0.896;0.5680008;0.878;158;158;158;158
1.400955;0.7794118;0.5695173;0.886;0.57444686;0.88;158;158;158;158
1.3068972;0.7941176;0.51738983;0.911;0.5183808;0.899;158;158;158;158
1.1995671;0.8382353;0.5430564;0.898;0.54445314;0.896;158;158;158;158
1.1948651;0.7941176;0.56290185;0.887;0.5623564;0.89;158;158;158;158
1.2903178;0.7794118;0.5332602;0.902;0.54807556;0.886;158;158;158;158
1.155216;0.8161765;0.52851874;0.903;0.52821064;0.905;158;158;158;158
1.2400117;0.8014706;0.54024744;0.896;0.54570055;0.889;158;158;158;158
0.9884743;0.875;0.5453606;0.897;0.5410147;0.892;158;158;158;158
